fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
2,15,0.102091039698915,0.9672413793103448,0.9919747210323127,0.9637069019460609,0.1344063949514776,0.9639175257731959,0.9900105770360794,0.9599587203302373,42.78
2,16,0.061684017076545035,0.9741379310344828,0.9976334020836639,0.9713475541679428,0.15463388497676664,0.9329896907216495,0.9897755317898695,0.9275849197461739,43.22
2,17,0.062269339718445615,0.9775862068965517,0.997051668517637,0.9751678802788838,0.17073382666754677,0.9536082474226804,0.9886003055588201,0.94774176169525,41.66
2,18,0.036747179715990994,0.9879310344827587,0.9993918239991538,0.9865640771076363,0.15422139676038288,0.9587628865979382,0.9949465272064872,0.9533653846153847,43.0
2,19,0.07082926830039454,0.9706896551724138,0.9965624834734782,0.9675272280570019,0.2810566041263921,0.9278350515463918,0.9824891291573628,0.9183894230769231,45.27
2,20,0.05201740801168445,0.9793103448275862,0.9983473478237876,0.9769950817071236,0.16342234189997398,0.9587628865979382,0.9876601245739804,0.9533653846153847,40.5
3,1,0.41866592644446227,0.8209982788296042,0.8808845636521876,0.7949727191291838,0.2253970185245286,0.917098445595855,0.9694583631591506,0.9057387057387057,43.56
3,2,0.2488376911380278,0.8984509466437177,0.9573410343645331,0.8874019912165736,0.21239120029383507,0.9222797927461139,0.972083035075161,0.915134992524844,40.39
3,3,0.20283956403900463,0.9311531841652324,0.970290371073661,0.9235707332473888,0.22210334978063972,0.9119170984455959,0.973753280839895,0.9050224345057172,40.59
3,4,0.19414927113566607,0.9363166953528399,0.9722288155708521,0.9290446091132638,0.21626831429112953,0.9119170984455959,0.9695776664280602,0.9024933876192458,43.51
3,5,0.17901033546179276,0.9397590361445783,0.9763298784186513,0.9333630444257294,0.22627686636059163,0.9067357512953368,0.970174182772608,0.898492286115007,40.31
3,6,0.14618839827741079,0.9414802065404475,0.9859561674183084,0.9351902887139107,0.2207299521343102,0.917098445595855,0.9755428298735385,0.9049495198227038,43.69
3,7,0.1291587277182536,0.9586919104991394,0.9887385605401271,0.9539181472081218,0.25673204067508043,0.9067357512953368,0.9718444285373419,0.8939560439560439,43.5
3,8,0.10762763440981014,0.9483648881239243,0.9924835825619116,0.9426780499355416,0.2928665807028222,0.8911917098445596,0.9630159866380339,0.8767822941051288,44.7
3,9,0.11313040667029801,0.963855421686747,0.9899912967798086,0.9599227426364075,0.2539155153608213,0.9326424870466321,0.971844428537342,0.9243205743070009,40.75
3,10,0.12556813260303903,0.9604130808950087,0.9869583564100535,0.956105860982732,0.2419989504587506,0.9326424870466321,0.9716058219995227,0.9243205743070009,40.0
3,11,0.08696285531698929,0.9724612736660929,0.9941846665084263,0.9693541155682148,0.3628519839619469,0.8911917098445596,0.964924838940587,0.8699502647200386,42.5
3,12,0.11354672653845332,0.9569707401032702,0.9912440330194899,0.9521739846232364,0.25544733540989467,0.9015544041450777,0.9756621331424481,0.8931931377974544,40.28
3,13,0.08040144823741423,0.9724612736660929,0.9954374027481078,0.9695013123359579,0.2440808633568072,0.9378238341968912,0.971247912192794,0.93092340730136,42.09
3,14,0.06282841002590632,0.9741824440619621,0.9970857399055832,0.9713043907739418,0.3649669208157721,0.8963730569948186,0.9712479121927942,0.8767560664112388,43.38
3,15,0.0618597633380684,0.9776247848537005,0.9973890339425587,0.9751304720040829,0.5036120457461712,0.8808290155440415,0.9408255786208541,0.8736515526712778,41.77
3,16,0.029331308168127606,0.9931153184165232,0.999723079357544,0.9923753280839895,0.42788839788650346,0.9222797927461139,0.9547840610832737,0.914563966356795,44.26
3,17,0.07173489411444367,0.9724612736660929,0.9959912440330194,0.9693541155682148,0.24736090158916144,0.9326424870466321,0.9730374612264376,0.9259554375092224,43.4
3,18,0.037284757741788806,0.9862306368330465,0.9991956114671519,0.9847141466494778,0.30799109577848516,0.9326424870466321,0.973753280839895,0.9237223725412702,41.58
3,19,0.07770143215044384,0.9690189328743546,0.9953450958672891,0.965606829961325,0.37116650426096465,0.8963730569948186,0.9518014793605345,0.8879210220673635,40.99
3,20,0.05973359071997759,0.9810671256454389,0.9970461798138038,0.9788529434148311,0.252212457482668,0.917098445595855,0.9762586494869958,0.9078978764018134,43.56
4,1,0.44538112821247366,0.7972508591065293,0.8605429234947584,0.7675624450010153,0.2945647064296027,0.9119170984455959,0.9423765211166787,0.9010345971706935,43.43
4,2,0.24311284168154926,0.9054982817869416,0.9608748704357295,0.8938220416286591,0.35251545728759726,0.917098445595855,0.9397518492006682,0.9108750865850843,43.48
4,3,0.17910764128904566,0.9329896907216495,0.9782069617014577,0.9258145592767753,0.25296711517412546,0.9326424870466321,0.9576473395371033,0.925436119944129,42.2
4,4,0.18202452205015604,0.9347079037800687,0.9779183121875696,0.9274571289869714,0.29988346063528015,0.9378238341968912,0.9427344309234074,0.9323281907433381,41.58
4,5,0.1500304694134096,0.9432989690721649,0.9850820683049712,0.9367714111701865,0.22773777965985242,0.9326424870466321,0.9663564781675018,0.9248914833108816,42.01
4,6,0.15932332206784694,0.9209621993127148,0.9836913024653292,0.9119712752525253,0.31369697541540426,0.9326424870466321,0.9577666428060129,0.9264503268548647,41.47
4,7,0.10469994586631955,0.9621993127147767,0.9926787986932049,0.9577955039883974,0.37291965715847186,0.9326424870466321,0.9374850870913862,0.9259554375092224,43.37
4,8,0.10869583321803247,0.9587628865979382,0.99207525880053,0.9541834498865083,0.33780438555878045,0.9222797927461139,0.9432116439990457,0.9119873529322349,41.24
4,9,0.12040535406982705,0.9484536082474226,0.9897529422569767,0.9425899621212122,0.30596751385129434,0.9015544041450777,0.9569315199236459,0.8876015325670499,42.86
4,10,0.08286501411964568,0.9621993127147767,0.9956702572916803,0.9577955039883974,0.3804367213526367,0.9222797927461139,0.9515628728227153,0.9156787929979903,41.87
4,11,0.07775779896883601,0.9725085910652921,0.9951454399937023,0.9693813131313131,0.3828876682058824,0.9222797927461139,0.9633738964447626,0.9166882500215834,41.37
4,12,0.07918345569541224,0.9707903780068728,0.9957621003188265,0.9675856307435254,0.39984044037890865,0.917098445595855,0.939751849200668,0.9085524757166548,43.48
4,13,0.05463118366282568,0.9759450171821306,0.9982025007544248,0.973208648989899,0.3710901592074657,0.9222797927461139,0.9506084466714388,0.9126775857388472,40.98
4,14,0.06052559768262003,0.9742268041237113,0.9974939974021544,0.9713299551065849,0.39135474180584734,0.9222797927461139,0.9562157003101887,0.915134992524844,43.84
4,15,0.07131167675506596,0.9725085910652921,0.9966411692929399,0.9693813131313131,0.39802401034769574,0.9222797927461139,0.9454784061083275,0.914563966356795,44.24
4,16,0.055651627045303347,0.9828178694158075,0.9976645630239973,0.9808633207070707,0.4358952197718791,0.9326424870466321,0.9497733237890719,0.9264503268548647,42.94
4,17,0.06519122573179893,0.979381443298969,0.9963787606439508,0.9770917249432541,0.3315205585364903,0.9326424870466321,0.9597947983774756,0.9264503268548647,40.73
4,18,0.02740864808726452,0.9914089347079038,0.9996719891887637,0.9904433183688617,0.3533518074623284,0.9326424870466321,0.9596158434741111,0.9259554375092224,42.79
4,19,0.03859466335934358,0.9862542955326461,0.9988585223768975,0.98480040741176,0.40963138424817747,0.9378238341968912,0.9576473395371033,0.9318823529411764,41.62
4,20,0.04296760426719585,0.979381443298969,0.9986879567550546,0.9769793658118531,0.3930570798556393,0.9326424870466321,0.963254593175853,0.9264503268548647,43.93
5,1,0.4125189470283915,0.8209982788296042,0.8773053750427531,0.7943922689533143,0.21965644536203868,0.9175257731958762,0.9764441287878788,0.9094304388422035,44.11
5,2,0.2159098867542774,0.919104991394148,0.9666920992396537,0.9094178019710676,0.24914870380028512,0.9020618556701031,0.9817708333333333,0.8837480682499133,41.86
5,3,0.21135218895906854,0.9363166953528399,0.9642321555421084,0.9286906100623298,0.2315089691990804,0.9175257731958762,0.9757339015151515,0.9100289855072464,43.78
5,4,0.19724082446757507,0.9294320137693631,0.9700860322555185,0.9207807194617837,0.1679769999848093,0.9278350515463918,0.9824810606060606,0.9202021389117405,41.95
5,5,0.1788368038543105,0.9363166953528399,0.9758872898524034,0.9290446091132638,0.40063667887540955,0.865979381443299,0.9810606060606061,0.8332010582010583,40.26
5,6,0.15835833709345162,0.9328743545611016,0.982280512510195,0.9255708077533282,0.39638779115006234,0.8865979381443299,0.9714725378787878,0.8633627865283646,42.59
5,7,0.1708518911785047,0.9466437177280551,0.9758872898524034,0.9402542949170871,0.23208043667245967,0.9020618556701031,0.9717092803030303,0.8848520820967792,43.17
5,8,0.1488105572118343,0.9449225473321858,0.9852403378147282,0.938557529610829,0.21449613573979862,0.9329896907216495,0.9730113636363636,0.9256376234704408,42.75
5,9,0.14215209348963143,0.9500860585197934,0.9845299797416402,0.9443863152509366,0.23784400445838777,0.9226804123711341,0.9489820075757576,0.9099266412851703,42.15
5,10,0.132492432254066,0.9483648881239243,0.9888842116340868,0.9426780499355416,0.3523893484957485,0.8865979381443299,0.9444839015151516,0.8785291438979963,42.48
5,11,0.10917062468473943,0.9604130808950087,0.9919098108342761,0.9558925948541911,0.21521836476123782,0.9329896907216495,0.9657907196969697,0.9261601522471088,41.18
5,12,0.10402411437811203,0.9586919104991394,0.9927385619195453,0.9540311733523221,0.4288130803907434,0.8556701030927836,0.9575047348484849,0.8203703703703704,43.37
5,13,0.09740964202927133,0.963855421686747,0.9930674313978268,0.959628346519223,0.25783207555658233,0.9226804123711341,0.9599905303030303,0.9153749963649054,41.75
5,14,0.06088392872182225,0.9776247848537005,0.9975269015233235,0.9751304720040829,0.3175918045996705,0.9278350515463918,0.9527698863636362,0.9170332355816226,42.76
5,15,0.12104337076396862,0.9500860585197934,0.9910152858533505,0.9445218221629542,0.28168811938543437,0.9226804123711341,0.9682765151515151,0.9107225034514497,41.86
5,16,0.07631881048831515,0.9690189328743546,0.9964087452971665,0.9656889763779528,0.29652061274302854,0.9226804123711341,0.9569128787878789,0.9153749963649054,42.36
5,17,0.04337842310727534,0.9810671256454389,0.9990265463442869,0.979056956819515,0.5084353877507393,0.8969072164948454,0.9471472537878789,0.8889270582846673,43.07
5,18,0.06515278929705205,0.9707401032702238,0.9969875555789419,0.9676334787210685,0.41265125669988895,0.9278350515463918,0.9357244318181819,0.9183894230769231,42.72
5,19,0.052734842564740356,0.9793459552495697,0.9981846404798864,0.9770712199742166,0.3788039215575183,0.9020618556701031,0.9339488636363636,0.89280832872888,41.37
5,20,0.03856751480135196,0.9862306368330465,0.9991317845773369,0.9847141466494778,0.36593204287067604,0.9175257731958762,0.9485085227272727,0.9081439393939394,42.44
