fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
2,20,0.030377558068897182,0.993103448275862,0.9993918239991539,0.9923316939023745,0.29655962206788433,0.9226804123711341,0.9739099776707016,0.9107225034514497,14.36
3,1,0.4123721916770335,0.8244406196213425,0.8779834902550308,0.7907947132085063,0.33752969870044625,0.8393782383419689,0.9722023383440705,0.7947442450855947,14.68
3,2,0.23462002143093902,0.9156626506024097,0.961059682991798,0.9062610098615433,0.19817856066604506,0.927461139896373,0.9719637318062515,0.9188100961538461,14.38
3,3,0.2147323350757104,0.919104991394148,0.9672046839148667,0.9103032811386264,0.20614661527749326,0.927461139896373,0.9744691004533523,0.9181807170542635,14.6
3,4,0.1838254753533084,0.9397590361445783,0.9719387082311364,0.9333630444257294,0.2837026250341164,0.9067357512953368,0.9756621331424481,0.8901467240070833,14.25
3,5,0.17373559077005038,0.9380378657487092,0.9790067779623916,0.9308772208121827,0.1941317877948762,0.927461139896373,0.98067287043665,0.9205294117647058,14.04
3,6,0.16236035201879676,0.9397590361445783,0.9827913600759554,0.9332045710606792,0.2968770974783777,0.8963730569948186,0.9679074206633261,0.8892332415059688,14.38
3,7,0.16144604733227408,0.9500860585197934,0.9804177545691906,0.9442486690027364,0.18290556779425649,0.9378238341968912,0.9770937723693629,0.9304086538461538,14.25
3,8,0.11636832982510899,0.9621342512908778,0.9914682068729066,0.9579639032860638,0.19619899409355046,0.9430051813471503,0.9664757814364114,0.9359635628751546,14.08
3,9,0.0990767954777475,0.9569707401032702,0.9946462009125194,0.9524021745898067,0.2857498294273343,0.8963730569948186,0.9693390598902409,0.8767560664112388,14.34
3,10,0.09145677020538256,0.9621342512908778,0.9951341087111323,0.9579639032860638,0.21302795950537476,0.9222797927461139,0.9708900023860654,0.9126775857388472,14.32
3,11,0.08924853213569438,0.9655765920826161,0.9944352137563626,0.9618766404199475,0.20769783398383804,0.9222797927461139,0.9768551658315437,0.9119873529322349,14.24
3,12,0.12404490058237595,0.9500860585197934,0.9892000949442202,0.9446552160217057,0.22225615140323593,0.9326424870466321,0.9652827487473157,0.9248914833108816,14.28
3,13,0.06718144187340658,0.9724612736660929,0.9976923279795342,0.9695731866980886,0.31002311299229585,0.9015544041450777,0.9559770937723695,0.8938486032710957,14.31
3,14,0.08399982114974239,0.9655765920826161,0.9955297096289263,0.9617853666236944,0.2690904907133657,0.9067357512953368,0.9624194702934861,0.898492286115007,14.27
3,15,0.07022490885126292,0.9707401032702238,0.9972967270617401,0.9675565059437585,0.2363148411304085,0.927461139896373,0.9731567644953473,0.9205294117647058,14.59
3,16,0.07632119873539214,0.9690189328743546,0.9955428963261861,0.965606829961325,0.2544761600004964,0.9119170984455959,0.9699355762347888,0.9044359653977223,15.29
3,17,0.06820285802755616,0.9724612736660929,0.9972176068781813,0.9694282932989555,0.31283422929284266,0.8860103626943006,0.9560963970412789,0.8751176470588236,14.52
3,18,0.04834647370455416,0.9862306368330465,0.9989318775219558,0.9846770577841073,0.3191678210459752,0.9067357512953368,0.9503698401336198,0.8911654135338345,15.51
3,19,0.041287042673471275,0.9862306368330465,0.9991033045863332,0.9846770577841073,0.28815568158167193,0.9119170984455959,0.9613457408732999,0.9031724952043677,14.36
3,20,0.0376120808796697,0.9862306368330465,0.9993670385315294,0.9846770577841073,0.29830247165945944,0.9067357512953368,0.9595561918396563,0.8963851109520401,14.14
4,1,0.3740097322538047,0.8281786941580755,0.8997205347888267,0.8041116361727049,0.32941650799017186,0.9119170984455959,0.9486995943688857,0.8994329501915709,14.54
4,2,0.20432761923231574,0.9226804123711341,0.9708988808271121,0.9137791970502542,0.3028059214922971,0.9378238341968912,0.9303268909568123,0.9323281907433381,14.21
4,3,0.17039868738494263,0.9329896907216495,0.9814870698138211,0.9250898505955386,0.27673532910237253,0.9378238341968912,0.9345025053686472,0.9323281907433381,14.25
4,4,0.14708267736506306,0.9398625429553265,0.9851345500347692,0.9332645338837289,0.2816328634713038,0.9378238341968912,0.9345025053686471,0.9318823529411764,14.28
4,5,0.14078382164787157,0.9415807560137457,0.9868270858207486,0.9350932206725533,0.2826539916879078,0.927461139896373,0.943927463612503,0.9205294117647058,14.26
4,6,0.13628568701346844,0.9484536082474226,0.9866040384691079,0.9423046420640795,0.2881423239909846,0.917098445595855,0.9463135289906943,0.9085524757166548,14.27
4,7,0.09429095057919429,0.9621993127147767,0.9949355130745109,0.9582011203823403,0.32223350752218644,0.9067357512953368,0.9433309472679552,0.8956129807692308,14.28
4,8,0.1126766323123553,0.9570446735395189,0.9911568285290683,0.9523318099169492,0.3010025661103331,0.9067357512953368,0.9465521355285136,0.8971215351812367,14.2
4,9,0.09478672878809523,0.9621993127147767,0.9944238162089822,0.9578993055555556,0.32212648010351863,0.927461139896373,0.9496540205201622,0.9205294117647058,14.14
4,10,0.09770490122655778,0.9604810996563574,0.9940302032354987,0.9559315896034632,0.317004416177141,0.917098445595855,0.9441660701503222,0.9085524757166548,14.25
4,11,0.07710971507720675,0.9707903780068728,0.9965624466982432,0.9672647505483998,0.38777760815881485,0.8963730569948186,0.937007874015748,0.8840144230769231,14.23
4,12,0.08391597120653793,0.9639175257731959,0.9958539433459727,0.9597636252901187,0.34733666663167884,0.9119170984455959,0.9486995943688856,0.9038196581948231,14.24
4,13,0.07668954176728052,0.9707903780068728,0.9962869176168045,0.9672647505483998,0.3369216142666232,0.9222797927461139,0.9490575041756144,0.914563966356795,14.15
4,14,0.05728604732919854,0.9742268041237113,0.9982549824842227,0.9712597323500848,0.44769189809102183,0.8963730569948186,0.9478644714865188,0.8898401826484018,14.29
4,15,0.07714088495549574,0.9742268041237113,0.9962213154545574,0.9713990859501695,0.3637564028117901,0.9222797927461139,0.9528752087807205,0.915134992524844,14.33
4,16,0.08650518392056268,0.9690721649484536,0.9939252397759031,0.9655539772727273,0.40818355477861684,0.8963730569948186,0.9432116439990456,0.8892332415059688,15.38
4,17,0.0826405829541249,0.9673539518900344,0.9953028851830956,0.9639432247630288,0.3677115802788248,0.9222797927461139,0.9489382009067048,0.9156787929979903,14.94
4,18,0.05616943883880682,0.979381443298969,0.9981368985921777,0.9769793658118531,0.3892038960510912,0.9067357512953368,0.9459556191839656,0.8971215351812367,15.09
4,19,0.08809785410870898,0.9604810996563574,0.9945419001010273,0.9559315896034632,0.3408003938799046,0.9015544041450777,0.955499880696731,0.8910220214568041,14.25
4,20,0.04422031381888366,0.979381443298969,0.9991078105934372,0.9769793658118531,0.4049184972677368,0.9067357512953368,0.9459556191839656,0.8978235294117647,14.16
5,1,0.3755072296088924,0.8209982788296042,0.9014443947486122,0.7925968641019304,0.18019796351028472,0.9381443298969072,0.9809422348484849,0.930048076923077,14.79
5,2,0.19763810128508946,0.9259896729776248,0.9694677576363492,0.9171269252075724,0.17814207221165337,0.9432989690721649,0.9836647727272727,0.9356201164509609,14.49
5,3,0.19574498830534673,0.9380378657487092,0.9693625194032993,0.9310467600284833,0.22625897933258532,0.9123711340206185,0.9816524621212122,0.8969729155602761,14.44
5,4,0.18416952611193246,0.9380378657487092,0.9751900865584467,0.9312136599226499,0.19608902569005707,0.9329896907216495,0.9818892045454546,0.9261601522471088,14.25
5,5,0.16119964364691672,0.9380378657487092,0.9834775974111396,0.9312136599226499,0.16957339226897114,0.9278350515463918,0.9853219696969697,0.9170332355816226,14.37
5,6,0.1477255434945559,0.9449225473321858,0.9853850403851719,0.938856586597911,0.1929206533919175,0.9175257731958762,0.9812973484848485,0.9111416466277339,14.25
5,7,0.12707844155014247,0.9586919104991394,0.987476650267042,0.9540311733523221,0.21958080323211387,0.9329896907216495,0.9822443181818181,0.9271329924012597,14.27
5,8,0.13015897195864784,0.9535283993115319,0.988239627456655,0.9483479033930953,0.22388111627372653,0.9123711340206185,0.9700520833333334,0.9020405738557045,14.37
5,9,0.13355684116091612,0.9432013769363167,0.9890683785419243,0.9370214527143547,0.2848742384494753,0.9123711340206185,0.9633049242424243,0.9053033565911506,14.42
5,10,0.10082253668855606,0.963855421686747,0.9920150490673261,0.9598261470835185,0.22114092514810593,0.9175257731958762,0.9765625,0.9105990783410138,14.37
5,11,0.10652326930604038,0.963855421686747,0.9918308821594886,0.9600178266554377,0.3144582549749739,0.9020618556701031,0.9612926136363636,0.8837480682499133,14.37
5,12,0.11237905594109912,0.9586919104991394,0.9914230840064195,0.9541424399484333,0.2307893869583495,0.9072164948453608,0.9695785984848485,0.8933284457478006,14.32
5,13,0.0805619141555202,0.9724612736660929,0.9953037438501408,0.9694282932989555,0.28944235614629354,0.8865979381443299,0.9589251893939394,0.8717548076923076,14.43
5,14,0.08859676429392728,0.9690189328743546,0.9944749927648715,0.9655233800142417,0.2716749769424871,0.9072164948453608,0.9622395833333334,0.8950721153846154,14.32
5,15,0.06608645673023726,0.9741824440619621,0.9979083901181298,0.9713043907739418,0.3637929469405208,0.8711340206185567,0.9608191287878788,0.8644759270126023,14.16
5,16,0.11032910770104465,0.9569707401032702,0.9920150490673262,0.9521739846232364,0.23229101849431844,0.9175257731958762,0.9730113636363636,0.9074537865235539,12.74
5,17,0.08284878728529775,0.9655765920826161,0.9957510063406035,0.9619664833726107,0.2444624716725642,0.8969072164948454,0.969341856060606,0.8843172331544424,13.03
5,18,0.052834182117535475,0.9827882960413081,0.9986976768660054,0.9808926833118472,0.24507035143879247,0.9123711340206185,0.9660274621212122,0.9012899943132502,12.65
5,19,0.057976687677851205,0.9793459552495697,0.9983819621668553,0.9771259842519685,0.4030552636770491,0.8402061855670103,0.9544270833333333,0.8327353636490058,12.71
5,20,0.06789150124307004,0.9759036144578314,0.9975269015233234,0.9733136482939633,0.31129325508498873,0.8865979381443299,0.9612926136363636,0.8727489564698867,12.39
