fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
3,3,0.27175994394586006,0.8984509466437177,0.9551388559221456,0.886854917234664,0.3000977152258135,0.8808290155440415,0.9593175853018373,0.8729718128487624,14.09
3,4,0.20314077946018444,0.9259896729776248,0.9726244164886462,0.9181317402944675,0.3200075023123516,0.8911917098445596,0.9656406585540445,0.8686181075561608,17.43
3,5,0.18178559483222742,0.9328743545611016,0.9776617348418914,0.9257473923600984,0.4799062540241473,0.7772020725388601,0.9726795514197089,0.7747835762164509,16.17
3,6,0.1869419085277373,0.927710843373494,0.9766463591528867,0.9197492699097582,0.29130968940664603,0.8963730569948186,0.9685039370078741,0.880153999006458,16.15
3,7,0.17691286345031762,0.9500860585197934,0.977965028878867,0.9445218221629542,0.2341900035813533,0.927461139896373,0.9655213552851348,0.9175213675213675,18.75
3,8,0.14874832120937895,0.9500860585197934,0.9850067252156025,0.9442486690027364,0.24143351537733987,0.927461139896373,0.9714865187306132,0.9210495558672277,16.89
3,9,0.12673352323421708,0.963855421686747,0.9901495371469262,0.9599227426364075,0.2740338396611438,0.9326424870466321,0.9650441422094965,0.9237223725412702,18.03
3,10,0.11513711980585312,0.955249569707401,0.9917846876071419,0.9500779928087987,0.2598512816641478,0.9326424870466321,0.9671916010498687,0.9243205743070009,16.97
3,11,0.10918836093816335,0.9535283993115319,0.9926418229290292,0.9482217417853547,0.40099649697766854,0.8963730569948186,0.9566929133858267,0.8898401826484018,15.55
3,12,0.09204154991106381,0.9690189328743546,0.9945143339399213,0.9657698350353496,0.47897287790717813,0.8963730569948186,0.9587210689572894,0.8767560664112388,16.55
3,13,0.1596352144110559,0.9414802065404475,0.9894770155866762,0.9348774955824564,0.44506820391901475,0.8963730569948186,0.9603913147220233,0.8892332415059688,16.87
3,14,0.07852016343687658,0.9724612736660929,0.9956483899042646,0.9694282932989555,0.4335965836935061,0.8911917098445596,0.9650441422094966,0.8712229530073397,15.78
3,15,0.09582455535972303,0.9690189328743546,0.994474773848142,0.9654386104060914,0.42529205204452486,0.9015544041450777,0.959675495108566,0.8893916086025397,15.32
3,16,0.0618414692230233,0.9776247848537005,0.9977187013740538,0.9751902692511094,0.551829970048269,0.8186528497409327,0.9322357432593653,0.7787059787059787,17.22
3,17,0.04984254335975203,0.9862306368330465,0.9975340876124167,0.9847141466494778,0.4905253172392902,0.9119170984455959,0.9568122166547363,0.9031724952043677,16.19
3,18,0.08054872959135126,0.9707401032702238,0.996426405042593,0.9673988744574455,0.48704450719914405,0.917098445595855,0.9576473395371033,0.9057387057387057,16.1
3,19,0.06918646418990337,0.9827882960413081,0.9970066197220244,0.9807992280033841,0.5323240688960618,0.927461139896373,0.9601527081842043,0.919983416252073,16.34
4,1,0.4784714639772013,0.8195876288659794,0.8778225330306887,0.7962422686427821,0.3227020017428739,0.8808290155440415,0.9528752087807206,0.8615624512708561,17.18
4,2,0.23810604481329747,0.9140893470790378,0.9608879908681791,0.9045488539302255,0.340824666566666,0.917098445595855,0.9587210689572894,0.9103368176538909,16.79
4,3,0.24487182522419962,0.9123711340206185,0.964535471089127,0.9027568922305764,0.3527269889015765,0.8963730569948186,0.9405869720830351,0.8898401826484018,15.97
4,4,0.18653819078680312,0.9329896907216495,0.976566907645276,0.9254578832771208,0.3743992550251389,0.9119170984455959,0.951682176091625,0.9055800166911279,16.44
4,5,0.19300269667957276,0.9209621993127148,0.9767374732671189,0.9113098787517392,0.25115429343923495,0.9481865284974094,0.9680267239322358,0.9428452973229093,17.14
4,6,0.1431494712309304,0.9467353951890034,0.9863941115499166,0.9408914442970171,0.4919968034624155,0.8393782383419689,0.9435695538057741,0.8335882958306678,15.24
4,7,0.1357530388813059,0.9450171821305842,0.9881260086332446,0.9387626262626263,0.36588750562557404,0.9222797927461139,0.9522786924361728,0.9139647537816874,16.81
4,8,0.10664834029561304,0.9604810996563574,0.9926131965309577,0.9558222195819843,0.773386619250262,0.8290155440414508,0.94750656167979,0.8247819747448348,17.9
4,9,0.14554758697484907,0.9501718213058419,0.985042707007623,0.9444354825434973,0.45969896008768557,0.9015544041450777,0.9523979957050823,0.8944717833606722,15.11
4,10,0.10568741218917442,0.9536082474226804,0.9930330503693401,0.9483939191918529,1.0144011555556136,0.7461139896373057,0.934263898830828,0.642227518632013,17.01
4,11,0.11650092225953597,0.9621993127147767,0.9909600220423265,0.9577955039883974,0.39790552478502195,0.9015544041450777,0.9470293486041518,0.89022601406975,16.23
4,12,0.06186382123756758,0.9707903780068728,0.9973627930776598,0.9675856307435254,1.1899348205452767,0.9119170984455959,0.9559770937723694,0.8994329501915709,16.8
4,13,0.13219943125398828,0.9690721649484536,0.9878635999842554,0.9657198952879581,0.5901002102743006,0.9119170984455959,0.9385588165115725,0.9002523333231995,16.68
4,14,0.07608258790470565,0.9690721649484536,0.9962344358870069,0.9656375874148813,1.4303942363431483,0.9119170984455959,0.9318181818181819,0.9017811704834606,16.27
4,15,0.10161840352163304,0.9621993127147767,0.9943450936142855,0.9578993055555556,0.9308425876087957,0.8911917098445596,0.9408852302553089,0.8852264038739275,16.31
5,1,0.42724473828870924,0.8382099827882961,0.8920255728906311,0.818142465169557,0.21034306819172005,0.9123711340206185,0.9717092803030303,0.9012899943132502,16.47
5,2,0.2790887917352853,0.8932874354561101,0.9515641032387064,0.8815346365334527,0.29309782755141905,0.8711340206185567,0.9714725378787878,0.8657067700401495,15.53
5,3,0.2123959334348569,0.9208261617900172,0.9697834723354994,0.9123162729658792,0.7150417968302195,0.7731958762886598,0.9585700757575757,0.7712264150943396,15.02
5,4,0.2258649896974759,0.9208261617900172,0.9678102554658107,0.9125229117570044,0.3057870078739105,0.845360824742268,0.9852035984848485,0.8029523293607801,14.94
5,5,0.17443234314082648,0.9311531841652324,0.9778341971638297,0.9230055658627088,0.17956222528117083,0.9278350515463918,0.9796401515151515,0.9190220632081098,16.64
5,6,0.1759818421018611,0.9397590361445783,0.9793733063221868,0.9330435784725309,0.1554690277226158,0.9432989690721649,0.9849668560606061,0.9356201164509609,18.21
5,7,0.1592583196500947,0.9414802065404475,0.9833855139572206,0.9347173752115059,0.25426373330479607,0.9175257731958762,0.9805871212121212,0.9059735853628983,16.08
5,8,0.15270194559339917,0.9483648881239243,0.9847141466494778,0.9426780499355416,0.45082077279633836,0.845360824742268,0.9805871212121212,0.8404605263157895,17.07
5,9,0.11069160528497535,0.9707401032702238,0.9903575468967876,0.9673988744574455,0.2631928808682284,0.9329896907216495,0.982125946969697,0.9250898505955386,15.55
5,10,0.16394281062018246,0.9483648881239243,0.9854639690599595,0.9426780499355416,0.25168636189000493,0.9123711340206185,0.9796401515151515,0.903440199092373,17.8
5,11,0.1459962063362934,0.9535283993115319,0.9856086716304032,0.9482217417853547,0.2514374287105648,0.9278350515463918,0.9790482954545454,0.917726887192536,16.68
5,12,0.084725105390599,0.9655765920826161,0.995106422163172,0.9617853666236944,0.2997375597289166,0.9123711340206185,0.9816524621212122,0.8996806083650191,15.79
5,13,0.07071158806490667,0.9759036144578314,0.9959220184693098,0.9731189192047378,0.2637771075452821,0.9381443298969072,0.9782788825757576,0.9305903398926655,14.14
5,14,0.06749782293845377,0.9690189328743546,0.9970927938119919,0.9655233800142417,0.23712704075710994,0.9536082474226804,0.9860913825757576,0.94774176169525,17.26
5,15,0.08564516449127646,0.9793459552495697,0.9972111868241733,0.9770712199742166,0.22670672798834796,0.9381443298969072,0.982125946969697,0.9305903398926655,16.09
5,16,0.12904559506256388,0.9586919104991394,0.9888447472966929,0.9539181472081218,0.39852552051973006,0.9072164948453608,0.9842566287878788,0.9021848739495799,15.89
5,17,0.10151688990462913,0.9724612736660929,0.9935541582256834,0.9693541155682148,0.2445653657394496,0.9278350515463918,0.978219696969697,0.9207516339869282,16.14
5,18,0.02287300571346392,0.9896729776247849,0.9996316661843248,0.9885629921259842,0.22892037490022674,0.9484536082474226,0.9867424242424243,0.9430015277941004,16.81
5,19,0.004564955843513936,1.0,1.0,1.0,0.4616740452204825,0.9020618556701031,0.9851444128787878,0.8953881084149283,17.21
5,20,0.0011587239298085075,1.0,1.0,1.0,0.4100299727631756,0.9278350515463918,0.9851444128787878,0.922700364298725,17.46
5,21,0.17180255099815042,0.9586919104991394,0.9897918913941435,0.9541424399484333,0.40262351795070117,0.8608247422680413,0.9789299242424242,0.8277596922166321,17.0
5,22,0.10581896870102937,0.9621342512908778,0.9936199321213397,0.9576530612244898,0.30251490644858486,0.9226804123711341,0.9814157196969697,0.9169402026544884,16.8
5,23,0.08784831238474733,0.9759036144578314,0.9951327317214345,0.9731848511221879,0.5136766701841575,0.8917525773195876,0.9727746212121212,0.8727312486332823,16.35
5,24,0.05076007873150292,0.9827882960413081,0.9984082717251177,0.9808463222301342,0.2214908303923491,0.9381443298969072,0.9878077651515151,0.9325217391304348,16.65
