fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
2,4,0.17708319956479465,0.9327586206896552,0.978251097361045,0.9255036408366514,0.16054326696531046,0.9587628865979382,0.9764954753790105,0.9540719696969697,15.65
2,5,0.17171553656896413,0.9258620689655173,0.982032365540219,0.9174650450897659,0.2631603158833778,0.9226804123711341,0.9643906451992009,0.9169402026544884,13.87
2,6,0.15491991579822248,0.9327586206896552,0.9842270876302289,0.9253246002951362,0.2298447331417775,0.9484536082474226,0.9762604301328005,0.9417067307692308,13.6
2,7,0.14880106227278633,0.9413793103448276,0.9838040086731186,0.9346595803899219,0.2907399496960337,0.9123711340206185,0.9777882242331649,0.8959851136972907,14.27
2,8,0.10088205559534055,0.9672413793103448,0.9931249669469565,0.9635310664350127,0.2303306471378752,0.9587628865979382,0.9752027265248561,0.9544012222352802,15.04
2,9,0.15107053735521356,0.9534482758620689,0.9874134010259665,0.9483016463581713,0.3055963750265756,0.9226804123711341,0.9643906451992009,0.9169402026544884,13.65
2,10,0.09961333669761228,0.9724137931034482,0.9925564545983394,0.9694008098233953,0.46812707103595996,0.8865979381443299,0.9732048419320719,0.8619306418219461,13.96
2,11,0.06262490115484463,0.9793103448275862,0.9969194563435401,0.9769950817071236,0.773709089733119,0.9072164948453608,0.9701492537313432,0.8893255578093306,14.67
2,12,0.08697950763931811,0.9586206896551724,0.9959146438204031,0.9539901634142471,1.0350565636948446,0.8762886597938144,0.9681513691385591,0.8477436232831916,14.1
2,13,0.08134239152180316,0.9706896551724138,0.9956105558199799,0.9673699015471167,0.2364422038199083,0.9381443298969072,0.9756728170172758,0.9320728291316527,13.88
2,14,0.0620849369670839,0.9793103448275862,0.9974483050399281,0.9769386754317372,0.2719787190252042,0.9123711340206185,0.9733223645551768,0.8996806083650191,14.55
3,1,0.45343131440836437,0.8158347676419966,0.8851306801698448,0.7910781318788417,0.2755800457754977,0.8963730569948186,0.951085659747077,0.8856905946458185,15.89
3,2,0.3161331367266892,0.8760757314974182,0.9382730701268561,0.8620935200569666,0.2582789641844892,0.9067357512953368,0.9599141016463851,0.8997344724082198,14.77
3,3,0.2747728500626212,0.9018932874354562,0.9531344779386555,0.8917309899077079,0.29737908295877197,0.8860103626943006,0.9549033643521833,0.8774532440544909,14.42
3,4,0.21282396922564767,0.9208261617900172,0.9692881820819158,0.9116764488155669,0.3361041345787466,0.8963730569948186,0.967668814125507,0.8755159958720331,15.17
3,5,0.1850054810274653,0.9345955249569707,0.9772002004377982,0.9275656167979003,0.5908863940135346,0.7305699481865284,0.9603913147220234,0.7296918767507004,13.88
3,6,0.18234110546379284,0.9242685025817556,0.9778727219980484,0.9161286089238845,0.2943739926577836,0.9222797927461139,0.9700548795036984,0.9112643678160919,14.75
3,7,0.17970448425530594,0.9449225473321858,0.9787034839254161,0.9387082311364296,0.2706493853691809,0.9119170984455959,0.9674302075876879,0.8976765944175893,14.6
3,8,0.1673519850500955,0.9466437177280551,0.9816309307170925,0.9404037496236148,0.301122128665766,0.917098445595855,0.9639704127893104,0.9041231992051664,13.64
3,9,0.12979661403717543,0.9483648881239243,0.9888440541182054,0.9423976840101522,0.28188720559930397,0.9015544041450777,0.960510617990933,0.89022601406975,14.49
3,10,0.13993386214031797,0.9518072289156626,0.9876968114566025,0.9464995132731722,0.3000294065271086,0.927461139896373,0.9618229539489382,0.9188100961538461,15.85
3,11,0.14688084333966778,0.9483648881239243,0.9874330775114065,0.9421084097249901,0.4221220201402809,0.8963730569948186,0.9696969696969697,0.8892332415059688,13.72
3,12,0.07895081315570689,0.963855421686747,0.9955428963261861,0.9598261470835185,0.37969949366967964,0.9222797927461139,0.9619422572178478,0.9139647537816874,14.81
3,13,0.07334220463611311,0.9741824440619621,0.9965846454097107,0.971373387597434,0.4615964927439655,0.8963730569948186,0.959914101646385,0.8879210220673635,14.48
3,14,0.10995573942513633,0.9672977624784853,0.9928659967824459,0.9635634479230274,0.5746986944309284,0.9222797927461139,0.9601527081842043,0.9119873529322349,14.7
3,15,0.07284842913020667,0.9655765920826161,0.9967824458686078,0.9617853666236944,0.8666148237099569,0.9119170984455959,0.9587210689572894,0.8985749173081085,13.88
3,16,0.150327655328232,0.955249569707401,0.9899253632935096,0.9503209766108027,0.4010029639190741,0.8860103626943006,0.9632545931758529,0.8630675954592363,15.08
3,17,0.07353590620580008,0.9759036144578314,0.9962681646754754,0.9731189192047378,0.4478616671753438,0.927461139896373,0.9547840610832737,0.919983416252073,14.17
3,18,0.024255660840933894,0.9896729776247849,0.9996175857794657,0.9885356099871083,0.5679028007394692,0.9119170984455959,0.9558577905034599,0.9031724952043677,14.55
3,19,0.017422299931674334,0.9913941480206541,0.9998021995411029,0.9904347969246473,0.6755341737174082,0.8911917098445596,0.9492961107134334,0.8767822941051288,13.68
3,20,0.12122038737181481,0.9604130808950087,0.993802252287892,0.9557834271401013,0.5356842606540976,0.917098445595855,0.96408971605822,0.9085524757166548,14.49
4,1,0.476328416010367,0.8041237113402062,0.8778356534631382,0.7790668247266139,0.3171746398462827,0.8549222797927462,0.9509663564781675,0.8274584929757343,14.34
4,2,0.23552256359115237,0.9106529209621993,0.9606780639489877,0.9004892676767677,0.34187982210687434,0.917098445595855,0.958005249343832,0.9097709209911173,15.56
4,3,0.24962110785644734,0.9037800687285223,0.9628691761680466,0.892029417610813,0.33179503209770783,0.9119170984455959,0.9417800047721309,0.9055800166911279,14.81
4,4,0.1839655325356055,0.9398625429553265,0.9765537872128265,0.9327729428421501,0.5522121114737336,0.8549222797927462,0.9397518492006681,0.8487460815047022,13.45
4,5,0.2106594884741153,0.9192439862542955,0.969796764501358,0.9097236661023158,0.2895053609149244,0.9378238341968912,0.958005249343832,0.9318823529411764,16.13
4,6,0.13716908803363337,0.9450171821305842,0.9879423225789522,0.9389112665153443,0.5226415898672192,0.8860103626943006,0.9433309472679551,0.8800564971751412,13.9
4,7,0.12986985699623535,0.9570446735395189,0.9879816838763007,0.9519806734586787,0.4435575436641367,0.9378238341968912,0.9485206394655213,0.9314143567874911,14.25
4,8,0.1294306719235484,0.9536082474226804,0.9890969206345042,0.9483939191918529,0.5472184293516122,0.8963730569948186,0.9560367454068242,0.8909604519774011,14.05
4,9,0.14391504293992907,0.9484536082474226,0.9874437461458729,0.9425899621212122,0.38587825497053285,0.9326424870466321,0.9566929133858268,0.9269216205982582,15.6
4,10,0.11634224237055546,0.9587628865979382,0.9891231614994029,0.9538437136512636,1.087921952341681,0.8031088082901554,0.8202099737532809,0.7499318057828697,14.7
4,11,0.10264438805426744,0.9570446735395189,0.9936497106944645,0.952099553916808,0.5274834029035773,0.927461139896373,0.9512049630159867,0.919983416252073,13.6
4,12,0.07755459688478815,0.9707903780068728,0.9963525197790519,0.9675856307435254,0.7330760618658203,0.8652849740932642,0.9450608446671439,0.8397828863346104,14.79
4,13,0.10797932729517024,0.9553264604810997,0.9939383602083525,0.9502446338383839,0.5177513744854996,0.9119170984455959,0.952517298973992,0.9002523333231995,13.11
4,14,0.05789372196446731,0.9810996563573883,0.9972971909154127,0.9789753004114956,0.6832460618117346,0.9119170984455959,0.945597709377237,0.9024933876192458,13.71
4,15,0.09038031922676398,0.9604810996563574,0.9936497106944645,0.9558222195819843,0.9417006963325101,0.8549222797927462,0.9587807205917442,0.8499888962913613,14.31
5,1,0.433320665490836,0.8209982788296042,0.886119077060696,0.7982746648149137,0.2318425550783779,0.8917525773195876,0.9679214015151515,0.8738972977992385,14.72
5,2,0.29529719636924545,0.8932874354561101,0.9472756452419163,0.8809552136209814,0.270337471377257,0.8814432989690721,0.9771543560606061,0.8759004310944236,14.16
5,3,0.2054402092355045,0.9328743545611016,0.9708884737825251,0.9257473923600984,0.34517810234298674,0.8711340206185567,0.9791666666666667,0.8662696114925414,14.51
5,4,0.22507350818255348,0.9208261617900172,0.966139598516141,0.9125229117570044,0.4072744871599654,0.8402061855670103,0.9841382575757576,0.7925276848242315,13.5
5,5,0.18851516720761496,0.9449225473321858,0.9734405009339894,0.9387082311364296,0.14783897315850741,0.9381443298969072,0.9855587121212122,0.930048076923077,15.12
5,6,0.16635969885702873,0.9363166953528399,0.9819384882527822,0.9290446091132638,0.18245878586037603,0.9175257731958762,0.9814157196969697,0.9051808406647117,13.76
5,7,0.1436780296738885,0.9466437177280551,0.9863453392617538,0.9405508887165184,0.31250977728288837,0.9123711340206185,0.98046875,0.8988188372449762,13.85
5,8,0.17404173506167905,0.9432013769363167,0.9822936672893262,0.936869659702672,0.6395500296976695,0.8092783505154639,0.9571496212121212,0.8055111496464086,15.24
5,9,0.1002284295051256,0.9672977624784853,0.9915677865768634,0.963739624290083,0.21734854208428792,0.9278350515463918,0.9818892045454546,0.9183894230769231,13.86
5,10,0.1361760388708091,0.955249569707401,0.9886079612723303,0.9499536178107606,0.22509035544398626,0.9484536082474226,0.9766808712121212,0.9425899621212122,15.76
5,11,0.12663733064071625,0.963855421686747,0.9882264726775237,0.9598261470835185,0.30481535626936335,0.9123711340206185,0.9579782196969697,0.9020405738557045,13.56
5,12,0.08972190682757761,0.9672977624784853,0.9944684153753058,0.963739624290083,0.30989183806685344,0.9226804123711341,0.984375,0.9107225034514497,14.18
5,13,0.0814420721557198,0.9724612736660929,0.994448683206609,0.9694282932989555,0.2945462912042822,0.9381443298969072,0.9750236742424243,0.9320728291316527,13.99
5,14,0.05695207167804041,0.9776247848537005,0.9976847588728985,0.9751304720040829,0.36329544549178105,0.9381443298969072,0.9695785984848484,0.9311079545454546,14.2
5,15,0.08355683583704618,0.9793459552495697,0.9952905890710095,0.9771259842519685,0.38426858305290784,0.9278350515463918,0.9750828598484849,0.919625946969697,14.78
5,16,0.11271441429567401,0.9655765920826161,0.9942513615196401,0.9617853666236944,0.32938004816628763,0.9175257731958762,0.9781013257575757,0.9088024444705606,14.04
5,17,0.08072968775255052,0.9690189328743546,0.9965929122050041,0.9655233800142417,0.32237324453233873,0.9123711340206185,0.9725378787878788,0.9027568922305764,14.14
5,18,0.11961332731096581,0.9707401032702238,0.9933765687074114,0.9674783095438007,0.6390567623624953,0.8762886597938144,0.9745501893939394,0.8707958707958707,13.93
5,19,0.053619050529394516,0.9776247848537005,0.9980794022468363,0.9751304720040829,0.3267810360642036,0.9226804123711341,0.9707623106060606,0.9122092497058557,14.33
5,20,0.015570644124278334,0.9965576592082617,0.9998026783130312,0.9961785366623694,0.39785733414372215,0.9278350515463918,0.9778053977272727,0.9202021389117405,14.75
