fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
1,15,0.3526523416926121,0.9586206896551724,0.99237658106807,0.9535281234976765,0.41426174219736117,0.8814432989690721,0.9367897727272727,0.8653875162156455,10.84
1,16,0.3471612776661741,0.9706896551724138,0.9947374668618684,0.9671244569367062,0.41034850892946895,0.8814432989690721,0.948626893939394,0.8618875166372613,11.3
1,17,0.34828820572844865,0.9603448275862069,0.9946978989435366,0.9556337489482138,0.40040106456918817,0.9020618556701031,0.9595170454545454,0.8887983829607506,10.72
1,18,0.35039055208707676,0.9551724137931035,0.99368232237302,0.9497835497835498,0.405068320404623,0.8917525773195876,0.9505208333333334,0.8789912971158701,10.41
1,19,0.3420352368005391,0.9672413793103448,0.9954365000857306,0.9631624163048093,0.42333875074214544,0.8608247422680413,0.9509943181818181,0.849599448703592,10.75
1,20,0.3378852164950864,0.9620689655172414,0.9953441749429562,0.9575091575091574,0.40554068844342966,0.8865979381443299,0.9479166666666667,0.8707136798739852,10.87
2,1,0.5311944320284087,0.7775862068965518,0.8889814374107567,0.7054690175608489,0.4183470150551845,0.9278350515463918,0.9871900340815607,0.9170332355816226,11.46
2,2,0.43319023133351886,0.903448275862069,0.9559865672431117,0.8912854293020578,0.3910589901749621,0.9226804123711341,0.9891879186743447,0.9135652122256215,10.88
2,3,0.41618952381199803,0.9017241379310345,0.9674890263895499,0.8891998324256388,0.40147794245444623,0.8969072164948454,0.9807262898107885,0.8824669817036229,10.9
2,4,0.40693676584753496,0.9155172413793103,0.9715214976995081,0.9042449603940714,0.3924345335702306,0.9329896907216495,0.9806087671876836,0.9232851711026616,10.73
2,5,0.39328021777087246,0.9206896551724137,0.9802210587550901,0.9109289033705464,0.4006452909142701,0.9020618556701031,0.9907157127747092,0.8837480682499133,11.2
2,6,0.38727789058767514,0.9293103448275862,0.9834866994552858,0.9213038802018698,0.3870258839781751,0.9381443298969072,0.9927135973674932,0.9288856304985338,10.69
2,7,0.3843513595646825,0.9327586206896552,0.9789650431011687,0.924770269955667,0.38880926278448597,0.9278350515463918,0.9891879186743447,0.9170332355816226,10.57
2,8,0.3759510006370216,0.9379310344827586,0.9839758844994446,0.9302921852465146,0.38460339022051426,0.9226804123711341,0.990833235397814,0.9099266412851703,10.68
2,9,0.36992365060181454,0.9534482758620689,0.9875852768522926,0.9476518547489394,0.3864845650404999,0.9175257731958762,0.990833235397814,0.9034825870646767,10.72
2,10,0.36484742514018353,0.9413793103448276,0.9877835951134379,0.9341648416217082,0.3852416545767145,0.9020618556701031,0.9840169232577272,0.8896770524677502,11.42
2,11,0.3640143616446133,0.95,0.9895287958115182,0.9437742143599721,0.38677532064546016,0.9226804123711341,0.9837818780115173,0.9141972578505086,11.15
2,12,0.3633163670527524,0.9534482758620689,0.9870299857210851,0.9475157100963553,0.3963741142417967,0.9072164948453608,0.975202726524856,0.8903954802259887,10.87
2,13,0.3544898562390229,0.9534482758620689,0.9892908138981437,0.9481757259865972,0.3899038598402259,0.9072164948453608,0.9838994006346222,0.898109243697479,11.36
2,14,0.35230329663589083,0.9568965517241379,0.992926648685811,0.951529495137907,0.3975160510576877,0.8969072164948454,0.9834293101422024,0.8793532338308458,10.71
2,15,0.3545676078262,0.9551724137931035,0.9924639060764715,0.9499096513605443,0.38302885548970134,0.9175257731958762,0.9862498530967211,0.9034825870646767,10.66
2,16,0.3466373547911644,0.9637931034482758,0.9956766619070283,0.9595927426177135,0.40130906928445875,0.8814432989690721,0.9748501586555411,0.8564119066773934,10.61
2,17,0.3492634699776255,0.9551724137931035,0.991432651118515,0.9492590748193112,0.3807180688246009,0.9072164948453608,0.9838994006346222,0.8958855098389982,10.94
2,18,0.33812695392246905,0.9672413793103448,0.9936009307737057,0.9631624163048093,0.392156394640195,0.8969072164948454,0.9858972852274063,0.877028397565923,10.87
2,19,0.3359202590995821,0.9620689655172414,0.9920804907715901,0.9571789089347079,0.3792826445754041,0.9072164948453608,0.9920084616288636,0.8903954802259887,10.9
2,20,0.33795772569960564,0.9620689655172414,0.9938917975567191,0.9574007798728701,0.37562573386221815,0.9226804123711341,0.9871900340815607,0.9114828897338403,11.55
3,1,0.531501285795911,0.7831325301204819,0.8772582219057415,0.7216840536512668,0.43848211329835685,0.8860103626943006,0.9594368885707469,0.8657348848975461,10.68
3,2,0.4386214845254376,0.8760757314974182,0.9533454650948123,0.8546652213791378,0.4343930496761836,0.8808290155440415,0.9698162729658794,0.8561055463710331,11.14
3,3,0.4274826059037765,0.8864027538726333,0.9574465279426114,0.8716460475578407,0.4280137620441654,0.917098445595855,0.9667143879742305,0.9085524757166548,10.61
3,4,0.4056936971291823,0.9156626506024097,0.9685101669435873,0.9057994752115202,0.43002161167446196,0.8808290155440415,0.9575280362681937,0.8661056314662323,10.67
3,5,0.40075189224003516,0.9208261617900172,0.9651871192341167,0.9116764488155669,0.44382057535833647,0.8238341968911918,0.9670722977809592,0.7762547735951992,10.4
3,6,0.39729369815163273,0.9208261617900172,0.9747738481419943,0.9112328949116514,0.42536917112651884,0.8704663212435233,0.955499880696731,0.8544626428980786,10.92
3,7,0.38669464766671446,0.9363166953528399,0.9780573357596857,0.92886899148625,0.44211835286777873,0.8290155440414508,0.963254593175853,0.775842044134727,10.84
3,8,0.38717200777616845,0.9294320137693631,0.9789276577788327,0.9211791527280067,0.4220482087814746,0.8963730569948186,0.9600334049152947,0.8856905946458185,10.62
3,9,0.3770183492548084,0.9380378657487092,0.9809188490650632,0.9313779527559055,0.42151468930466807,0.8860103626943006,0.9515628728227155,0.8657348848975461,11.2
3,10,0.3724785586129778,0.9328743545611016,0.9796792995226414,0.9248360484440773,0.4178986205029364,0.8756476683937824,0.9514435695538057,0.8561847988077496,10.7
3,11,0.3702660078846444,0.9380378657487092,0.9826331197088376,0.9310467600284833,0.42483019303781383,0.9067357512953368,0.956335003579098,0.898492286115007,10.85
3,12,0.3677205768078822,0.9363166953528399,0.9827913600759555,0.9290446091132638,0.42752799129239016,0.8549222797927462,0.9516821760916249,0.8420991117344554,11.13
3,13,0.3720987966466894,0.9259896729776248,0.9874858243004457,0.917334233348885,0.41424180513218894,0.8808290155440415,0.950608446671439,0.860290183489126,11.15
3,14,0.3614197402115328,0.9363166953528399,0.9864836353087005,0.9290446091132638,0.412706017803034,0.8860103626943006,0.9593175853018372,0.8742596541104004,13.57
3,15,0.3559037734227008,0.9483648881239243,0.9909143655879948,0.9423976840101522,0.41951141564339556,0.8756476683937824,0.9578859460749225,0.8506191950464397,11.48
3,16,0.3544853800545461,0.9414802065404475,0.9902550307250046,0.9348774955824564,0.4123370625812155,0.8911917098445596,0.9623001670245765,0.8747101919688398,11.04
3,17,0.3550233540354415,0.9449225473321858,0.988817680723686,0.9390026246719161,0.4162717517175823,0.8756476683937824,0.9435695538057741,0.8521072796934865,10.89
3,18,0.35029657397951397,0.9483648881239243,0.9910066724688135,0.9422541743970315,0.4137487300319375,0.8601036269430051,0.9644476258649487,0.831080424000778,10.81
3,19,0.35009142433304385,0.9518072289156626,0.989819869715431,0.9463697022443759,0.4076675720165431,0.8652849740932642,0.9479837747554284,0.8442001987083954,10.89
3,20,0.3491919559784067,0.9483648881239243,0.9917451275153625,0.9429497250589159,0.4222202633020174,0.8497409326424871,0.9494154139823433,0.8146259066671082,10.92
4,1,0.5195467128479194,0.788659793814433,0.8985003345710274,0.7384499029956266,0.4585562953677202,0.8341968911917098,0.9570508231925554,0.7942978950173195,10.76
4,2,0.4286480034442292,0.8986254295532646,0.9602975714079537,0.8858060718525835,0.42235051844404153,0.9067357512953368,0.949176807444524,0.8991289198606272,10.8
4,3,0.4120738241066228,0.9037800687285223,0.972893186559429,0.8906015037593985,0.4183399848678569,0.9067357512953368,0.9566929133858268,0.8956129807692308,11.14
4,4,0.39865551474168126,0.9106529209621993,0.974743167534802,0.9002439185180302,0.41573933770619526,0.927461139896373,0.9481030780243379,0.9210495558672277,10.97
4,5,0.39069555177516546,0.9243986254295533,0.9769211593214111,0.9157986111111112,0.43397900230526304,0.9067357512953368,0.9358148413266523,0.898492286115007,10.65
4,6,0.3872748579561096,0.9192439862542955,0.9801881470013252,0.9097236661023158,0.40328064097641664,0.917098445595855,0.9661178716296827,0.9078978764018134,10.96
4,7,0.38060713126692164,0.9278350515463918,0.983625700303082,0.9192264988897114,0.4166388114808137,0.9067357512953368,0.9692197566213314,0.8963851109520401,10.54
4,8,0.37552100169085145,0.9347079037800687,0.9837175433302282,0.9267342476644802,0.40859710181932996,0.9222797927461139,0.9465521355285135,0.915134992524844,10.94
4,9,0.3717697467590935,0.9398625429553265,0.9844129262500493,0.9329393754835311,0.40708072305960974,0.927461139896373,0.9627773801002146,0.9210495558672277,10.83
4,10,0.3658882800963326,0.9484536082474226,0.9871944579293332,0.9425899621212122,0.41852967649543843,0.8911917098445596,0.9277022190408016,0.8724388631857237,10.77
4,11,0.3589706629821935,0.9432989690721649,0.9895954970675833,0.9367714111701865,0.39056468550405354,0.9119170984455959,0.9727988546886184,0.9010345971706935,11.29
4,12,0.3589006460102153,0.9501718213058419,0.9904220843118989,0.9442975812120672,0.3956221081123451,0.917098445595855,0.9681460272011454,0.9078978764018134,11.14
4,13,0.3587518387643742,0.9450171821305842,0.9912880328535629,0.9384582848683515,0.39476336855344824,0.9378238341968912,0.9609878310665712,0.9318823529411764,10.67
4,14,0.3558121062431139,0.9501718213058419,0.98967421966228,0.9442975812120672,0.3929557059095313,0.9222797927461139,0.963851109520401,0.913336326897171,10.91
4,15,0.35253142532204435,0.9484536082474226,0.9909993833396749,0.9421586165772213,0.39605502514023855,0.927461139896373,0.9618229539489382,0.919983416252073,10.59
4,16,0.34538335857522445,0.9587628865979382,0.9955259325347363,0.9538437136512636,0.40026234406881384,0.9222797927461139,0.9448818897637795,0.913336326897171,10.62
4,17,0.3423833264313203,0.9536082474226804,0.9945812613983758,0.948139127335373,0.3951484417359446,0.8963730569948186,0.9534717251252685,0.8848723455022668,10.79
4,18,0.3388021414222586,0.9570446735395189,0.9955784142645342,0.9517372916493905,0.3946535246051037,0.917098445595855,0.9594368885707468,0.9078978764018134,11.22
4,19,0.3387346391620505,0.9621993127147767,0.9947780678851176,0.9576900708469916,0.3934393959033057,0.9222797927461139,0.9534717251252685,0.9139647537816874,10.31
4,20,0.3347712592365815,0.9656357388316151,0.9962213154545574,0.9612397938116867,0.3967452418310037,0.9119170984455959,0.9569315199236459,0.9017811704834606,10.82
5,1,0.5340053361685059,0.7951807228915663,0.8719908442737246,0.7387639281949362,0.44888111672450587,0.9175257731958762,0.9764441287878789,0.9081439393939394,10.92
5,2,0.44214827376265536,0.8812392426850258,0.9508668999447498,0.8652746831742063,0.4452984715552674,0.8814432989690721,0.9769176136363636,0.8740508651593417,10.82
5,3,0.41786383561751517,0.9104991394148021,0.9633244757820515,0.89887264353042,0.42120875064859686,0.9278350515463918,0.9740767045454546,0.917726887192536,10.25
5,4,0.41429125729198096,0.9001721170395869,0.9684416848641111,0.8872041023993145,0.424134147996755,0.9072164948453608,0.9789299242424243,0.8903954802259887,10.89
5,5,0.4026862409562129,0.9294320137693631,0.9777947328264358,0.9209814868258248,0.41429907436837854,0.9175257731958762,0.9797585227272727,0.9059735853628983,10.53
5,6,0.40040953023913806,0.9208261617900172,0.9737167512957458,0.9105411846615252,0.4265594895660263,0.8762886597938144,0.9717092803030303,0.8667124699416009,11.34
5,7,0.39130840049142884,0.9294320137693631,0.9827014654423952,0.9211791527280067,0.41372972834356053,0.9175257731958762,0.9724195075757576,0.9067307692307692,11.09
5,8,0.39268895486135696,0.927710843373494,0.9813728327501381,0.9181031010873943,0.4117003209197644,0.8917525773195876,0.975970643939394,0.8815249949108674,11.15
5,9,0.3874191987535014,0.9328743545611016,0.9826225367676077,0.9240540694537082,0.4166314306947374,0.9072164948453608,0.9760890151515151,0.8987826086956522,10.77
5,10,0.3836792985974409,0.9397590361445783,0.98442474150859,0.9323737849064008,0.4004478706527002,0.9278350515463918,0.9785748106060606,0.919625946969697,10.66
5,11,0.3774295360003814,0.9328743545611016,0.9813859875292693,0.923850907881073,0.4325550673241468,0.865979381443299,0.9756155303030303,0.8579954954954956,10.65
5,12,0.3802489178726472,0.9311531841652324,0.9837933121102896,0.9231969120135364,0.40770680956619304,0.9072164948453608,0.9731297348484849,0.8966619318181819,10.73
5,13,0.3741078989230827,0.9345955249569707,0.9839380146807335,0.9264831242174805,0.4651652960125933,0.8144329896907216,0.9604640151515151,0.8085526315789473,11.03
5,14,0.3742066424295127,0.9466437177280551,0.9880949248862112,0.9408383343680302,0.40602684558666857,0.9020618556701031,0.9762073863636365,0.89280832872888,10.78
5,15,0.3618312348289457,0.9535283993115319,0.9896734983819622,0.9480935883818581,0.3946700709075043,0.9226804123711341,0.9778645833333334,0.9129029361587502,11.19
5,16,0.36303875604307795,0.9586919104991394,0.9867926017522165,0.9539181472081218,0.3978800732143146,0.9226804123711341,0.9766808712121212,0.9141972578505086,10.16
5,17,0.3636482335409076,0.9466437177280551,0.9885816517140676,0.9396327218734604,0.4329322011200423,0.8402061855670103,0.9707623106060606,0.8341743182507514,10.34
5,18,0.3614296334027834,0.9466437177280551,0.9894761766949932,0.9396327218734604,0.4094218006453563,0.9020618556701031,0.9764441287878788,0.8935020658172257,10.55
5,19,0.3533744735069406,0.9535283993115319,0.9892788550080244,0.9476969242310578,0.4009174942663035,0.8969072164948454,0.9745501893939394,0.8860030555882008,11.2
5,20,0.35376546566539707,0.9535283993115319,0.9886868899471177,0.9476969242310578,0.4103170872963581,0.9020618556701031,0.9750236742424243,0.8947909233623519,11.42
