fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
2,2,0.28198202469857514,0.8931034482758621,0.9477894124490983,0.8822620357273823,0.28068473644562447,0.9226804123711341,0.970736866846868,0.9090937490237732,13.51
2,3,0.23662757834844267,0.9206896551724137,0.9610502935110266,0.9126460265074127,0.23504875915084614,0.9381443298969072,0.9674462333999296,0.9311079545454546,13.48
2,4,0.17418981010996806,0.9310344827586207,0.9799169707546671,0.9233169390237452,0.20051118822701225,0.9329896907216495,0.9802561993183688,0.9275849197461739,13.93
2,5,0.1926805424536396,0.9224137931034483,0.9754349780527791,0.913626209977662,0.20229039348599084,0.9226804123711341,0.9741450229169115,0.915922683539915,14.26
2,6,0.13410897826223406,0.9517241379310345,0.9869903220688562,0.9464514171909416,0.18532212815462765,0.9484536082474226,0.9748501586555411,0.9430015277941004,14.71
2,7,0.16650000422365163,0.946551724137931,0.9826802051932941,0.9403511914832914,0.1850852444480764,0.9432989690721649,0.9847220589963568,0.935087452471483,13.42
2,8,0.0876798878309953,0.9706896551724138,0.994420646253107,0.9674491847440337,0.28132785617045236,0.9432989690721649,0.9737924550475967,0.9356201164509609,14.16
2,9,0.12322038777645665,0.9534482758620689,0.9901369718123645,0.9479178792000772,0.206851169749826,0.9536082474226804,0.9754377717710658,0.9488801054018445,14.86
2,10,0.10257566526961669,0.9637931034482758,0.9920804907715902,0.95988657583512,0.2571275453896054,0.9278350515463918,0.9729697966858619,0.9170332355816226,14.13
2,11,0.07593789109422318,0.9741379310344828,0.9962319530382358,0.9713475541679428,0.2478162901819531,0.9329896907216495,0.9721471383241274,0.9245158780042502,13.95
2,12,0.10918769238558448,0.9637931034482758,0.9916177481622508,0.9596922313229089,0.22777930131291182,0.9278350515463918,0.982019038664943,0.9170332355816226,12.87
2,13,0.08081376502185735,0.9689655172413794,0.9954386799936538,0.9654080131476057,0.2523020722132802,0.9432989690721649,0.9817839934187331,0.9356201164509609,12.92
2,14,0.06157372582096398,0.9793103448275862,0.9971706594743244,0.9769950817071236,0.19386720649111383,0.9536082474226804,0.9829592196497826,0.9485183547103051,13.08
2,15,0.06505830554974615,0.9793103448275862,0.9971442170395051,0.9769386754317372,0.34938801700382066,0.9381443298969072,0.9722646609472324,0.9316018333529203,12.98
2,16,0.12460556153168291,0.9482758620689655,0.9905732719868845,0.9427631578947369,0.17876546200494345,0.9587628865979382,0.9857797626043014,0.9544012222352802,14.63
2,17,0.03976196037897735,0.9827586206896551,0.9990216299116823,0.9808755061396219,0.28574514342193824,0.9536082474226804,0.9780232694793749,0.9488801054018445,13.86
2,18,0.1233963304262502,0.9603448275862069,0.9918557300756253,0.9557444323908291,0.1602820998899778,0.9536082474226804,0.9863673757198261,0.9488801054018445,12.67
2,19,0.05413680335447875,0.9758620689655172,0.9980829234755937,0.9731609286583108,0.36483361463403696,0.9123711340206185,0.9763779527559056,0.8988188372449762,13.04
2,20,0.03457045406697203,0.9862068965517241,0.9992596118250568,0.9847004049116976,0.18678895045637672,0.9587628865979382,0.9864848983429311,0.9540719696969697,12.92
2,21,0.06716152301226266,0.9827586206896551,0.9966814744301655,0.9808755061396219,0.40078779388503505,0.9329896907216495,0.9744975907862263,0.9232851711026616,12.62
2,22,0.05438598480509675,0.9775862068965517,0.9981886932148711,0.9750475717713245,0.4296462138868758,0.9278350515463918,0.9764954753790105,0.9170332355816226,14.16
2,23,0.09906826662593171,0.9706896551724138,0.995213919297689,0.9672893630714824,0.41698749205160063,0.9278350515463918,0.9682688917616641,0.9190220632081098,12.99
2,24,0.011053180848063839,0.9982758620689656,0.9999735575651807,0.998080582443948,0.43284333681952675,0.9381443298969072,0.9762604301328005,0.9294801890221738,14.57
2,25,0.0017143013509895914,1.0,1.0,1.0,0.4279095166674632,0.9381443298969072,0.9769655658714302,0.9311079545454546,13.54
2,26,0.0006730081833110497,1.0,1.0,1.0,0.5381916728004645,0.9432989690721649,0.9770830884945352,0.9356201164509609,14.08
3,1,0.4545499206882041,0.8089500860585198,0.8784977714481632,0.782680779223405,0.3320056876322071,0.8652849740932642,0.9535910283941781,0.8309299191374664,14.99
3,2,0.25534216743434957,0.9001721170395869,0.9575124614289106,0.8886355224196277,0.22919722428235575,0.927461139896373,0.9661178716296827,0.919983416252073,13.82
3,3,0.22509726903854693,0.9122203098106713,0.9665189756573569,0.9024349286314022,0.34225193710494056,0.917098445595855,0.9539489382009066,0.9078978764018134,13.66
3,4,0.20097981579908689,0.9397590361445783,0.9728881504338424,0.9330435784725309,0.3203226926163287,0.9067357512953368,0.9581245526127417,0.8911654135338345,13.29
3,5,0.175147233832652,0.9397590361445783,0.9794814990637445,0.9335190288906978,0.5712233429799222,0.772020725388601,0.9255547602004295,0.7687363834422658,13.15
3,6,0.16235848818381904,0.9380378657487092,0.9814726903499749,0.9310467600284833,0.4220100786584873,0.8756476683937824,0.9638511095204009,0.8474308300395257,13.24
3,7,0.16758207121894206,0.9397590361445783,0.980595774982198,0.9332045710606792,0.22358245295660373,0.9326424870466321,0.9683846337389644,0.9243205743070009,13.49
3,8,0.1547989228363073,0.9414802065404475,0.9840045362238573,0.9350351232602805,0.2730276906255923,0.917098445595855,0.9591982820329277,0.9049495198227038,13.62
3,9,0.11901901319053444,0.9586919104991394,0.990162723844186,0.9540311733523221,0.36722626424016586,0.8860103626943006,0.9589596754951086,0.8616397288842544,13.22
3,10,0.10267908978186698,0.963855421686747,0.992720943112588,0.9600178266554377,0.28411025627805087,0.917098445595855,0.9706513958482462,0.9078978764018134,12.45
3,11,0.11797216848009019,0.9518072289156626,0.9908484321016958,0.9463697022443759,0.35435792921945153,0.917098445595855,0.9581245526127415,0.9103368176538909,12.62
3,12,0.12648167520351883,0.955249569707401,0.9898858032017301,0.9503209766108027,0.3792932853776332,0.9015544041450777,0.9605106179909328,0.8950636714837601,13.62
3,13,0.09310096833861187,0.9621342512908778,0.9944352137563626,0.9580643044619422,0.4038545883614792,0.927461139896373,0.9559770937723694,0.9210495558672277,13.37
3,14,0.07739618930932848,0.9724612736660929,0.995556083023446,0.9692787648054145,0.7391103983199443,0.9015544041450777,0.9537103316630876,0.8856385467020116,12.54
3,15,0.1167772854693769,0.9604130808950087,0.9910330458633332,0.9560000658533774,0.2633010104152537,0.927461139896373,0.9623001670245764,0.9194106418515867,13.77
3,16,0.07857289768933341,0.9741824440619621,0.9954110293535882,0.9713043907739418,0.8408817479726023,0.8238341968911918,0.9353376282510141,0.7734741784037559,14.18
3,17,0.10713197975274692,0.9655765920826161,0.9916923807263233,0.9616926444602685,0.5350530841520403,0.8911917098445596,0.9470293486041518,0.8826747720364742,13.66
4,1,0.40627648982379233,0.8178694158075601,0.9029744020362912,0.7951030927835052,0.2998422234203941,0.8601036269430051,0.9554998806967311,0.8359928240959305,13.85
4,2,0.22211685298829148,0.936426116838488,0.9634464751958224,0.929280555929576,0.361373565242971,0.8911917098445596,0.9608685277976617,0.8846383741781232,15.98
4,3,0.2211012670159465,0.9175257731958762,0.9677893383365915,0.9074537865235539,0.2600585953309487,0.9119170984455959,0.9594368885707469,0.9055800166911279,14.04
4,4,0.19059412789642574,0.9347079037800687,0.9744938793182624,0.927630890052356,0.3738251664027947,0.8911917098445596,0.9648055356716774,0.8846383741781232,12.8
4,5,0.1841752443188404,0.9398625429553265,0.9756878386711625,0.9329393754835311,0.3112236205275631,0.9326424870466321,0.9587210689572894,0.9259554375092224,13.73
4,6,0.14823896352585456,0.9432989690721649,0.9839537111143183,0.9366144889654557,0.318963734964049,0.9430051813471503,0.9577666428060129,0.9377656611848855,14.38
4,7,0.13784799738155917,0.9570446735395189,0.9867614836585015,0.9519806734586787,0.324122353432245,0.927461139896373,0.9478644714865186,0.919983416252073,14.24
4,8,0.12563427460395477,0.9536082474226804,0.9883621764173347,0.9485183547103051,0.6659705570409867,0.8601036269430051,0.9484609878310666,0.855622973983875,13.27
4,9,0.13830233999707742,0.9587628865979382,0.986984531010142,0.9541834498865083,0.4673586548964669,0.927461139896373,0.9373657838224767,0.919983416252073,13.45
4,10,0.11363180872729486,0.9536082474226804,0.9912224306913155,0.9483939191918529,0.6549741113791295,0.8238341968911918,0.9533524218563589,0.781441513455902,14.37
4,11,0.1246595065199461,0.9501718213058419,0.9897529422569767,0.9445712465393975,0.34960367864525843,0.9222797927461139,0.9656406585540445,0.9119873529322349,14.66
4,12,0.09737711437200659,0.9707903780068728,0.9926919191256545,0.9675072824541295,0.4037762534141161,0.9378238341968912,0.9673705559532331,0.9314143567874911,12.99
4,13,0.10709488732805025,0.9604810996563574,0.9919178136111366,0.9561452651235933,0.4681854429709622,0.8756476683937824,0.9396325459317586,0.8586080586080587,12.71
4,14,0.11129289623919426,0.9656357388316151,0.9909600220423265,0.9618195415720903,0.46446651454881693,0.9067357512953368,0.9458363159150561,0.8930682098005418,13.72
4,15,0.12212452543361439,0.9518900343642611,0.9909206607449782,0.9466753926701571,0.3051141111094436,0.9326424870466321,0.9554998806967311,0.925436119944129,13.46
4,16,0.09290802346968406,0.9604810996563574,0.9945156592361284,0.9560392644967635,0.40871085612818797,0.9067357512953368,0.9533524218563589,0.8991289198606272,12.91
5,1,0.4054648757274614,0.8261617900172117,0.8874082454155594,0.8038376038376038,0.16965513803927126,0.9329896907216495,0.9840198863636364,0.9245158780042502,14.21
5,2,0.24933168545089962,0.9173838209982789,0.9575758373016917,0.907373455559984,0.22893519178104885,0.9072164948453608,0.9831912878787878,0.9016891891891892,13.73
5,3,0.19747403715861628,0.927710843373494,0.9724012733826198,0.9193567576142132,0.3102477192587685,0.8608247422680413,0.9842566287878788,0.8555711804119448,14.37
5,4,0.1910552049799559,0.9311531841652324,0.9730853218974452,0.9235707332473888,0.18211051921831856,0.9226804123711341,0.9842566287878788,0.9099266412851703,14.12
5,5,0.16958957029471067,0.9414802065404475,0.9770054460785603,0.9343895310216553,0.17661966269984827,0.9123711340206185,0.9807054924242424,0.9005038163333032,13.35
5,6,0.17899419904849556,0.9466437177280551,0.9770449104159542,0.9405508887165184,0.16890466975094412,0.9278350515463918,0.9801136363636364,0.9212753623188406,14.17
5,7,0.18181757949506006,0.9311531841652324,0.9771633034281355,0.923385288920537,0.18681373205271024,0.9175257731958762,0.9790482954545454,0.9067307692307692,14.15
5,8,0.16277666007586658,0.9311531841652324,0.9817411665658135,0.9231969120135364,0.3320556427836565,0.8762886597938144,0.9453125,0.8650434782608696,14.17
5,9,0.16446446423639377,0.9397590361445783,0.982030571706701,0.9330435784725309,0.23551113661189974,0.8969072164948454,0.9672111742424242,0.8860030555882008,14.43
5,10,0.15422890607346135,0.9380378657487092,0.9831618827119893,0.9310467600284833,0.3061479905326282,0.9175257731958762,0.9615293560606061,0.9094304388422035,14.19
5,11,0.15044636818907717,0.9500860585197934,0.9837275382146333,0.9445218221629542,0.17288091082792492,0.9329896907216495,0.9812973484848485,0.9256376234704408,13.33
