fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
2,4,0.22722425371336205,0.9258620689655173,0.9746813686604262,0.9178629886147696,0.3041741168030451,0.8917525773195876,0.9870725114584558,0.8702341137123746,21.01
2,5,0.17812525841732638,0.9482758620689655,0.9850335818922206,0.9422034438775511,0.1674741963314651,0.9432989690721649,0.991068280644024,0.9379416640009306,20.97
2,6,0.17730326281964842,0.9327586206896552,0.984755936326617,0.9251427153139737,0.28844230244963515,0.9123711340206185,0.9858972852274064,0.9073881665777428,20.43
2,7,0.1564229330846815,0.9568965517241379,0.988709080332117,0.9521311540353437,0.16863948624153843,0.9536082474226804,0.9891879186743449,0.9473255498235135,21.07
2,8,0.13278730079624,0.9620689655172414,0.991168226770321,0.95782431646306,0.10759854564634055,0.9639175257731959,0.9948290045833823,0.95966376570529,21.4
2,9,0.1449828349292712,0.9603448275862069,0.9891586017240468,0.955853396210805,0.1782481604490967,0.9432989690721649,0.9937713009754379,0.935087452471483,20.84
2,10,0.09518255496343421,0.9706896551724138,0.9967608017346237,0.9673699015471167,0.26379123811919686,0.9381443298969072,0.993301210483018,0.9288856304985338,20.61
2,11,0.10296753091137487,0.9724137931034482,0.9947776191231689,0.9694736842105263,0.16933482717278595,0.9587628865979382,0.9889528734281349,0.9533653846153847,20.43
2,12,0.08754099922998335,0.9758620689655172,0.9965492622560685,0.9730951213370267,0.2700612559937392,0.9123711340206185,0.9868374662122459,0.9069071612047308,21.33
2,13,0.11336841955324353,0.9568965517241379,0.9945396372097942,0.9522459236132381,0.17520907703071795,0.9587628865979382,0.9900105770360794,0.9533653846153847,21.26
2,14,0.05781845361564373,0.9827586206896551,0.9988761965201756,0.9807822295264477,0.1600191484958674,0.9587628865979382,0.990833235397814,0.953726893261777,20.71
2,15,0.10196416589964867,0.9724137931034482,0.9954651224284732,0.9694008098233953,0.25108221368402117,0.9381443298969072,0.9814314255494182,0.9320728291316527,21.07
2,16,0.04903598890949948,0.9879310344827587,0.9992067269554181,0.9865640771076363,0.14343092584149605,0.9639175257731959,0.9907157127747092,0.95966376570529,21.7
2,17,0.04193620773806068,0.9810344827586207,0.9994711513036121,0.9789882063898248,0.1806484221414178,0.9587628865979382,0.991185803267129,0.953726893261777,21.29
2,18,0.0705116106440857,0.9810344827586207,0.9976334020836639,0.9789377077755512,0.29929391554469476,0.9381443298969072,0.9905981901516042,0.9288856304985338,20.82
2,19,0.10428348889291901,0.9689655172413794,0.9948966100798562,0.9654926225606855,0.1481077870197736,0.9587628865979382,0.9929486426137033,0.953726893261777,21.33
2,20,0.039576029860272054,0.9879310344827587,0.9993124966946956,0.9865967231298962,0.123141959674726,0.9742268041237113,0.9938888235985427,0.9713990859501695,21.34
3,1,0.5177919066586434,0.8141135972461273,0.8685154416224913,0.7858722358722359,0.26108771824601246,0.9222797927461139,0.969339059890241,0.9126775857388472,20.64
3,2,0.3064183336313936,0.9104991394148021,0.9533718384893319,0.9008792650918636,0.24359719368865607,0.927461139896373,0.9731567644953472,0.9188100961538461,20.84
3,3,0.2679292807634439,0.9156626506024097,0.9661497481340823,0.9064863994849509,0.4226766273191131,0.8704663212435233,0.9714865187306132,0.8401947471268175,21.45
3,4,0.21588505429565175,0.9380378657487092,0.9758419706200385,0.9312136599226499,0.27467679508257214,0.9222797927461139,0.9667143879742305,0.9119873529322349,20.8
3,5,0.20358511356183243,0.9518072289156626,0.9758683440145581,0.9462378384094754,0.3037294363192828,0.917098445595855,0.982343116201384,0.9032581453634085,21.73
3,6,0.2049055566408923,0.9380378657487092,0.9793760054856661,0.9312136599226499,0.26964320096554034,0.9378238341968912,0.9774516821760916,0.9293040293040293,21.37
3,7,0.15408421640136888,0.9500860585197934,0.9897143761373526,0.9445218221629542,0.25193939478211397,0.9015544041450777,0.9714865187306132,0.8925043238648023,20.33
3,8,0.14036842629396823,0.9569707401032702,0.9901363504496664,0.9525135920647843,0.2499423000745601,0.9481865284974094,0.9705320925793367,0.9415576550387597,21.39
3,9,0.1292679124191586,0.9621342512908778,0.9923780889838332,0.9579639032860638,0.267005379416092,0.917098445595855,0.9726795514197089,0.9097709209911173,21.18
3,10,0.154834350153464,0.9604130808950087,0.988277026136034,0.9560000658533774,0.2565550101966805,0.9378238341968912,0.9739918873777142,0.93092340730136,21.77
3,11,0.0986696909651242,0.9690189328743546,0.9958989371522008,0.9655233800142417,0.2813269657953256,0.9326424870466321,0.9775709854450012,0.9243205743070009,19.72
3,12,0.11735296511213919,0.9707401032702238,0.9941978532056861,0.9673181852774662,0.26432080089037396,0.927461139896373,0.972083035075161,0.9181807170542635,21.09
3,13,0.13310546020531575,0.9483648881239243,0.9922330353139752,0.9425389666904027,0.3309681072705691,0.917098445595855,0.9779288952517299,0.9057387057387057,21.06
3,14,0.08895136438429968,0.9707401032702238,0.9971780467864019,0.9677092426040532,0.6100310426491308,0.8238341968911918,0.902767835838702,0.8056740108978915,21.16
3,15,0.13736955728181502,0.955249569707401,0.991639633937284,0.9500779928087987,0.5168126005015259,0.8601036269430051,0.9568122166547364,0.8524339478379067,20.85
3,16,0.07095825228278674,0.9810671256454389,0.9982593559617059,0.9790071509047849,0.30442786817405726,0.9067357512953368,0.9705320925793367,0.8930682098005418,20.85
3,17,0.06405413303965672,0.9879518072289156,0.9980351821082891,0.9865760071295364,0.30814051043472634,0.917098445595855,0.9704127893104271,0.9085524757166548,20.25
3,18,0.0956333108698062,0.9741824440619621,0.9955033362344068,0.9712343009918638,0.34732429274548465,0.9119170984455959,0.9686232402767836,0.9044359653977223,20.47
3,19,0.0754712425054511,0.9724612736660929,0.9979428752274705,0.9692787648054145,0.35105271708434976,0.9015544041450777,0.9685039370078741,0.8931931377974544,20.13
3,20,0.06453159676931668,0.9827882960413081,0.9983121027507451,0.9808463222301342,0.32761000276713903,0.9119170984455959,0.9683846337389646,0.9031724952043677,21.46
4,1,0.48391508974160524,0.8333333333333334,0.8937376175918759,0.8112682742550723,0.3296339335161324,0.927461139896373,0.9436888570746839,0.9205294117647058,20.86
4,2,0.2702085183336499,0.9140893470790378,0.9671726780114672,0.9050025463235006,0.34018749781459606,0.9378238341968912,0.9479837747554283,0.9323281907433381,21.4
4,3,0.22296445607567764,0.9278350515463918,0.9749399740215438,0.9200130890052356,0.329930056931229,0.917098445595855,0.9642090193271295,0.9108750865850843,21.51
4,4,0.21572910290198638,0.929553264604811,0.9792565962974139,0.921443268423565,0.3275935831226389,0.9378238341968912,0.9652827487473157,0.932752613240418,21.39
4,5,0.1633878955951591,0.9415807560137457,0.9876143117677159,0.9349352904040404,0.40645818500248765,0.9222797927461139,0.9403483655452158,0.9139647537816874,20.44
4,6,0.12816591158587665,0.9570446735395189,0.9922458244223731,0.9522165918443082,0.38646256872102946,0.9378238341968912,0.9458363159150561,0.9318823529411764,20.66
4,7,0.14618283603760443,0.9570446735395189,0.9891756432292009,0.9519806734586787,0.37343568207727446,0.9222797927461139,0.9559770937723694,0.9161962657403386,20.62
4,8,0.15818828081210462,0.9501718213058419,0.988257212957739,0.9448364671545252,0.3588315243006399,0.9430051813471503,0.9601527081842043,0.9373469086616497,20.71
4,9,0.08949963268751912,0.9656357388316151,0.9968510962121311,0.9618195415720903,0.36428706897597596,0.927461139896373,0.9582438558816512,0.919983416252073,20.63
4,10,0.10207057538587533,0.9673539518900344,0.9951848012910505,0.963595660976774,0.46263574333071295,0.9430051813471503,0.9521593891672633,0.9381644481985263,20.53
4,11,0.09460140319894743,0.9690721649484536,0.9959720272380178,0.9654690487177797,0.3842596838952264,0.927461139896373,0.9628370317346696,0.9181807170542635,21.58
4,12,0.1169670319147256,0.9621993127147767,0.9934135429103743,0.9580014957292993,0.42083887511730395,0.9430051813471503,0.9590789787640182,0.9377656611848855,20.44
4,13,0.1004398643351008,0.9656357388316151,0.9959195455082199,0.9618195415720903,0.49682970347583844,0.9119170984455959,0.9383202099737532,0.9024933876192458,20.39
4,14,0.06999484018215736,0.979381443298969,0.9980188147001325,0.9770917249432541,0.4917634081061075,0.9222797927461139,0.9452397995705083,0.913336326897171,21.62
4,15,0.07715285993460205,0.9810996563573883,0.9975727199968512,0.9789753004114956,0.47764344972563144,0.9326424870466321,0.9552612741589119,0.9264503268548647,20.51
4,16,0.10628605917378875,0.9656357388316151,0.9949617539394099,0.9617266414141414,0.3960009500625003,0.9119170984455959,0.952755905511811,0.9038196581948231,19.98
4,17,0.05096919389845263,0.9896907216494846,0.9993439783775274,0.9885732984293194,0.42664191638296856,0.9326424870466321,0.9620615604867574,0.9269216205982582,21.54
4,18,0.07193974421264186,0.9759450171821306,0.9977564060511435,0.973208648989899,0.4113390724489241,0.927461139896373,0.961047482701026,0.9215447154471545,21.02
4,19,0.07294598966553142,0.9759450171821306,0.9979532125378852,0.9732736791004631,0.4597882090571911,0.9222797927461139,0.9614650441422095,0.9156787929979903,20.59
4,20,0.04120690012927505,0.9914089347079038,0.9995407848642691,0.9904663619833898,0.5117723557167961,0.9222797927461139,0.9594368885707468,0.9161962657403386,20.15
5,1,0.5354806126452816,0.8055077452667814,0.8645715488436949,0.7781581037017014,0.3267985312124119,0.8969072164948454,0.9778645833333334,0.877028397565923,21.44
5,2,0.26897921850712464,0.9208261617900172,0.9654950143387093,0.9114564007421151,0.26893115892151814,0.9226804123711341,0.9836647727272727,0.915922683539915,20.93
5,3,0.2528902573115072,0.9225473321858864,0.9700334131389933,0.914323914261652,0.21004623271160058,0.9278350515463918,0.9849668560606061,0.9170332355816226,21.46
5,4,0.23535053625746138,0.9225473321858864,0.9708753190033941,0.9137029029755912,0.23263123006315076,0.9278350515463918,0.9797585227272727,0.9190220632081098,20.8
5,5,0.19848851702839662,0.9328743545611016,0.982083190823226,0.9257473923600984,0.19489673456926013,0.9329896907216495,0.9842566287878788,0.9250898505955386,20.59
5,6,0.16438021948909717,0.9397590361445783,0.9885553421558052,0.9332045710606792,0.22181754885121374,0.9226804123711341,0.9784564393939394,0.9107225034514497,21.03
5,7,0.1570137671530391,0.9518072289156626,0.9878581388618485,0.9463697022443759,0.34248779901812215,0.8969072164948454,0.9757339015151515,0.877028397565923,20.94
5,8,0.17288637507936105,0.9500860585197934,0.986253255807835,0.9443863152509366,0.3439478262606048,0.8969072164948454,0.9721827651515151,0.8895719489981786,20.61
5,9,0.16696373713749788,0.9535283993115319,0.9867926017522166,0.9483479033930953,0.265699290438824,0.9329896907216495,0.9777462121212122,0.9275849197461739,20.41
5,10,0.12869333523446244,0.9535283993115319,0.9922386803125576,0.9485943485569912,0.27589090270369515,0.9226804123711341,0.970999053030303,0.9141972578505086,20.8
5,11,0.13017127700967526,0.955249569707401,0.9923176089873451,0.9504396325459318,0.28364014688137557,0.9175257731958762,0.974313446969697,0.9081439393939394,20.82
5,12,0.0979080159524087,0.9655765920826161,0.9960009471440974,0.9619664833726107,0.25051134533264446,0.9072164948453608,0.9797585227272727,0.9000343524562007,20.2
5,13,0.10585962271202827,0.9621342512908778,0.995014338709253,0.9581631317098718,0.5110906032431624,0.8865979381443299,0.958688446969697,0.8798423423423423,20.82
5,14,0.07866656132194288,0.9741824440619621,0.9973427346154857,0.971441304753884,0.21944748411841988,0.9381443298969072,0.9816524621212122,0.9320728291316527,20.52
5,15,0.11276662234092098,0.9707401032702238,0.9932384435265331,0.9675565059437585,0.2552065692311537,0.9278350515463918,0.9769176136363636,0.9212753623188406,20.58
5,16,0.06464415896940806,0.9845094664371773,0.998066247467705,0.9829048931433223,0.2943528889369078,0.9278350515463918,0.9746685606060606,0.9207516339869282,20.19
5,17,0.059266502255046496,0.9845094664371773,0.9986319029703491,0.9828240325584603,0.5629213088491785,0.8298969072164948,0.9565577651515151,0.824828303280707,20.88
5,18,0.07936326837307754,0.9776247848537005,0.9970270199163356,0.9752491307866995,0.35712589796142863,0.9278350515463918,0.9610558712121212,0.9207516339869282,20.12
5,19,0.06655119539667756,0.9827882960413081,0.9978689257807362,0.9809383202099737,0.37943189590861814,0.9123711340206185,0.9598721590909092,0.903440199092373,20.57
5,20,0.07313379268347796,0.9845094664371773,0.9975663658607172,0.9828240325584603,0.4078075485996339,0.8865979381443299,0.9745501893939394,0.8785291438979963,20.53
