fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
2,24,0.07631605864722325,0.9793103448275862,0.9958749801681739,0.9769386754317372,0.371590362838945,0.9536082474226804,0.9844870137501469,0.9485183547103051,48.39
2,25,0.2709383660608697,0.9586206896551724,0.9761158707493786,0.9541012147350927,0.19396458040933814,0.9587628865979382,0.9860148078505112,0.9533653846153847,48.34
3,1,0.6900978250615014,0.7573149741824441,0.8257773558034655,0.7261495261495261,0.26039447963776385,0.8808290155440415,0.9545454545454546,0.8680792891319207,47.84
3,2,0.38816469536177933,0.8605851979345955,0.9242160508479047,0.8430907726931733,0.26111658742254784,0.8911917098445596,0.9545454545454546,0.8826747720364742,52.96
3,3,0.3435148168021378,0.8777969018932874,0.9364533059050031,0.8635053620411823,0.2618855420448785,0.9222797927461139,0.9638511095204009,0.9119873529322349,52.41
3,4,0.2833248926586509,0.8984509466437177,0.9554289632618614,0.8860015231279328,0.5064538191346697,0.8756476683937824,0.95860176568838,0.8474308300395257,48.05
3,5,0.2651724962456981,0.9053356282271945,0.9663607352902391,0.8942647170741553,0.9403918432491021,0.4870466321243523,0.9554998806967311,0.4663594470046083,48.27
3,6,0.24322757161459135,0.9122203098106713,0.9651475591423373,0.9035716029093512,0.6320527941541635,0.8601036269430051,0.9566929133858268,0.8274103268969628,48.55
3,7,0.27501627795183503,0.9087779690189328,0.9659255742806655,0.8983611968379186,0.3045261801291841,0.8911917098445596,0.9593175853018373,0.8712229530073397,48.35
3,8,0.19688059363125557,0.927710843373494,0.9759870242898964,0.9197492699097582,0.2831899834653397,0.9015544041450777,0.9670722977809592,0.8866425546384742,48.32
3,9,0.18058662771805484,0.9397590361445783,0.9816573041116122,0.9327139108653716,0.27395910965912057,0.8911917098445596,0.9539489382009068,0.8747101919688398,48.41
3,10,0.19164713796269278,0.9363166953528399,0.9790595247514307,0.9290446091132638,0.282404566289595,0.917098445595855,0.9569315199236459,0.9078978764018134,48.02
3,11,0.16575951070726297,0.9397590361445783,0.982883666956774,0.9330435784725309,0.3488916028787086,0.9067357512953368,0.9640897160582199,0.8997344724082198,48.23
3,12,0.2356179037842256,0.9414802065404475,0.9762243848405727,0.9347173752115059,0.42906531437981404,0.8756476683937824,0.9618229539489382,0.8691525423728814,48.32
3,13,0.2135664495649172,0.9225473321858864,0.9769232797953424,0.9141201627923019,0.3299092168385218,0.9222797927461139,0.9556191839656407,0.913336326897171,48.08
4,1,0.7345530075889346,0.7302405498281788,0.7933663093535562,0.694527000598416,0.3096699409611786,0.8497409326424871,0.9452397995705082,0.8269807412903026,48.33
4,2,0.3142365043504833,0.8745704467353952,0.9424800241415957,0.8601306974370793,0.2730884491153918,0.9222797927461139,0.9613457408732999,0.914563966356795,52.69
4,3,0.3177672409554769,0.8865979381443299,0.945523964469869,0.8736979166666667,0.23486265232253375,0.9222797927461139,0.9617036506800286,0.9139647537816874,47.44
4,4,0.2730509382787579,0.8986254295532646,0.9573585945392761,0.8866743893624816,0.4742589073384518,0.8652849740932642,0.9514435695538058,0.8589181286549707,48.08
4,5,0.24162643681352194,0.9243986254295533,0.966267368172455,0.9155910079767948,0.273611013151015,0.927461139896373,0.9661178716296827,0.9205294117647058,53.45
4,6,0.20524549203551756,0.9278350515463918,0.9742445911017228,0.9194277803414859,0.5059421278073887,0.8704663212435233,0.9551419708900023,0.8646525849252433,47.96
4,7,0.18800323693575444,0.9398625429553265,0.9780888778094126,0.9331032285820315,0.2825585483873407,0.927461139896373,0.9568122166547364,0.919983416252073,47.74
4,8,0.21888528611457628,0.9175257731958762,0.9729456682892268,0.9076874273025273,0.5047612915714429,0.8860103626943006,0.9650441422094965,0.8800564971751412,48.73
4,9,0.18254859647057914,0.9484536082474226,0.9780101552147158,0.9425899621212122,0.28137787161851946,0.9222797927461139,0.9664757814364113,0.9126775857388472,48.02
4,10,0.14772845353976644,0.9518900343642611,0.985567524305601,0.946285186894324,0.3227693991252262,0.9378238341968912,0.9613457408732999,0.93092340730136,52.69
4,11,0.15972247860098512,0.9484536082474226,0.9846490940341394,0.9425899621212122,0.4171810019422785,0.9067357512953368,0.950011930326891,0.8956129807692308,47.39
4,12,0.11962691972191722,0.9536082474226804,0.9916291640972488,0.948139127335373,0.4328015755500605,0.9326424870466321,0.9619422572178479,0.9264503268548647,48.27
4,13,0.15034250149162612,0.9415807560137457,0.9872600600915806,0.9346119276726235,0.49363003885460427,0.8756476683937824,0.937842996898115,0.8548872180451128,48.19
4,14,0.10628161577891362,0.9639175257731959,0.9914192371780574,0.9599587203302373,0.4677094106777338,0.8860103626943006,0.9571701264614652,0.8657348848975461,48.39
4,15,0.15987832852597736,0.9484536082474226,0.9860004985764331,0.9424484145296328,0.6059505991506482,0.917098445595855,0.9501312335958005,0.911386593204775,48.28
4,16,0.1300683940271487,0.9656357388316151,0.9859742577115341,0.9617266414141414,0.6422704896552037,0.9015544041450777,0.9458959675495109,0.8910220214568041,48.26
4,17,0.09703387016061835,0.9604810996563574,0.9944369366414317,0.9559315896034632,0.46310048967578715,0.9015544041450777,0.9597351467430209,0.89022601406975,48.43
4,18,0.09105276707208598,0.9690721649484536,0.9952897647506461,0.9655539772727273,0.6736524147580443,0.917098445595855,0.9472679551419708,0.9097709209911173,48.54
4,19,0.11076333629034804,0.9690721649484536,0.9943516538305103,0.9655539772727273,0.3927116444386322,0.9222797927461139,0.9623001670245764,0.915134992524844,48.77
4,20,0.10373597092549208,0.9621993127147767,0.9941876484248919,0.9580014957292993,0.5881401363891355,0.917098445595855,0.9628966833691243,0.9108750865850843,48.35
5,1,0.7328720616916351,0.7452667814113597,0.7999421189718224,0.7098450491307634,0.24441769311995273,0.8711340206185567,0.9711174242424243,0.8484895817062885,48.2
5,2,0.41929534785721484,0.8382099827882961,0.9113499434344497,0.8199554289632619,0.2066434552975291,0.9020618556701031,0.9712357954545454,0.8920802225150051,52.61
5,3,0.26002841895180717,0.9070567986230637,0.9586282196321924,0.8968204898839749,0.7914070961251435,0.711340206185567,0.9878077651515151,0.711063829787234,47.69
5,4,0.34504210760444665,0.8812392426850258,0.9405535531058433,0.8683175829481962,0.3555167627963501,0.8917525773195876,0.9817708333333334,0.868897827835881,48.22
5,5,0.23906989485241154,0.9259896729776248,0.9634560235733641,0.9177392535519666,0.18183853475047804,0.9072164948453608,0.986624053030303,0.8914179104477612,52.85
5,6,0.20271790908457962,0.9242685025817556,0.9755715751532531,0.91551660321489,0.30011642963967583,0.9072164948453608,0.9875710227272727,0.8893255578093306,47.82
5,7,0.27610380688674196,0.9036144578313253,0.9616538188323818,0.892475676818951,0.14183278268454216,0.9432989690721649,0.9878077651515151,0.9366144889654557,52.85
5,8,0.18353057454825555,0.9432013769363167,0.9812281301796942,0.9370214527143547,0.20415547000969217,0.9175257731958762,0.9767992424242424,0.9100289855072464,47.79
5,9,0.15935771210855076,0.9414802065404475,0.9828724775711015,0.9350351232602805,0.21719618010958175,0.9381443298969072,0.98828125,0.9294801890221738,48.13
5,10,0.20019640705181077,0.9380378657487092,0.9788471151569366,0.931539670070699,0.3907656594093292,0.9123711340206185,0.9767992424242424,0.897916860123193,48.12
5,11,0.18398830598977373,0.9363166953528399,0.9824252150806387,0.9292174972423898,0.1694682291699623,0.9329896907216495,0.9825994318181819,0.9232851711026616,48.57
5,12,0.17873811336403667,0.9380378657487092,0.9862664105869663,0.9310467600284833,0.37237982567648414,0.9278350515463918,0.9736032196969697,0.9170332355816226,48.1
5,13,0.11403617073643893,0.963855421686747,0.9917914178220947,0.9598261470835185,0.3509923361104673,0.9175257731958762,0.9649621212121212,0.9074537865235539,48.09
5,14,0.18623496828542646,0.9380378657487092,0.9836354547607146,0.9310467600284833,0.23282485737832376,0.9123711340206185,0.9754971590909091,0.9012899943132502,48.14
5,15,0.14915180408328174,0.9500860585197934,0.9904562077402721,0.9445218221629542,0.2978440602303877,0.9020618556701031,0.9770359848484849,0.8947909233623519,48.41
5,16,0.15555024653339658,0.9672977624784853,0.9843063484964087,0.9636522283136596,0.21803617582853044,0.9329896907216495,0.9817708333333334,0.9232851711026616,48.23
5,17,0.07894359619269022,0.9741824440619621,0.9959746375858349,0.971373387597434,0.2835114945771359,0.9226804123711341,0.9799952651515151,0.9114828897338403,48.29
