fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
1,15,0.04806681311056936,0.9844827586206897,0.9987997731439349,0.9827672154527237,0.36346472847949324,0.8917525773195876,0.943655303030303,0.8770929495881981,14.19
1,16,0.022890823931491718,1.0,1.0,1.0,0.39840212190355273,0.8814432989690721,0.9441287878787878,0.8642737642585552,14.27
1,17,0.020113227129683043,0.9948275862068966,0.9999208641633364,0.9942695108335886,0.44497283940493326,0.8814432989690721,0.9388020833333333,0.8631078386255561,14.2
1,18,0.05184874949961246,0.9844827586206897,0.9982722008995106,0.9828492011079022,0.37251307937279393,0.8917525773195876,0.9443655303030303,0.8789912971158701,14.27
1,19,0.017230776568587694,0.9982758620689656,0.9999868106938894,0.9980898369445295,0.4271905099206932,0.8814432989690721,0.9403409090909091,0.8693602693602693,14.13
1,20,0.01293216845415059,0.9982758620689656,1.0,0.9980898369445295,0.4108451064836005,0.8865979381443299,0.942471590909091,0.8746033611470208,14.07
2,1,0.42476572636193755,0.8051724137931034,0.8641652123327517,0.7727769129694666,0.1724634759569752,0.9587628865979382,0.9860148078505113,0.9540719696969697,14.49
2,2,0.2503182578342164,0.9103448275862069,0.9568591675921518,0.9000675935375277,0.20170223311588323,0.9226804123711341,0.9895404865436596,0.9107225034514497,15.38
2,3,0.21178636022698905,0.9172413793103449,0.9690755724787139,0.9077547017269486,0.17035306336300582,0.9484536082474226,0.9910682806440241,0.9417067307692308,14.32
2,4,0.179432406403317,0.9293103448275862,0.9772066211856787,0.9213038802018698,0.1607840300379225,0.9536082474226804,0.9895404865436597,0.9473255498235135,14.47
2,5,0.1615144216929209,0.9379310344827586,0.9808424559733461,0.9309852451213707,0.15550503979998728,0.9484536082474226,0.9907157127747092,0.9412334908518114,14.39
2,6,0.15683566496450582,0.9396551724137931,0.9839758844994446,0.9334581130294259,0.19496311316477885,0.9381443298969072,0.9928311199905981,0.9288856304985338,15.78
2,7,0.12520151703421764,0.943103448275862,0.9879158072875349,0.9366592206502855,0.1512929840918304,0.9536082474226804,0.98883535080503,0.94774176169525,14.37
2,8,0.1242356102887525,0.9568965517241379,0.9893569199851924,0.9522459236132381,0.13614792828136077,0.9639175257731959,0.9897755317898695,0.95966376570529,14.43
2,9,0.12447298804292022,0.946551724137931,0.9904939446824264,0.9404980557623894,0.1873734718306859,0.9123711340206185,0.9894229639205547,0.8969729155602761,14.38
2,10,0.10573788383495913,0.9637931034482758,0.9923316939023745,0.95988657583512,0.18754879060110136,0.9329896907216495,0.9894229639205547,0.922626169657923,14.38
2,11,0.10973740346245026,0.9603448275862069,0.9904807234650166,0.9557444323908291,0.1615470511155904,0.9536082474226804,0.990950758020919,0.9473255498235135,14.29
2,12,0.0802598866251205,0.9689655172413794,0.9958088740811255,0.9654926225606855,0.17185335979885757,0.9432989690721649,0.9849571042425667,0.93612881984975,14.49
2,13,0.07917756646814363,0.9724137931034482,0.9950156010365434,0.9694736842105263,0.1392994355573859,0.9639175257731959,0.9875426019508755,0.9599587203302373,14.36
2,14,0.0824518613731047,0.9724137931034482,0.9946586281664817,0.9693267756094981,0.16215031987704823,0.9432989690721649,0.984369491127042,0.9375201288244767,14.38
2,15,0.06955530822441656,0.9741379310344828,0.9969723412131789,0.9712087366592206,0.21949922693287233,0.9329896907216495,0.9882477376895052,0.922626169657923,14.42
2,16,0.09074034710253633,0.9689655172413794,0.9936670368607541,0.9655759110513196,0.13422337208650095,0.9639175257731959,0.9877776471970855,0.9599587203302373,14.45
2,17,0.04762394736854135,0.9879310344827587,0.998810090433127,0.9866288586117067,0.15963364636856156,0.9536082474226804,0.9828416970266776,0.9488801054018445,14.38
2,18,0.04026142260378853,0.9879310344827587,0.9992463906076471,0.9865309142059044,0.21134130125829337,0.9329896907216495,0.9857797626043012,0.9232851711026616,14.39
2,19,0.051884518758918696,0.9827586206896551,0.9987439843460786,0.9808292347559363,0.2600976731913217,0.9072164948453608,0.9701492537313432,0.8923949217305558,14.46
2,20,0.04521610663263157,0.9879310344827587,0.9991141784335502,0.9865640771076363,0.2071720795906491,0.9175257731958762,0.9782583147255847,0.9059735853628983,14.38
3,1,0.4083796072552516,0.8261617900172117,0.8800010549357808,0.7938565521796102,0.35875459284150074,0.8341968911917098,0.9730374612264376,0.7867992267329467,14.48
3,2,0.23645537330812283,0.9104991394148021,0.9599520004219743,0.9004008755966981,0.19642767368048583,0.9326424870466321,0.9733953710331663,0.9248914833108816,15.29
3,3,0.21907400473929853,0.9139414802065404,0.9657277738217687,0.904463416559236,0.21523482950254696,0.917098445595855,0.9725602481507993,0.9072115384615385,14.46
3,4,0.18963219479416463,0.9345955249569707,0.9717277210749796,0.9277363184079601,0.22750186981932488,0.927461139896373,0.9732760677642567,0.9181807170542635,14.1
3,5,0.17348187198989068,0.9380378657487092,0.978294696310362,0.9313779527559055,0.2687749328487432,0.8860103626943006,0.9687425435456931,0.8781565656565656,14.3
3,6,0.14421569467804726,0.9449225473321858,0.9857847403539309,0.9387082311364296,0.23951451594059456,0.9067357512953368,0.9685039370078741,0.8997344724082198,15.25
3,7,0.13435867223229417,0.955249569707401,0.9874330775114065,0.9503209766108027,0.20593904146901693,0.917098445595855,0.9749463135289906,0.9091764705882353,14.18
3,8,0.11534951154660376,0.9621342512908778,0.9901099770551468,0.9581631317098718,0.21937420546895114,0.9430051813471503,0.9611071343354808,0.9359635628751546,14.08
3,9,0.11338365674926539,0.955249569707401,0.9917583142126223,0.9500779928087987,0.22722000772720974,0.917098445595855,0.9714865187306132,0.9078978764018134,14.24
3,10,0.09227439870774544,0.9655765920826161,0.9944615871508822,0.9619664833726107,0.2421650359926714,0.8808290155440415,0.9649248389405869,0.8661056314662323,14.17
3,11,0.10079189872827217,0.9672977624784853,0.993063797241343,0.963910329969236,0.4011294917311155,0.8652849740932642,0.9681460272011453,0.832867039701572,14.32
3,12,0.11588828983444563,0.9518072289156626,0.9911121660468918,0.9464995132731722,0.23793174038955417,0.9222797927461139,0.9652827487473157,0.9119873529322349,14.2
3,13,0.07036036555685356,0.9759036144578314,0.9967824458686078,0.9732497566365861,0.3253895768140554,0.8963730569948186,0.9614650441422096,0.8898401826484018,14.17
3,14,0.06401916110620429,0.9759036144578314,0.9977582614658332,0.9731848511221879,0.2865547884351856,0.9015544041450777,0.9507277499403485,0.89022601406975,14.23
3,15,0.08910911486973716,0.9690189328743546,0.9940132394440488,0.9654386104060914,0.2880288497394028,0.8341968911917098,0.9472679551419709,0.8082463984103329,14.29
3,16,0.11817400243781305,0.9500860585197934,0.9917451275153626,0.9442486690027364,0.2637466053511067,0.917098445595855,0.9639704127893104,0.9097709209911173,14.31
3,17,0.07814748019848432,0.9776247848537005,0.9947385077933381,0.9752491307866995,0.2752811688626845,0.9067357512953368,0.9643283225960392,0.8939560439560439,14.2
3,18,0.06692328103761895,0.9793459552495697,0.9969538729329852,0.9770712199742166,0.32024511044482773,0.8860103626943006,0.959675495108566,0.8767131242740999,14.26
3,19,0.07712278196174344,0.9724612736660929,0.9956747632987843,0.9692787648054145,0.28677033478773556,0.917098445595855,0.9587210689572895,0.9057387057387057,14.3
3,20,0.05085868706397525,0.9827882960413081,0.9985099032096421,0.9808926833118472,0.2901902560352687,0.9119170984455959,0.9615843474111191,0.9002523333231995,14.14
4,1,0.3729400029061906,0.8264604810996563,0.9002059907894564,0.8018800198180648,0.33050987265589094,0.9015544041450777,0.9473872584108806,0.8876015325670499,14.57
4,2,0.2059169915567562,0.9192439862542955,0.9701772570423922,0.9097236661023158,0.3028649576925166,0.9326424870466321,0.9300882844189932,0.9264503268548647,15.26
4,3,0.16525263207463733,0.936426116838488,0.9815526719760683,0.9289313967188444,0.28367655767595945,0.9326424870466321,0.9376043903602959,0.9269216205982582,14.17
4,4,0.14918313666944524,0.9398625429553265,0.9837962659249249,0.9332645338837289,0.27498358612219015,0.9378238341968912,0.9371271772846576,0.9323281907433381,14.19
4,5,0.14741025102047547,0.9415807560137457,0.9831402443024522,0.9347748698002505,0.29280353516854174,0.9222797927461139,0.9430923407301361,0.914563966356795,14.43
4,6,0.13223418638822654,0.9484536082474226,0.9883359355524358,0.9423046420640795,0.3202875895628349,0.917098445595855,0.9322357432593653,0.9085524757166548,15.07
4,7,0.1084123895909334,0.9536082474226804,0.9930986525315875,0.9485183547103051,0.30263150250539184,0.927461139896373,0.9523979957050823,0.919983416252073,14.15
4,8,0.10023332941981954,0.9570446735395189,0.9938071558838579,0.9522165918443082,0.28676959446802075,0.927461139896373,0.9587210689572894,0.9205294117647058,14.12
4,9,0.10195102011668895,0.9553264604810997,0.9933610611805765,0.9501219592590151,0.28724088278898263,0.9119170984455959,0.9551419708900024,0.9031724952043677,14.23
4,10,0.08585878218212317,0.9604810996563574,0.9955521733996353,0.9559315896034632,0.29923228768060595,0.9326424870466321,0.958005249343832,0.9264503268548647,14.22
4,11,0.11195997203381902,0.9501718213058419,0.9915766823674508,0.9444354825434973,0.2888683434011815,0.9222797927461139,0.9509663564781674,0.914563966356795,14.09
4,12,0.0989723845263099,0.9604810996563574,0.9936628311269139,0.9558222195819843,0.35313121055963403,0.927461139896373,0.9409448818897638,0.9205294117647058,14.29
4,13,0.057407484664327685,0.9725085910652921,0.9982681029166721,0.9693058210824708,0.3149212860750213,0.9326424870466321,0.9514435695538058,0.9264503268548647,14.34
4,14,0.05777162812514486,0.9759450171821306,0.9980844168623798,0.9733376963350785,0.35790212627999735,0.9119170984455959,0.958005249343832,0.9055800166911279,14.24
4,15,0.07509718681793641,0.9690721649484536,0.9966018079955916,0.9657198952879581,0.32511575591154496,0.9119170984455959,0.9515628728227153,0.9017811704834606,14.33
4,16,0.0616282026222785,0.9725085910652921,0.9979138512405369,0.9694556332576723,0.33362011288703175,0.9119170984455959,0.9537103316630876,0.9044359653977223,14.39
4,17,0.04293260770617403,0.9862542955326461,0.9991734127556844,0.98480040741176,0.3428508352418988,0.917098445595855,0.9525172989739918,0.9103368176538909,14.21
4,18,0.0536512435117283,0.9725085910652921,0.998438668538515,0.9694556332576723,0.37957118633999415,0.917098445595855,0.9452397995705082,0.9085524757166548,14.25
4,19,0.04842432205455959,0.9845360824742269,0.9987141976199536,0.9828394515701018,0.4170439610126325,0.8963730569948186,0.9467907420663326,0.8831153100775193,14.17
4,20,0.05758861898824843,0.9742268041237113,0.9981500190246271,0.9712597323500848,0.2933306133824626,0.917098445595855,0.9682653304700549,0.9103368176538909,14.15
5,1,0.3745905445334013,0.8192771084337349,0.9024178484043254,0.7902923634863614,0.17948020123828626,0.9432989690721649,0.98046875,0.93612881984975,14.68
5,2,0.20292312670386878,0.9225473321858864,0.9683232918519298,0.9132723635893201,0.184094320286603,0.9329896907216495,0.9844933712121212,0.9232851711026616,15.38
5,3,0.19708962904180363,0.9345955249569707,0.9675603146623167,0.9270370664128595,0.2397966891642391,0.9175257731958762,0.9844933712121212,0.9034825870646767,14.26
5,4,0.17735720682078124,0.9466437177280551,0.9774527085690232,0.9405508887165184,0.18184837699386522,0.9278350515463918,0.9844933712121212,0.9202021389117405,14.34
5,5,0.1564290572082858,0.9432013769363167,0.9839774790181273,0.936869659702672,0.1486452893646837,0.9432989690721649,0.9828361742424243,0.93612881984975,14.52
5,6,0.1493884444744895,0.9483648881239243,0.9835959904233208,0.9429497250589159,0.2172012669814405,0.9278350515463918,0.9783380681818182,0.9217741935483872,15.45
5,7,0.11621247756029615,0.9586919104991394,0.9907784998289879,0.9541424399484333,0.2239273621625094,0.9020618556701031,0.9856770833333334,0.8959550625229344,14.25
5,8,0.11947461262003882,0.955249569707401,0.9904364755715751,0.9502004377983491,0.1642812678927061,0.9226804123711341,0.982717803030303,0.9135652122256215,14.43
5,9,0.12495497205719855,0.9466437177280551,0.9903180825593938,0.9409786964913603,0.22648644306638144,0.9278350515463918,0.9719460227272727,0.9212753623188406,14.37
5,10,0.10044870692316889,0.955249569707401,0.9935673130048146,0.9504396325459318,0.21322742093758917,0.9175257731958762,0.974905303030303,0.9105990783410138,14.26
5,11,0.12000168584253705,0.955249569707401,0.9896734983819622,0.9504396325459318,0.19270158187755065,0.9432989690721649,0.9822443181818181,0.9356201164509609,14.32
5,12,0.09582359388635155,0.963855421686747,0.9950011839301218,0.9599227426364075,0.2647996053652305,0.9226804123711341,0.9670928030303031,0.9090937490237732,14.31
5,13,0.09179129251262907,0.963855421686747,0.9947249335683653,0.9598261470835185,0.18915174285144323,0.9484536082474226,0.9799952651515151,0.9430015277941004,14.23
5,14,0.07472850223784792,0.9690189328743546,0.9962508879475914,0.9656889763779528,0.3125217536981302,0.8865979381443299,0.9614109848484849,0.8798423423423423,14.42
5,15,0.06141749387507795,0.9776247848537005,0.9981451761424925,0.9751902692511094,0.32450245975295605,0.8814432989690721,0.9661458333333333,0.8753178528515941,14.4
5,16,0.07419185644764956,0.9759036144578314,0.996382435738904,0.9732497566365861,0.41356017065028056,0.845360824742268,0.9706439393939394,0.8398458998348927,14.32
5,17,0.048966857405914804,0.9810671256454389,0.9989344628903681,0.978956553234224,0.25762168154046633,0.9226804123711341,0.9633049242424243,0.9099266412851703,14.33
5,18,0.05492472392647157,0.9827882960413081,0.9986845220868742,0.9808463222301342,0.21424150915898038,0.9226804123711341,0.9739583333333333,0.9135652122256215,14.18
5,19,0.05124944756250338,0.9793459552495697,0.998829224657318,0.9771798900235664,0.22848346189602659,0.9175257731958762,0.9700520833333333,0.9074537865235539,14.35
5,20,0.04207207118522191,0.9845094664371773,0.9990133915651556,0.9828647828523304,0.2250485590537716,0.9123711340206185,0.9724195075757576,0.9040916625468927,14.32
