fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
2,27,0.1053545105421005,0.9724137931034482,0.9943016552964199,0.9692515672423162,0.4776579212824016,0.9072164948453608,0.9735574098013867,0.8923949217305558,19.62
2,28,0.0030103389456741804,1.0,1.0,1.0,0.3846420506027313,0.9278350515463918,0.9744975907862264,0.919625946969697,19.16
2,29,0.0010625324015425019,1.0,1.0,1.0,0.3987747902644369,0.9226804123711341,0.9772006111176401,0.9129029361587502,21.68
2,30,0.0003333954838442198,1.0,1.0,1.0,0.4168394060103026,0.9278350515463918,0.9763779527559056,0.9190220632081098,20.27
2,31,0.00018900537511099165,1.0,1.0,1.0,0.4451341255599125,0.9278350515463918,0.9763779527559056,0.9190220632081098,19.04
2,32,0.0001358361476526069,1.0,1.0,1.0,0.45309249393603845,0.9226804123711341,0.9763779527559056,0.9129029361587502,16.15
2,33,9.846183198769203e-05,1.0,1.0,1.0,0.4627657139315533,0.9278350515463918,0.9761429075096957,0.9190220632081098,17.24
2,34,7.06455286638248e-05,1.0,1.0,1.0,0.48040536304800946,0.9278350515463918,0.9761429075096957,0.9190220632081098,19.6
2,35,5.2735682137974384e-05,1.0,1.0,1.0,0.48756343433075344,0.9278350515463918,0.9762604301328006,0.9190220632081098,17.66
2,36,3.843256704781266e-05,1.0,1.0,1.0,0.5081161365859915,0.9278350515463918,0.9762604301328005,0.9190220632081098,20.84
2,37,2.9785953066287373e-05,1.0,1.0,1.0,0.5116873839541152,0.9329896907216495,0.9772006111176401,0.9250898505955386,18.53
2,38,2.2838577830746207e-05,1.0,1.0,1.0,0.5184182941271973,0.9329896907216495,0.9770830884945352,0.9250898505955386,18.8
2,39,1.6949076885391743e-05,1.0,1.0,1.0,0.5424449367055563,0.9329896907216495,0.9763779527559056,0.9250898505955386,21.37
2,40,1.5436281384948764e-05,1.0,1.0,1.0,0.5153688279405925,0.9381443298969072,0.9775531789869549,0.9311079545454546,19.28
