fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
3,3,0.42927072524203697,0.8812392426850258,0.9566289527125037,0.8656341228796375,0.43112026425223277,0.917098445595855,0.9679074206633262,0.9078978764018134,10.76
3,4,0.4087735452976161,0.9139414802065404,0.9699079568531266,0.9039961400169205,0.43869597275640065,0.8652849740932642,0.9687425435456932,0.8397828863346104,10.47
3,5,0.4041601929832859,0.9208261617900172,0.9665849091436559,0.9121063432344971,0.44622221480997115,0.8290155440414508,0.9654020520162252,0.7866546075771279,11.5
3,6,0.4027327931070902,0.9208261617900172,0.9702508109818816,0.9110058872106342,0.42805712040841887,0.8756476683937824,0.95860176568838,0.8608173076923077,10.23
3,7,0.39439919801259,0.9294320137693631,0.9755782366748424,0.9209814868258248,0.42826306557408267,0.8808290155440415,0.9559770937723694,0.8627778292992055,10.96
3,8,0.3900036010089717,0.9380378657487092,0.9790199646596512,0.9313779527559055,0.42646701502676454,0.8756476683937824,0.9663564781675018,0.8561847988077496,11.27
3,9,0.38699966135615943,0.9311531841652324,0.980048527045916,0.923385288920537,0.4317692257270912,0.8756476683937824,0.9599141016463851,0.8548872180451128,11.28
3,10,0.38122624564088764,0.9363166953528399,0.9837935490677003,0.9290446091132638,0.4384224756085193,0.8704663212435233,0.932832259603913,0.8495244035552784,11.02
3,11,0.3799526217472122,0.9397590361445783,0.9838462958567397,0.9327139108653716,0.4610496347123477,0.844559585492228,0.9418993080410403,0.8386287625418061,11.21
3,12,0.38108147349907484,0.9397590361445783,0.981604557322573,0.9330435784725309,0.4305496458253712,0.8808290155440415,0.9451204963015987,0.8650472744960933,11.18
3,13,0.3760096867810839,0.9414802065404475,0.9877363715483819,0.9345547309833024,0.43538808838073456,0.8601036269430051,0.9475065616797901,0.8327931974971924,11.19
3,14,0.37431263974939893,0.9397590361445783,0.9830550940211514,0.9325451716805823,0.4278377932279221,0.8652849740932642,0.958005249343832,0.84921875,10.74
3,15,0.37265449157064834,0.9483648881239243,0.9874330775114065,0.9422541743970315,0.42794402136703846,0.8860103626943006,0.9586017656883798,0.8669799498746866,10.55
3,16,0.36959813866065416,0.9432013769363167,0.9868264894374554,0.9370214527143547,0.42916800460049526,0.8652849740932642,0.9583631591505607,0.8503340491529467,11.34
3,17,0.3706716276487262,0.9466437177280551,0.9899649233852889,0.9406957409328132,0.42418571874267696,0.8808290155440415,0.9550226676210929,0.8615624512708561,11.27
3,18,0.36851492647254736,0.9466437177280551,0.9880132921908379,0.9405508887165184,0.42511018014324764,0.8756476683937824,0.9594368885707469,0.8618468146027201,10.35
3,19,0.36805915847907994,0.9500860585197934,0.9856792467758525,0.9443863152509366,0.4220743177777127,0.8808290155440415,0.9518014793605345,0.8627778292992055,10.98
3,20,0.3680062854146383,0.9500860585197934,0.9900044834770684,0.9442486690027364,0.4405574315261347,0.8497409326424871,0.9459556191839656,0.8166420966420966,10.83
4,1,0.5198922710320384,0.788659793814433,0.8983428893816339,0.7384499029956266,0.45881685614585876,0.8341968911917098,0.9569315199236459,0.7942978950173195,11.01
4,2,0.4299712739244769,0.9003436426116839,0.9601401262185602,0.8875954020538914,0.42393242540754805,0.9067357512953368,0.9486995943688857,0.8991289198606272,10.84
4,3,0.4150082179668433,0.9020618556701031,0.9722765262343047,0.8887983829607506,0.4197302233678689,0.917098445595855,0.9575280362681938,0.9072115384615385,10.54
4,4,0.4038262850640156,0.9106529209621993,0.9742445911017228,0.9009685863874346,0.4191575175431108,0.9067357512953368,0.943927463612503,0.8971215351812367,10.84
4,5,0.3954074887680434,0.9243986254295533,0.9764881850505792,0.9155910079767948,0.4317375932641598,0.8963730569948186,0.9319971367215462,0.8856905946458185,11.57
4,6,0.39240715148317856,0.915807560137457,0.9796895705682459,0.9063445200148441,0.40890378578339215,0.917098445595855,0.9670722977809592,0.9078978764018134,11.05
4,7,0.38844015185570796,0.9347079037800687,0.9836913024653293,0.9271013250708682,0.41645933679966113,0.9119170984455959,0.9723216416129803,0.9017811704834606,10.92
4,8,0.38278900742325994,0.9347079037800687,0.9829696786806094,0.9269192132811674,0.41588998643845476,0.9222797927461139,0.9510856597470769,0.915134992524844,10.73
4,9,0.3808499254619133,0.9381443298969072,0.9853313565215109,0.9307655704768953,0.42156397292651043,0.9222797927461139,0.9557384872345502,0.9156787929979903,10.62
4,10,0.3753589381467026,0.9450171821305842,0.98799480430875,0.9389112665153443,0.42303765978220215,0.8911917098445596,0.933428775948461,0.8724388631857237,10.46
4,11,0.37057983701171743,0.9415807560137457,0.9881522494981435,0.9350932206725533,0.40323656195185964,0.927461139896373,0.9677881173944165,0.9181807170542635,10.48
4,12,0.37240090285175037,0.9484536082474226,0.9894774131755382,0.9424484145296328,0.4071986681439098,0.9222797927461139,0.9694583631591507,0.9139647537816874,10.92
4,13,0.37275638157354596,0.9467353951890034,0.9880472860385479,0.9403063098235526,0.4072302473332598,0.9326424870466321,0.9627773801002146,0.9264503268548647,10.9
4,14,0.3709174835497571,0.9415807560137457,0.9893855701483921,0.9349352904040404,0.4051746426468686,0.9222797927461139,0.9668336912431401,0.913336326897171,10.82
4,15,0.3700588637406064,0.9432989690721649,0.9905139273390451,0.9364551040057172,0.4070325141743675,0.9067357512953368,0.9673109043187783,0.8971215351812367,10.72
4,16,0.3677943321232943,0.9518900343642611,0.9914979597727541,0.9461509992598076,0.4101056691278448,0.9222797927461139,0.9631352899069435,0.914563966356795,10.91
4,17,0.36476635856112255,0.9501718213058419,0.9928362438825984,0.9442975812120672,0.40550296834713434,0.917098445595855,0.9648055356716774,0.9078978764018134,10.84
4,18,0.36692055342942986,0.9587628865979382,0.9911568285290683,0.9540719696969697,0.41561740544175857,0.9119170984455959,0.9615843474111191,0.9044359653977223,11.03
4,19,0.3612773516743453,0.9570446735395189,0.9934791450726217,0.9518599272770585,0.40832702112939073,0.9067357512953368,0.9594368885707468,0.8971215351812367,10.62
4,20,0.35649546069377885,0.9656357388316151,0.9965624466982432,0.9614390777181474,0.4135186968689755,0.9067357512953368,0.9597947983774755,0.8971215351812367,11.0
5,1,0.5339950123054846,0.7934595524956971,0.871859296482412,0.7349371939535874,0.44878959379245326,0.9175257731958762,0.975970643939394,0.9081439393939394,10.44
5,2,0.4447790374033628,0.8812392426850258,0.9506827330369123,0.8649096735713058,0.4490810274770579,0.8865979381443299,0.9764441287878788,0.8792029887920298,10.97
5,3,0.4242871107209775,0.9070567986230637,0.9612460206793128,0.8957951375049821,0.4227030828748782,0.9123711340206185,0.974905303030303,0.9027568922305764,11.12
5,4,0.417844019689166,0.9053356282271945,0.9668499565892289,0.8931788931788931,0.43282093445664827,0.8917525773195876,0.9799952651515151,0.8702341137123746,10.67
5,5,0.4077712137399565,0.9139414802065404,0.9780446736299298,0.9030166657764008,0.4210216674915294,0.9072164948453608,0.9816524621212122,0.8903954802259887,11.09
5,6,0.4066248836697892,0.9259896729776248,0.9758346707358784,0.9167025089605734,0.42176540764336734,0.9226804123711341,0.978219696969697,0.9148001756697408,11.37
5,7,0.40171977426221983,0.9328743545611016,0.9811755110631692,0.9244511127781946,0.41941714670854746,0.9226804123711341,0.9714725378787878,0.9135652122256215,10.54
5,8,0.40434705416019523,0.9173838209982789,0.9795048541134994,0.9068959991453448,0.41572071873035626,0.9226804123711341,0.9754971590909091,0.9107225034514497,10.76
5,9,0.39483999734080805,0.9345955249569707,0.9802283669657186,0.9264831242174805,0.4246621774029486,0.9175257731958762,0.9745501893939393,0.9094304388422035,11.51
5,10,0.39426188358136177,0.9345955249569707,0.97867610302823,0.9264831242174805,0.41051821364569907,0.9226804123711341,0.9796401515151515,0.9148001756697408,11.32
5,11,0.39003649954131053,0.927710843373494,0.9796758662422058,0.9189517736149861,0.4342685096042672,0.8608247422680413,0.9765625,0.8536340011736105,10.93
5,12,0.3896065927823932,0.9345955249569707,0.9798994974874372,0.9270370664128595,0.41332223857800987,0.9278350515463918,0.9769176136363636,0.919625946969697,10.65
5,13,0.382167139121054,0.9363166953528399,0.9822805125101949,0.9286906100623298,0.41833936138865874,0.9020618556701031,0.9792850378787878,0.8848520820967792,10.71
5,14,0.38975345375410664,0.9414802065404475,0.9877134362914046,0.9342217427209036,0.4129908670162417,0.9278350515463918,0.9798768939393939,0.919625946969697,11.03
5,15,0.38352776379060005,0.9432013769363167,0.9862927201452287,0.9363997332988347,0.40685350854986724,0.9432989690721649,0.979876893939394,0.93612881984975,11.0
5,16,0.3784722856112889,0.955249569707401,0.9826488463258701,0.9499536178107606,0.407974991601767,0.9123711340206185,0.9820075757575758,0.9040916625468927,10.76
5,17,0.3786924984081682,0.9466437177280551,0.9867794469730853,0.9399483204134367,0.41471249264540133,0.9020618556701031,0.9797585227272727,0.8935020658172257,10.91
5,18,0.37949030032051206,0.9397590361445783,0.9844378962877212,0.9323737849064008,0.41291089494203786,0.9278350515463918,0.9771543560606061,0.919625946969697,10.78
5,19,0.3774952858224793,0.955249569707401,0.9873319476965982,0.9498272884283248,0.4074738890547113,0.9278350515463918,0.9773910984848484,0.919625946969697,10.62
5,20,0.3758732531341546,0.9518072289156626,0.9838590860059457,0.9458296704760383,0.41990339617753764,0.9072164948453608,0.9750236742424242,0.8987826086956522,11.23
