fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
1,17,0.043712069355495896,0.9810344827586207,0.9987338266133818,0.9789882063898248,0.44251054088563196,0.9123711340206185,0.9493371212121212,0.9040916625468927,12.1
1,18,0.01138103192519095,0.9982758620689656,1.0,0.9980852461614138,0.5488222497185281,0.8969072164948454,0.944720643939394,0.88043880192284,13.08
1,19,0.004232033615256358,1.0,1.0,1.0,0.5104589745232939,0.9123711340206185,0.9491003787878788,0.903440199092373,13.88
1,20,0.0028384999450808885,1.0,1.0,1.0,0.55916789146301,0.9123711340206185,0.9468513257575757,0.9020405738557045,13.4
2,1,0.475318232043004,0.7896551724137931,0.8412660637791528,0.7586103378636537,0.19446277213129862,0.9381443298969072,0.977318133740745,0.9294801890221738,13.22
2,2,0.2424625781969647,0.906896551724138,0.9602305780316253,0.8964778676820562,0.13660016792499913,0.9536082474226804,0.9894229639205547,0.94774176169525,13.42
2,3,0.23492975677057482,0.9172413793103449,0.9626368396001904,0.9079803268284944,0.1438800427446396,0.9587628865979382,0.9902456222822893,0.9533653846153847,13.85
2,4,0.1971734172558705,0.9379310344827586,0.9708472156116135,0.9314771787500492,0.1451482440509411,0.9432989690721649,0.9846045363732518,0.937077989090373,12.68
2,5,0.18516502542017782,0.9310344827586207,0.9765323390977841,0.9233169390237452,0.21134287662193246,0.9123711340206185,0.9955341403220119,0.8969729155602761,12.99
2,6,0.16414319929125637,0.9413793103448276,0.9824554444973292,0.9348193981701836,0.18384695569686074,0.9226804123711341,0.991068280644024,0.9099266412851703,12.61
2,7,0.14186804074898676,0.95,0.9844121846739647,0.9447363146810182,0.1973396975064912,0.9329896907216495,0.9948290045833823,0.9219364224471477,14.05
2,8,0.1296626905623239,0.9551724137931035,0.9882331165053677,0.9505112957639243,0.09690609177244969,0.9690721649484536,0.9929486426137032,0.9658009166764603,13.61
2,9,0.166530600528214,0.9310344827586207,0.9832619387593209,0.9231289181057905,0.16268778825808825,0.9381443298969072,0.9928311199905983,0.9288856304985338,13.73
2,10,0.11654511065062252,0.9551724137931035,0.9906261568565233,0.9502763159630172,0.11539917265633552,0.9742268041237113,0.9915383711364438,0.9711884040752072,12.95
2,11,0.10502133629496366,0.9637931034482758,0.9923713575546036,0.95988657583512,0.327002050960969,0.9175257731958762,0.9858972852274063,0.9034825870646767,13.96
2,12,0.1103751590675866,0.9568965517241379,0.9913665450314665,0.9521311540353437,0.09231319898446938,0.9690721649484536,0.9948290045833823,0.9652951699463328,14.85
2,13,0.06859875768439545,0.9775862068965517,0.9967872441694431,0.9751082000983787,0.1311304884603703,0.9639175257731959,0.9931836878599131,0.9593547035407501,12.65
2,14,0.06760945132826232,0.9724137931034482,0.9969326775609498,0.9694736842105263,0.2383592951310234,0.9432989690721649,0.9870725114584558,0.935087452471483,12.3
2,15,0.062466400054335305,0.9775862068965517,0.997236765561373,0.9749859835252512,0.17535053475180476,0.9536082474226804,0.9916558937595488,0.94774176169525,14.5
2,16,0.05073552165475003,0.9844827586206897,0.9983076841715586,0.9827252419955324,0.11647611341251439,0.9690721649484536,0.9928311199905983,0.9658009166764603,12.63
2,17,0.042785727558120164,0.9862068965517241,0.9987043206938495,0.984663387804749,0.15632385881274685,0.9536082474226804,0.9903631449053942,0.9488801054018445,13.68
2,18,0.04565383441548924,0.9827586206896551,0.9986514358242107,0.980734481292517,0.265529897688748,0.9381443298969072,0.9791984957104243,0.9288856304985338,13.63
2,19,0.04620582117858094,0.9844827586206897,0.9982944629541489,0.9827252419955324,0.24031184292050317,0.9432989690721649,0.9878951698201904,0.9356201164509609,13.57
2,20,0.02238005384839291,0.993103448275862,0.9995901422602994,0.9923502024558488,0.21002135632506327,0.9484536082474226,0.9904806675284993,0.9417067307692308,12.77
3,1,0.45982466777155445,0.7900172117039587,0.8545243558298389,0.7601578149531698,0.22189355883481937,0.9119170984455959,0.9722023383440707,0.9024933876192458,13.78
3,2,0.2742888072053557,0.9036144578313253,0.9483477068333465,0.892475676818951,0.21138586927841085,0.917098445595855,0.9755428298735385,0.9057387057387057,14.03
3,3,0.20576922520046384,0.9173838209982789,0.9717145343777198,0.9080623467046444,0.205722836414147,0.9326424870466321,0.971844428537342,0.925436119944129,13.99
3,4,0.20790886646048978,0.9225473321858864,0.9705145449270774,0.914323914261652,0.2536692916746782,0.9119170984455959,0.9742304939155333,0.8985749173081085,11.77
3,5,0.17757901240164944,0.9294320137693631,0.9787562307144553,0.9221222909862461,0.24103957294456907,0.927461139896373,0.9643283225960392,0.9175213675213675,11.85
3,6,0.15162744025269798,0.9414802065404475,0.9845451908115094,0.9348774955824564,0.2241446457712319,0.9222797927461139,0.9718444285373419,0.9119873529322349,12.91
3,7,0.13061847880568156,0.9535283993115319,0.9887385605401271,0.9484720976753811,0.23242678242395368,0.9067357512953368,0.9700548795036984,0.8991289198606272,13.3
3,8,0.12542183746425134,0.9569707401032702,0.9886462536593085,0.9522889793290565,0.22241075308645494,0.9378238341968912,0.9634931997136721,0.9304086538461538,14.24
3,9,0.1412787963866771,0.9449225473321858,0.9878023050346809,0.9390026246719161,0.2152456128382057,0.927461139896373,0.9732760677642568,0.9175213675213675,11.9
3,10,0.1004085320049612,0.9690189328743546,0.9916660073318037,0.9656889763779528,0.2600083705506057,0.9067357512953368,0.9643283225960392,0.8978235294117647,13.15
3,11,0.10431154746122356,0.9604130808950087,0.9930506105440832,0.9560000658533774,0.2373263873274114,0.9326424870466321,0.9730374612264376,0.923095785440613,13.43
3,12,0.08887218013602069,0.9655765920826161,0.9943824669673234,0.9617853666236944,0.4409680467878897,0.8808290155440415,0.9556191839656407,0.8736515526712778,14.84
3,13,0.12159352260163682,0.963855421686747,0.9902814041195243,0.9600178266554377,0.2829013674734013,0.9119170984455959,0.9681460272011453,0.9031724952043677,12.52
3,14,0.0653613622012291,0.9707401032702238,0.9972571669699608,0.9673988744574455,0.29080360004945055,0.9326424870466321,0.9673109043187783,0.9237223725412702,12.67
3,15,0.07232611890333432,0.963855421686747,0.9967956325658676,0.9597280213886092,0.45713687020481886,0.844559585492228,0.9305654974946314,0.807154276578737,14.49
3,16,0.11147687442400651,0.963855421686747,0.9910726059551125,0.9600178266554377,0.36181051800409536,0.8911917098445596,0.9626580768313051,0.8747101919688398,13.38
3,17,0.07321995059674431,0.9672977624784853,0.9963340981617744,0.9636522283136596,0.3050557073149104,0.917098445595855,0.9669529945120496,0.9072115384615385,13.13
3,18,0.07461131518579328,0.9707401032702238,0.9958066302713822,0.9676334787210685,0.31843229202510315,0.927461139896373,0.9615843474111191,0.9181807170542635,13.73
3,19,0.06953881052954675,0.9724612736660929,0.9965055252261519,0.9695731866980886,0.3149543258727456,0.9326424870466321,0.9626580768313051,0.9237223725412702,12.69
3,20,0.07216090413868366,0.9759036144578314,0.9964000316480733,0.9731189192047378,0.26383819163594957,0.9067357512953368,0.966595084705321,0.8963851109520401,13.73
4,1,0.4172092515588586,0.8006872852233677,0.8754477347573375,0.7721406199373583,0.2613569781605825,0.917098445595855,0.9611071343354809,0.9078978764018134,12.83
4,2,0.21653647965713482,0.9209621993127148,0.9660312003883649,0.9113098787517392,0.32870379601661937,0.9119170984455959,0.9360534478644715,0.9010345971706935,13.39
4,3,0.18759887764190666,0.936426116838488,0.975438550454623,0.9289313967188444,0.2991914260564577,0.9378238341968912,0.9543068480076353,0.9323281907433381,12.76
4,4,0.19426960355932724,0.9329896907216495,0.9745069997507118,0.9252753041102204,0.27955258405650363,0.9378238341968912,0.9488188976377953,0.9318823529411764,15.01
4,5,0.1461480965922685,0.9415807560137457,0.9853051156566119,0.9346119276726235,0.34651494909956576,0.9326424870466321,0.9368885707468385,0.9259554375092224,13.33
4,6,0.15762841174190043,0.9518900343642611,0.981224661164832,0.946285186894324,0.30759893282883016,0.927461139896373,0.9428537341923169,0.9205294117647058,12.86
4,7,0.11857641722803287,0.9536082474226804,0.9902646391225054,0.9483939191918529,0.35714005342222643,0.9378238341968912,0.9532331185874492,0.9323281907433381,14.43
4,8,0.11510043142437464,0.9570446735395189,0.9902646391225054,0.952099553916808,0.29476605277589024,0.917098445595855,0.9546647578143642,0.9064922480620154,13.52
4,9,0.08730706758615894,0.9639175257731959,0.9946862248579713,0.9597636252901187,0.31426654077102645,0.9481865284974094,0.9623001670245765,0.9436068256194483,12.79
4,10,0.11098258605429426,0.9656357388316151,0.9879554430114016,0.9614390777181474,0.383661386177207,0.9222797927461139,0.9465521355285135,0.9139647537816874,13.83
4,11,0.09831736669446688,0.9621993127147767,0.9931380138289359,0.9577955039883974,0.45335315293696915,0.8963730569948186,0.9393939393939393,0.8831153100775193,13.39
4,12,0.08823553803387339,0.9639175257731959,0.9946862248579713,0.9595623389127291,0.463031888284286,0.9326424870466321,0.9423765211166787,0.9259554375092224,13.11
4,13,0.07311701326429863,0.9725085910652921,0.9962344358870068,0.9693058210824708,0.41936203773056213,0.9222797927461139,0.951085659747077,0.9139647537816874,12.81
4,14,0.07261245901284233,0.9742268041237113,0.996037629400265,0.9710423749896342,0.40151304034869245,0.9378238341968912,0.9562157003101884,0.9318823529411764,13.52
4,15,0.07801273356405485,0.9725085910652921,0.9960113885353661,0.9692291424341757,0.5609498343948608,0.9326424870466321,0.9453591028394178,0.9273700969749602,12.72
4,16,0.07605591902410458,0.9725085910652921,0.9958408229135233,0.9693058210824708,0.5925113912651635,0.9015544041450777,0.9335480792173706,0.8925043238648023,12.77
4,17,0.06904867977068843,0.979381443298969,0.9959064250757705,0.9769793658118531,0.4853027459720799,0.8911917098445596,0.9396325459317586,0.8767822941051288,13.12
4,18,0.07244206266166589,0.9742268041237113,0.9962606767519057,0.9710423749896342,0.36846983328478417,0.9015544041450777,0.9674302075876879,0.8893916086025397,12.83
4,19,0.05101885911364018,0.9828178694158075,0.9978220082133907,0.9808633207070707,0.43720510442963684,0.9067357512953368,0.9627773801002146,0.8956129807692308,12.73
4,20,0.06397562703471764,0.9810996563573883,0.9967198918876365,0.9789238037233955,0.398223276146389,0.9378238341968912,0.9515628728227155,0.9314143567874911,12.76
5,1,0.39965768459562784,0.8072289156626506,0.8880659843721224,0.7792013898314287,0.2011905880908952,0.9072164948453608,0.9765625,0.8923949217305558,14.21
5,2,0.23426368309280285,0.9156626506024097,0.9604172695940435,0.9050796032341419,0.1798831927680084,0.9381443298969072,0.9805871212121212,0.9288856304985338,13.22
5,3,0.20812352978173168,0.9363166953528399,0.9614828067036755,0.9285094297581951,0.1935522985163375,0.9072164948453608,0.9807054924242424,0.8942202835332607,13.4
5,4,0.1880646411672342,0.9414802065404475,0.9728485358730826,0.9347173752115059,0.16330920204882673,0.9432989690721649,0.9825994318181819,0.9366144889654557,13.56
5,5,0.17671941505336697,0.9414802065404475,0.9751769317793154,0.9347173752115059,0.18995771140997902,0.9329896907216495,0.9828361742424243,0.9232851711026616,13.8
5,6,0.16265939870222743,0.9397590361445783,0.9822410481728012,0.9332045710606792,0.14702704724658894,0.9381443298969072,0.9859138257575757,0.9311079545454546,12.94
5,7,0.1586079697795075,0.9483648881239243,0.983201347049383,0.9428149606299212,0.14670559034152342,0.9536082474226804,0.9867424242424243,0.9473255498235135,13.52
5,8,0.14206006218685863,0.9466437177280551,0.985595516851272,0.9405508887165184,0.26277305841687715,0.9020618556701031,0.9738399621212122,0.8947909233623519,13.48
5,9,0.12958266244408365,0.9483648881239243,0.9878581388618485,0.9425389666904027,0.23557953103956664,0.9123711340206185,0.9852035984848485,0.9053033565911506,12.08
5,10,0.14184624037448437,0.9500860585197934,0.9851745639190718,0.9446552160217057,0.15687249615713,0.9536082474226804,0.990530303030303,0.9473255498235135,12.7
5,11,0.13667234577760468,0.9466437177280551,0.9874634954879108,0.9406957409328132,0.17371524698233,0.9226804123711341,0.9880445075757576,0.9107225034514497,12.68
5,12,0.10712441421231463,0.9569707401032702,0.9924096924412639,0.9522889793290565,0.244073944826999,0.9072164948453608,0.9837831439393939,0.8893255578093306,14.14
5,13,0.10735328617850955,0.9535283993115319,0.9925280854534453,0.9483479033930953,0.13930511765011033,0.9381443298969072,0.9885179924242424,0.930048076923077,13.91
5,14,0.08196425141535603,0.963855421686747,0.9957510063406035,0.9597280213886092,0.2092534289348613,0.9278350515463918,0.9829545454545454,0.9222489407992671,14.29
5,15,0.07716299202389398,0.9672977624784853,0.9961588044936724,0.963739624290083,0.1855721165702257,0.9381443298969072,0.9841382575757576,0.930048076923077,14.09
5,16,0.06255514116164564,0.9776247848537005,0.9973953537320108,0.9751304720040829,0.194170401946693,0.9278350515463918,0.9873342803030303,0.9170332355816226,14.11
5,17,0.0731722622563086,0.9672977624784853,0.9967376147754479,0.963825652688253,0.1851350072891472,0.9381443298969072,0.9839015151515151,0.9294801890221738,13.92
5,18,0.059663971279641605,0.9741824440619621,0.9976979136520299,0.9713043907739418,0.2626398697410246,0.8865979381443299,0.9824810606060606,0.8798423423423423,13.04
5,19,0.08907248960561959,0.9655765920826161,0.9946196953353152,0.9618766404199475,0.12794666480715594,0.9484536082474226,0.9895833333333334,0.9425899621212122,14.12
5,20,0.038423798886215166,0.9862306368330465,0.998934462890368,0.9847141466494778,0.2100814529020158,0.9226804123711341,0.9786931818181819,0.9148001756697408,14.01
