fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
3,13,0.07671013002070677,0.9707401032702238,0.9967296990795685,0.9673988744574455,0.308606277104139,0.8756476683937824,0.9587210689572894,0.8691525423728814,12.08
3,14,0.08354180236908057,0.9672977624784853,0.9951341087111322,0.963825652688253,0.2804421755724099,0.8963730569948186,0.9662371748985923,0.8872136512388966,11.91
3,15,0.08235444960832794,0.9741824440619621,0.9953187224727695,0.9712343009918638,0.24702080448611682,0.917098445595855,0.9731567644953472,0.9078978764018134,11.85
3,16,0.07388791731653314,0.9690189328743546,0.9965450853179313,0.9655233800142417,0.3066525028800167,0.9067357512953368,0.9631352899069435,0.8939560439560439,11.74
3,17,0.06860338060707079,0.9741824440619621,0.9971384866946225,0.971373387597434,0.24326701896353214,0.927461139896373,0.967668814125507,0.9188100961538461,11.81
3,18,0.0990484296736947,0.963855421686747,0.9923780889838331,0.9600178266554377,0.2736871234371105,0.9119170984455959,0.964924838940587,0.8985749173081085,12.01
3,19,0.06430151484830132,0.9776247848537005,0.9976132077959754,0.975069727526282,0.2850808131857172,0.917098445595855,0.9633738964447627,0.9041231992051664,13.12
3,20,0.06808861109977925,0.9724612736660929,0.9971648600891421,0.9693541155682148,0.29940736226326126,0.8963730569948186,0.958840372226199,0.8848723455022668,11.96
4,1,0.4165033840308689,0.8178694158075601,0.8917564322920083,0.7917836699427584,0.28294249890381806,0.9119170984455959,0.9540682414698163,0.9010345971706935,11.63
4,2,0.2346198342970966,0.929553264604811,0.963144705249485,0.9204374572795625,0.29364516466392754,0.9119170984455959,0.9362920544022907,0.9055800166911279,11.93
4,3,0.2055945421770676,0.9192439862542955,0.975005576183791,0.909947161363599,0.23784141070716122,0.9326424870466321,0.9590789787640182,0.9269216205982582,11.75
4,4,0.15939274223847794,0.9432989690721649,0.9829171969508115,0.9366144889654557,0.2400773526772548,0.9326424870466321,0.9541875447387259,0.9264503268548647,11.73
4,5,0.13484706889351517,0.9553264604810997,0.9891100410669537,0.9498708010335917,0.2809184730689915,0.9222797927461139,0.9457170126461466,0.914563966356795,11.88
4,6,0.15242780897689542,0.9484536082474226,0.9849771048453757,0.9424484145296328,0.30057338381987164,0.8963730569948186,0.935934144595562,0.8831153100775193,11.7
4,7,0.12426443190531504,0.9553264604810997,0.9904745660416967,0.9502446338383839,0.29973776944927444,0.917098445595855,0.9465521355285135,0.9064922480620154,11.94
4,8,0.11129026467707072,0.9536082474226804,0.9928624847474973,0.9482675182301525,0.2457324460853335,0.9222797927461139,0.9615843474111191,0.915134992524844,11.77
4,9,0.10704380805088892,0.9604810996563574,0.9929149664772952,0.9560392644967635,0.257603897739665,0.9222797927461139,0.9553805774278215,0.915134992524844,11.9
4,10,0.09632103329786833,0.9673539518900344,0.9946075022632747,0.9635053118285957,0.2890411032112846,0.9222797927461139,0.9479837747554284,0.914563966356795,11.84
4,11,0.09703925594725867,0.9621993127147767,0.9940826849652965,0.9576900708469916,0.316222451939706,0.9326424870466321,0.9452397995705083,0.9264503268548647,12.03
4,12,0.08126571539851847,0.9639175257731959,0.996614928428041,0.9600539934567252,0.2467976360542005,0.9378238341968912,0.9694583631591505,0.9323281907433381,11.54
4,13,0.07264714380682212,0.9725085910652921,0.9969823005366257,0.9694556332576723,0.2824794381592722,0.9326424870466321,0.9597947983774756,0.9264503268548647,11.72
4,14,0.08791038711536099,0.9656357388316151,0.9948174291824659,0.9615364280427197,0.29489680497612747,0.927461139896373,0.9624194702934861,0.9215447154471545,11.85
4,15,0.08569099939829522,0.9621993127147767,0.9954078486426913,0.9580014957292993,0.3001753877570317,0.9326424870466321,0.9541875447387258,0.9264503268548647,11.7
4,16,0.07130145815793582,0.9656357388316151,0.9969035779419291,0.9615364280427197,0.3438528786718585,0.9326424870466321,0.9615843474111191,0.9273700969749602,11.73
4,17,0.06502530269440394,0.9690721649484536,0.997336552212761,0.9656375874148813,0.33842519283568523,0.9222797927461139,0.9507277499403484,0.914563966356795,11.81
4,18,0.05382139745822074,0.9707903780068728,0.9981762598895259,0.9674276966634294,0.33804921127603643,0.9326424870466321,0.9506084466714388,0.9269216205982582,12.73
4,19,0.07447418186427943,0.979381443298969,0.9955259325347363,0.9770917249432541,0.3239211230363861,0.927461139896373,0.957170126461465,0.9194106418515867,11.8
4,20,0.06814486389049397,0.9725085910652921,0.9971003844286708,0.9693058210824708,0.32194493985596145,0.9222797927461139,0.956096397041279,0.914563966356795,11.73
5,1,0.4191014332225524,0.8278829604130808,0.8865663395511589,0.7891566265060241,0.22597976800860817,0.9226804123711341,0.9823626893939393,0.9107225034514497,12.07
5,2,0.24286610326006777,0.919104991394148,0.9562735141676971,0.9072127816457525,0.2146122542200322,0.9226804123711341,0.9766808712121212,0.9099266412851703,11.88
5,3,0.20142459757177225,0.9311531841652324,0.9715856770764818,0.9228112129666535,0.24133197196096795,0.9072164948453608,0.9724195075757576,0.898109243697479,11.98
5,4,0.19108516275369772,0.9363166953528399,0.976281933226341,0.9292174972423898,0.19279561808198384,0.9226804123711341,0.9765625,0.9135652122256215,11.65
5,5,0.1679478110296719,0.9311531841652324,0.9830961088163329,0.9242838898011312,0.1883283126283168,0.9175257731958762,0.975970643939394,0.9051808406647117,11.84
5,6,0.13373374739075128,0.9466437177280551,0.9888710568549555,0.9401024952028121,0.23302469558092123,0.9278350515463918,0.9745501893939394,0.9212753623188406,11.64
5,7,0.12962129579058715,0.9483648881239243,0.9869109947643978,0.9423976840101522,0.20034316503058774,0.9432989690721649,0.9744318181818182,0.937077989090373,11.85
5,8,0.13139110776193427,0.9535283993115319,0.987016232997448,0.9482217417853547,0.19274400941998765,0.9226804123711341,0.9756155303030303,0.9153749963649054,11.96
5,9,0.12348154240420886,0.9483648881239243,0.9902917730011314,0.9426780499355416,0.20540266088450077,0.9329896907216495,0.9746685606060606,0.9271329924012597,11.84
5,10,0.11104258144492357,0.9586919104991394,0.9916335604725197,0.9541424399484333,0.2190721921392323,0.9226804123711341,0.9807054924242424,0.9164441381686622,11.95
5,11,0.126015797800027,0.9535283993115319,0.9891604619958431,0.9482217417853547,0.19133891476097412,0.9329896907216495,0.974313446969697,0.9250898505955386,11.98
5,12,0.09919928848140724,0.9586919104991394,0.9938172538083085,0.9539181472081218,0.20266507724156008,0.9226804123711341,0.9711174242424243,0.9141972578505086,11.84
5,13,0.07370270281331213,0.9690189328743546,0.9972506511615671,0.9656889763779528,0.22507337899398558,0.9072164948453608,0.9712357954545454,0.8942202835332607,11.99
5,14,0.07995672013571328,0.9707401032702238,0.9958036254571286,0.9675565059437585,0.3335765555156539,0.8917525773195876,0.9567945075757576,0.8843763303533418,11.58
5,15,0.08875095046072455,0.9621342512908778,0.9949748743718593,0.9578619089062953,0.5225517542399082,0.7938144329896908,0.9454308712121212,0.7894279821990665,11.93
5,16,0.08680440408675394,0.9655765920826161,0.9954616011997158,0.9615984560067682,0.27521039549436555,0.9020618556701031,0.9656723484848484,0.8935020658172257,11.89
5,17,0.06122050826656576,0.9724612736660929,0.9976847588728985,0.9694282932989555,0.2715817278289457,0.9278350515463918,0.9612926136363635,0.9202021389117405,11.85
5,18,0.050875477870307516,0.9759036144578314,0.9984477360625115,0.9732497566365861,0.27085973525458235,0.9072164948453608,0.9678030303030303,0.9000343524562007,12.63
5,19,0.09931565028184099,0.963855421686747,0.9934226104343709,0.9601114173344187,0.292595367442118,0.8917525773195876,0.9633049242424242,0.8837162837162837,12.36
5,20,0.05368100528346003,0.9827882960413081,0.9982898787129364,0.9809383202099737,0.24742485886258458,0.9329896907216495,0.9695785984848485,0.9261601522471088,13.2
