fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
3,3,0.24007616594072637,0.9139414802065404,0.9596091462932195,0.9039961400169205,0.24475329383134653,0.9326424870466321,0.9510856597470772,0.925436119944129,55.9
3,4,0.2611603992030199,0.8984509466437177,0.9576047683097292,0.8862904322615529,0.19960826463316364,0.9585492227979274,0.962180863755667,0.9542762378583274,56.5
3,5,0.15142367268239798,0.9380378657487092,0.982883666956774,0.9312136599226499,0.23030296408307385,0.9533678756476685,0.9644476258649487,0.9467586206896552,56.14
3,6,0.1670562650650835,0.9500860585197934,0.9804045678719308,0.9446552160217057,0.2229456025383247,0.9326424870466321,0.9617036506800286,0.9259554375092224,56.29
3,7,0.13186223205279224,0.9535283993115319,0.9841891499854946,0.9482217417853547,0.2540923294371247,0.9378238341968912,0.9619422572178479,0.9298691860465116,56.12
3,8,0.10528590536605857,0.9586919104991394,0.9919165545797399,0.9538033395176253,0.32614657923596774,0.9378238341968912,0.9614650441422096,0.9287121398670278,56.29
3,9,0.14483143802708467,0.955249569707401,0.9848352981512251,0.9498272884283248,0.28075955032548194,0.9222797927461139,0.9642090193271297,0.9119873529322349,56.33
3,10,0.13309238825171174,0.9518072289156626,0.9862594614552839,0.9462378384094754,0.2829125372556596,0.9378238341968912,0.962180863755667,0.9287121398670278,56.61
3,11,0.07546756690903061,0.9655765920826161,0.9961758577946567,0.9618766404199475,0.7929336332845228,0.927461139896373,0.9442853734192317,0.9175213675213675,56.3
3,12,0.10250688024222834,0.9621342512908778,0.9936769786639239,0.9578619089062953,0.4552796690766614,0.9067357512953368,0.9541875447387259,0.8948037790697674,56.4
3,13,0.0370183703030782,0.9896729776247849,0.9990637444945539,0.9885077933380806,0.5746024670561476,0.9378238341968912,0.9489978525411596,0.93092340730136,56.91
3,14,0.04981196896827433,0.9776247848537005,0.9983121027507451,0.975069727526282,1.0313187082218231,0.9378238341968912,0.9380219518014795,0.9304086538461538,55.73
4,1,0.3392952076178251,0.8831615120274914,0.9236390831441803,0.8675165035283405,0.29515852913490886,0.9119170984455959,0.9607492245287521,0.9031724952043677,53.65
4,2,0.24860507334331283,0.9089347079037801,0.9556398178883976,0.8976830582967079,0.24392107972621482,0.917098445595855,0.9725602481507993,0.9085524757166548,56.34
4,3,0.1852454502720561,0.9432989690721649,0.9760289699148483,0.9366144889654557,0.2662860484437533,0.9222797927461139,0.9730374612264376,0.9126775857388472,56.72
4,4,0.172570530380709,0.936426116838488,0.980384953488067,0.9294510786770849,0.34158785852761003,0.9119170984455959,0.9656406585540444,0.9050224345057172,56.33
4,5,0.14252828833675216,0.9518900343642611,0.9841636380335096,0.9465473582009263,0.37130952575287823,0.9015544041450777,0.9643283225960392,0.8876015325670499,55.77
4,6,0.163453669538686,0.9398625429553265,0.9819725258144509,0.9322578392345835,0.23441556345737471,0.9222797927461139,0.9751849200668099,0.9139647537816874,56.4
4,7,0.10221726885387247,0.9604810996563574,0.992363908314418,0.9562496118811752,0.2990198087054567,0.9067357512953368,0.9601527081842043,0.8948037790697674,56.61
4,8,0.09726530469430085,0.9621993127147767,0.9932954590183292,0.9577955039883974,0.3932390126655082,0.9222797927461139,0.9714865187306132,0.9126775857388472,55.58
4,9,0.12668987904202814,0.9639175257731959,0.9900809530682131,0.9599587203302373,0.3667859510922924,0.9119170984455959,0.9662371748985921,0.8985749173081085,55.68
4,10,0.07191895519742264,0.9725085910652921,0.9967461327525355,0.9694556332576723,0.35320955692616945,0.9119170984455959,0.9725602481507993,0.9017811704834606,55.78
4,11,0.05300185583370069,0.9759450171821306,0.9982156211868743,0.973208648989899,0.5513715103658988,0.917098445595855,0.971009305654975,0.9097709209911173,55.95
4,12,0.07450583933401769,0.9725085910652921,0.9968773370770301,0.9694556332576723,0.2936817562106514,0.927461139896373,0.9778095919828204,0.9181807170542635,57.65
4,13,0.03544145146214969,0.9914089347079038,0.9987141976199536,0.9904433183688617,0.5541243167290697,0.917098445595855,0.9735146743020759,0.9064922480620154,57.14
4,14,0.09415721780230195,0.9759450171821306,0.9950273561016572,0.9733376963350785,0.7924815123172949,0.9067357512953368,0.9696373180625149,0.8956129807692308,57.03
4,15,0.054830633114998764,0.9828178694158075,0.9981893803219754,0.9809097707860451,0.6101454142678729,0.917098445595855,0.9662371748985922,0.9057387057387057,56.21
4,16,0.030889691832282747,0.9862542955326461,0.9991209310258866,0.984727816628836,0.526291130483636,0.9326424870466321,0.9706513958482462,0.9243205743070009,56.67
4,17,0.006848526418078783,0.9965635738831615,0.9999868795675505,0.996181954157209,0.7451681352566546,0.9378238341968912,0.9725005965163447,0.9304086538461538,57.49
4,18,0.024199753956124073,0.993127147766323,0.9997244709185615,0.9923821989528796,0.7995982309668958,0.8756476683937824,0.9493557623478884,0.8548872180451128,55.66
4,19,0.14822478524681118,0.9673539518900344,0.9923770287468674,0.9636846098016743,0.5534637134253351,0.927461139896373,0.9731567644953473,0.9194106418515867,55.8
4,20,0.052839437521782544,0.9845360824742269,0.99832058464647,0.9827979730639509,0.725536630436391,0.9222797927461139,0.9751849200668099,0.9126775857388472,56.23
4,21,0.01900630731445951,0.993127147766323,0.999685109621213,0.9923821989528796,0.6450929111151644,0.917098445595855,0.9594368885707468,0.9057387057387057,56.81
4,22,0.018015461833094035,0.9896907216494846,0.9997900730808087,0.9885179924242424,0.7472386969978054,0.9430051813471503,0.9776902887139107,0.9373469086616497,57.59
4,23,0.16397799878830882,0.9656357388316151,0.9901203143655615,0.9618195415720903,0.48852402615320184,0.9222797927461139,0.9702338344070627,0.9112643678160919,56.65
4,24,0.01782120529832605,0.9879725085910653,0.9997638322159099,0.9866206457164063,0.6574338762667973,0.917098445595855,0.9712479121927942,0.9072115384615385,56.49
4,25,0.047845036349131696,0.9845360824742269,0.9985305115656612,0.9828394515701018,0.542426115843809,0.917098445595855,0.9612264376043904,0.9072115384615385,55.79
4,26,0.06595145427012429,0.9810996563573883,0.9978088877809412,0.9789753004114956,0.7146909219612534,0.927461139896373,0.9675495108565975,0.9188100961538461,56.31
4,27,0.0042569433706788435,1.0,1.0,1.0,0.8132212506497802,0.9326424870466321,0.9709496540205202,0.9243205743070009,56.84
4,28,0.0011682016802541763,1.0,1.0,1.0,0.7334095130511084,0.917098445595855,0.9695776664280601,0.9072115384615385,56.4
4,29,0.029349603440663896,0.9965635738831615,0.9990356482149652,0.996181954157209,0.8536751100535307,0.9067357512953368,0.9582438558816512,0.8948037790697674,55.76
4,30,0.051801473035711504,0.9845360824742269,0.9987535589173019,0.9827979730639509,1.683017112293993,0.9015544041450777,0.9475065616797901,0.8866425546384742,55.49
5,1,0.30885552989063764,0.882960413080895,0.9441316530295456,0.8677565338474722,0.2261907990149732,0.9175257731958762,0.9685132575757576,0.9059735853628983,53.84
5,2,0.2184289872791857,0.919104991394148,0.9649162040569339,0.9096443945906418,0.2350649249910303,0.9175257731958762,0.956439393939394,0.9074537865235539,54.55
5,3,0.20966524248299814,0.9363166953528399,0.9664158488778974,0.9290446091132638,0.1992883170506718,0.9072164948453608,0.9744318181818182,0.8933284457478006,56.42
5,4,0.16257084459141963,0.9500860585197934,0.9793469967639242,0.9445218221629542,0.2470150301994278,0.9329896907216495,0.9718276515151515,0.9232851711026616,57.13
5,5,0.17495699824181474,0.9345955249569707,0.9771106843116105,0.9270370664128595,0.2764309758706437,0.9123711340206185,0.9750236742424243,0.8969729155602761,56.23
5,6,0.14669221395883628,0.9535283993115319,0.9848588492199216,0.9482217417853547,0.23052233251021345,0.9123711340206185,0.9655539772727273,0.9020405738557045,57.25
5,7,0.10106130500525667,0.9672977624784853,0.9916730248099135,0.963825652688253,0.32025331708220844,0.9175257731958762,0.9733664772727272,0.9043510415382718,57.08
5,8,0.11464530616348673,0.9672977624784853,0.9914757031229446,0.9635634479230274,0.22036606412939877,0.9278350515463918,0.9717092803030304,0.9183894230769231,56.23
5,9,0.06995981086698427,0.9793459552495697,0.9953826725249283,0.9770155866761612,0.40128305060661673,0.9278350515463918,0.946969696969697,0.9183894230769231,56.64
5,10,0.0905107658020716,0.9741824440619621,0.9933436817595832,0.971373387597434,0.4474460646717082,0.9329896907216495,0.9589251893939394,0.9239146830784083,56.44
5,11,0.09587765657523044,0.9690189328743546,0.9944092188692152,0.965606829961325,0.31704357784899967,0.9226804123711341,0.9759706439393939,0.9122092497058557,56.77
5,12,0.08044578066892606,0.9741824440619621,0.9970270199163356,0.9712343009918638,0.36083370008888815,0.9123711340206185,0.9654356060606061,0.8996806083650191,57.19
5,13,0.12147910573868886,0.9690189328743546,0.9920808229629825,0.9655233800142417,0.32753407920516986,0.9278350515463918,0.9674479166666667,0.917726887192536,56.8
5,14,0.04376120952966172,0.9913941480206541,0.9980004735720488,0.9904114336639547,0.427477162471919,0.9226804123711341,0.9696969696969697,0.9129029361587502,56.0
