fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
2,5,0.16708927963726938,0.9344827586206896,0.9825347718017875,0.9267910289115646,0.20012054874434418,0.9278350515463918,0.9747326360324363,0.9222489407992671,15.31
2,6,0.1327484995134811,0.95,0.989145380506637,0.9443368908744934,0.14665771966390995,0.9536082474226804,0.9801386766952639,0.948139127335373,14.47
2,7,0.1449643303915524,0.9517241379310345,0.984491511978423,0.9461902426740534,0.24455153420509634,0.9381443298969072,0.9823716065342578,0.9294801890221738,14.82
2,8,0.09556912738533925,0.9655172413793104,0.993891797556719,0.9615644590528952,0.2471312663261356,0.9587628865979382,0.9721471383241275,0.9547152194211017,14.64
2,9,0.10038763890227145,0.9706896551724138,0.9931910730340049,0.9674491847440337,0.5175165117531749,0.8711340206185567,0.9735574098013868,0.8657067700401495,14.11
2,10,0.12013363080010282,0.9620689655172414,0.9911417843355016,0.9579261135071684,0.6635711806417024,0.8711340206185567,0.9670936655306147,0.8405182335339187,14.45
2,11,0.07797342749956172,0.9603448275862069,0.9963377227775133,0.955853396210805,0.32271339908917085,0.9226804123711341,0.9760253848865906,0.9114828897338403,14.24
2,12,0.13738218447331688,0.9620689655172414,0.9898328838119415,0.9579261135071684,0.46127626430122537,0.8865979381443299,0.9675637560230345,0.8633627865283646,14.51
2,13,0.05386900218950894,0.9862068965517241,0.9973821989528797,0.984663387804749,0.2299353621172335,0.9329896907216495,0.9791984957104242,0.9261601522471088,14.18
2,14,0.09921991266506087,0.9637931034482758,0.994685070601301,0.9595927426177135,0.24588383005282735,0.9432989690721649,0.9726172288165471,0.9375201288244767,14.07
3,1,0.44695063373182603,0.8227194492254734,0.8872273650341536,0.7983434257658624,0.27203301674669933,0.8808290155440415,0.9523979957050823,0.8689980817470857,15.38
3,2,0.30809064571448685,0.8760757314974182,0.9406466756336208,0.8617544416243654,0.30547215929024807,0.9015544041450777,0.9529945120496303,0.8944717833606722,14.9
3,3,0.2765530394182813,0.8950086058519794,0.9523432761030672,0.883585109562898,0.28842170542806156,0.8963730569948186,0.9572894297303746,0.8879210220673635,15.29
3,4,0.20917774690142768,0.9294320137693631,0.9698683967613471,0.921939566327283,0.34412102228973335,0.9119170984455959,0.9638511095204009,0.8947216428686026,15.94
3,5,0.1846299084540593,0.9311531841652324,0.9777936018144896,0.9235707332473888,0.6010372066210266,0.7305699481865284,0.9551419708900024,0.7289325842696629,15.49
3,6,0.18452699509765277,0.9139414802065404,0.9775298678692934,0.9049162084315265,0.2788618232311316,0.9326424870466321,0.9670722977809592,0.9243205743070009,15.28
3,7,0.19843311188807733,0.9363166953528399,0.9765013054830286,0.9285094297581951,0.290969556842013,0.917098445595855,0.9611071343354809,0.9032581453634085,15.88
3,8,0.17012811854376012,0.9483648881239243,0.9812221431020387,0.9423976840101522,0.31252620987897356,0.8963730569948186,0.9664757814364113,0.8790726817042607,14.88
3,9,0.17017100030199117,0.9466437177280551,0.981538623836274,0.9406957409328132,0.32767381599606127,0.8963730569948186,0.9606299212598425,0.8767560664112388,14.37
3,10,0.1268273559278327,0.9518072289156626,0.9895429490729752,0.9463697022443759,0.2769558407712458,0.927461139896373,0.96408971605822,0.9181807170542635,13.49
3,11,0.12180426860037025,0.9569707401032702,0.990901178890735,0.9521739846232364,0.3068057879582011,0.917098445595855,0.9692197566213314,0.9103368176538909,14.09
3,12,0.09664196471413909,0.9621342512908778,0.9942901600865048,0.9578619089062953,0.3475543807897687,0.9326424870466321,0.9677881173944166,0.9259554375092224,13.14
3,13,0.08672709863232646,0.9690189328743546,0.9948703747659361,0.965606829961325,0.3500360196128355,0.9119170984455959,0.9623001670245764,0.9017811704834606,15.14
3,14,0.06332645745285592,0.9776247848537005,0.9974945275206373,0.975069727526282,0.5412544749563717,0.927461139896373,0.9554998806967311,0.9205294117647058,14.14
3,15,0.12393477056592953,0.963855421686747,0.9890286678798428,0.9598261470835185,0.3705168320166891,0.9222797927461139,0.9631352899069434,0.9119873529322349,14.62
3,16,0.053524212877450496,0.9793459552495697,0.9978373816493922,0.976959073604061,1.037063230603305,0.844559585492228,0.9383202099737533,0.8092885375494071,14.58
4,1,0.46085529597629166,0.8213058419243986,0.8851437343374837,0.7979166666666666,0.2956363362552106,0.8911917098445596,0.9495347172512527,0.8757701149425288,14.7
4,2,0.23519070591752136,0.9106529209621993,0.9605074983271448,0.9007308080874346,0.2785181092444472,0.917098445595855,0.9582438558816512,0.9103368176538909,15.47
4,3,0.22760054960404186,0.9037800687285223,0.9684716008239631,0.892029417610813,0.3043969704238671,0.917098445595855,0.9441660701503222,0.9108750865850843,14.26
4,4,0.18280936244483967,0.9415807560137457,0.9774459766193894,0.9347748698002505,0.37097797963976464,0.8911917098445596,0.952755905511811,0.8846383741781232,13.48
4,5,0.19342447057355813,0.929553264604811,0.9759371268877023,0.9221932744886414,0.2530019420662578,0.9378238341968912,0.9601527081842042,0.93092340730136,14.73
4,6,0.16286840826427074,0.9381443298969072,0.9800569426768306,0.9309380974355593,0.4094859350004247,0.8860103626943006,0.9550226676210928,0.8800564971751412,13.83
4,7,0.1372530152163167,0.9484536082474226,0.9874568665783224,0.9427293123581353,0.3500832937822559,0.9067357512953368,0.9504891434025292,0.8971215351812367,15.55
4,8,0.11163230020073577,0.9518900343642611,0.9922589448548224,0.946285186894324,0.6363347536887066,0.8393782383419689,0.9509067048437126,0.8342337849444491,14.86
4,9,0.1408145891853125,0.9570446735395189,0.9878898408491544,0.952099553916808,0.6569324403017421,0.9119170984455959,0.9374850870913863,0.9044359653977223,14.38
4,10,0.12340521349227238,0.9570446735395189,0.990658252095989,0.9522165918443082,0.985706749002341,0.7875647668393783,0.9095681221665475,0.7285327112422382,13.41
4,11,0.08190175158205118,0.9707903780068728,0.9956440164267815,0.9674276966634294,0.6757239117783715,0.8704663212435233,0.9243617275113338,0.8626647311644323,14.83
4,12,0.10697691899978536,0.9656357388316151,0.9939514806408019,0.9618195415720903,0.4837883612286176,0.9222797927461139,0.9592579336673825,0.9119873529322349,13.99
4,13,0.08665743185876588,0.9725085910652921,0.9948436700473648,0.9695287958115183,0.6251551101163807,0.8497409326424871,0.9466714387974231,0.8238441443993327,13.82
4,14,0.07277312062062093,0.9776632302405498,0.99664116929294,0.9751526277590403,0.7249446648150875,0.8963730569948186,0.9471486518730613,0.8811868997783797,15.27
4,15,0.1062956355194995,0.9656357388316151,0.9944500570738811,0.9616322763530885,0.7064117040467235,0.8808290155440415,0.9303268909568122,0.8722553166997611,14.34
5,1,0.43449482177845944,0.8175559380378657,0.884579967902339,0.7938557733504713,0.24728404737430706,0.8711340206185567,0.9681581439393939,0.8470369319077806,15.17
5,2,0.28335567437374337,0.9036144578313253,0.9498145176142493,0.8927394044887518,0.274050551282082,0.8814432989690721,0.9776278409090909,0.8759004310944236,15.06
5,3,0.20232630140221383,0.9328743545611016,0.9715856770764819,0.9255708077533282,0.33192174296471555,0.865979381443299,0.9824810606060606,0.860632183908046,14.0
5,4,0.2176398564037485,0.9156626506024097,0.9692704359493804,0.9067082621960211,0.28832557023658234,0.8711340206185567,0.9852035984848485,0.8405182335339187,14.61
5,5,0.18534075479298215,0.9380378657487092,0.9742560972401274,0.9310467600284833,0.16264239911058595,0.9278350515463918,0.9824810606060606,0.9202021389117405,14.88
5,6,0.16230370384042153,0.9363166953528399,0.9839380146807337,0.9290446091132638,0.15848645825776514,0.9226804123711341,0.9867424242424243,0.9114828897338403,14.7
5,7,0.18000184145421436,0.9363166953528399,0.979228603751743,0.9292174972423898,0.40559632657922534,0.8917525773195876,0.9749053030303031,0.8674992682212899,14.79
5,8,0.1401880826969876,0.9483648881239243,0.9880817701070799,0.9425389666904027,0.9068581170388984,0.7010309278350515,0.8915719696969697,0.6994658119658119,15.7
5,9,0.11609405653947823,0.9535283993115319,0.9912783814359757,0.9485943485569912,0.33650858867079403,0.9123711340206185,0.9688683712121212,0.897916860123193,15.35
5,10,0.12590857839286962,0.955249569707401,0.9913178457733695,0.9498272884283248,0.2982307058066563,0.9226804123711341,0.9718868371212122,0.9164441381686622,14.53
5,11,0.09464609658853758,0.9672977624784853,0.9938698729248336,0.963739624290083,0.26347606548927727,0.9536082474226804,0.980764678030303,0.9485183547103051,16.08
5,12,0.03637125804040609,0.9879518072289156,0.998671367307743,0.9866087156945063,0.3420607384312962,0.9226804123711341,0.967092803030303,0.9129029361587502,13.79
5,13,0.16752595652009758,0.9483648881239243,0.9873977215922545,0.9426780499355416,0.24134661118791387,0.9278350515463918,0.9840198863636364,0.9170332355816226,14.03
5,14,0.05144215035359686,0.9776247848537005,0.998263569154674,0.975069727526282,0.24270138161393626,0.9329896907216495,0.9807054924242424,0.9256376234704408,14.58
5,15,0.04291682185698534,0.9776247848537005,0.9988686889947118,0.9751304720040829,0.4971011159754287,0.9278350515463918,0.9649621212121212,0.919625946969697,14.78
5,16,0.2379438044326693,0.9449225473321858,0.9830566444789393,0.938557529610829,0.35460602868266455,0.9226804123711341,0.9825994318181818,0.915922683539915,14.5
5,17,0.0812253527950528,0.9793459552495697,0.9961588044936726,0.9771259842519685,0.3181460408092422,0.9226804123711341,0.9720643939393939,0.9114828897338403,13.85
5,18,0.0317795280272388,0.9862306368330465,0.9993291062643058,0.9847141466494778,0.33955952590503324,0.9278350515463918,0.9737215909090908,0.919625946969697,15.16
5,19,0.006554108728441056,0.9982788296041308,0.9999605356626062,0.9980915591731623,0.48951195835923295,0.9123711340206185,0.9801136363636364,0.897916860123193,13.94
5,20,0.11932329277288711,0.9604130808950087,0.9938172538083085,0.9558925948541911,0.3074730289631674,0.9381443298969072,0.9754971590909092,0.9305903398926655,14.44
5,21,0.04404206651321527,0.9845094664371773,0.9985398195164303,0.9827826344643651,0.3826915768333865,0.9381443298969072,0.9847892992424242,0.9329493087557603,15.21
