fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
2,1,0.4813230182156766,0.7862068965517242,0.8746760801734623,0.7586447594501718,0.2660043486561626,0.9432989690721649,0.9582794687977435,0.9356201164509609,18.31
2,2,0.29015413356188574,0.8775862068965518,0.9443254534877572,0.8640524774603762,0.30496355964617133,0.9123711340206185,0.9660359619226702,0.8959851136972907,16.6
2,3,0.24517694504480486,0.9103448275862069,0.9598471627267439,0.9005526319260344,0.19850554891350808,0.9432989690721649,0.9714420025854976,0.9375201288244767,16.46
2,4,0.1764142471072592,0.9413793103448276,0.978608070231107,0.9349767208747148,0.1500012057099458,0.9639175257731959,0.9781407921024798,0.9599587203302373,17.29
2,5,0.17289331648927556,0.9327586206896552,0.9817811624094347,0.9245796365018555,0.2022000662373784,0.9587628865979382,0.9722646609472323,0.9544012222352802,17.22
2,6,0.1503780281698217,0.946551724137931,0.9850335818922207,0.9406426310038263,0.2826983438949251,0.9484536082474226,0.9770830884945351,0.9412334908518114,16.47
2,7,0.14997857586804364,0.9534482758620689,0.9838172298905282,0.948425597502297,0.19109614811271983,0.9432989690721649,0.9838994006346222,0.935087452471483,18.1
2,8,0.07025555737658618,0.9724137931034482,0.9963906076471521,0.9693267756094981,0.35098695905051935,0.9484536082474226,0.9713244799623928,0.9421586165772213,16.82
2,9,0.14000260844906723,0.946551724137931,0.9879686921571739,0.9404980557623894,0.24396829913387158,0.9329896907216495,0.9735574098013868,0.9271329924012597,17.41
2,10,0.10925885261159511,0.9689655172413794,0.9923581363371939,0.9656578947368422,0.533897282855642,0.865979381443299,0.9793160183335292,0.8332010582010583,17.67
2,11,0.10421412032318356,0.9637931034482758,0.9930853032947274,0.9596922313229089,0.3031145199928825,0.9123711340206185,0.9741450229169114,0.897916860123193,17.32
2,12,0.1302622474447703,0.9568965517241379,0.991300438944418,0.9522459236132381,0.46014603204952986,0.8969072164948454,0.9690915501233988,0.8782172002510986,15.62
2,13,0.057946140357723504,0.9827586206896551,0.9973689777354698,0.980734481292517,0.22088904375825322,0.9329896907216495,0.977318133740745,0.9239146830784083,16.4
2,14,0.06354804914141497,0.9775862068965517,0.9973954201702893,0.9751082000983787,0.3852105420001728,0.9278350515463918,0.9681513691385591,0.9170332355816226,15.71
3,1,0.45128970281245806,0.8192771084337349,0.8864625365930848,0.793863724678572,0.2814033203664805,0.8756476683937824,0.9534717251252685,0.8628287135749823,16.51
3,2,0.3159479229445852,0.8605851979345955,0.9384444971912335,0.8442807651455742,0.24006597355730896,0.917098445595855,0.9627773801002147,0.9103368176538909,16.64
3,3,0.27334069387834037,0.8967297762478486,0.9537938128016458,0.8853560998710832,0.30916844668547994,0.8860103626943006,0.9566929133858267,0.8781565656565656,16.68
3,4,0.2025642138133917,0.927710843373494,0.9729277105256218,0.9199409448818898,0.35327571158801363,0.8756476683937824,0.9661178716296825,0.8474308300395257,16.91
3,5,0.17939878307473714,0.9363166953528399,0.9785848036500778,0.9293876894070037,0.5495234055099386,0.7616580310880829,0.9631352899069434,0.7593255259162872,16.4
3,6,0.19571192411281432,0.9242685025817556,0.9750771421789698,0.9159278065721277,0.28693743350259127,0.917098445595855,0.970174182772608,0.9041231992051664,16.8
3,7,0.15832484576479278,0.955249569707401,0.9820529050294065,0.9502004377983491,0.28598754014568806,0.9326424870466321,0.9612264376043903,0.9224396426473771,18.68
3,8,0.15355278999344277,0.9500860585197934,0.9845451908115093,0.9442486690027364,0.3173954602362556,0.917098445595855,0.9658792650918635,0.9032581453634085,16.1
3,9,0.12034398408220552,0.9518072289156626,0.9910857926523724,0.9462378384094754,0.36765150434287885,0.917098445595855,0.9611071343354808,0.9049495198227038,14.84
3,10,0.12886707326436903,0.9535283993115319,0.9896352559537938,0.9484720976753811,0.3330639690326545,0.917098445595855,0.9634931997136722,0.9072115384615385,15.07
3,11,0.12395678417052944,0.9432013769363167,0.9909407389825144,0.9367154621821002,0.3434934738083765,0.8963730569948186,0.9648055356716774,0.8892332415059688,16.27
3,12,0.0593304076364879,0.9793459552495697,0.9971912334836617,0.9770155866761612,0.4625085219913013,0.9326424870466321,0.9599141016463851,0.9237223725412702,17.41
3,13,0.1098465340693275,0.9569707401032702,0.9932813777461297,0.9520571683197729,0.5120318254013595,0.8911917098445596,0.9572894297303746,0.8757701149425288,16.07
3,14,0.10302658392354393,0.9621342512908778,0.9940527995358283,0.957758301607445,0.9907591181655924,0.8290155440414508,0.9662371748985923,0.775842044134727,15.75
3,15,0.08023539290175498,0.9776247848537005,0.9959121238494606,0.975069727526282,0.48962675711237136,0.9015544041450777,0.952517298973992,0.8893916086025397,16.66
3,16,0.0499210913991985,0.9862306368330465,0.9979956220165097,0.9847141466494778,0.5199849761129043,0.9067357512953368,0.9472679551419709,0.8911654135338345,15.86
3,17,0.0651655969141359,0.9759036144578314,0.9975604610069362,0.9730519480519481,0.5478936736413252,0.8808290155440415,0.9528752087807206,0.860290183489126,16.4
4,1,0.4692027659778407,0.8127147766323024,0.8799086817901518,0.7884800693529834,0.34126512313724877,0.8393782383419689,0.9486995943688856,0.8060553016305229,16.57
4,2,0.22708705787701808,0.9140893470790378,0.9632627891415302,0.9043166035353536,0.3428518347958445,0.917098445595855,0.9587210689572894,0.9097709209911173,17.16
4,3,0.254151976580479,0.9054982817869416,0.9615177716257528,0.894357481609093,0.32008168582070573,0.9222797927461139,0.9408255786208541,0.9161962657403386,17.4
4,4,0.1848207277220008,0.9432989690721649,0.975845283860556,0.9367714111701865,0.5003997164609291,0.8860103626943006,0.9440467668814126,0.8794571882807176,14.01
4,5,0.18420325147681912,0.929553264604811,0.9777477465657268,0.921443268423565,0.2695193031072137,0.9378238341968912,0.9626580768313052,0.9314143567874911,17.66
4,6,0.14539532252641918,0.9501718213058419,0.9854231995486571,0.9448364671545252,0.5950355924919662,0.8134715025906736,0.9312813171080887,0.808531746031746,15.55
4,7,0.14062283920156216,0.9484536082474226,0.9863022685227706,0.9424484145296328,0.37705300839887745,0.9326424870466321,0.9600334049152947,0.925436119944129,17.18
4,8,0.12656602425928126,0.9501718213058419,0.9904876864741462,0.9444354825434973,0.6303130326496871,0.8652849740932642,0.9603316630875687,0.8601449275362318,17.1
4,9,0.14206816187326815,0.9501718213058419,0.9879816838763005,0.9445712465393975,0.6310766936943587,0.9067357512953368,0.9423765211166787,0.9008561643835616,17.54
4,10,0.0990151265750922,0.9604810996563574,0.9934791450726217,0.9559315896034632,1.5066346295984676,0.7305699481865284,0.9218563588642329,0.6172971323978036,15.44
4,11,0.10341572361129342,0.9707903780068728,0.9918390910164399,0.9675072824541295,0.5113786311398693,0.917098445595855,0.948639942734431,0.9078978764018134,16.82
4,12,0.05722876149272985,0.979381443298969,0.9977039243213457,0.9770917249432541,0.5652267248018791,0.9430051813471503,0.9632545931758529,0.9373469086616497,16.16
4,13,0.14114677071299206,0.9536082474226804,0.9900940735006625,0.9482675182301525,0.37105901527346374,0.9119170984455959,0.9638511095204008,0.9002523333231995,16.37
4,14,0.1090391385735281,0.9828178694158075,0.9901465552304604,0.9808633207070707,0.7601757391027875,0.8808290155440415,0.951085659747077,0.8615624512708561,16.75
4,15,0.09598509050558168,0.9639175257731959,0.9957227390214781,0.9597636252901187,1.1487017489272673,0.8860103626943006,0.966595084705321,0.8806230319388214,14.23
4,16,0.07413824605227023,0.9725085910652921,0.9965362058333442,0.9695287958115183,0.5908957978228301,0.9222797927461139,0.9530541636840848,0.914563966356795,15.67
4,17,0.04603804881622433,0.9776632302405498,0.9986748363226052,0.9750917680367401,0.603291094908549,0.9378238341968912,0.9593175853018373,0.9314143567874911,16.57
4,18,0.0919484233735612,0.9707903780068728,0.9954996916698375,0.9675072824541295,0.7285962807889825,0.9430051813471503,0.9540085898353615,0.9369074861065707,14.94
4,19,0.05482529437955676,0.9828178694158075,0.9978482490782896,0.9808161381765443,0.4582280094973368,0.917098445595855,0.9593772369362921,0.9078978764018134,14.15
4,20,0.014468358912860633,0.9965635738831615,0.9998687956755055,0.9961726641414141,0.5342466728742036,0.9378238341968912,0.9603316630875687,0.9314143567874911,15.6
4,21,0.07871037867399751,0.9759450171821306,0.9948043087500164,0.9734007129705802,0.6256109327729873,0.8963730569948186,0.9521593891672632,0.880153999006458,16.66
4,22,0.09011674299780797,0.9707903780068728,0.9955521733996353,0.9675072824541295,0.4380971180258755,0.9430051813471503,0.9617633023144835,0.9364466397245921,15.89
5,1,0.42658501119780984,0.8364888123924268,0.8899997369044174,0.8145086217615883,0.22684086002369233,0.8865979381443299,0.9691051136363636,0.8672885572139304,16.01
5,2,0.287499343915634,0.8984509466437177,0.9494856481359678,0.886854917234664,0.2775148675167769,0.8814432989690721,0.9730113636363636,0.8759004310944236,15.2
5,3,0.20174262460455936,0.919104991394148,0.9721776421373886,0.9100870910916843,0.5919820857585334,0.788659793814433,0.9644886363636364,0.786154052964108,16.74
5,4,0.22750607534562428,0.9259896729776248,0.9665473966692097,0.9183233783514289,0.37118609199042557,0.8195876288659794,0.9849668560606061,0.7626786900143302,15.17
5,5,0.17837146712866325,0.9345955249569707,0.9753216343497593,0.9272160244745101,0.15789366995851092,0.9329896907216495,0.9859138257575757,0.9232851711026616,15.59
5,6,0.1602417946902016,0.9397590361445783,0.9837012286563708,0.9332045710606792,0.1468557574699502,0.9484536082474226,0.986624053030303,0.9421586165772213,17.96
5,7,0.1538652341689868,0.9449225473321858,0.9842931937172775,0.9387082311364296,0.19624665803356375,0.9278350515463918,0.9857954545454546,0.917726887192536,15.64
5,8,0.164868934641684,0.9397590361445783,0.9835433713067958,0.9327139108653716,0.3256677110418022,0.8814432989690721,0.9737215909090909,0.8753178528515941,17.35
5,9,0.0986139378673324,0.9621342512908778,0.991344155331632,0.9578619089062953,0.27479764145109825,0.9226804123711341,0.9772727272727273,0.9122092497058557,17.29
5,10,0.14385158375916024,0.9586919104991394,0.9880554605488174,0.9539181472081218,0.17730162882841277,0.9381443298969072,0.9831912878787878,0.9320728291316527,15.81
5,11,0.13090899607437145,0.9466437177280551,0.9909495119576942,0.9406957409328132,0.1751019668815002,0.9381443298969072,0.9822443181818181,0.9311079545454546,15.77
5,12,0.043599465719412256,0.9845094664371773,0.9985398195164303,0.9827405805951183,0.23891127694989645,0.9175257731958762,0.9857954545454546,0.9059735853628983,15.53
5,13,0.09708284109689397,0.9690189328743546,0.9946986240101029,0.965606829961325,0.2695556759340241,0.9278350515463918,0.9816524621212122,0.9217741935483872,15.3
5,14,0.10585796467583002,0.9621342512908778,0.993843563366571,0.9578619089062953,0.21004614236941516,0.9329896907216495,0.9811789772727273,0.9250898505955386,16.76
5,15,0.04597538276189119,0.9776247848537005,0.9987766055407931,0.9751304720040829,0.28396940577788965,0.9329896907216495,0.9846117424242424,0.9245158780042502,17.38
5,16,0.11575593643097322,0.9621342512908778,0.9921992159751638,0.9578619089062953,0.20226160886847175,0.9175257731958762,0.9846117424242424,0.9074537865235539,16.97
