fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
1,17,0.05275085884940724,0.9827586206896551,0.9983645260422849,0.9809210526315789,0.48125961163115505,0.8969072164948454,0.9441287878787878,0.8851799242424243,17.83
1,18,0.04920582804859931,0.9827586206896551,0.9983513367361743,0.9809210526315789,0.6510883936520945,0.8711340206185567,0.9357244318181819,0.8470369319077806,17.83
1,19,0.048601442317640145,0.9862068965517241,0.9976786821245335,0.984663387804749,0.4424998801591052,0.9226804123711341,0.9442471590909091,0.9135652122256215,19.22
1,20,0.012577743019635263,0.996551724137931,0.9999736213877788,0.9961842105263158,0.6463738164693686,0.9020618556701031,0.9360203598484849,0.8905159354857872,19.36
2,1,0.4740434833794254,0.7896551724137931,0.8470569570046009,0.7557844165884366,0.16378743595206036,0.9484536082474226,0.9856622399811963,0.9417067307692308,18.15
2,2,0.26104358447806464,0.9051724137931034,0.9538711724575599,0.8941714687606783,0.21283137777426578,0.9329896907216495,0.984369491127042,0.9232851711026616,17.96
2,3,0.21910683397682393,0.9258620689655173,0.966034692474483,0.9176655849407912,0.14282904700622126,0.9587628865979382,0.9874250793277706,0.9533653846153847,18.05
2,4,0.19988989968026952,0.9224137931034483,0.9714553916124596,0.9138360772636187,0.1478770881172356,0.9587628865979382,0.9856622399811964,0.953726893261777,17.99
2,5,0.1736176590818073,0.9310344827586207,0.9787270611877942,0.9231289181057905,0.2509319332401873,0.8762886597938144,0.9923610294981784,0.8493788819875776,18.21
2,6,0.15680031212531473,0.9344827586206896,0.9836189116293829,0.9271510920725581,0.2122939981293046,0.9432989690721649,0.9877776471970855,0.935087452471483,18.11
2,7,0.1372310372498775,0.95,0.9871357554603628,0.9444721386809987,0.1594227708892035,0.9484536082474226,0.9917734163826537,0.9412334908518114,18.16
2,8,0.12803052031802445,0.9534482758620689,0.9885239832883812,0.9481757259865972,0.14405097808138606,0.9484536082474226,0.9863673757198261,0.9430015277941004,17.94
2,9,0.09618297367758652,0.9586206896551724,0.9942619916441906,0.9537627551020409,0.18082376866602984,0.9432989690721649,0.9934187331061229,0.935087452471483,17.95
2,10,0.09546943903281568,0.9655172413793104,0.9936538156433444,0.9616584695118726,0.19896189806229475,0.9432989690721649,0.9908332353978142,0.935087452471483,18.0
2,11,0.09021961588541633,0.9689655172413794,0.994592522079433,0.9656578947368422,0.2334462024005428,0.9175257731958762,0.9766129980021154,0.9051808406647117,18.24
2,12,0.08575594491899798,0.9672413793103448,0.9944338674705167,0.9636196770668612,0.12655655420178274,0.9587628865979382,0.9896580091667646,0.9540719696969697,19.45
2,13,0.05078046091467074,0.9775862068965517,0.9984266751282458,0.9750475717713245,0.1032545121965761,0.9639175257731959,0.9942413914678576,0.95966376570529,18.21
2,14,0.060705410168955316,0.9758620689655172,0.9973821989528795,0.9731609286583108,0.13264268107816382,0.9639175257731959,0.9898930544129745,0.95966376570529,17.96
2,15,0.046286666031740205,0.9844827586206897,0.9985456660849331,0.9826826039790201,0.19905982468516925,0.9536082474226804,0.9871900340815607,0.94774176169525,17.77
2,16,0.059659946061541916,0.9775862068965517,0.9977259506055318,0.9750475717713245,0.16879581385389017,0.9381443298969072,0.990950758020919,0.9294801890221738,18.01
2,17,0.04710116497161921,0.9844827586206897,0.9984795599978845,0.9827672154527237,0.16178418038308084,0.9639175257731959,0.9903631449053942,0.95966376570529,17.94
2,18,0.0397535080629619,0.9844827586206897,0.9989290813898144,0.9827252419955324,0.19436565224011185,0.9432989690721649,0.9870725114584558,0.9356201164509609,18.02
2,19,0.04203834207549399,0.993103448275862,0.9982812417367392,0.9923316939023745,0.2831665310208144,0.9484536082474226,0.9830767422728874,0.9417067307692308,18.37
2,20,0.02466044197401256,0.9896551724137931,0.9996430271299381,0.9884975408535618,0.24061598039737533,0.9639175257731959,0.9774356563638501,0.9593547035407501,18.84
3,1,0.4529870924157757,0.8192771084337349,0.8599572751008783,0.7896647669090495,0.2830034585366836,0.8860103626943006,0.9662371748985923,0.8644316730523627,18.06
3,2,0.2353631173458476,0.9036144578313253,0.9619695651027244,0.8922077922077922,0.234992740206225,0.927461139896373,0.9685039370078741,0.9175213675213675,17.66
3,3,0.22675963157143528,0.9139414802065404,0.964897011894401,0.904463416559236,0.22825394822598238,0.9015544041450777,0.9700548795036983,0.8876015325670499,18.26
3,4,0.19415158796434834,0.9363166953528399,0.9711343196982883,0.9295552183929139,0.2072062174032003,0.9222797927461139,0.9760200429491768,0.9139647537816874,17.93
3,5,0.17935105816421773,0.9466437177280551,0.9741408866735238,0.9408383343680302,0.23107842765048803,0.9015544041450777,0.9756621331424481,0.8938486032710957,17.81
3,6,0.15738219911795231,0.9466437177280551,0.9825012527362397,0.9405508887165184,0.3639886703973021,0.8808290155440415,0.9704127893104271,0.8742955851952539,17.82
3,7,0.13957709505391375,0.9500860585197934,0.9862990215470633,0.9447865225241757,0.21143848354306308,0.9430051813471503,0.9806728704366501,0.9359635628751546,17.66
3,8,0.13176272148817203,0.955249569707401,0.9871957169607299,0.9506713863998537,0.18452992232073367,0.9378238341968912,0.9807921737055596,0.9298691860465116,17.94
3,9,0.12929492308101484,0.9518072289156626,0.988883614209985,0.9466272965879265,0.2138194463875053,0.9378238341968912,0.98067287043665,0.9298691860465116,17.71
3,10,0.08386277861213526,0.9759036144578314,0.9949758683440145,0.9731848511221879,0.21483669780030618,0.9067357512953368,0.972083035075161,0.8971215351812367,17.77
3,11,0.11476999859029616,0.9586919104991394,0.9907297518263576,0.9541424399484333,0.24326037292919608,0.9222797927461139,0.976258649486996,0.9126775857388472,19.08
3,12,0.10468335663333936,0.963855421686747,0.9927473165071077,0.9598261470835185,0.225716346482233,0.9326424870466321,0.9689811500835123,0.9243205743070009,18.05
3,13,0.07972174655663204,0.9724612736660929,0.9955033362344067,0.9694282932989555,0.22210805770974856,0.9481865284974094,0.9757814364113576,0.9424361727511333,17.86
3,14,0.07942594546464396,0.9776247848537005,0.995213228894691,0.975069727526282,0.34468177302150316,0.9015544041450777,0.9512049630159867,0.8944717833606722,17.78
3,15,0.09008531622703231,0.9569707401032702,0.9945802674262205,0.9519385077609797,0.40620805295864776,0.8756476683937824,0.9669529945120496,0.868498750851692,17.86
3,16,0.09104778416360483,0.9621342512908778,0.9947912545823774,0.9580643044619422,0.21720916718797545,0.9222797927461139,0.9749463135289906,0.914563966356795,17.71
3,17,0.0602112736952146,0.9845094664371773,0.9970461798138038,0.9827826344643651,0.29851687361287,0.9015544041450777,0.9591982820329277,0.8944717833606722,17.67
3,18,0.041613288851051755,0.9827882960413081,0.9988791307329166,0.9808926833118472,0.2850035607449146,0.927461139896373,0.9699355762347888,0.9210495558672277,17.86
3,19,0.06819861104086417,0.9759036144578314,0.997046179813804,0.9731848511221879,0.34580428863251333,0.8911917098445596,0.9601527081842043,0.8811889895347814,19.63
3,20,0.057240091661104185,0.9793459552495697,0.997230793575441,0.9770155866761612,0.40419724589595474,0.9015544041450777,0.94750656167979,0.8931931377974544,19.0
4,1,0.4019014616444854,0.8298969072164948,0.8844483514176629,0.8068603493528826,0.30729721884974254,0.9067357512953368,0.9428537341923169,0.8956129807692308,18.13
4,2,0.22655254118602322,0.9192439862542955,0.9641943398454413,0.909947161363599,0.3534430154827556,0.917098445595855,0.9374850870913863,0.9108750865850843,17.85
4,3,0.1979132113447372,0.9209621993127148,0.9737197738037444,0.9121849456158075,0.335234819308496,0.9378238341968912,0.9311620138391792,0.9318823529411764,17.77
4,4,0.15928582297763264,0.936426116838488,0.9814870698138211,0.9294510786770849,0.30037175407299926,0.9326424870466321,0.9365306609401097,0.9259554375092224,17.88
4,5,0.15662074550522279,0.9312714776632303,0.9837831454924755,0.9236390831441804,0.27630429381377686,0.9378238341968912,0.9523979957050823,0.93092340730136,17.67
4,6,0.15413878201263312,0.9450171821305842,0.9852001521970163,0.9386116421649416,0.3568606511161933,0.9067357512953368,0.927940825578621,0.8956129807692308,17.78
4,7,0.11354436812348936,0.9587628865979382,0.9902646391225055,0.9540719696969697,0.40197518809132354,0.9222797927461139,0.9310427105702697,0.913336326897171,18.02
4,8,0.13180907206793732,0.9432989690721649,0.9892543658238976,0.9369259012344868,0.3534466185661642,0.917098445595855,0.9427344309234073,0.9091764705882353,17.99
4,9,0.10685936730564227,0.9536082474226804,0.9925475943687103,0.9485183547103051,0.35780452079453834,0.9015544041450777,0.9451204963015987,0.8876015325670499,17.6
4,10,0.07881893847876352,0.9656357388316151,0.9953553669128935,0.9614390777181474,0.3723967188822727,0.9430051813471503,0.9563350035790982,0.9377656611848855,17.76
4,11,0.10719019609425967,0.9621993127147767,0.9927312804230027,0.9578993055555556,0.39000595608637023,0.927461139896373,0.9396325459317585,0.919983416252073,16.85
4,12,0.06733184412472185,0.9776632302405498,0.9970872639962214,0.9751526277590403,0.46428704269001786,0.917098445595855,0.9440467668814125,0.9097709209911173,15.01
4,13,0.080588000547739,0.9621993127147767,0.9956702572916802,0.9580014957292993,0.391317969533311,0.927461139896373,0.9558577905034599,0.9210495558672277,15.15
4,14,0.05386370784750656,0.9776632302405498,0.9981368985921776,0.9752125411568136,0.560083313927068,0.8963730569948186,0.9414220949654021,0.8885938582313553,14.93
4,15,0.07944983246524046,0.9639175257731959,0.996181954157209,0.95966376570529,0.3873633838107393,0.9326424870466321,0.958005249343832,0.9269216205982582,14.97
4,16,0.04824522542653864,0.9828178694158075,0.9984911502683128,0.9808633207070707,0.45606700495017005,0.9119170984455959,0.9528752087807206,0.9050224345057172,15.19
4,17,0.04376966709885135,0.9896907216494846,0.9984255481060655,0.9885732984293194,0.3973288319161883,0.927461139896373,0.9551419708900024,0.9210495558672277,14.94
4,18,0.030072006815563324,0.9879725085910653,0.9994883031344712,0.9866206457164063,0.3826714198702875,0.927461139896373,0.9545454545454545,0.919983416252073,15.07
4,19,0.04089107473762714,0.9845360824742269,0.9989503654040437,0.9828394515701018,0.4220218511632487,0.917098445595855,0.952517298973992,0.9085524757166548,16.08
4,20,0.052854780051534905,0.979381443298969,0.9980975372948292,0.9770917249432541,0.7058107916313523,0.8756476683937824,0.9603316630875686,0.8703537841468876,15.96
5,1,0.40019810994207,0.8296041308089501,0.8848825278223579,0.8056429404112251,0.22586051475427105,0.9175257731958762,0.9770359848484849,0.9111416466277339,15.37
5,2,0.20331854666569213,0.927710843373494,0.9680996606066984,0.9185339992521766,0.24311348588743545,0.9072164948453608,0.9828361742424242,0.8914179104477612,14.92
5,3,0.21570493033099294,0.9242685025817556,0.9683101370727986,0.91551660321489,0.255395813768888,0.9072164948453608,0.9822443181818181,0.8903954802259887,14.97
5,4,0.19842244108179874,0.9380378657487092,0.9707832355494751,0.9312136599226499,0.20728940279589073,0.9123711340206185,0.9805871212121212,0.9053033565911506,15.06
5,5,0.17192746715201587,0.9345955249569707,0.9807414033518378,0.9275656167979003,0.15848819002330294,0.9278350515463918,0.9855587121212122,0.917726887192536,15.26
5,6,0.16229910427534538,0.9380378657487092,0.981925333473651,0.9308772208121827,0.20269790109377187,0.9329896907216495,0.9823626893939394,0.9275849197461739,15.05
5,7,0.14765792172438336,0.9414802065404475,0.9858586124338973,0.9347173752115059,0.21850474941600193,0.9226804123711341,0.9815340909090909,0.9164441381686622,14.94
5,8,0.1325909912179535,0.9483648881239243,0.9886211160514615,0.9425389666904027,0.20781803288853026,0.9226804123711341,0.9736032196969697,0.9141972578505086,15.01
5,9,0.13528272249269366,0.9466437177280551,0.9874503407087795,0.9405508887165184,0.18706094782438534,0.9278350515463918,0.9802320075757576,0.9207516339869282,14.99
5,10,0.11175103091756147,0.9621342512908778,0.9915414770186008,0.9580643044619422,0.15600485100509742,0.9484536082474226,0.986624053030303,0.9425899621212122,15.1
5,11,0.1412317732525001,0.9432013769363167,0.9873056381383357,0.936869659702672,0.2278542954604886,0.9226804123711341,0.9775094696969697,0.9107225034514497,15.02
5,12,0.10626480470665994,0.9604130808950087,0.9922649898708201,0.9560000658533774,0.22312586665261216,0.9123711340206185,0.9724195075757576,0.897916860123193,15.1
5,13,0.09853558565924865,0.9621342512908778,0.9940540398326713,0.9578619089062953,0.15769514709841742,0.9329896907216495,0.9857954545454546,0.9261601522471088,15.05
5,14,0.05877162563863337,0.9810671256454389,0.9973558893946171,0.9790071509047849,0.24421712619373606,0.9175257731958762,0.9655539772727273,0.9081439393939394,15.09
5,15,0.06993959990425752,0.9724612736660929,0.9967376147754479,0.9695731866980886,0.28296954952088527,0.9175257731958762,0.9653172348484849,0.9094304388422035,15.0
5,16,0.06070301450382402,0.9810671256454389,0.9974216632902733,0.978956553234224,0.23570056575596196,0.9123711340206185,0.9688683712121212,0.9005038163333032,15.03
5,17,0.050819190863762055,0.9879518072289156,0.9977899971059486,0.9866726088851459,0.24806330234677726,0.9020618556701031,0.9672111742424243,0.8913165266106442,15.13
5,18,0.045492934911233955,0.9810671256454389,0.9987766055407931,0.9790071509047849,0.34285024055531954,0.9020618556701031,0.9662642045454546,0.8913165266106442,14.96
5,19,0.03885572077590903,0.9879518072289156,0.9988949985529743,0.9866409142121358,0.31498114965638097,0.8865979381443299,0.9701704545454546,0.8736979166666667,13.48
5,20,0.05348620711243642,0.9827882960413081,0.9976584493146361,0.9809383202099737,0.2928431579064981,0.9226804123711341,0.9758522727272727,0.9114828897338403,13.86
