fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
2,4,0.207159053559961,0.9413793103448276,0.9733989105716854,0.9343323343323343,0.15149711668683388,0.9587628865979382,0.9908332353978141,0.9540719696969697,16.02
2,5,0.17756590516916637,0.9413793103448276,0.9809746681474429,0.9348193981701836,0.16668210788293905,0.9484536082474226,0.9922435068750735,0.9421586165772213,15.09
2,6,0.16928226617967773,0.9482758620689655,0.9838304511079381,0.942487704267809,0.15661000284683152,0.9587628865979382,0.9915383711364438,0.9533653846153847,15.29
2,7,0.1687403337098658,0.9482758620689655,0.9826669839758846,0.9423466885793429,0.16857761431715845,0.9432989690721649,0.9849571042425667,0.9379416640009306,16.24
2,8,0.17370024676402582,0.9448275862068966,0.9825215505843778,0.9377147766323024,0.16598070263094508,0.9484536082474226,0.9847220589963568,0.9433940242763772,15.04
2,9,0.15822098888777966,0.95,0.9869638796340368,0.9447363146810182,0.1904739128406515,0.9484536082474226,0.9830767422728874,0.9417067307692308,16.1
2,10,0.14929289056373568,0.9568965517241379,0.9893172563329631,0.9522459236132381,0.2271180756908563,0.9175257731958762,0.9808438124338936,0.9034825870646767,13.83
2,11,0.14460139373510048,0.9568965517241379,0.9889073985932624,0.9517758140741455,0.15576143341964668,0.9536082474226804,0.9897755317898695,0.948139127335373,15.11
2,12,0.12367768312708058,0.9689655172413794,0.9944867523401555,0.9653220663265306,0.17406756114022634,0.9536082474226804,0.982019038664943,0.948139127335373,15.83
2,13,0.1292333263036763,0.9620689655172414,0.9918292876408059,0.9577209049581847,0.1825659789106588,0.9381443298969072,0.9783758373486895,0.9325217391304348,15.84
2,14,0.14390724483748962,0.9551724137931035,0.988404992331694,0.9502763159630172,0.1714378229928078,0.9484536082474226,0.9803737219414737,0.9433940242763772,15.05
3,1,0.5098431714667767,0.7142857142857143,0.825408128280191,0.5586722553721126,0.3673506545221404,0.8860103626943006,0.929014554998807,0.8724158653846155,16.49
3,2,0.3252260052180639,0.8795180722891567,0.9364005591159639,0.8623856315305073,0.2826286022372814,0.9067357512953368,0.9408255786208543,0.8956129807692308,15.54
3,3,0.275254441620766,0.9018932874354562,0.9490729751826357,0.8898658782761384,0.25494222445268705,0.9067357512953368,0.9595561918396563,0.8971215351812367,14.91
3,4,0.21772988281643946,0.9156626506024097,0.9715167339188227,0.9057994752115202,0.28925980021453274,0.8808290155440415,0.9509663564781675,0.8561055463710331,15.25
3,5,0.19881343540515936,0.9311531841652324,0.9754068096104651,0.9231969120135364,0.2518298721587565,0.8963730569948186,0.9526366022429014,0.8864705882352941,15.83
3,6,0.18551441178482392,0.9328743545611016,0.979586992641823,0.9253914160122487,0.24685361564468225,0.9067357512953368,0.963254593175853,0.8901467240070833,14.49
3,7,0.18836888262806475,0.9311531841652324,0.9784133765857004,0.923385288920537,0.2475256531793682,0.9119170984455959,0.9652827487473158,0.8967362225789192,15.83
3,8,0.16236911764089498,0.9466437177280551,0.985916607326529,0.9405508887165184,0.23977740315498466,0.9119170984455959,0.9532331185874493,0.9017811704834606,13.84
3,9,0.1719149170978806,0.9466437177280551,0.9839649761320779,0.9405508887165184,0.23349172113357122,0.927461139896373,0.9614650441422095,0.9161077993045206,14.5
3,10,0.15656374635979559,0.9449225473321858,0.9881847192552153,0.9387082311364296,0.2644795658443258,0.8963730569948186,0.9578859460749225,0.8779408044523147,15.99
3,11,0.13836185468069043,0.9586919104991394,0.9916264472400242,0.9540311733523221,0.23459702939605775,0.917098445595855,0.9549033643521833,0.9064922480620154,14.17
3,12,0.1274531272571797,0.9690189328743546,0.9928396233879263,0.9656889763779528,0.23895299949060758,0.9119170984455959,0.9560963970412789,0.9002523333231995,16.12
3,13,0.13146342032888772,0.9672977624784853,0.9921407284331567,0.963739624290083,0.2670855118646986,0.8963730569948186,0.9476258649486996,0.8840144230769231,14.76
3,14,0.1326247843370329,0.9535283993115319,0.9928791834797056,0.9482217417853547,0.2447254401897056,0.9067357512953368,0.9492961107134336,0.8956129807692308,15.18
3,15,0.12476417070283537,0.963855421686747,0.9943824669673234,0.9598261470835185,0.2404272434316151,0.917098445595855,0.9552612741589119,0.9057387057387057,14.65
3,16,0.1401302521109017,0.955249569707401,0.9908616187989556,0.9499536178107606,0.2665600743858925,0.9015544041450777,0.9453591028394178,0.8885173137141642,16.08
3,17,0.10901955573814769,0.9690189328743546,0.9966505788960096,0.965606829961325,0.260070291198211,0.9067357512953368,0.9470293486041517,0.8939560439560439,14.86
3,18,0.10498230697237686,0.9690189328743546,0.9971252999973627,0.9657698350353496,0.24167238597618174,0.917098445595855,0.9533524218563589,0.9064922480620154,15.23
3,19,0.09595448466053108,0.9724612736660929,0.9980879288973283,0.9694282932989555,0.2840456947819402,0.9067357512953368,0.9385588165115725,0.8921385991058122,16.79
4,1,0.4956827221879947,0.7508591065292096,0.8372016741671806,0.658222465220825,0.3575237479659251,0.8756476683937824,0.9334287759484612,0.8548872180451128,16.17
4,2,0.2779309962207253,0.9037800687285223,0.9584475904325807,0.8917525773195876,0.2869144133123246,0.8911917098445596,0.9478644714865188,0.8826747720364742,16.14
4,3,0.23231065319370978,0.9243986254295533,0.9651390109818019,0.9140440386680988,0.27400759818910625,0.917098445595855,0.9438081603435934,0.9085524757166548,14.8
4,4,0.19728814456867905,0.9312714776632303,0.9798207748927404,0.9230728560854393,0.25028745338822583,0.9222797927461139,0.9545454545454546,0.9161962657403386,15.31
4,5,0.20007203879071675,0.9278350515463918,0.9759896086175002,0.9203882230328296,0.24321318202570003,0.9222797927461139,0.9527559055118111,0.9139647537816874,15.98
4,6,0.18900615480949276,0.9329896907216495,0.9799913405145833,0.9252753041102204,0.2947990582396947,0.9067357512953368,0.9556191839656407,0.9008561643835616,14.4
4,7,0.1717412875664398,0.9450171821305842,0.9829827991130587,0.9386116421649416,0.2748660069113414,0.9119170984455959,0.9405869720830353,0.9002523333231995,14.89
4,8,0.16563228990793025,0.9484536082474226,0.9849508639804767,0.9423046420640795,0.319867726656671,0.9015544041450777,0.9553805774278215,0.8956251956849686,15.5
4,9,0.1594659710251742,0.9518900343642611,0.986866447118097,0.9460147088054065,0.2577344058129763,0.927461139896373,0.9521593891672632,0.9210495558672277,16.61
4,10,0.1751704147098349,0.9398625429553265,0.9823136570581366,0.9326038981878819,0.31920859995515233,0.8497409326424871,0.9477451682176091,0.8185678628156505,14.34
4,11,0.15021476784202548,0.9501718213058419,0.9889657163100096,0.944157515641388,0.24637678318652156,0.917098445595855,0.9459556191839658,0.9078978764018134,14.54
4,12,0.14095481789808503,0.9639175257731959,0.987850479551806,0.9595623389127291,0.2366551733599889,0.9222797927461139,0.9533524218563587,0.914563966356795,13.24
4,13,0.14575455511225663,0.9553264604810997,0.9887164280934699,0.9506013240882203,0.2167827959794918,0.9378238341968912,0.9539489382009065,0.93092340730136,17.65
4,14,0.14181353163639807,0.9553264604810997,0.9896873400947296,0.9499973564555355,0.2244845070330899,0.917098445595855,0.9581245526127417,0.9072115384615385,15.39
4,15,0.13373965721359776,0.9553264604810997,0.9914585984754056,0.9502446338383839,0.22606956122993188,0.917098445595855,0.9626580768313052,0.9097709209911173,15.08
4,16,0.12143382184604291,0.9621993127147767,0.9942926118844877,0.9578993055555556,0.22841767268014077,0.9326424870466321,0.9513242662848962,0.9248914833108816,15.21
4,17,0.13714218029233904,0.9639175257731959,0.9897398218245272,0.9598619371492189,0.2158635731381147,0.9326424870466321,0.9606299212598426,0.9248914833108816,16.21
4,18,0.12942978948405928,0.9656357388316151,0.993203615991183,0.9618195415720903,0.2541643518838703,0.917098445595855,0.9534717251252685,0.9108750865850843,16.02
4,19,0.12957369224760437,0.9639175257731959,0.9928756051799468,0.959459324985488,0.22374584041342835,0.927461139896373,0.9581245526127417,0.919983416252073,14.13
4,20,0.11554147919505528,0.9673539518900344,0.995342246480444,0.9636846098016743,0.2423825901040296,0.927461139896373,0.965998568360773,0.9215447154471545,14.41
4,21,0.11244173140562687,0.9690721649484536,0.9961163519949617,0.9655539772727273,0.22238580786039175,0.9326424870466321,0.9603913147220234,0.9259554375092224,15.64
4,22,0.13493591189205237,0.9518900343642611,0.9913798758807091,0.9465473582009263,0.21992391854563217,0.927461139896373,0.9602720114531138,0.919983416252073,15.06
4,23,0.10074480597403451,0.9725085910652921,0.9973365522127609,0.9693813131313131,0.23261757936193536,0.9222797927461139,0.9518014793605345,0.913336326897171,14.27
5,1,0.5702354305980025,0.6987951807228916,0.7155542108448,0.5745192810662649,0.3224094456503379,0.8505154639175257,0.9501657196969697,0.8170227989722574,16.17
5,2,0.30725645269756163,0.8691910499139415,0.9353705701281274,0.8505901142331223,0.20678327737625726,0.9381443298969072,0.9802320075757576,0.9294801890221738,17.57
5,3,0.226133123325527,0.9139414802065404,0.9661922176326658,0.9035140162083167,0.23262979793986402,0.9175257731958762,0.9770359848484849,0.9105990783410138,15.66
5,4,0.20292180339948446,0.9259896729776248,0.9730063932226578,0.917334233348885,0.22334605926820605,0.9226804123711341,0.982125946969697,0.9090937490237732,17.15
5,5,0.19349864552602197,0.9363166953528399,0.9735062748296456,0.9292174972423898,0.18650259784201986,0.9278350515463918,0.9795217803030303,0.9183894230769231,14.41
5,6,0.195497705545052,0.9432013769363167,0.9699544844642058,0.9365588302444932,0.20679355913907596,0.9329896907216495,0.9740767045454546,0.9250898505955386,17.33
5,7,0.1967298302626343,0.9294320137693631,0.9740456207740272,0.9215653347821076,0.1939518299510645,0.9329896907216495,0.978811553030303,0.9245158780042502,14.78
5,8,0.1861696080360786,0.9294320137693631,0.9787418769238865,0.9209814868258248,0.22029311554602435,0.9329896907216495,0.9650804924242424,0.9232851711026616,13.89
5,9,0.15228091114602996,0.9569707401032702,0.9856481359677971,0.9521739846232364,0.20220534481377023,0.9329896907216495,0.9747869318181819,0.9261601522471088,14.41
5,10,0.15359176266714034,0.9569707401032702,0.9858454576547659,0.9522889793290565,0.22755026748192678,0.9123711340206185,0.9791666666666666,0.9058655630084201,16.03
5,11,0.15292293109679386,0.9535283993115319,0.98442474150859,0.9484720976753811,0.24391028507775867,0.9175257731958762,0.9638967803030303,0.9034825870646767,13.94
5,12,0.14683920977294138,0.955249569707401,0.9863453392617538,0.9500779928087987,0.17871817324272135,0.9329896907216495,0.9797585227272727,0.9250898505955386,16.23
