fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
2,18,0.04493758384984834,0.9810344827586207,0.9982944629541488,0.9788864068834284,0.12181427072376551,0.9536082474226804,0.9905981901516042,0.9468897338403042,13.95
2,19,0.053331810647124056,0.9827586206896551,0.9981358083452324,0.9808755061396219,0.15780215180062165,0.9690721649484536,0.9891879186743449,0.9655539772727273,13.67
2,20,0.0351744591456044,0.9862068965517241,0.9992728330424666,0.984663387804749,0.15409345249461784,0.9639175257731959,0.9886003055588201,0.95966376570529,12.4
3,1,0.46475896389618765,0.7934595524956971,0.8522166838093731,0.7627603103307472,0.39584002898851595,0.8238341968911918,0.9661178716296827,0.8197648868380576,13.6
3,2,0.26225889800607327,0.9001721170395869,0.9520399820660918,0.8891775632087138,0.2035128116719859,0.917098445595855,0.9714865187306132,0.9078978764018134,14.57
3,3,0.20861482210301036,0.9225473321858864,0.9691035683202786,0.9147218552766769,0.20237929418328982,0.927461139896373,0.9689811500835123,0.9205294117647058,13.94
3,4,0.19019504544766389,0.927710843373494,0.9760529577761954,0.9197492699097582,0.23616695327176399,0.917098445595855,0.9691004533524219,0.9097709209911173,14.45
3,5,0.18119786320840892,0.9328743545611016,0.9762507582350924,0.9255708077533282,0.23199159495286412,0.9119170984455959,0.973753280839895,0.8976765944175893,14.63
3,6,0.14190545255486997,0.9449225473321858,0.9852836458580584,0.9387082311364296,0.25962930481604646,0.9326424870466321,0.9642090193271295,0.9259554375092224,13.71
3,7,0.14992361201410875,0.9483648881239243,0.9845979376005486,0.9428149606299212,0.1938422639885015,0.9430051813471503,0.9764972560248151,0.9364466397245921,14.17
3,8,0.12898765312207292,0.9535283993115319,0.9888440541182055,0.9485943485569912,0.2496421285291954,0.927461139896373,0.9708900023860654,0.9175213675213675,14.08
3,9,0.15776564088194606,0.9397590361445783,0.983490255030725,0.9327139108653716,0.23320878940812972,0.9067357512953368,0.9687425435456931,0.8921385991058122,12.9
3,10,0.10747549529773716,0.9586919104991394,0.9919297412769998,0.9539181472081218,0.2612385170729837,0.917098445595855,0.9725602481507993,0.9041231992051664,12.92
3,11,0.10784494503779644,0.9586919104991394,0.9922594087084949,0.9541424399484333,0.21245598309348251,0.927461139896373,0.9723216416129802,0.9205294117647058,13.05
3,12,0.06645597136478792,0.9827882960413081,0.9965450853179313,0.9808463222301342,0.2850870257436346,0.9067357512953368,0.9655213552851348,0.8939560439560439,13.56
3,13,0.08119580050503754,0.9690189328743546,0.995411029353588,0.9655233800142417,0.269064810277275,0.927461139896373,0.9658792650918635,0.9194106418515867,13.79
3,14,0.08756310632838551,0.9724612736660929,0.9943165334810243,0.9693541155682148,0.2734796763615184,0.8963730569948186,0.9625387735623956,0.8821733821733821,14.05
3,15,0.06011494410006337,0.9741824440619621,0.997771448163093,0.9712343009918638,0.36059781055660495,0.8860103626943006,0.939513242662849,0.8751176470588236,12.64
3,16,0.07756457089063977,0.9621342512908778,0.9958725637576812,0.9575461671316594,0.4673801782714243,0.8808290155440415,0.9600334049152948,0.8736515526712778,12.91
3,17,0.04522994523381972,0.9810671256454389,0.9987472637603186,0.9789051540607001,0.33159497024801854,0.9222797927461139,0.9627773801002149,0.9119873529322349,12.41
3,18,0.035697719813718144,0.9862306368330465,0.9993142917424902,0.9846011131725417,0.30569647049520743,0.917098445595855,0.9655213552851348,0.9064922480620154,13.9
3,19,0.08794480844629282,0.9707401032702238,0.9950286151330539,0.9673988744574455,0.27500869065433214,0.9378238341968912,0.968503937007874,0.93092340730136,13.61
3,20,0.03869997249150901,0.9896729776247849,0.9988527573383971,0.9885629921259842,0.3398587926512634,0.9119170984455959,0.9624194702934861,0.9010345971706935,14.5
4,1,0.3926087642464382,0.8230240549828178,0.8868756314208116,0.7962427303596497,0.3539863761211022,0.9015544041450777,0.9236459078978764,0.8893916086025397,13.9
4,2,0.24569716075482986,0.9072164948453608,0.9593135389742445,0.8966619318181819,0.26038580027908337,0.9378238341968912,0.958005249343832,0.9323281907433381,13.28
4,3,0.198772719160274,0.9329896907216495,0.9718960336932706,0.9256376234704408,0.3401549144918244,0.9119170984455959,0.9479837747554283,0.9055800166911279,12.42
4,4,0.15745448390126884,0.9415807560137457,0.9825104635448784,0.9352486910994764,0.4484830105203292,0.8911917098445596,0.934263898830828,0.8846383741781232,13.51
4,5,0.1530183012324177,0.9381443298969072,0.9845310101420943,0.9305903398926655,0.3751450207142776,0.9015544041450777,0.9333094726795513,0.8866425546384742,14.19
4,6,0.11246512496296587,0.9484536082474226,0.9911568285290683,0.9427293123581353,0.30495846423118705,0.927461139896373,0.9581245526127415,0.919983416252073,13.64
4,7,0.12112240857077643,0.9484536082474226,0.9896479787973811,0.9430015277941004,0.32829568235086304,0.917098445595855,0.9408255786208543,0.9057387057387057,14.07
4,8,0.0989289618801257,0.9639175257731959,0.9934397837752732,0.9598619371492189,0.3741829643369519,0.917098445595855,0.9516821760916249,0.9064922480620154,13.5
4,9,0.079442730086304,0.9690721649484536,0.9955390529671858,0.9655539772727273,0.38284700895798773,0.927461139896373,0.9535910283941781,0.9205294117647058,11.57
4,10,0.1140975995013079,0.9639175257731959,0.9904876864741463,0.9597636252901187,0.43143655032274153,0.8963730569948186,0.9365306609401098,0.8848723455022668,13.0
4,11,0.09543112905298257,0.9553264604810997,0.9939383602083525,0.9503654040437173,0.34669669859082736,0.9326424870466321,0.9581245526127415,0.9269216205982582,12.66
4,12,0.05989551539578299,0.9725085910652921,0.9976908038888962,0.9693813131313131,0.3890797119723273,0.9222797927461139,0.958005249343832,0.913336326897171,15.07
4,13,0.07511314897840723,0.9673539518900344,0.9960507498327145,0.9634135447305645,0.37063020886805975,0.9378238341968912,0.9575280362681937,0.9323281907433381,13.05
4,14,0.07362607985005111,0.9759450171821306,0.9963656402115014,0.973208648989899,0.33018286741562075,0.9326424870466321,0.958005249343832,0.925436119944129,13.95
4,15,0.041190678804016126,0.9828178694158075,0.9989766062689427,0.9809097707860451,0.3906097814237698,0.9326424870466321,0.9569315199236459,0.9264503268548647,13.02
4,16,0.05705109298360462,0.9828178694158075,0.9977826469160423,0.9808633207070707,0.3002813644722542,0.9378238341968912,0.9645669291338582,0.9314143567874911,12.97
4,17,0.06607092245812757,0.9707903780068728,0.9969429392392773,0.9676627566078251,0.3984532065683315,0.9222797927461139,0.9534717251252685,0.913336326897171,13.42
4,18,0.024659758265298735,0.993127147766323,0.9997769526483592,0.9923453282828283,0.4987374454274815,0.927461139896373,0.9473872584108805,0.9205294117647058,13.97
4,19,0.06542277035071155,0.979381443298969,0.9969691801041762,0.9770917249432541,0.4122091353810148,0.927461139896373,0.9523979957050823,0.9210495558672277,13.64
4,20,0.03184856274963562,0.9879725085910653,0.9992652557828307,0.9866206457164063,0.37756043978024983,0.927461139896373,0.9590789787640182,0.919983416252073,13.2
5,1,0.40135965422254694,0.8261617900172117,0.8838564550501198,0.8006061903451276,0.24402787259986297,0.8969072164948454,0.9783380681818181,0.877028397565923,13.81
5,2,0.2354694379245335,0.9156626506024097,0.9606803651766687,0.9055632403528151,0.23734775400773345,0.9123711340206185,0.9767992424242424,0.9053033565911506,14.61
5,3,0.1912292796943502,0.927710843373494,0.9726249046278513,0.9193567576142132,0.3214626191444959,0.8969072164948454,0.9816524621212122,0.877028397565923,12.77
5,4,0.1982361846373027,0.9311531841652324,0.9708490094451314,0.9228112129666535,0.3870967717315598,0.8144329896907216,0.986624053030303,0.811038961038961,14.58
5,5,0.1788040932806701,0.9414802065404475,0.9729011549896077,0.9350351232602805,0.18051402772249914,0.9329896907216495,0.9840198863636364,0.9232851711026616,13.37
5,6,0.15807621469306932,0.9432013769363167,0.9793601515430557,0.9367154621821002,0.2039156606812126,0.9072164948453608,0.9775094696969697,0.898109243697479,14.12
5,7,0.1504207100900574,0.9397590361445783,0.9849903970112341,0.9328800356476821,0.19954572456826447,0.9329896907216495,0.9728929924242424,0.926658330182918,12.5
5,8,0.1355250763230031,0.9466437177280551,0.9869373043226605,0.9406957409328132,0.34896632146957984,0.9072164948453608,0.9537168560606061,0.8893255578093306,14.24
5,9,0.12348320371807567,0.9500860585197934,0.9897787366150123,0.9446552160217057,0.32234323502150086,0.8917525773195876,0.9647253787878789,0.868897827835881,14.26
5,10,0.1166408055415119,0.955249569707401,0.9912520718777131,0.9496989797277497,0.24124494340271058,0.9329896907216495,0.951467803030303,0.9232851711026616,12.08
5,11,0.08435572017992189,0.9672977624784853,0.9940671946118025,0.9636522283136596,0.2852325273991848,0.9123711340206185,0.9723011363636364,0.9047123746785704,13.47
5,12,0.08372470971115821,0.9604130808950087,0.9935673130048146,0.9558925948541911,0.31144110167835287,0.9226804123711341,0.9494554924242424,0.9107225034514497,13.95
5,13,0.09227049023963889,0.9586919104991394,0.99414612328659,0.9540311733523221,0.2584078623951109,0.9329896907216495,0.958688446969697,0.9239146830784083,14.74
5,14,0.09306938346883988,0.9707401032702238,0.9934226104343709,0.9674783095438007,0.3469160829853414,0.9020618556701031,0.9346590909090908,0.8878783269961977,12.47
5,15,0.06626654407037721,0.9707401032702238,0.9974611276276671,0.9673181852774662,0.39161048578898067,0.8762886597938144,0.9305160984848485,0.8650434782608696,14.59
5,16,0.07846050396701544,0.9707401032702238,0.9953695177457971,0.9674783095438007,0.307524461127978,0.9329896907216495,0.9456676136363638,0.9232851711026616,13.59
5,17,0.061286710058422796,0.9724612736660929,0.9973558893946171,0.9693541155682148,0.39820459636017946,0.8917525773195876,0.9430634469696969,0.879876160990712,12.64
5,18,0.055172115254069495,0.9724612736660929,0.9981057118050989,0.9694282932989555,0.5222856577020267,0.8711340206185567,0.9511126893939393,0.86380612732021,13.6
5,19,0.0520317999438227,0.9827882960413081,0.9976979136520299,0.9808926833118472,0.42276921076437907,0.8969072164948454,0.9364346590909091,0.8834134615384616,13.44
5,20,0.030243647427312618,0.9965576592082617,0.9991975584729933,0.9961876640419948,0.394323617953078,0.9175257731958762,0.951941287878788,0.9059735853628983,13.8
