fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
3,3,0.22630112940358782,0.9139414802065404,0.9648574518026216,0.904463416559236,0.22787710169853204,0.9015544041450777,0.9695776664280601,0.8876015325670499,15.25
3,4,0.19405399915078883,0.9363166953528399,0.9710551995147295,0.9295552183929139,0.20712778625655148,0.9222797927461139,0.9756621331424481,0.9139647537816874,14.94
3,5,0.17957295877340038,0.9466437177280551,0.9738375926365483,0.9408383343680302,0.236670291408356,0.8963730569948186,0.9751849200668098,0.8885938582313553,15.14
3,6,0.15703019188122308,0.9449225473321858,0.982422132552681,0.9387082311364296,0.34131236490410877,0.9015544041450777,0.9730374612264376,0.8950636714837601,15.03
3,7,0.1402923400914469,0.9500860585197934,0.9861275944826858,0.9449157667951497,0.19920755367348492,0.9378238341968912,0.9810307802433786,0.9304086538461538,15.18
3,8,0.1335957586658492,0.9500860585197934,0.9872484637497693,0.9446552160217057,0.20039678270834466,0.9326424870466321,0.9780481985206394,0.9237223725412702,14.93
3,9,0.11179983504921273,0.9604130808950087,0.9919297412769998,0.9562100006226222,0.21693645507795284,0.9378238341968912,0.9804342638988308,0.9298691860465116,15.04
3,10,0.10308809648808456,0.9759036144578314,0.9904264577893821,0.9731189192047378,0.18955002692205364,0.9378238341968912,0.9791219279408256,0.9298691860465116,15.11
3,11,0.10703007209203406,0.9569707401032702,0.9921934752221958,0.9520571683197729,0.22560254952934888,0.9326424870466321,0.9751849200668099,0.9248914833108816,15.11
3,12,0.0855736294919906,0.9672977624784853,0.9951077353166127,0.9636522283136596,0.23312469825772958,0.927461139896373,0.9699355762347888,0.9194106418515867,15.03
3,13,0.09457832753301153,0.9604130808950087,0.9941714798111665,0.9557834271401013,0.32960600620564684,0.8860103626943006,0.973753280839895,0.878824200913242,15.12
3,14,0.0920974756880808,0.9655765920826161,0.993736318801593,0.9616926444602685,0.2747992175452757,0.9326424870466321,0.9673109043187784,0.9264503268548647,15.06
3,15,0.07713120019995699,0.9707401032702238,0.9960571775193185,0.9674783095438007,0.3079029373025127,0.917098445595855,0.9683846337389644,0.9097709209911173,16.22
3,16,0.08938209153147002,0.963855421686747,0.9948176279768969,0.9597280213886092,0.24216003649676143,0.9222797927461139,0.9694583631591506,0.913336326897171,15.03
3,17,0.06760807950184826,0.9793459552495697,0.9961758577946568,0.976959073604061,0.32305089626590766,0.9015544041450777,0.9572894297303746,0.8931931377974544,15.0
3,18,0.044053338404374164,0.9896729776247849,0.9984307830260832,0.9884795368020305,0.28731662618265263,0.927461139896373,0.9634931997136722,0.9194106418515867,15.23
3,19,0.05096934076352592,0.9793459552495697,0.9984175963288235,0.9770155866761612,0.3221499231170875,0.8963730569948186,0.965163445478406,0.880153999006458,16.17
3,20,0.05305899242640296,0.9793459552495697,0.9981011155945883,0.976959073604061,0.37910318534071746,0.8808290155440415,0.9539489382009068,0.8722553166997611,15.02
4,1,0.4012582598588529,0.8298969072164948,0.8843433879580671,0.8068603493528826,0.3072166038689763,0.9067357512953368,0.9426151276544977,0.8956129807692308,15.25
4,2,0.22609619905870204,0.9192439862542955,0.964154978548093,0.909947161363599,0.35323881432590487,0.917098445595855,0.9376043903602959,0.9108750865850843,14.84
4,3,0.19743044771176751,0.9209621993127148,0.9737197738037444,0.9121849456158075,0.3338852956669162,0.9378238341968912,0.9314006203769983,0.9318823529411764,14.92
4,4,0.1586137254284965,0.9381443298969072,0.9815133106787199,0.9314397905759162,0.298933206131221,0.9326424870466321,0.9368885707468384,0.9259554375092224,15.01
4,5,0.1559998740823266,0.9329896907216495,0.9837700250600259,0.9254578832771208,0.2835675324972891,0.927461139896373,0.9532331185874493,0.9188100961538461,14.85
4,6,0.1556750629941897,0.9467353951890034,0.9850295865751735,0.9406034468568418,0.36631084756735394,0.8911917098445596,0.9269863994273444,0.8767822941051288,14.91
4,7,0.11465572977738521,0.9536082474226804,0.9900809530682131,0.9482675182301525,0.40243484168815596,0.9119170984455959,0.9349797184442854,0.9010345971706935,14.99
4,8,0.13164208375713682,0.9432989690721649,0.988978836742459,0.9369259012344868,0.40820500832132844,0.9067357512953368,0.9384991648771177,0.898492286115007,15.08
4,9,0.09480046049032641,0.9656357388316151,0.9938465171812063,0.9618195415720903,0.39454128173940656,0.9015544041450777,0.9414220949654021,0.8885173137141642,14.9
4,10,0.0787279791360982,0.9639175257731959,0.9957752207512759,0.95966376570529,0.39477667216544354,0.9378238341968912,0.9550226676210929,0.9323281907433381,15.05
4,11,0.11514207088348727,0.9501718213058419,0.9910518650694726,0.9445712465393975,0.416330284252284,0.9222797927461139,0.9492961107134336,0.915134992524844,14.96
4,12,0.08409405730152766,0.9639175257731959,0.9953816077777924,0.9597636252901187,0.43659882030356767,0.9326424870466321,0.9507277499403484,0.9269216205982582,15.07
4,13,0.0734989736112162,0.9725085910652921,0.9964443628061981,0.9693058210824708,0.43313717038432004,0.9378238341968912,0.9556788356000954,0.9323281907433381,15.07
4,14,0.07983031062736182,0.9725085910652921,0.9959589068055683,0.9693813131313131,0.5614847040893141,0.917098445595855,0.9453591028394178,0.911386593204775,16.09
4,15,0.07585675450372083,0.9656357388316151,0.9959720272380177,0.9618195415720903,0.44610774803785186,0.9222797927461139,0.9537103316630875,0.9161962657403386,14.92
4,16,0.06248761209439553,0.9845360824742269,0.9974939974021543,0.9828394515701018,0.3676443152185718,0.917098445595855,0.9664757814364114,0.911386593204775,15.36
4,17,0.05761974239615793,0.979381443298969,0.997743285618694,0.9771465968586388,0.41101010403640736,0.9067357512953368,0.9572894297303747,0.9003099173553719,15.03
4,18,0.057278437861750464,0.9776632302405498,0.9979269716729864,0.9751526277590403,0.3447577785455588,0.917098445595855,0.9607492245287521,0.9091764705882353,15.14
4,19,0.036725693316382764,0.9879725085910653,0.99927837621528,0.9866846644855751,0.4290385573714724,0.9067357512953368,0.9490575041756144,0.8939560439560439,15.98
4,20,0.05604471411848707,0.9759450171821306,0.9979794534027842,0.973208648989899,0.5615808909113026,0.9015544041450777,0.9691601049868768,0.8956251956849686,14.91
5,1,0.3991854239483412,0.8296041308089501,0.8851719329632456,0.8056429404112251,0.22358168112582133,0.9123711340206185,0.9771543560606061,0.9053033565911506,15.63
5,2,0.2029286446448046,0.9259896729776248,0.9679286484779921,0.9164853164853164,0.24174611004517707,0.9072164948453608,0.9828361742424242,0.8914179104477612,14.96
5,3,0.215151972516092,0.9225473321858864,0.9682706727354048,0.9137029029755912,0.2536374162417505,0.9072164948453608,0.9823626893939394,0.8903954802259887,15.06
5,4,0.19756554411181204,0.9380378657487092,0.970875319003394,0.9312136599226499,0.20665194467760228,0.9123711340206185,0.98046875,0.9053033565911506,14.95
5,5,0.1713736254691624,0.9363166953528399,0.980701939014444,0.9293876894070037,0.15623822426615455,0.9278350515463918,0.9856770833333333,0.917726887192536,15.2
5,6,0.1614321947099707,0.9397590361445783,0.9821358099397511,0.9328800356476821,0.20033547216060227,0.9329896907216495,0.9822443181818182,0.9275849197461739,14.95
5,7,0.14448810470694204,0.9414802065404475,0.9862795653660974,0.9348774955824564,0.22554535574368087,0.9226804123711341,0.9797585227272727,0.9164441381686622,16.81
5,8,0.1320880326673091,0.9500860585197934,0.9886605803888552,0.9443863152509366,0.20307214720820954,0.9123711340206185,0.9752604166666667,0.903440199092373,19.01
5,9,0.13835482290090764,0.9432013769363167,0.9852929569312532,0.936869659702672,0.17478977880488958,0.9278350515463918,0.9825994318181819,0.9207516339869282,18.01
5,10,0.11332459347623954,0.9604130808950087,0.9908705832829068,0.9557834271401013,0.20259216611399078,0.9432989690721649,0.9865056818181819,0.9379416640009306,18.01
5,11,0.12909409706608538,0.9518072289156626,0.989568260148912,0.9463697022443759,0.23832002186269707,0.9123711340206185,0.9763257575757576,0.8996806083650191,18.21
5,12,0.10471839240921148,0.9569707401032702,0.992620168907364,0.9521739846232364,0.17162284922143073,0.9381443298969072,0.9824810606060607,0.9305903398926655,18.12
5,13,0.09325328927978907,0.9672977624784853,0.994553921439659,0.963739624290083,0.180160649301994,0.9329896907216495,0.982125946969697,0.9245158780042502,15.44
5,14,0.06926357617917527,0.9793459552495697,0.9958562445736536,0.9770712199742166,0.16722486196940547,0.9175257731958762,0.9846117424242424,0.9081439393939394,15.0
5,15,0.06745043206838137,0.9724612736660929,0.9967507695545792,0.9695013123359579,0.22948949794710136,0.9175257731958762,0.9767992424242424,0.9088024444705606,15.09
5,16,0.06122758910297059,0.9845094664371773,0.997092793811992,0.9827826344643651,0.20523700699769723,0.9226804123711341,0.9792850378787878,0.9148001756697408,15.01
5,17,0.04743051719864871,0.9793459552495697,0.9985792838538241,0.9770712199742166,0.3008439211871419,0.9072164948453608,0.9711174242424242,0.8994239631336405,15.06
5,18,0.04013250595326173,0.9827882960413081,0.9989213081112368,0.9808926833118472,0.25522160409183503,0.9175257731958762,0.9786931818181819,0.9088024444705606,15.16
5,19,0.05180096424042041,0.9810671256454389,0.9981583309216239,0.979056956819515,0.2590849330609653,0.9123711340206185,0.9818892045454546,0.8988188372449762,13.69
5,20,0.07269866610270147,0.9776247848537005,0.9959746375858349,0.9751902692511094,0.2874190038530472,0.9123711340206185,0.9725378787878788,0.903440199092373,13.37
