fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
3,10,0.15179293866059618,0.9466437177280551,0.985310019252578,0.9408383343680302,0.4501117721336913,0.8704663212435233,0.9405869720830351,0.8401947471268175,50.22
3,11,0.14772143736327828,0.9483648881239243,0.9868792362264946,0.9422541743970315,0.33496478840296456,0.9222797927461139,0.9563350035790981,0.914563966356795,51.77
3,12,0.11758380927001258,0.9569707401032702,0.9910594192578528,0.9522889793290565,0.7823919798065929,0.8601036269430051,0.949176807444524,0.8274103268969628,50.09
3,13,0.14180204580395747,0.9535283993115319,0.9889759210908036,0.9482217417853547,0.6462251457454257,0.8704663212435233,0.9389167263183011,0.8419328419328419,50.74
3,14,0.10766705360643364,0.9604130808950087,0.9925495160482106,0.9557834271401013,0.37424581709865307,0.917098445595855,0.9529945120496301,0.9091764705882353,49.87
3,15,0.12733511722682467,0.9518072289156626,0.9905451380647203,0.9463697022443759,0.45105929020276886,0.917098445595855,0.951085659747077,0.9064922480620154,50.07
3,16,0.1180809605296646,0.9655765920826161,0.9918506210934409,0.9618766404199475,0.3627996453741304,0.9119170984455959,0.948341684562157,0.9017811704834606,51.06
3,17,7.499016787463014,0.8554216867469879,0.9046733655088746,0.8379035472299721,3.377815386206032,0.917098445595855,0.9445239799570508,0.9072115384615385,58.27
3,18,3.301216751911975,0.9036144578313253,0.9417411715061845,0.8929990265463443,4.625624374021071,0.8704663212435233,0.940050107372942,0.8481415037925282,57.87
3,19,3.420783657651843,0.9036144578313253,0.9357478176016035,0.8919356981533146,2.6880264796739683,0.917098445595855,0.9529945120496301,0.9103368176538909,56.84
3,20,1.6096013738263404,0.9259896729776248,0.9716090407996414,0.9179370444459773,1.9018669880034522,0.927461139896373,0.9630159866380338,0.919983416252073,57.73
3,21,1.1708600208841713,0.9259896729776248,0.9703101511195505,0.9177392535519666,1.7837518270849524,0.9067357512953368,0.9692794082557862,0.8956129807692308,56.33
3,22,1.2285491711648813,0.9414802065404475,0.9752090091515679,0.9347173752115059,1.732260468612904,0.927461139896373,0.9711286089238846,0.9175213675213675,57.62
3,23,1.3623499261451084,0.9294320137693631,0.9689123612100113,0.9213737560444275,1.6693019831625877,0.8911917098445596,0.9683249821045096,0.8757701149425288,57.29
3,24,1.0000024835007622,0.9518072289156626,0.982619933011578,0.9463697022443759,1.8382221125354055,0.9430051813471503,0.9605702696253877,0.9359635628751546,59.44
3,25,0.6904637727405222,0.9518072289156626,0.9828111401218451,0.9461038961038961,2.268471482576279,0.917098445595855,0.9447625864948701,0.9085524757166548,56.38
3,26,0.6978889123101536,0.9449225473321858,0.9822572988369332,0.9387082311364296,1.2487912488743673,0.9222797927461139,0.9735743259365306,0.913336326897171,56.56
3,27,0.6503922519621216,0.9672977624784853,0.9859561674183084,0.9635634479230274,1.3129992404232629,0.9326424870466321,0.9667143879742306,0.9259554375092224,58.33
3,28,0.39089362052560156,0.963855421686747,0.9910857926523723,0.9597280213886092,1.4608081823023569,0.9326424870466321,0.9766165592937247,0.923095785440613,57.5
3,29,0.6127289708977759,0.963855421686747,0.9837144288841417,0.9597280213886092,1.3963370302313836,0.927461139896373,0.9768551658315437,0.9161077993045206,56.37
3,30,0.4345343878792556,0.9672977624784853,0.9907231584777277,0.9636522283136596,1.2183594198775127,0.9430051813471503,0.9741708422810785,0.9354573921503055,57.96
3,31,0.4390610067503986,0.9690189328743546,0.9918374343961812,0.9654386104060914,1.940749059162822,0.9119170984455959,0.958840372226199,0.9002523333231995,56.9
3,32,1.0011515042403751,0.9328743545611016,0.9803518210828917,0.9248360484440773,2.7831933208112947,0.917098445595855,0.9642090193271295,0.9057387057387057,59.07
3,33,0.93818658834755,0.9586919104991394,0.984024316269747,0.9540311733523221,1.2264136835531765,0.9430051813471503,0.9700548795036984,0.9364466397245921,57.01
3,34,0.7549109046465289,0.9518072289156626,0.9850462853073819,0.9463697022443759,1.5944056792714714,0.9481865284974094,0.969339059890241,0.9420072115384616,58.68
3,35,0.38918192777868454,0.9741824440619621,0.9939868660495292,0.9713043907739418,1.6944739280086538,0.9222797927461139,0.9799570508231925,0.908884902275517,57.39
3,36,0.21079478691741124,0.9776247848537005,0.9969406862357254,0.9749453494813591,1.1977744073079224,0.9481865284974094,0.9686828919112385,0.9424361727511333,58.01
3,37,0.2750295321896519,0.9793459552495697,0.9948835614631959,0.9770155866761612,1.7161799972030563,0.917098445595855,0.9633738964447626,0.9057387057387057,57.89
3,38,0.23149745146740533,0.9793459552495697,0.9951604821056518,0.9770712199742166,1.523020562398049,0.9222797927461139,0.9611667859699355,0.913336326897171,58.63
3,39,0.8409762881133875,0.9604130808950087,0.9806485217712372,0.9560000658533774,2.1629774441187632,0.9119170984455959,0.9560963970412789,0.9044359653977223,57.93
3,40,0.31889973077237965,0.9759036144578314,0.99326159770024,0.9731848511221879,1.4934113175962647,0.9378238341968912,0.9733357193987114,0.9293040293040293,57.88
4,1,0.7813610262842962,0.7336769759450172,0.785520290748783,0.7022801754438075,0.30054974513166083,0.9119170984455959,0.9485802910999761,0.9044359653977223,44.76
4,2,0.36851949618993174,0.8642611683848798,0.9290840626107036,0.8490044302280139,0.5405494712291246,0.8652849740932642,0.9454784061083273,0.8442001987083954,45.75
4,3,0.3201136397018383,0.8934707903780069,0.9476625949591299,0.8816405788734797,0.4121590706403524,0.9378238341968912,0.9442853734192318,0.9323281907433381,47.87
4,4,0.2619853124313748,0.9175257731958762,0.9634858364931708,0.9081439393939394,0.4123116686504651,0.9326424870466321,0.9543068480076354,0.9269216205982582,47.3
4,5,0.197286738569879,0.9329896907216495,0.9713056142330452,0.9250898505955386,0.2814022167150976,0.9378238341968912,0.9601527081842043,0.9323281907433381,49.96
4,6,0.1493416723498662,0.9501718213058419,0.9851739113321175,0.9444354825434973,0.365368402336432,0.927461139896373,0.959675495108566,0.9210495558672277,50.12
4,7,0.18723319769222482,0.9261168384879725,0.9785612133775929,0.9180107130571526,0.2525184140451571,0.9481865284974094,0.9587210689572894,0.9432352941176471,51.98
4,8,0.12833542086957433,0.9518900343642611,0.9891756432292008,0.9466753926701571,0.45892080024286463,0.8756476683937824,0.9575280362681937,0.869770580296896,51.39
4,9,0.1400403344010143,0.9501718213058419,0.9876405526326147,0.9444354825434973,0.4392451040711005,0.9430051813471503,0.9650441422094965,0.9364466397245921,50.65
4,10,0.17588301311963578,0.9381443298969072,0.9839537111143183,0.9311079545454546,0.4013603448715123,0.927461139896373,0.9646265807683131,0.9220157007619487,50.5
4,11,0.11728509378662523,0.9536082474226804,0.9909075403125287,0.9485183547103051,0.3143261298213482,0.9326424870466321,0.9559770937723694,0.925436119944129,50.65
4,12,0.10637921667839655,0.9656357388316151,0.9926656782607555,0.9620896300156332,0.34812499520978735,0.9481865284974094,0.9619422572178478,0.9432352941176471,50.58
4,13,0.11433809210531706,0.9587628865979382,0.991812850151541,0.9542931937172774,0.4381408727808527,0.9222797927461139,0.9565736101169171,0.914563966356795,50.8
4,14,0.1055962354540435,0.9673539518900344,0.9934397837752733,0.9636846098016743,0.48205971954986165,0.8808290155440415,0.9393939393939393,0.8661056314662323,50.67
4,15,0.09087816494491757,0.9673539518900344,0.9949355130745109,0.9638583750322751,0.5423548710163325,0.9067357512953368,0.9519804342638989,0.8948037790697674,50.65
4,16,0.12417929674045339,0.9673539518900344,0.9882703333901885,0.9636846098016743,0.5066368666242529,0.9378238341968912,0.9559174421379146,0.9323281907433381,50.04
4,17,6.070943457836309,0.8797250859106529,0.9139562039964837,0.8660432449494949,4.499060320778665,0.8860103626943006,0.9328322596039131,0.8733595800524935,57.38
5,1,0.7162894100582333,0.7469879518072289,0.7813544160593544,0.7166897210584453,0.2655857169238995,0.865979381443299,0.9640151515151515,0.8401369168356998,44.66
5,2,0.4605954312369478,0.8382099827882961,0.901483859086006,0.818142465169557,0.17979299437491503,0.9278350515463918,0.9792850378787878,0.9212753623188406,47.11
5,3,0.30805362162774896,0.8898450946643718,0.9420400431476755,0.8771150592216581,0.22454155109460902,0.9020618556701031,0.9790482954545454,0.8837480682499133,47.09
5,4,0.26387784822820237,0.8967297762478486,0.9549185719171775,0.8853560998710832,0.2004729060788925,0.9278350515463918,0.9841382575757576,0.9217741935483872,47.47
5,5,0.20036139067088707,0.9242685025817556,0.9709674024573127,0.9157238178125906,0.1560853517591366,0.9278350515463918,0.9847301136363636,0.917726887192536,50.48
5,6,0.1813090817961739,0.9380378657487092,0.9762556236680786,0.9312136599226499,0.20923955310387338,0.9175257731958762,0.9781013257575757,0.9105990783410138,51.26
5,7,0.18772297335402247,0.9328743545611016,0.9759662185271909,0.9252091825788458,0.2097235504855272,0.9329896907216495,0.9654356060606061,0.9239146830784083,51.56
5,8,0.1874724497737931,0.9294320137693631,0.9750848483253965,0.9215653347821076,0.223730673011486,0.9329896907216495,0.9731297348484849,0.9250898505955386,50.48
5,9,0.14299262466597168,0.9449225473321858,0.9868583756478728,0.9387082311364296,0.18740222466549128,0.9381443298969072,0.9803503787878788,0.9294801890221738,52.28
5,10,0.14504846885239328,0.9449225473321858,0.9863979583782788,0.9387082311364296,0.20246324460788045,0.9175257731958762,0.9824810606060606,0.9034825870646767,50.65
5,11,0.14563609736674202,0.9466437177280551,0.9869504591017917,0.9402542949170871,0.6806833252902784,0.7989690721649485,0.9833688446969697,0.796103161128628,50.19
5,12,0.16809538252601885,0.9449225473321858,0.9821884290562761,0.9390026246719161,0.23926656439173735,0.9226804123711341,0.9801136363636364,0.9164441381686622,50.49
5,13,0.0737472951828699,0.9724612736660929,0.9963955905180352,0.9695013123359579,0.38425679305109045,0.9072164948453608,0.9724195075757576,0.8903954802259887,50.36
5,14,0.09117314780307624,0.963855421686747,0.9938304085874398,0.9597280213886092,0.3558819809396639,0.8917525773195876,0.9673295454545454,0.8837162837162837,51.07
5,15,0.09236755922249897,0.9707401032702238,0.9947512431266279,0.9674783095438007,0.22605235414194613,0.9175257731958762,0.9837831439393939,0.9111416466277339,50.55
5,16,0.07819195297184055,0.9741824440619621,0.9956852324449473,0.971373387597434,0.5876335606032124,0.8505154639175257,0.9656131628787878,0.8454862541539645,50.81
5,17,6.067265211153447,0.8760757314974182,0.9137112262885105,0.8614100185528757,4.648330622067678,0.8195876288659794,0.9092092803030304,0.8119894780562094,58.52
5,18,1.5116489992329822,0.9380378657487092,0.970039990528559,0.931539670070699,3.8302813822999546,0.8865979381443299,0.9262547348484849,0.8707136798739852,57.88
5,19,1.4360262494280638,0.9363166953528399,0.975841248125444,0.9290446091132638,2.646082483800619,0.8711340206185567,0.9405776515151515,0.8589583272748422,58.03
