fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
2,25,0.00012487123218813496,1.0,1.0,1.0,0.3365993681995683,0.9432989690721649,0.9791984957104243,0.9356201164509609,19.09
2,26,8.386535038931011e-05,1.0,1.0,1.0,0.3487826490803529,0.9432989690721649,0.9787284052180045,0.9356201164509609,16.77
2,27,5.9794655026626415e-05,1.0,1.0,1.0,0.354767281726041,0.9432989690721649,0.9786108825948996,0.9356201164509609,19.38
2,28,4.267941364583623e-05,1.0,1.0,1.0,0.3630168754926202,0.9432989690721649,0.9784933599717945,0.9356201164509609,19.41
2,29,3.2614287766083914e-05,1.0,1.0,1.0,0.37723193181450243,0.9432989690721649,0.9783758373486896,0.9356201164509609,17.08
2,30,2.3255325750904214e-05,1.0,1.0,1.0,0.3765777693168444,0.9536082474226804,0.9787284052180045,0.94774176169525,20.32
2,31,1.7694903785719726e-05,1.0,1.0,1.0,0.38580054069066366,0.9587628865979382,0.9782583147255847,0.953726893261777,19.53
2,32,1.7146909075034855e-05,1.0,1.0,1.0,0.4292212305279697,0.9381443298969072,0.9784933599717947,0.9294801890221738,18.75
2,33,1.3816720710504515e-05,1.0,1.0,1.0,0.3906499126291816,0.9639175257731959,0.9794335409566342,0.95966376570529,19.2
2,34,1.6983868192612356e-05,1.0,1.0,1.0,0.41857981909533926,0.9587628865979382,0.9799036314490539,0.953726893261777,17.11
2,35,0.21869834010360242,0.9534482758620689,0.9854434396319213,0.9480478119370602,0.22659613963857175,0.9329896907216495,0.9779057468562697,0.9250898505955386,17.47
2,36,0.08218731885534919,0.9655172413793104,0.9958485377333545,0.9616584695118726,0.47261407016152207,0.9123711340206185,0.9770830884945351,0.8959851136972907,19.77
2,37,0.02818234823466991,0.9913793103448276,0.9993389391295149,0.9904262308070688,0.35663518305510805,0.9226804123711341,0.9775531789869549,0.9114828897338403,16.52
2,38,0.026879550641984145,0.9896551724137931,0.9994975937384315,0.9884693377158685,0.3411981008314361,0.9484536082474226,0.9811963803032084,0.9412334908518114,19.32
2,39,0.04319303950304641,0.9827586206896551,0.9990612935639114,0.9808755061396219,0.4060278484829697,0.9329896907216495,0.9855447173580915,0.9232851711026616,19.42
2,40,0.08366943973943697,0.9844827586206897,0.9960534666032048,0.9827252419955324,0.5442258154927341,0.8969072164948454,0.9788459278411094,0.877028397565923,16.91
