fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
5,8,0.15156255534503732,0.9535283993115319,0.9834512878528769,0.9480935883818581,0.29198110991600473,0.8814432989690721,0.9621212121212122,0.8710814480945364,17.15
5,9,0.1453423960250233,0.9535283993115319,0.9847667657660029,0.9479634181535921,0.2760592242127657,0.8917525773195876,0.963186553030303,0.879876160990712,16.77
5,10,0.10438773984261207,0.9586919104991394,0.9927780262569392,0.9541424399484333,0.37870437106397664,0.9175257731958762,0.9699337121212122,0.9105990783410138,16.19
5,11,0.1330501609528169,0.9500860585197934,0.9906995711542003,0.9443863152509366,0.20557107335196179,0.9278350515463918,0.9811789772727273,0.9190220632081098,15.3
5,12,0.10624918754118143,0.9604130808950087,0.992567549790839,0.9558925948541911,0.19720131390511875,0.9329896907216495,0.9824810606060606,0.9261601522471088,16.82
5,13,0.0754928921331326,0.9741824440619621,0.9963561261806415,0.9712343009918638,0.4380860088305355,0.9020618556701031,0.9779829545454546,0.8964926567633595,18.51
5,14,0.12162536213208601,0.9604130808950087,0.991146833644663,0.9557834271401013,0.21164597197779006,0.9175257731958762,0.9847301136363636,0.9111416466277339,17.94
5,15,0.03824318332346423,0.9862306368330465,0.9989213081112368,0.984750656167979,0.5276845293949185,0.8969072164948454,0.9680397727272727,0.8907657657657657,14.88
5,16,0.10129999394353596,0.9569707401032702,0.9944223736483465,0.9521739846232364,0.9090015903285497,0.8350515463917526,0.9756155303030303,0.8310104529616724,17.11
5,17,0.07919575752463653,0.9759036144578314,0.9958167802362599,0.9732497566365861,0.2906759874255118,0.9072164948453608,0.9695785984848485,0.8974027500293806,15.18
5,18,0.02294926812657252,0.9862306368330465,0.9996711305217185,0.9847141466494778,0.37942024942748526,0.9072164948453608,0.9769176136363636,0.9011660817389335,16.1
5,19,0.00602564922715552,0.9982788296041308,1.0,0.9980915591731623,0.3932435416187013,0.9020618556701031,0.9766808712121212,0.8896770524677502,16.2
5,20,0.004320609230516559,1.0,1.0,1.0,0.4819482200094679,0.9226804123711341,0.9756155303030303,0.9169402026544884,18.24
5,21,0.0007145839212977178,1.0,1.0,1.0,0.5167104634472829,0.9175257731958762,0.9715909090909091,0.9105990783410138,17.19
5,22,0.00019785217978768034,1.0,1.0,1.0,0.4737023077081769,0.9226804123711341,0.9754971590909091,0.9153749963649054,16.58
