fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
3,7,0.14438881216773336,0.9449225473321858,0.9860616609963868,0.938856586597911,0.2258369257841609,0.927461139896373,0.9714865187306132,0.9205294117647058,14.45
3,8,0.12829276443254628,0.9518072289156626,0.9880264788880977,0.9464995132731722,0.22159201722471328,0.9378238341968912,0.9681460272011455,0.9304086538461538,14.81
3,9,0.12985362754048693,0.9535283993115319,0.9885935068702694,0.9484720976753811,0.24841077055429517,0.9378238341968912,0.9680267239322358,0.9293040293040293,14.22
3,10,0.1008775613125043,0.9672977624784853,0.9923780889838332,0.963739624290083,0.31088675719678616,0.8911917098445596,0.9577666428060129,0.8819503101971864,14.34
3,11,0.09851461048241549,0.9655765920826161,0.9935517050399556,0.9618766404199475,0.28785953373858436,0.8963730569948186,0.9578859460749225,0.8856905946458185,13.45
3,12,0.0787458614910224,0.9724612736660929,0.9960439908220587,0.9693541155682148,0.42585028585498563,0.8756476683937824,0.9523979957050823,0.8663126298776265,13.4
3,13,0.09312576591072905,0.9672977624784853,0.9929451169660047,0.963739624290083,0.28893457829765706,0.9119170984455959,0.9590789787640182,0.9024933876192458,14.14
3,14,0.04967968378372909,0.9845094664371773,0.9984439697233431,0.9827826344643651,0.3485503797222697,0.9015544041450777,0.9624194702934861,0.8910220214568041,13.23
3,15,0.08724481294146588,0.9724612736660929,0.9938813724714508,0.9695013123359579,0.3599605075195814,0.8808290155440415,0.9416607015032212,0.8650472744960933,14.91
3,16,0.08619378914657963,0.9655765920826161,0.9950022417385341,0.9617853666236944,0.3944869274154974,0.8808290155440415,0.9501312335958007,0.8707074825969184,13.2
3,17,0.07025995447246293,0.9724612736660929,0.9964791518316323,0.9695013123359579,0.39221978614141206,0.9067357512953368,0.9563350035790982,0.8939560439560439,13.57
3,18,0.044871981568010415,0.9810671256454389,0.9988131972466177,0.9790071509047849,0.473335292838108,0.9015544041450777,0.9460749224528752,0.8925043238648023,15.04
3,19,0.044295565987969715,0.9862306368330465,0.9987208903657989,0.9846770577841073,0.4138458730401995,0.9015544041450777,0.954426151276545,0.8856385467020116,14.11
3,20,0.05569942154486952,0.9776247848537005,0.997639581190495,0.9751304720040829,0.5015416298611236,0.8808290155440415,0.9495347172512526,0.8729718128487624,13.64
4,1,0.4148634392375093,0.802405498281787,0.8768516210294293,0.7744178443473015,0.26131843867052135,0.917098445595855,0.9612264376043904,0.9078978764018134,14.38
4,2,0.2152346666690451,0.9226804123711341,0.9664379337942979,0.9133478690987054,0.3276994646713258,0.9119170984455959,0.9377236936292055,0.9010345971706935,14.48
4,3,0.1878354390770455,0.9381443298969072,0.9756222365089153,0.9307655704768953,0.29806850923579203,0.9378238341968912,0.9543068480076353,0.9323281907433381,14.21
4,4,0.19248429347044607,0.936426116838488,0.9754516708870724,0.9289313967188444,0.28831741709815256,0.9378238341968912,0.9475065616797901,0.9318823529411764,14.2
4,5,0.14534304199247514,0.9467353951890034,0.985475681278455,0.9406034468568418,0.3378245780587759,0.9326424870466321,0.9379623001670244,0.9259554375092224,14.86
4,6,0.15189150072357507,0.9450171821305842,0.9836257003030819,0.9387626262626263,0.3303045433212477,0.9326424870466321,0.9486995943688857,0.9264503268548647,12.8
4,7,0.1257251402840569,0.9484536082474226,0.9894511723106393,0.9428664921465969,0.3406551551375987,0.9326424870466321,0.9576473395371032,0.9269216205982582,14.41
4,8,0.11825870603442848,0.9553264604810997,0.9879160817140533,0.9501219592590151,0.4228667637923343,0.9222797927461139,0.9329515628728227,0.914563966356795,13.73
4,9,0.10084924674231739,0.9570446735395189,0.992941207342194,0.9519806734586787,0.2729121173531498,0.9481865284974094,0.9704127893104271,0.9436068256194483,14.22
4,10,0.09503532410141262,0.9725085910652921,0.9913536350158102,0.9693058210824708,0.3170845769368003,0.9119170984455959,0.9569315199236459,0.9010345971706935,14.1
4,11,0.08443210938814924,0.9621993127147767,0.9948174291824659,0.9577955039883974,0.417420521405114,0.9378238341968912,0.9479837747554284,0.9318823529411764,13.41
4,12,0.09133283929034333,0.9639175257731959,0.9939383602083525,0.9598619371492189,0.42852289227957574,0.927461139896373,0.9421379145788594,0.919983416252073,13.72
4,13,0.09170629550676315,0.9587628865979382,0.9931511342613852,0.9539587316237063,0.36260812921132907,0.9326424870466321,0.9506084466714388,0.9264503268548647,13.85
4,14,0.08764261595232355,0.9639175257731959,0.9943188527493866,0.9597636252901187,0.3820060463451529,0.917098445595855,0.9521593891672632,0.9072115384615385,14.69
4,15,0.06955209187243745,0.9742268041237113,0.9971266252935697,0.9711884040752072,0.41601252984638576,0.9430051813471503,0.9560963970412789,0.9381644481985263,14.38
4,16,0.06661845334331465,0.9725085910652921,0.9968379757796817,0.9693058210824708,0.4902978767673251,0.8963730569948186,0.9520997375328084,0.8872136512388966,12.66
4,17,0.05972405290821049,0.9776632302405498,0.9975202382670533,0.9750299501985129,0.5827350829590908,0.8652849740932642,0.9274636125029825,0.8413230457880092,14.15
4,18,0.07019202696794397,0.9725085910652921,0.9967592531849849,0.969151262174518,0.4528802564340269,0.9067357512953368,0.949176807444524,0.8956129807692308,12.65
4,19,0.05311493332047889,0.9776632302405498,0.9979925738352335,0.9750917680367401,0.4927941477306696,0.9222797927461139,0.9512049630159867,0.9139647537816874,15.39
4,20,0.0349800183022894,0.9879725085910653,0.998727318052403,0.98655458856843,0.488531830177016,0.917098445595855,0.9451204963015987,0.9078978764018134,13.82
5,1,0.397488000355143,0.810671256454389,0.889013128469573,0.7825302844698516,0.2015007053464099,0.9072164948453608,0.9764441287878788,0.8923949217305558,13.77
5,2,0.23380200370742255,0.9173838209982789,0.9605751269436187,0.9071365779589227,0.1792999059970001,0.9484536082474226,0.9805871212121212,0.9412334908518114,14.83
5,3,0.20697613090627667,0.9345955249569707,0.9619563787524008,0.9264831242174805,0.192682821242698,0.9072164948453608,0.9805871212121212,0.8942202835332607,14.38
5,4,0.18879997519755787,0.9397590361445783,0.9727827619774263,0.9328800356476821,0.16422356486790957,0.9432989690721649,0.9823626893939394,0.9366144889654557,13.4
5,5,0.17703078956774632,0.9414802065404475,0.9755847299323844,0.9347173752115059,0.18609576613987922,0.9329896907216495,0.9825994318181819,0.9232851711026616,15.13
5,6,0.1626758202145258,0.9414802065404475,0.9824515246389013,0.9348774955824564,0.14933318916357785,0.9278350515463918,0.986032196969697,0.919625946969697,13.2
5,7,0.15480863917252938,0.9483648881239243,0.9842537293798836,0.9426780499355416,0.14780055624210833,0.9484536082474226,0.9870975378787878,0.9421586165772213,13.87
5,8,0.13287140141148104,0.9535283993115319,0.9878055197453235,0.9480935883818581,0.3524076643431173,0.8762886597938144,0.9708806818181818,0.8695798319327731,13.95
5,9,0.1343382584315199,0.9500860585197934,0.9869504591017917,0.9443863152509366,0.3352167726846618,0.9020618556701031,0.9792850378787878,0.8959550625229344,12.44
5,10,0.13469970412887822,0.9432013769363167,0.9887131995053803,0.9370214527143547,0.15886281174725717,0.9484536082474226,0.9856770833333334,0.9412334908518114,12.31
5,11,0.11831261769443754,0.9535283993115319,0.9914493935646821,0.9484720976753811,0.18152417445458716,0.9329896907216495,0.9829545454545454,0.9232851711026616,13.22
5,12,0.10776366304147025,0.9586919104991394,0.9918177273803572,0.9540311733523221,0.19366275968862273,0.9329896907216495,0.9859138257575757,0.9219364224471477,13.82
5,13,0.11845588905751876,0.9500860585197934,0.9909232023994318,0.9446552160217057,0.13869586881820706,0.9484536082474226,0.986624053030303,0.9425899621212122,14.97
5,14,0.08886053280920853,0.9707401032702238,0.9936857060169959,0.9674783095438007,0.14375651284677288,0.9381443298969072,0.9892282196969697,0.9320728291316527,14.13
5,15,0.06091504911122481,0.9741824440619621,0.9976979136520298,0.971373387597434,0.2280747893838902,0.9381443298969072,0.9836647727272727,0.9294801890221738,13.3
5,16,0.09952046889324298,0.9621342512908778,0.9929885027230393,0.9580643044619422,0.13736998161316502,0.9381443298969072,0.9883996212121212,0.9311079545454546,14.34
5,17,0.07709658645112016,0.9604130808950087,0.99613249493541,0.9562100006226222,0.23006382374180046,0.9226804123711341,0.9723011363636364,0.9153749963649054,14.04
5,18,0.06469461843355596,0.9741824440619621,0.9973164250572233,0.9712343009918638,0.23289697022399422,0.9123711340206185,0.9820075757575757,0.9047123746785704,13.77
5,19,0.09803708726997307,0.9586919104991394,0.9935673130048146,0.954251968503937,0.21250479844771109,0.9226804123711341,0.9809422348484849,0.9153749963649054,14.6
5,20,0.0540628204238493,0.9793459552495697,0.9979610092346549,0.9770712199742166,0.2441232431729361,0.9123711340206185,0.9833096590909092,0.8969729155602761,14.29
