fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
4,12,0.0569525103083026,0.9725085910652921,0.9979400921054358,0.9693813131313131,0.7836511478762277,0.9326424870466321,0.9628966833691245,0.9269216205982582,17.27
4,13,0.14038372907194005,0.9570446735395189,0.9899891100410669,0.9524452303056252,0.35591919782957837,0.8963730569948186,0.9694583631591505,0.8790726817042607,16.17
4,14,0.044801769774974395,0.9862542955326461,0.9984649094034139,0.984727816628836,0.5654372734616231,0.9119170984455959,0.9589596754951085,0.9010345971706935,16.57
4,15,0.05097714309433406,0.9845360824742269,0.9981237781597281,0.9828394515701018,0.8721418385774485,0.8601036269430051,0.966595084705321,0.8550607737880009,17.39
5,1,0.4265161569302383,0.8347676419965576,0.8903812254992238,0.8128070881997583,0.218917598917363,0.9123711340206185,0.970407196969697,0.9020405738557045,16.34
5,2,0.2809130739676701,0.8932874354561101,0.9509721381777999,0.8812471978268324,0.29437693066749265,0.8711340206185567,0.9713541666666666,0.8657067700401495,16.35
5,3,0.20799593417063258,0.919104991394148,0.9711515693651503,0.9103032811386264,0.6733510324532977,0.768041237113402,0.9622395833333333,0.7662462848421561,15.97
5,4,0.22105002520566014,0.9242685025817556,0.9683101370727986,0.9163262634197434,0.37146094579128724,0.8195876288659794,0.9833096590909092,0.7626786900143302,16.52
5,5,0.17680235653697382,0.9328743545611016,0.9765976479254913,0.9253914160122487,0.1811611092960197,0.9278350515463918,0.9841382575757576,0.9170332355816226,17.8
5,6,0.17063105076308188,0.9414802065404475,0.9810702728301192,0.9347173752115059,0.15818160491338196,0.9329896907216495,0.9844933712121212,0.9232851711026616,16.54
5,7,0.1539792168545549,0.9449225473321858,0.9853455760477783,0.938557529610829,0.23281120903788505,0.9175257731958762,0.9829545454545454,0.9043510415382718,17.9
5,8,0.15062642283164998,0.9414802065404475,0.9861874819121788,0.9345547309833024,0.5124345023865884,0.8144329896907216,0.9647253787878788,0.8104851839791598,17.7
5,9,0.09795216377531671,0.963855421686747,0.9924096924412639,0.9600178266554377,0.28133492326633586,0.9226804123711341,0.9810606060606061,0.9122092497058557,14.23
5,10,0.0961200018162922,0.9724612736660929,0.9931200505143519,0.9693541155682148,0.39254272507526894,0.9226804123711341,0.9661458333333334,0.9129029361587502,15.44
5,11,0.15098817419856347,0.955249569707401,0.9879633770948985,0.9500779928087987,0.20677188517220335,0.9278350515463918,0.984375,0.9190220632081098,16.63
5,12,0.10343595457806175,0.9604130808950087,0.9921597516377699,0.956105860982732,0.16658530048014686,0.9278350515463918,0.986624053030303,0.917726887192536,16.68
5,13,0.09105456279752201,0.9741824440619621,0.9938961824830961,0.9712343009918638,0.20351994080995636,0.9432989690721649,0.9862689393939394,0.9379416640009306,16.97
5,14,0.1455495169111737,0.9535283993115319,0.9884237943644927,0.9482217417853547,0.20563471808335268,0.9329896907216495,0.9822443181818181,0.9245158780042502,16.79
5,15,0.038693719792911085,0.9845094664371773,0.9989213081112368,0.9827826344643651,0.4122541020702907,0.9226804123711341,0.980764678030303,0.9164441381686622,15.67
5,16,0.06759362292207102,0.9707401032702238,0.9973295798363545,0.9675565059437585,0.8956495759356647,0.8556701030927836,0.980764678030303,0.8510964912280701,17.67
5,17,0.1344803844784187,0.963855421686747,0.991824304769923,0.9600178266554377,0.21765619105202494,0.9329896907216495,0.9855587121212122,0.9250898505955386,13.77
5,18,0.051101122153712854,0.9810671256454389,0.9984608908416427,0.978956553234224,0.2862885531599699,0.9381443298969072,0.9810606060606061,0.9325217391304348,14.89
5,19,0.02483998279194446,0.9896729776247849,0.999592201846931,0.9885077933380806,0.28850418346045253,0.9484536082474226,0.9846117424242424,0.943768115942029,15.53
5,20,0.007949742758022744,0.9982788296041308,1.0,0.9980869593849295,0.3449671463634807,0.9381443298969072,0.984670928030303,0.9329493087557603,16.02
5,21,0.00212569356291572,1.0,1.0,1.0,0.3378156628325058,0.9432989690721649,0.9822443181818181,0.9379416640009306,17.06
5,22,0.0007296412827620643,1.0,1.0,1.0,0.3394419693966845,0.9484536082474226,0.9844341856060606,0.9433940242763772,17.27
5,23,0.00011844714994617749,1.0,1.0,1.0,0.33639750059211293,0.9536082474226804,0.9847301136363636,0.9488801054018445,17.81
5,24,8.925454769807869e-05,1.0,1.0,1.0,0.3460403820011128,0.9484536082474226,0.9849668560606061,0.9433940242763772,15.52
5,25,6.550036473080516e-05,1.0,1.0,1.0,0.3524927677597635,0.9536082474226804,0.9850260416666667,0.9488801054018445,16.32
5,26,5.063695097654886e-05,1.0,1.0,1.0,0.36600023519096214,0.9484536082474226,0.9848484848484848,0.9433940242763772,16.51
5,27,3.6034063112411314e-05,1.0,1.0,1.0,0.3703278641508135,0.9484536082474226,0.9854403409090908,0.9433940242763772,17.35
5,28,2.640096001839501e-05,1.0,1.0,1.0,0.3790488201714852,0.9484536082474226,0.9854403409090909,0.9433940242763772,17.07
5,29,2.1226769343224838e-05,1.0,1.0,1.0,0.3910353654074883,0.9432989690721649,0.9830729166666666,0.9379416640009306,15.55
5,30,1.6369752373864696e-05,1.0,1.0,1.0,0.41508623455478333,0.9432989690721649,0.9833096590909091,0.9379416640009306,17.83
5,31,1.3569868168537198e-05,1.0,1.0,1.0,0.42410764099236736,0.9432989690721649,0.9834872159090909,0.9379416640009306,16.81
5,32,1.2403373796203588e-05,1.0,1.0,1.0,0.3947503329161351,0.9484536082474226,0.9839607007575757,0.9433940242763772,15.75
5,33,1.2618612773801295e-05,1.0,1.0,1.0,0.4672083986268981,0.9381443298969072,0.9816524621212122,0.9325217391304348,15.55
