fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
3,6,0.18689257350505062,0.9259896729776248,0.9773716275021758,0.9177392535519666,0.31733895016901414,0.917098445595855,0.968503937007874,0.9049495198227038,14.48
3,7,0.1929987763036035,0.9397590361445783,0.9780837091542053,0.9328800356476821,0.30055405582311145,0.9119170984455959,0.9582438558816512,0.8976765944175893,14.14
3,8,0.13883720793155999,0.9483648881239243,0.9868528628319752,0.9425389666904027,0.23195953684366852,0.9119170984455959,0.9739918873777141,0.9002523333231995,14.49
3,9,0.13929125214612093,0.9535283993115319,0.9884880132921909,0.9482217417853547,0.2444966293562747,0.917098445595855,0.9699355762347889,0.9057387057387057,14.78
3,10,0.12227634306391776,0.9569707401032702,0.9901890972387056,0.9520571683197729,0.3023750021944673,0.9119170984455959,0.9595561918396565,0.9031724952043677,14.18
3,11,0.11217846603857236,0.9535283993115319,0.992246222011235,0.9479634181535921,0.3988113717562114,0.9222797927461139,0.9563350035790982,0.9156787929979903,14.57
3,12,0.09760067654362645,0.9655765920826161,0.9944484004536224,0.9618766404199475,0.5657836360099264,0.8808290155440415,0.9609878310665713,0.8561055463710331,13.3
4,1,0.4726880024607993,0.8092783505154639,0.8806434260073213,0.7862580771101398,0.2974460774132683,0.8911917098445596,0.9515628728227155,0.8757701149425288,14.77
4,2,0.24908037938386143,0.9106529209621993,0.9581064591888948,0.9002439185180302,0.29835922720483654,0.927461139896373,0.9578859460749224,0.9210495558672277,14.96
4,3,0.2285608651333398,0.9123711340206185,0.969363790230526,0.9022830899902883,0.2916249218739906,0.927461139896373,0.9396325459317585,0.9215447154471545,15.41
4,4,0.20466774827041354,0.9329896907216495,0.970203497907291,0.9252753041102204,0.30839611115353116,0.9067357512953368,0.9583631591505607,0.9003099173553719,12.79
4,5,0.16753380493976058,0.9398625429553265,0.9814345880840234,0.9332645338837289,0.3147180063737196,0.8963730569948186,0.9589596754951086,0.8831153100775193,14.1
4,6,0.15491781881390185,0.9398625429553265,0.9828253539236653,0.9327729428421501,0.5131763574108598,0.8549222797927462,0.9495347172512527,0.849386845039019,13.56
4,7,0.13353241133867144,0.9570446735395189,0.9874699870107718,0.9522165918443082,0.43298910621779657,0.9067357512953368,0.9501312335958007,0.8948037790697674,13.76
4,8,0.10165904713988558,0.9587628865979382,0.993636590262015,0.9539587316237063,0.6410944749727929,0.844559585492228,0.9578859460749225,0.8386287625418061,13.91
4,9,0.14292137357908663,0.9621993127147767,0.98631538895522,0.9578993055555556,0.4976001840857463,0.8911917098445596,0.9342638988308279,0.8757701149425288,14.12
4,10,0.07278703118655862,0.9742268041237113,0.9965099649684453,0.9715341248129176,0.9708791419255486,0.7823834196891192,0.9486995943688856,0.7165734265734265,14.28
4,11,0.08839301248165397,0.9707903780068728,0.9950929582639044,0.9675856307435254,0.7521791494461587,0.8963730569948186,0.9714865187306132,0.880153999006458,13.93
4,12,0.13947115919539343,0.9553264604810997,0.991091226366821,0.9503654040437173,0.4841881500039315,0.917098445595855,0.9719040801717967,0.9085524757166548,13.61
5,1,0.44566358997006045,0.8313253012048193,0.8832907995474757,0.8094138281919452,0.28331178294178544,0.8608247422680413,0.9567945075757576,0.8331581462016244,15.46
5,2,0.29274830285778963,0.891566265060241,0.9469204662053724,0.8788850395576688,0.2539783540071851,0.8969072164948454,0.9756155303030303,0.8913165266106442,15.65
5,3,0.2034997753712996,0.9380378657487092,0.9715067484016944,0.9312136599226499,0.40026371305150665,0.8402061855670103,0.9717092803030303,0.835444769748543,15.52
5,4,0.21816987158254436,0.9259896729776248,0.9687179352258676,0.9177392535519666,0.2912668629179318,0.8608247422680413,0.9888731060606061,0.8257890710746001,15.01
5,5,0.1873762000186107,0.9345955249569707,0.9729143097687389,0.9273921965850194,0.17998971706518935,0.9329896907216495,0.9811789772727273,0.9245158780042502,15.13
5,6,0.17585689405451038,0.9432013769363167,0.9806493198979189,0.9365588302444932,0.1866483421331776,0.9175257731958762,0.9850852272727273,0.9043510415382718,13.82
5,7,0.17944948851875522,0.9363166953528399,0.979938961824831,0.9290446091132638,0.2904061261807941,0.9072164948453608,0.9744318181818182,0.8903954802259887,14.67
5,8,0.15502728475361183,0.9414802065404475,0.9856086716304033,0.9351902887139107,1.3722615321173137,0.6030927835051547,0.8381865530303031,0.6022367194780989,14.44
5,9,0.08952004181983178,0.9724612736660929,0.9931463600726145,0.9694282932989555,0.2042264406593804,0.9123711340206185,0.9805871212121213,0.8996806083650191,15.26
5,10,0.15874892582655867,0.9518072289156626,0.9858191480965035,0.9462378384094754,0.20565063093183328,0.9381443298969072,0.9791666666666667,0.9311079545454546,15.9
5,11,0.07730765032297299,0.9724612736660929,0.9951327317214345,0.9695013123359579,0.2942515759854407,0.9226804123711341,0.9770359848484849,0.9148001756697408,13.43
5,12,0.10527315775390267,0.9621342512908778,0.9921992159751638,0.957758301607445,0.3361278310821337,0.9432989690721649,0.9784564393939393,0.9379416640009306,15.22
5,13,0.09665095891393512,0.9672977624784853,0.9945407666605278,0.9635634479230274,0.6729829097635273,0.8195876288659794,0.9570312499999999,0.8148602590320382,14.98
5,14,0.08963693573927206,0.963855421686747,0.9955273750953721,0.9599227426364075,0.2615345308836805,0.9484536082474226,0.9786931818181819,0.9430015277941004,15.93
5,15,0.08630456045661046,0.9690189328743546,0.9964219000762977,0.965606829961325,0.34092095865867783,0.9329896907216495,0.9799952651515151,0.9239146830784083,14.8
5,16,0.05502786921078805,0.9845094664371773,0.9956457681075535,0.9827826344643651,0.8347821383611294,0.8556701030927836,0.970703125,0.8499115826702033,13.58
5,17,0.16524753277533222,0.9569707401032702,0.989357783682812,0.9522889793290565,0.2845985167523125,0.9329896907216495,0.9776278409090909,0.9232851711026616,14.01
5,18,0.0647625032387012,0.9776247848537005,0.9974742824067984,0.9751902692511094,0.4003915846077233,0.9072164948453608,0.974313446969697,0.9000343524562007,15.44
5,19,0.034111740962013054,0.9862306368330465,0.9992238680312557,0.9846770577841073,0.43301230872551094,0.9329896907216495,0.9754971590909091,0.926658330182918,15.27
5,20,0.004242515030383537,0.9982788296041308,1.0,0.9980869593849295,0.4084815328500514,0.9381443298969072,0.9775094696969697,0.9311079545454546,15.15
5,21,0.160436897966288,0.9776247848537005,0.9911599884237944,0.975069727526282,0.5031910524961811,0.9175257731958762,0.976858428030303,0.9111416466277339,14.92
5,22,0.1241375305056845,0.9655765920826161,0.993205556578705,0.9616926444602685,0.6462743758438836,0.8195876288659794,0.9739583333333334,0.815464057616524,14.88
5,23,0.03027053996751921,0.9879518072289156,0.9994474992764871,0.9866409142121358,0.46386889960766026,0.9072164948453608,0.9640151515151515,0.8974027500293806,14.23
5,24,0.029863947399651897,0.9931153184165232,0.999342261043437,0.9923570733247389,0.5927634666685925,0.9072164948453608,0.9539535984848485,0.8987826086956522,13.81
