fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
1,15,0.04581165434515242,0.9827586206896551,0.9986546907767183,0.9808755061396219,0.5387867036398323,0.8711340206185567,0.9379734848484849,0.8512041724190826,11.69
1,16,0.056319935556705586,0.9862068965517241,0.9969268916762289,0.9847004049116976,0.47558163195234904,0.8969072164948454,0.9460227272727273,0.8843172331544424,12.32
1,17,0.016520380430794068,0.9948275862068966,0.999934053469447,0.9942557384842412,0.5794285741376536,0.8865979381443299,0.9442471590909092,0.877819764113134,11.65
1,18,0.01728294584353704,0.993103448275862,0.999894485551115,0.9923502024558488,0.6970457678178246,0.8969072164948454,0.9566761363636364,0.88043880192284,11.69
1,19,0.08215864837337881,0.9775862068965517,0.9947770347802001,0.9751082000983787,0.44878425666387,0.9175257731958762,0.9577414772727273,0.9081439393939394,11.82
1,20,0.03134683968423115,0.9879310344827587,0.9993801026128015,0.9866288586117067,0.6143231876934293,0.9020618556701031,0.9482125946969697,0.8896770524677502,11.68
2,1,0.42905146778844183,0.806896551724138,0.8679068168596964,0.7796352583586625,0.14269071277266981,0.9484536082474226,0.984251968503937,0.9417067307692308,11.86
2,2,0.24184566136807853,0.9189655172413793,0.9592786503781269,0.9102223363928876,0.37484125414840425,0.8092783505154639,0.9938888235985427,0.7457044673539519,12.43
2,3,0.21723109224855353,0.9172413793103449,0.9688111481305199,0.9072927072927073,0.16055608203529007,0.9432989690721649,0.9847220589963568,0.9387257013236856,12.07
2,4,0.20674527441184057,0.9155172413793103,0.9704109154370935,0.9061770619092737,0.11929023509950752,0.9587628865979382,0.9928311199905983,0.9547152194211017,11.87
2,5,0.1622481068756315,0.9413793103448276,0.9804854831032841,0.9348193981701836,0.176739506990548,0.9432989690721649,0.9916558937595487,0.935087452471483,12.31
2,6,0.15274325098354644,0.943103448275862,0.983962663282035,0.9371137373956413,0.259406019327442,0.9072164948453608,0.9941238688447526,0.8903954802259887,13.0
2,7,0.15102215482381073,0.9517241379310345,0.9831958326722725,0.9465789473684211,0.27891374808212877,0.8969072164948454,0.9934187331061229,0.8757843513894225,12.76
2,8,0.12586408066570834,0.9517241379310345,0.9901369718123645,0.9464514171909416,0.12831906731718715,0.9587628865979382,0.993066165236808,0.9533653846153847,11.55
2,9,0.1184530270628627,0.9534482758620689,0.9911550055529113,0.9480478119370602,0.09871007697134682,0.9742268041237113,0.993536255729228,0.9711884040752072,12.62
2,10,0.09874789776592385,0.9620689655172414,0.9939446824263578,0.95782431646306,0.19663792401801983,0.9278350515463918,0.9884827829357151,0.9163071613459879,12.49
2,11,0.10228445110199354,0.9637931034482758,0.9929927547728594,0.9596922313229089,0.10347048525780093,0.9639175257731959,0.995416617698907,0.9593547035407501,11.37
2,12,0.0920415366162568,0.9637931034482758,0.9926225606853879,0.9597901693896888,0.1377120974821551,0.9587628865979382,0.9944764367140675,0.9533653846153847,12.25
2,13,0.09163407369942199,0.9689655172413794,0.9948040615579883,0.9654926225606855,0.22216723880094916,0.9020618556701031,0.9857797626043013,0.8959550625229344,12.39
2,14,0.08521517621174615,0.9586206896551724,0.995213919297689,0.9538773508634744,0.11924747066624365,0.9536082474226804,0.9905981901516041,0.9488801054018445,12.55
2,15,0.04993412824653229,0.9810344827586207,0.998466338780475,0.9788864068834284,0.12495055118781646,0.9742268041237113,0.993301210483018,0.9711884040752072,11.79
2,16,0.05841267770800065,0.9793103448275862,0.99780527790999,0.9769950817071236,0.11985017495008439,0.9690721649484536,0.9931836878599131,0.9652951699463328,11.87
2,17,0.04175777881177229,0.9827586206896551,0.998942302607224,0.980734481292517,0.10693685719655188,0.9742268041237113,0.9934187331061229,0.9711884040752072,12.38
2,18,0.045146389350773454,0.9793103448275862,0.9987439843460786,0.9770506073675465,0.24173710805317167,0.9484536082474226,0.9856622399811963,0.9412334908518114,12.41
2,19,0.0754493545027617,0.9724137931034482,0.9966418107779365,0.9694008098233953,0.13323228086990335,0.9690721649484536,0.986602420966036,0.9652951699463328,12.14
2,20,0.02466197159225463,0.9948275862068966,0.9997884605214449,0.9942557384842412,0.16218973826895405,0.9690721649484536,0.9871900340815607,0.9652951699463328,12.09
3,1,0.4193251198289913,0.8123924268502581,0.8771131682358837,0.7848126212635536,0.4457049947236532,0.8601036269430051,0.96683369124314,0.825444678926741,12.64
3,2,0.26205778016949033,0.9053356282271945,0.9544004008755966,0.8945257703035004,0.2643399555248165,0.8963730569948186,0.9696969696969697,0.8898401826484018,11.52
3,3,0.2150620223658072,0.9294320137693631,0.9655695334546509,0.9217539260996528,0.24335319079564874,0.9119170984455959,0.9669529945120496,0.8976765944175893,12.78
3,4,0.20832103707362468,0.9242685025817556,0.9692881820819158,0.9159278065721277,0.20530015585637637,0.927461139896373,0.9707706991171559,0.919983416252073,11.17
3,5,0.17299962318311263,0.9328743545611016,0.978637550439117,0.9250240721071283,0.24704679268487087,0.8911917098445596,0.957766642806013,0.8795506552943624,12.03
3,6,0.16298544588065972,0.9414802065404475,0.9792705119075877,0.9353430217334381,0.29875003066527056,0.9119170984455959,0.9739918873777142,0.8967362225789192,12.47
3,7,0.157565415732703,0.9535283993115319,0.9809320357623229,0.9484720976753811,0.21528477760623246,0.9326424870466321,0.9757814364113577,0.925436119944129,12.32
3,8,0.14935093253754558,0.9466437177280551,0.983622122003323,0.9409786964913603,0.2368356650681633,0.9378238341968912,0.960510617990933,0.9298691860465116,12.41
3,9,0.12184154478729488,0.9466437177280551,0.9901890972387056,0.9404037496236148,0.2904454050670074,0.9222797927461139,0.9564543068480076,0.9112643678160919,12.45
3,10,0.12016830666967154,0.9449225473321858,0.9905846981564997,0.9384044526901669,0.25509439597365935,0.9119170984455959,0.9700548795036984,0.9038196581948231,11.68
3,11,0.08817028653893447,0.963855421686747,0.9944879605454018,0.9600178266554377,0.29391912066488274,0.9067357512953368,0.9608685277976616,0.8971215351812367,11.77
3,12,0.12333366367754765,0.9483648881239243,0.9893715220085977,0.9422541743970315,0.45733947935919417,0.8704663212435233,0.9498926270579813,0.8419328419328419,11.77
3,13,0.09740673375216612,0.9569707401032702,0.9936835720125538,0.9518179797718445,0.2664038378064959,0.9378238341968912,0.9691004533524219,0.93092340730136,12.24
3,14,0.07823434787873441,0.9759036144578314,0.9953978426563282,0.9731848511221879,0.30795643906529907,0.9222797927461139,0.9668336912431401,0.915134992524844,11.48
3,15,0.09926591981055577,0.9569707401032702,0.9935780784344752,0.9522889793290565,0.2337705695163519,0.9378238341968912,0.9725602481507993,0.93092340730136,11.98
3,16,0.07668906667138661,0.9690189328743546,0.9960967376110978,0.9656889763779528,0.3201233404088365,0.9067357512953368,0.9562157003101885,0.8963851109520401,11.44
3,17,0.06305612364915583,0.9759036144578314,0.9972835403644803,0.9732497566365861,0.37130918377866984,0.927461139896373,0.9575280362681937,0.9205294117647058,13.04
3,18,0.061536519811404,0.9741824440619621,0.9974813408233774,0.971373387597434,0.41116139197626717,0.927461139896373,0.9494154139823432,0.9188100961538461,12.71
3,19,0.050591979887405616,0.9793459552495697,0.9982329825671862,0.9770155866761612,0.33485776758285624,0.9378238341968912,0.9568122166547364,0.9304086538461538,11.86
3,20,0.04162736154621684,0.9810671256454389,0.9989055041274363,0.978956553234224,0.422340069588546,0.9015544041450777,0.9552612741589119,0.8845875428823216,12.46
4,1,0.38287910752284865,0.8281786941580755,0.8944198800792474,0.8007313365380665,0.46895607065037254,0.8497409326424871,0.9399904557384873,0.8185678628156505,12.1
4,2,0.22757334882574304,0.9192439862542955,0.9629478987627432,0.9092661083008542,0.2908491675262888,0.9326424870466321,0.9553805774278216,0.9259554375092224,11.62
4,3,0.18718041456692666,0.9278350515463918,0.9753598278599263,0.9198210373013894,0.3307657076985035,0.927461139896373,0.9553805774278215,0.9215447154471545,12.2
4,4,0.17478178456062043,0.9381443298969072,0.9766849915373211,0.9305903398926655,0.293761043629755,0.9378238341968912,0.940348365545216,0.9314143567874911,11.19
4,5,0.1526817183227065,0.9347079037800687,0.9847146961963866,0.9272806186868687,0.4043791898287389,0.9222797927461139,0.9244810307802434,0.914563966356795,11.55
4,6,0.13155634795311238,0.9518900343642611,0.987299421388929,0.946285186894324,0.3625117729323091,0.927461139896373,0.958005249343832,0.9215447154471545,11.42
4,7,0.10613441866976824,0.9604810996563574,0.9925738352336093,0.9560392644967635,0.3038480136726787,0.9378238341968912,0.9582438558816512,0.9323281907433381,11.86
4,8,0.12625731087132017,0.9432989690721649,0.9892412453914482,0.9367714111701865,0.35838437952348384,0.9378238341968912,0.9444046766881413,0.9323281907433381,12.02
4,9,0.09460554379394778,0.9673539518900344,0.993662831126914,0.963595660976774,0.27780883679332086,0.9378238341968912,0.9611071343354808,0.9323281907433381,12.03
4,10,0.0882335065327645,0.9604810996563574,0.9947387065877691,0.9557111330948939,0.5158223075756342,0.8860103626943006,0.9280601288475304,0.8714268410852712,12.71
4,11,0.0928768095552563,0.9639175257731959,0.9934004224779248,0.9598619371492189,0.4022080719078088,0.9067357512953368,0.9563350035790982,0.8956129807692308,11.81
4,12,0.08984027747741098,0.9673539518900344,0.994620622695724,0.963595660976774,0.32704222431274327,0.9326424870466321,0.9654020520162252,0.925436119944129,12.36
4,13,0.07611228787395492,0.9673539518900344,0.9961557132923101,0.963595660976774,0.4440728020896282,0.9015544041450777,0.9545454545454546,0.8876015325670499,13.06
4,14,0.05389206186841164,0.979381443298969,0.9977957673484918,0.9770917249432541,0.3097848919865454,0.9430051813471503,0.9674302075876879,0.9377656611848855,12.67
4,15,0.04717969542894546,0.9828178694158075,0.9985173911332117,0.9808633207070707,0.4120406587571826,0.927461139896373,0.956096397041279,0.9194106418515867,12.01
4,16,0.047732477022878396,0.9776632302405498,0.998727318052403,0.9750917680367401,0.5168230276326107,0.9119170984455959,0.9396325459317586,0.9010345971706935,12.64
4,17,0.050303302606549014,0.9759450171821306,0.9985042707007623,0.9730754996299038,0.4703399877729388,0.917098445595855,0.9451204963015987,0.9072115384615385,11.42
4,18,0.12506841451986903,0.9639175257731959,0.9861841846307254,0.95966376570529,0.38065307454178604,0.927461139896373,0.937604390360296,0.9215447154471545,12.82
4,19,0.061671988794974576,0.9776632302405498,0.9975858404293005,0.9750917680367401,0.4924924021357734,0.917098445595855,0.9411238367931282,0.9097709209911173,12.68
4,20,0.031872317369901766,0.9896907216494846,0.9994358214046735,0.988545862471627,0.5909404830696903,0.8860103626943006,0.9349797184442854,0.8693055897562176,12.24
5,1,0.4344463683922275,0.802065404475043,0.8678470888473783,0.7742316984574837,0.9895000526973781,0.6855670103092784,0.9754971590909091,0.47420802417025815,11.66
5,2,0.24798413915149892,0.919104991394148,0.9524586282196322,0.9091876540171668,0.22032473692472437,0.9226804123711341,0.98046875,0.9164441381686622,11.75
5,3,0.21192336470140552,0.9345955249569707,0.9629166776289827,0.9268552875695732,0.3182703407394901,0.8762886597938144,0.9825994318181819,0.8713527851458887,11.7
5,4,0.1895893185878158,0.9414802065404475,0.9702175800468309,0.9345547309833024,0.1762408430906512,0.9432989690721649,0.9810606060606061,0.93612881984975,12.19
5,5,0.17498766678956892,0.9363166953528399,0.9770449104159541,0.9292174972423898,0.1688854698103447,0.9278350515463918,0.977154356060606,0.9202021389117405,11.84
5,6,0.17460268494459077,0.9414802065404475,0.9768738982872478,0.9350351232602805,0.2902863002178192,0.9020618556701031,0.9758522727272727,0.8825927695492912,12.72
5,7,0.16696197026779494,0.9345955249569707,0.9804519982109501,0.9270370664128595,0.18436372606803844,0.9329896907216495,0.9807054924242424,0.9239146830784083,12.15
5,8,0.14894790731763377,0.9466437177280551,0.9845957536372965,0.9406957409328132,0.20699057211564162,0.9226804123711341,0.9743134469696969,0.9122092497058557,12.09
5,9,0.14605111445108626,0.9518072289156626,0.9831355731537267,0.9463697022443759,0.16472692100091757,0.9278350515463918,0.9814157196969697,0.919625946969697,11.96
5,10,0.12793129522763494,0.9535283993115319,0.9888710568549555,0.9479634181535921,0.1768718969866951,0.9175257731958762,0.9807054924242424,0.9051808406647117,12.07
5,11,0.11089616154275395,0.9621342512908778,0.992212370754295,0.957758301607445,0.2641786399562051,0.9278350515463918,0.9592803030303031,0.9170332355816226,12.0
5,12,0.09820472693401806,0.963855421686747,0.9933436817595833,0.9598261470835185,0.21265878724856163,0.9432989690721649,0.982125946969697,0.9356201164509609,11.83
5,13,0.10713475021415662,0.9621342512908778,0.9924096924412639,0.9578619089062953,0.22674822343579415,0.9484536082474226,0.9682765151515151,0.9425899621212122,12.65
5,14,0.1146376400233404,0.9483648881239243,0.9921992159751638,0.9423976840101522,0.21083508517152688,0.9278350515463918,0.9728929924242424,0.9207516339869282,12.33
5,15,0.09885677615151157,0.9604130808950087,0.9939488015996211,0.9560000658533774,0.1990669338197175,0.9175257731958762,0.9778645833333334,0.9051808406647117,11.52
5,16,0.07242664414108649,0.9759036144578314,0.9964613644136915,0.9732497566365861,0.1900825706654603,0.9432989690721649,0.9822443181818182,0.9356201164509609,11.71
5,17,0.09022034544592307,0.9604130808950087,0.9943039806361651,0.9557834271401013,0.21203106525982296,0.9329896907216495,0.9785748106060606,0.9245158780042502,12.01
5,18,0.07732139053550297,0.9621342512908778,0.9961851140519351,0.9578619089062953,0.25336389456198544,0.9381443298969072,0.9628314393939394,0.9311079545454546,11.98
5,19,0.0662724220923151,0.9759036144578314,0.9972243416033044,0.9732497566365861,0.29830291805548353,0.9020618556701031,0.9569128787878788,0.89280832872888,12.12
5,20,0.07331910636070745,0.9707401032702238,0.9964482096345602,0.9674783095438007,0.2862435461267064,0.9329896907216495,0.9535984848484849,0.9245158780042502,11.84
