fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
2,2,0.26055016021258276,0.9051724137931034,0.9538050663705114,0.8941714687606783,0.21195909174050556,0.9329896907216495,0.984369491127042,0.9232851711026616,14.04
2,3,0.21893506586097045,0.9241379310344827,0.9658099317785183,0.9156486329261198,0.14228868534738684,0.9639175257731959,0.9870725114584556,0.9593547035407501,14.02
2,4,0.20022343019839448,0.9206896551724137,0.971309958220953,0.9118144798773071,0.1471364914587238,0.9587628865979382,0.9856622399811964,0.953726893261777,13.81
2,5,0.1756120022131403,0.9327586206896552,0.9771008514464011,0.9251427153139737,0.20587099771784648,0.9123711340206185,0.9925960747443883,0.8969729155602761,13.98
2,6,0.15611100324217816,0.9396551724137931,0.9833544872811888,0.9329836156494813,0.21803724837171984,0.9329896907216495,0.9908332353978141,0.922626169657923,13.95
2,7,0.13308666601020722,0.9482758620689655,0.9880612406790418,0.942487704267809,0.14854650097669908,0.9587628865979382,0.993183687859913,0.9533653846153847,13.86
2,8,0.1238348204907793,0.9551724137931035,0.9897271140726638,0.9500337967687639,0.17203787854406383,0.9432989690721649,0.9929486426137032,0.935087452471483,13.77
2,9,0.09481563104628267,0.9672413793103448,0.9940901158178644,0.9635310664350127,0.13659860637699708,0.9536082474226804,0.993066165236808,0.9473255498235135,13.87
2,10,0.07905071733034752,0.9637931034482758,0.9961658469511873,0.9596922313229089,0.16780007695646437,0.9639175257731959,0.9940063462216476,0.9593547035407501,13.98
2,11,0.07356976693513721,0.9672413793103448,0.9960600772119097,0.9634410528445979,0.2517666078306267,0.8969072164948454,0.9862498530967212,0.8782172002510986,13.88
2,12,0.0964305875724739,0.9655172413793104,0.9941430006875033,0.9616584695118726,0.12764040605475904,0.9742268041237113,0.990715712774709,0.9711884040752072,13.87
2,13,0.07064420870618478,0.9758620689655172,0.9966682532127558,0.9730282738095238,0.1489398901859185,0.9639175257731959,0.9896580091667646,0.9593547035407501,13.82
2,14,0.04583986651990699,0.9827586206896551,0.9987043206938494,0.9807822295264477,0.1969941918294783,0.9226804123711341,0.9844870137501469,0.9169402026544884,13.86
2,15,0.040507431267170865,0.9844827586206897,0.9990480723465016,0.9827672154527237,0.235550455872112,0.9484536082474226,0.9868374662122459,0.9412334908518114,13.85
2,16,0.04822301652363224,0.9862068965517241,0.9975937384314347,0.984625783621158,0.1358493496445944,0.9484536082474226,0.9913033258902338,0.9430015277941004,13.75
2,17,0.040546193530660385,0.9862068965517241,0.9990612935639114,0.984663387804749,0.21034883746600294,0.9536082474226804,0.9821365612880478,0.94774176169525,13.75
2,18,0.0513460044875483,0.9862068965517241,0.9969458987783595,0.984663387804749,0.16034032533652023,0.9639175257731959,0.9824891291573628,0.9602400819792125,13.94
2,19,0.05368059258434242,0.9793103448275862,0.9975144111269766,0.9769950817071236,0.21952372687642502,0.9587628865979382,0.984251968503937,0.9533653846153847,15.03
2,20,0.020585804949664287,0.993103448275862,0.999828124173674,0.9923316939023745,0.25313416803651506,0.9278350515463918,0.9850746268656716,0.9170332355816226,14.18
3,1,0.45222856609468154,0.8192771084337349,0.8599704617981381,0.7896647669090495,0.2805057067425265,0.8860103626943006,0.9663564781675018,0.8644316730523627,13.68
3,2,0.23482608655497686,0.9036144578313253,0.9619168183136851,0.8922077922077922,0.23506893505585993,0.927461139896373,0.9683846337389644,0.9175213675213675,13.74
3,3,0.2262034204198615,0.9139414802065404,0.9648574518026216,0.904463416559236,0.22756385226831097,0.9015544041450777,0.9696969696969697,0.8876015325670499,13.76
3,4,0.1938058997922887,0.9363166953528399,0.9711211330010285,0.9295552183929139,0.20718198685503897,0.9222797927461139,0.9756621331424481,0.9139647537816874,13.79
3,5,0.17959338173486827,0.9466437177280551,0.9738375926365483,0.9408383343680302,0.23756981124423462,0.8963730569948186,0.9750656167979003,0.8885938582313553,13.95
3,6,0.15750284258861508,0.9466437177280551,0.982343012369122,0.9405508887165184,0.36196258310140744,0.8860103626943006,0.971844428537342,0.8794571882807176,13.79
3,7,0.13972029700803174,0.9466437177280551,0.9862330880607642,0.9409786964913603,0.21305996012723755,0.9326424870466321,0.9811500835122882,0.923095785440613,13.61
3,8,0.12699832191471946,0.9569707401032702,0.9881319724661761,0.9522889793290565,0.1914055011038915,0.9378238341968912,0.9811500835122883,0.9298691860465116,13.68
3,9,0.11270022264088358,0.955249569707401,0.9916923807263234,0.9504396325459318,0.27456764638722647,0.917098445595855,0.9835361488904796,0.9041231992051664,13.86
3,10,0.09332487389340881,0.963855421686747,0.9933670912783183,0.9598261470835185,0.2333002500680226,0.9222797927461139,0.9713672154617037,0.9126775857388472,13.65
3,11,0.1239435606232116,0.9483648881239243,0.9892396550359998,0.9423976840101522,0.20089930850513557,0.9326424870466321,0.978167501789549,0.925436119944129,13.71
3,12,0.07566941943515959,0.9690189328743546,0.9959780573357597,0.9656889763779528,0.22555104762905293,0.927461139896373,0.971844428537342,0.9210495558672277,13.83
3,13,0.07828953947591642,0.9707401032702238,0.9958066302713823,0.9673181852774662,0.3359603959752207,0.9119170984455959,0.9722023383440707,0.9050224345057172,13.78
3,14,0.07803058413011722,0.9672977624784853,0.9960044307302793,0.9636522283136596,0.3749463392284548,0.8911917098445596,0.9550226676210929,0.8833635500302166,13.65
3,15,0.1117531479219416,0.9604130808950087,0.9915605137537253,0.9560000658533774,0.3959790742578921,0.8704663212435233,0.9698162729658792,0.8633647665165802,13.69
3,16,0.05448842788222708,0.9776247848537005,0.9979692486219902,0.975069727526282,0.3753318446374885,0.8808290155440415,0.9529945120496301,0.8736515526712778,13.71
3,17,0.06067353705190515,0.9827882960413081,0.9966901389877891,0.9807992280033841,0.25713776225999085,0.917098445595855,0.9699355762347889,0.9072115384615385,13.78
3,18,0.03432902639105805,0.9862306368330465,0.9994065986233088,0.9847141466494778,0.2917789850716919,0.9378238341968912,0.9683846337389644,0.9318823529411764,14.91
3,19,0.09206601394407952,0.9655765920826161,0.9939736793522693,0.9615984560067682,0.30511664210417655,0.9015544041450777,0.9667143879742305,0.8931931377974544,13.8
3,20,0.033744212643171165,0.9879518072289156,0.9992219848616716,0.9865760071295364,0.30843602615111343,0.917098445595855,0.9637318062514912,0.9072115384615385,14.06
4,1,0.4012475883918438,0.8298969072164948,0.8842515449309208,0.8068603493528826,0.3070771870973286,0.9067357512953368,0.9427344309234074,0.8956129807692308,13.54
4,2,0.22599225940977635,0.9192439862542955,0.9641680989805423,0.909947161363599,0.35305425895981485,0.917098445595855,0.9376043903602959,0.9108750865850843,13.63
4,3,0.19747328923541502,0.9209621993127148,0.9736804125063961,0.9121849456158075,0.3342796531237464,0.9378238341968912,0.9314006203769983,0.9318823529411764,13.58
4,4,0.15859779735743185,0.9381443298969072,0.9815133106787199,0.9314397905759162,0.2988355657859516,0.9326424870466321,0.9366499642090194,0.9259554375092224,13.57
4,5,0.15553647248570276,0.9347079037800687,0.983770025060026,0.9272806186868687,0.28856781233511536,0.9222797927461139,0.952517298973992,0.9126775857388472,13.66
4,6,0.1549118844444651,0.9450171821305842,0.9851214296023196,0.9386116421649416,0.3634665619503222,0.8911917098445596,0.9279408255786209,0.8767822941051288,13.84
4,7,0.11377886675694585,0.9536082474226804,0.9902777595549549,0.9482675182301525,0.40016038699738976,0.9119170984455959,0.9343832020997377,0.9010345971706935,13.81
4,8,0.1295146335166505,0.9432989690721649,0.9892281249589987,0.9369259012344868,0.4204264078447607,0.9067357512953368,0.9374850870913863,0.898492286115007,13.76
4,9,0.09604003268618351,0.9639175257731959,0.9937153128567118,0.9598619371492189,0.40643948815084635,0.9015544041450777,0.9383202099737532,0.8885173137141642,13.69
4,10,0.07730797867334621,0.9639175257731959,0.9959064250757705,0.9597636252901187,0.41229249646900257,0.9326424870466321,0.9533524218563589,0.9264503268548647,13.74
4,11,0.093888406394716,0.9553264604810997,0.9941220462626448,0.9501219592590151,0.4908444575298627,0.9326424870466321,0.945299451204963,0.9264503268548647,13.64
4,12,0.06723060715467977,0.9690721649484536,0.997021661833974,0.9656375874148813,0.4436342562989026,0.9378238341968912,0.9498926270579815,0.932752613240418,13.78
4,13,0.07721274269455665,0.9639175257731959,0.995893304643321,0.95966376570529,0.4280287008528958,0.9378238341968912,0.9543068480076355,0.9318823529411764,13.62
4,14,0.0714198311851725,0.9707903780068728,0.9961688337247596,0.9673468579519015,0.5800700135011128,0.9119170984455959,0.9466714387974231,0.9055800166911279,13.7
4,15,0.09437907831455865,0.9639175257731959,0.9945681409659263,0.9599587203302373,0.4066801826766378,0.927461139896373,0.9701741827726079,0.9220157007619487,13.62
4,16,0.057578184389019474,0.9725085910652921,0.9979532125378853,0.9694556332576723,0.4245285510359201,0.917098445595855,0.9572894297303746,0.9108750865850843,13.79
4,17,0.03246980900799356,0.9896907216494846,0.9993177375126284,0.9885732984293194,0.39938109514518944,0.9119170984455959,0.9649248389405869,0.9050224345057172,14.94
4,18,0.03633992626169787,0.9896907216494846,0.9991996536205833,0.988545862471627,0.5373177009659368,0.9119170984455959,0.9514435695538057,0.9044359653977223,13.6
4,19,0.02377257928325851,0.993127147766323,0.9996719891887637,0.9923821989528796,0.4542481474715121,0.927461139896373,0.9523979957050823,0.919983416252073,13.83
4,20,0.06184022418549669,0.979381443298969,0.9974677565372554,0.9770359848484849,0.48465190088466314,0.917098445595855,0.959914101646385,0.911386593204775,13.72
5,1,0.3991073927444946,0.8296041308089501,0.8851061590675892,0.8056429404112251,0.22322169105827175,0.9123711340206185,0.9770359848484849,0.9053033565911506,13.74
5,2,0.20266276700646582,0.9259896729776248,0.9680601962693045,0.9164853164853164,0.24165095253361477,0.9072164948453608,0.9828361742424242,0.8914179104477612,13.7
5,3,0.2151959288397262,0.9225473321858864,0.9682575179562736,0.9137029029755912,0.25296289875044864,0.9072164948453608,0.9824810606060606,0.8903954802259887,13.84
5,4,0.1975532801168219,0.9380378657487092,0.9708490094451314,0.9312136599226499,0.20750578600969094,0.9123711340206185,0.98046875,0.9053033565911506,13.91
5,5,0.1713906978001027,0.9363166953528399,0.9807677129101002,0.9293876894070037,0.15572187113761662,0.9278350515463918,0.9856770833333333,0.917726887192536,13.82
5,6,0.16131111749953767,0.9380378657487092,0.9820568812649635,0.9308772208121827,0.2015800754641382,0.9329896907216495,0.9823626893939394,0.9275849197461739,13.79
5,7,0.1444634779089063,0.9432013769363167,0.9863453392617538,0.9367154621821002,0.2247237703143667,0.9175257731958762,0.9805871212121212,0.9111416466277339,13.7
5,8,0.13139196618754426,0.9483648881239243,0.9888052829592991,0.9425389666904027,0.20475570481605396,0.9175257731958762,0.9752604166666666,0.9088024444705606,13.82
5,9,0.13965425685280233,0.9449225473321858,0.9851087900234157,0.938856586597911,0.16517414153087284,0.9278350515463918,0.9844933712121212,0.9207516339869282,13.93
5,10,0.11003452169293089,0.9621342512908778,0.9913704648898944,0.9578619089062953,0.18065308290581542,0.9432989690721649,0.9876893939393939,0.9375201288244767,13.85
5,11,0.12562975600604798,0.9569707401032702,0.9904101660133127,0.9520571683197729,0.2513646727577429,0.8969072164948454,0.9767992424242424,0.8814760508308895,14.02
5,12,0.09421490883120055,0.9604130808950087,0.9939619563787524,0.9562100006226222,0.1887090331374847,0.9381443298969072,0.978811553030303,0.9305903398926655,13.91
5,13,0.07955235104167288,0.9707401032702238,0.9958430897945223,0.9674783095438007,0.14877007882507276,0.9278350515463918,0.9869791666666666,0.9202021389117405,13.84
5,14,0.059594585737924206,0.9862306368330465,0.9966060669841353,0.9847865933490443,0.20328133901610262,0.9329896907216495,0.9814157196969697,0.9256376234704408,13.94
5,15,0.08297783589202393,0.963855421686747,0.9954484464205846,0.9599227426364075,0.27356800165019185,0.8917525773195876,0.9728929924242424,0.8837162837162837,13.8
5,16,0.06163106343787761,0.9793459552495697,0.9967113052171854,0.9770155866761612,0.24998158979990678,0.9123711340206185,0.9792850378787878,0.9053033565911506,12.7
5,17,0.06880132844832514,0.963855421686747,0.9969875555789418,0.9599227426364075,0.23224283927312434,0.9226804123711341,0.9776278409090909,0.9129029361587502,12.03
5,18,0.04974868039533148,0.9827882960413081,0.9979083901181298,0.9808926833118472,0.2691254225828075,0.9123711340206185,0.9718276515151516,0.9053033565911506,11.99
5,19,0.04797603148255416,0.9862306368330465,0.9976452945355048,0.9847865933490443,0.28249727755777143,0.9072164948453608,0.9719460227272727,0.898109243697479,12.27
5,20,0.028790441552238793,0.9913941480206541,0.9996711305217186,0.9904804349179613,0.26835668458812617,0.9278350515463918,0.9794034090909092,0.9190220632081098,11.89
