fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
2,13,0.09398888022838292,0.9603448275862069,0.9939843460785869,0.9555213240908378,0.12578430976242258,0.9690721649484536,0.9904806675284992,0.9655539772727273,12.69
2,14,0.08041025743533549,0.9706896551724138,0.995914643820403,0.9673699015471167,0.1774618172979449,0.9432989690721649,0.9890703960512399,0.9345298358643963,12.47
2,15,0.044282687085958984,0.9827586206896551,0.9987836479983077,0.9808755061396219,0.19133784388047398,0.9381443298969072,0.9923610294981784,0.9325217391304348,12.64
2,16,0.04136873944453837,0.9827586206896551,0.9990084086942727,0.9808292347559363,0.1407603047596193,0.9587628865979382,0.9904806675284992,0.9547152194211017,12.57
2,17,0.03125972362196296,0.9862068965517241,0.999431487651383,0.984663387804749,0.13116300318549204,0.9587628865979382,0.9929486426137031,0.9547152194211017,12.88
2,18,0.09163060466750425,0.9689655172413794,0.9939248506002433,0.9654926225606855,0.162531011913725,0.9484536082474226,0.9927135973674932,0.9412334908518114,12.67
2,19,0.038161526050819815,0.9862068965517241,0.9989423026072242,0.984625783621158,0.14534922752499635,0.9484536082474226,0.9941238688447527,0.9417067307692308,13.79
2,20,0.018602254699894148,0.993103448275862,0.999828124173674,0.9923316939023745,0.18116354631837045,0.9484536082474226,0.9915383711364437,0.9417067307692308,12.38
3,1,0.47805108600319374,0.7848537005163512,0.8486694622464859,0.752522481692627,0.3831502217389257,0.8238341968911918,0.9671916010498688,0.8191688712522045,12.92
3,2,0.26597638136591834,0.891566265060241,0.9520136086715721,0.8797682279092226,0.20366156222015244,0.9222797927461139,0.9726795514197089,0.9139647537816874,12.39
3,3,0.2135362696392392,0.9225473321858864,0.9680222591449744,0.9145244657166116,0.19884270734749035,0.927461139896373,0.9708900023860653,0.9205294117647058,12.71
3,4,0.192617764677093,0.919104991394148,0.9747738481419943,0.9107255530817944,0.22218880614741113,0.927461139896373,0.9725602481507993,0.9205294117647058,12.87
3,5,0.18855309070652715,0.927710843373494,0.9754331830049845,0.9201296150824824,0.23909084125146887,0.9119170984455959,0.9755428298735386,0.8976765944175893,12.79
3,6,0.14429412545434323,0.9432013769363167,0.9848748582430044,0.9367154621821002,0.2296188659964484,0.9326424870466321,0.9687425435456931,0.9248914833108816,12.43
3,7,0.1496146035992994,0.9483648881239243,0.9847561779676661,0.9425389666904027,0.20635283594393689,0.9378238341968912,0.9733953710331662,0.9304086538461538,12.39
3,8,0.14603334100168822,0.9500860585197934,0.9828572935622544,0.9443863152509366,0.2263182650549896,0.9222797927461139,0.9761393462180864,0.9119873529322349,12.69
3,9,0.1060370667949893,0.9621342512908778,0.9921011683413772,0.957758301607445,0.2528864256210141,0.9326424870466321,0.9681460272011453,0.9237223725412702,12.74
3,10,0.10382993208573013,0.9655765920826161,0.9919561146715192,0.9617853666236944,0.27853054006201267,0.917098445595855,0.9661178716296827,0.9049495198227038,12.49
3,11,0.1019216151377371,0.955249569707401,0.992312155497534,0.9503209766108027,0.2660297445291723,0.917098445595855,0.9634931997136721,0.9064922480620154,12.81
3,12,0.06870584760793301,0.9724612736660929,0.9966505788960097,0.9692787648054145,0.33917644611670494,0.9119170984455959,0.9612264376043904,0.9002523333231995,12.65
3,13,0.05019556744652384,0.9845094664371773,0.9984703431178626,0.9827405805951183,0.42409681211804195,0.9015544041450777,0.9478644714865188,0.8893916086025397,12.47
3,14,0.107580042492632,0.9621342512908778,0.9899121765962497,0.9576530612244898,0.3492534284040621,0.9015544041450777,0.9451204963015988,0.8845875428823216,12.83
3,15,0.04885540601130504,0.9776247848537005,0.9984044096315636,0.975069727526282,0.3389788126567255,0.9119170984455959,0.9545454545454546,0.9002523333231995,12.51
3,16,0.08316682668225395,0.9655765920826161,0.9956747632987841,0.9618766404199475,0.3531318210504858,0.917098445595855,0.9570508231925554,0.9085524757166548,12.51
3,17,0.0531199478320828,0.9827882960413081,0.9972967270617402,0.9808463222301342,0.3730690257213528,0.917098445595855,0.9599141016463851,0.9057387057387057,12.9
3,18,0.0286894740583404,0.9827882960413081,0.9995384655959069,0.9808926833118472,0.44702876831895844,0.9067357512953368,0.9533524218563589,0.8939560439560439,13.44
3,19,0.08053529563486332,0.9724612736660929,0.9958593770604214,0.9692022263450835,0.43949964794153507,0.8601036269430051,0.9594368885707468,0.8524339478379067,12.49
3,20,0.03396413175394076,0.9913941480206541,0.9992351715589314,0.9904577958658113,0.39963573806470687,0.8808290155440415,0.9584824624194702,0.8639386973180077,12.52
4,1,0.3970658617551519,0.8178694158075601,0.8851043730401355,0.7912001624585392,0.3686479858814623,0.8911917098445596,0.9222142686709617,0.877748620034386,12.84
4,2,0.2545156698182199,0.9003436426116839,0.9572011493498825,0.8884556413238871,0.27778513743234506,0.9326424870466321,0.9549033643521833,0.9269216205982582,12.76
4,3,0.20609286766087426,0.9329896907216495,0.9700722935827965,0.9256376234704408,0.38559837447005263,0.8911917098445596,0.9486995943688857,0.8846383741781232,12.66
4,4,0.1646763768972316,0.9347079037800687,0.9813821063542254,0.9272806186868687,0.44424202966292986,0.8860103626943006,0.9374850870913863,0.8794571882807176,12.54
4,5,0.16053855946175485,0.929553264604811,0.9832452077620478,0.9210502807343759,0.3840936249180797,0.8963730569948186,0.9342638988308279,0.8790726817042607,12.86
4,6,0.11834167820097875,0.9484536082474226,0.9900678326357637,0.9425899621212122,0.34598608110703405,0.927461139896373,0.9527559055118111,0.919983416252073,12.7
4,7,0.1135918147674883,0.9536082474226804,0.9907894564204837,0.9485183547103051,0.38220713658929667,0.917098445595855,0.9308041040324505,0.9057387057387057,12.78
4,8,0.11388412323951275,0.9553264604810997,0.9910518650694726,0.9502446338383839,0.4341184504854338,0.9015544041450777,0.9360534478644714,0.8876015325670499,12.43
4,9,0.08553398970598115,0.9673539518900344,0.9951060786963538,0.9635053118285957,0.3748086300855964,0.9222797927461139,0.9553805774278216,0.914563966356795,12.6
4,10,0.12572250661541964,0.9536082474226804,0.9902646391225055,0.9482675182301525,0.46429747120259773,0.9067357512953368,0.9263302314483417,0.8939560439560439,12.57
4,11,0.09048505473226098,0.9673539518900344,0.9943319731818361,0.9636846098016743,0.38577647687559996,0.9430051813471503,0.9486995943688857,0.9377656611848855,12.58
4,12,0.07019941577585764,0.9673539518900344,0.9968773370770301,0.9636846098016743,0.418246209639101,0.9222797927461139,0.9522786924361727,0.914563966356795,12.54
4,13,0.06175230951647208,0.9742268041237113,0.9972184683207159,0.9712597323500848,0.42535528737283135,0.9222797927461139,0.9438081603435934,0.913336326897171,12.46
4,14,0.086022147500405,0.9725085910652921,0.9948567904798142,0.9693813131313131,0.34387313364183586,0.9326424870466321,0.9574087329992842,0.925436119944129,12.69
4,15,0.047899424674855196,0.979381443298969,0.9985042707007623,0.9770917249432541,0.39908322297688814,0.9378238341968912,0.9570508231925555,0.9318823529411764,12.74
4,16,0.02509195675136566,0.9914089347079038,0.9997900730808087,0.9904433183688617,0.45805878142071726,0.9326424870466321,0.951085659747077,0.925436119944129,12.72
4,17,0.05171499464134285,0.9759450171821306,0.9981631394570765,0.9732736791004631,0.5770504126634802,0.917098445595855,0.9423765211166787,0.9097709209911173,13.34
4,18,0.04565848762974729,0.9776632302405498,0.998753558917302,0.9750917680367401,0.5583502505757371,0.927461139896373,0.9461942257217848,0.9205294117647058,12.93
4,19,0.04220890851923076,0.9862542955326461,0.9985567524305601,0.9846906565656566,0.5782771689524336,0.927461139896373,0.9418993080410404,0.9205294117647058,12.56
4,20,0.04840471052918465,0.9810996563573883,0.9985305115656612,0.9789753004114956,0.6127820858748232,0.8860103626943006,0.9288952517298974,0.8759350163627864,12.55
5,1,0.4054082129689626,0.8347676419965576,0.8863953274224525,0.8102082482645978,0.25249442570247527,0.8969072164948454,0.9781013257575758,0.877028397565923,13.08
5,2,0.24176234993726983,0.9122203098106713,0.9591938751348364,0.9017086787345627,0.24718052553542236,0.9072164948453608,0.9756155303030303,0.9000343524562007,12.8
5,3,0.19548329808310447,0.9259896729776248,0.9722039516956511,0.917334233348885,0.3619235603164458,0.8917525773195876,0.98046875,0.8702341137123746,12.65
5,4,0.20301175543350342,0.9328743545611016,0.9700202583598622,0.9244511127781946,0.4300195354099395,0.8041237113402062,0.9867424242424243,0.8010793308148948,12.39
5,5,0.18071550783681606,0.9449225473321858,0.9734141913757268,0.9390026246719161,0.18025552883195767,0.9278350515463918,0.9830729166666667,0.9170332355816226,12.66
5,6,0.16196387085090375,0.9414802065404475,0.9790970559604304,0.9347173752115059,0.19943738403218828,0.9123711340206185,0.9778645833333334,0.903440199092373,12.73
5,7,0.15399464936884882,0.9432013769363167,0.9834249782946144,0.9365588302444932,0.18640537068727708,0.9278350515463918,0.9737215909090909,0.9207516339869282,12.63
5,8,0.13378289247642186,0.9535283993115319,0.9884369491436239,0.9482217417853547,0.3352010599876089,0.9020618556701031,0.9582149621212122,0.8825927695492912,12.37
5,9,0.13621169948018838,0.9414802065404475,0.9887921281801679,0.9350351232602805,0.2887532063422319,0.9020618556701031,0.9725378787878788,0.8825927695492912,12.62
5,10,0.11864575191149217,0.9569707401032702,0.9900418321976374,0.9520571683197729,0.311170839988073,0.9175257731958762,0.9502840909090908,0.9043510415382718,12.69
5,11,0.09330996434794647,0.9655765920826161,0.9936199321213397,0.9616926444602685,0.33468661458144044,0.8917525773195876,0.9707623106060606,0.8837162837162837,12.59
5,12,0.07561871066321592,0.9655765920826161,0.9951327317214343,0.9617853666236944,0.2884727555304066,0.9175257731958762,0.9520596590909092,0.9059735853628983,12.72
5,13,0.09541110846429908,0.9655765920826161,0.9938961824830961,0.9615984560067682,0.3822498156179214,0.8608247422680413,0.9580965909090909,0.8529106175058269,12.76
5,14,0.09762552804720337,0.9672977624784853,0.9935541582256834,0.963739624290083,0.29844286304731765,0.9175257731958762,0.9470880681818182,0.9067307692307692,12.64
5,15,0.05462908853374058,0.9741824440619621,0.9982372595964114,0.9711631046565878,0.2999444694719023,0.9226804123711341,0.9532433712121213,0.9129029361587502,12.63
5,16,0.042745997793831744,0.9776247848537005,0.9989081533321055,0.9752491307866995,0.4471518894201247,0.9072164948453608,0.9435369318181819,0.898109243697479,12.28
5,17,0.07307669712622986,0.9690189328743546,0.9963166618432476,0.9656889763779528,0.353383975788466,0.9226804123711341,0.9530066287878789,0.9122092497058557,13.48
5,18,0.06438085271844692,0.9655765920826161,0.9972111868241732,0.9617853666236944,0.3131885843550134,0.9226804123711341,0.9559659090909091,0.9141972578505086,12.48
5,19,0.03551056608781039,0.9896729776247849,0.9988160698781867,0.9884795368020305,0.36928485432795694,0.9226804123711341,0.9506392045454546,0.9129029361587502,12.34
5,20,0.03507339899307285,0.9862306368330465,0.9992370228103871,0.984750656167979,0.47184313260502914,0.9123711340206185,0.9367897727272727,0.897916860123193,12.34
