fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
1,36,0.0036986068668046837,1.0,1.0,1.0,0.6476189757546418,0.9020618556701031,0.9501657196969697,0.89280832872888,17.87
1,37,0.001678982768087594,1.0,1.0,1.0,0.7117401287791661,0.8969072164948454,0.9496330492424243,0.8860030555882008,17.98
1,38,0.09540723363648074,0.9810344827586207,0.9956145557182237,0.9789882063898248,1.1195792556366777,0.8917525773195876,0.9126420454545454,0.8750115048320295,18.22
1,39,0.23055882973094893,0.9517241379310345,0.9816866484654242,0.9461902426740534,0.4994639487129451,0.8865979381443299,0.9476799242424243,0.8754668534080299,17.42
1,40,0.0062255319876045375,0.9982758620689656,1.0,0.9980898369445295,0.6206143448523314,0.8865979381443299,0.9489820075757576,0.8762898550724638,15.51
2,1,0.4838545172608727,0.7844827586206897,0.8718864033000159,0.7588790703707275,0.25463603070568414,0.9432989690721649,0.9603948760136327,0.9356201164509609,18.03
2,2,0.28972158110024704,0.8810344827586207,0.9453170447934847,0.8685105418272501,0.30495320944547855,0.9175257731958762,0.9670936655306147,0.9025737602008789,18.5
2,3,0.24649829829899075,0.9120689655172414,0.9586043682902322,0.9023475542321011,0.24651216753144614,0.9381443298969072,0.9695616406158186,0.9305903398926655,18.41
2,4,0.1737523765672809,0.9327586206896552,0.9795203342323762,0.925679871467576,0.16844716966746834,0.9587628865979382,0.9767305206252204,0.9544012222352802,19.82
2,5,0.19034144809618225,0.9241379310344827,0.9796393251890634,0.9156486329261198,0.2441755094467046,0.9278350515463918,0.9649782583147256,0.9222489407992671,18.73
2,6,0.13478750259995187,0.943103448275862,0.9877968163308477,0.9365028812564069,0.23938235622782864,0.9536082474226804,0.975555294394171,0.94774176169525,17.77
2,7,0.14412866245106573,0.9517241379310345,0.9851790152837273,0.9464514171909416,0.26666035547370875,0.9278350515463918,0.9826066517804678,0.915547263681592,19.67
2,8,0.14421170782811116,0.9517241379310345,0.9882198952879582,0.9463218573166217,0.3070160660552552,0.9432989690721649,0.9655658714302503,0.9366144889654557,18.5
2,9,0.08322523962342067,0.9655172413793104,0.9953725739066053,0.9616584695118726,0.3941515760555784,0.9175257731958762,0.9591021271594783,0.9116575591985427,17.12
2,10,0.10789123503663482,0.9655172413793104,0.9931910730340049,0.9616584695118726,0.3047474442057278,0.9329896907216495,0.9615701022446822,0.9256376234704408,18.01
2,11,0.12969208292778106,0.9620689655172414,0.9904608916389022,0.9577209049581847,0.4430746363555559,0.9226804123711341,0.9626278058526266,0.9107225034514497,17.84
2,12,0.10861527172750372,0.9655172413793104,0.992133375641229,0.961751012279244,0.30824814566118397,0.9226804123711341,0.9790809730873193,0.9099266412851703,18.79
2,13,0.05004851872811828,0.9775862068965517,0.9983209053889682,0.9749234233185556,0.34508441332202705,0.9432989690721649,0.9694441179927136,0.937077989090373,20.83
2,14,0.09314195305157952,0.9637931034482758,0.9956766619070283,0.9596922313229089,0.35689465687184146,0.9175257731958762,0.9710894347161828,0.9059735853628983,21.35
2,15,0.034063797499195414,0.9913793103448276,0.9988100904331271,0.990471778393279,0.4560738895030596,0.9381443298969072,0.9692090727465037,0.9316018333529203,16.69
2,16,0.09161250152806263,0.9689655172413794,0.9940504521656354,0.9653220663265306,0.17529669809781714,0.9484536082474226,0.977318133740745,0.9425899621212122,17.13
2,17,0.08789996082807684,0.9689655172413794,0.9952271405150986,0.9654926225606855,0.349366451751013,0.9329896907216495,0.9709719120930781,0.9239146830784083,19.08
2,18,0.034223416042069105,0.9896551724137931,0.9992463906076472,0.9884975408535618,0.5021974309075015,0.9226804123711341,0.9666235750381948,0.9129029361587502,18.75
2,19,0.09466096083029168,0.9741379310344828,0.9936405944259348,0.9712087366592206,0.33971382350846874,0.9432989690721649,0.9688565048771889,0.93612881984975,18.48
2,20,0.07670552046693227,0.9810344827586207,0.9963509439949231,0.9788864068834284,0.23706145141293505,0.9329896907216495,0.9794335409566342,0.9250898505955386,15.73
2,21,0.04630226108081153,0.9862068965517241,0.9985588873023428,0.984663387804749,0.9924878304138052,0.9175257731958762,0.9618051474908919,0.9034825870646767,17.14
2,22,0.05479855017739766,0.9844827586206897,0.997408641387699,0.9827252419955324,0.17651915845944452,0.9484536082474226,0.9869549888353508,0.9421586165772213,21.33
2,23,0.008929467427879345,0.996551724137931,0.9999867787825903,0.9961658469511873,0.422057380411226,0.9432989690721649,0.9747326360324362,0.9366144889654557,16.93
2,24,0.0010829755982146936,1.0,1.0,1.0,0.35518651930221595,0.9432989690721649,0.9760253848865906,0.9366144889654557,18.72
2,25,0.0002342298823286626,1.0,1.0,1.0,0.3680234408835832,0.9432989690721649,0.9759078622634858,0.9366144889654557,17.85
2,26,0.0001497523658651006,1.0,1.0,1.0,0.38544512249012264,0.9432989690721649,0.9761429075096956,0.9366144889654557,18.25
2,27,0.00011789480393653955,1.0,1.0,1.0,0.3928024609813491,0.9432989690721649,0.9756728170172758,0.9366144889654557,19.73
2,28,8.364048628112739e-05,1.0,1.0,1.0,0.4085168091181851,0.9432989690721649,0.9755552943941709,0.9366144889654557,19.75
2,29,5.979682483026126e-05,1.0,1.0,1.0,0.4179849887123786,0.9432989690721649,0.9757903396403808,0.9366144889654557,21.13
2,30,4.478954468443076e-05,1.0,1.0,1.0,0.43303978294711776,0.9432989690721649,0.9754377717710658,0.9366144889654557,16.89
2,31,3.4479035178407984e-05,1.0,1.0,1.0,0.441259282420512,0.9432989690721649,0.9752027265248561,0.9366144889654557,19.66
2,32,2.7030728538408827e-05,1.0,1.0,1.0,0.4633424136867401,0.9432989690721649,0.975085203901751,0.9366144889654557,19.24
2,33,2.1813403345366712e-05,1.0,1.0,1.0,0.4653450605809599,0.9432989690721649,0.975202726524856,0.9366144889654557,17.88
2,34,1.723079394038458e-05,1.0,1.0,1.0,0.4784194523107534,0.9484536082474226,0.975320249147961,0.9421586165772213,18.46
2,35,2.230077701320244e-05,1.0,1.0,1.0,0.5075984410096874,0.9484536082474226,0.9754377717710659,0.9421586165772213,16.35
2,36,1.2729317212965686e-05,1.0,1.0,1.0,0.5073088588284353,0.9536082474226804,0.9744975907862264,0.94774176169525,20.03
2,37,0.086831405600892,0.9913793103448276,0.9963245015601037,0.9904262308070688,2.17954756550423,0.845360824742268,0.896462569044541,0.8190298507462687,20.67
2,38,0.2018188037718443,0.9603448275862069,0.9840816542387223,0.955853396210805,0.4752394250941363,0.9432989690721649,0.9674462333999294,0.9356201164509609,17.11
2,39,0.037603361457360374,0.9844827586206897,0.9990612935639113,0.9827252419955324,0.2625509974442299,0.9484536082474226,0.9809613350569986,0.9417067307692308,18.8
2,40,0.06808004303148091,0.9775862068965517,0.9977127293881219,0.9751082000983787,0.2555402360866572,0.9329896907216495,0.9856622399811963,0.922626169657923,19.86
3,1,0.46828778204284743,0.810671256454389,0.8792625998892316,0.7860767459297344,0.27685980781316555,0.8860103626943006,0.952755905511811,0.8751176470588236,19.64
3,2,0.31534595928534326,0.8691910499139415,0.93800933618166,0.8544320489490203,0.22760087884724006,0.9015544041450777,0.9650441422094965,0.8917810240519404,16.95
3,3,0.2694431611304554,0.8950086058519794,0.955323469683783,0.8830194907002459,0.3023758981844791,0.8756476683937824,0.9594368885707468,0.8678082191780823,17.47
3,4,0.20467728497067045,0.9242685025817556,0.9722288155708521,0.9161286089238845,0.32279830019033845,0.8911917098445596,0.9644476258649487,0.8686181075561608,16.93
3,5,0.18311543738742728,0.9311531841652324,0.9775298678692934,0.9237532808398949,0.4688345589597926,0.772020725388601,0.9716058219995227,0.7692892849380569,17.6
3,6,0.1816515403937235,0.927710843373494,0.9776881082364111,0.9197492699097582,0.2982340445671068,0.9067357512953368,0.9680267239322358,0.8930682098005418,19.88
3,7,0.19209666780426185,0.9466437177280551,0.9762243848405728,0.9406957409328132,0.24712468413323563,0.927461139896373,0.9627773801002147,0.9168308298448657,18.04
3,8,0.15123193843648491,0.9518072289156626,0.9833188279663476,0.9464995132731722,0.21984470740784515,0.917098445595855,0.9727988546886186,0.9078978764018134,19.61
3,9,0.12173426539905678,0.9535283993115319,0.9905055779729409,0.9480935883818581,0.2729944416091011,0.9119170984455959,0.957170126461465,0.9010345971706935,16.76
3,10,0.11527106622508106,0.955249569707401,0.991507766964686,0.9502004377983491,0.26699409180631917,0.9326424870466321,0.9645669291338583,0.9248914833108816,17.69
3,11,0.14005236848729719,0.955249569707401,0.9889231743017644,0.9500779928087987,0.3301280696812111,0.917098445595855,0.9648055356716774,0.9097709209911173,17.48
3,12,0.07789810447998585,0.9621342512908778,0.9957802568768626,0.9579639032860638,0.48895264457136295,0.9222797927461139,0.9602720114531138,0.913336326897171,19.77
3,13,0.1114157515660695,0.963855421686747,0.9925363293509508,0.9598261470835185,0.5022644543335729,0.9222797927461139,0.9595561918396565,0.9156787929979903,16.7
3,14,0.07354855878913805,0.9707401032702238,0.9966769522905292,0.9673988744574455,0.7977658059589176,0.8704663212435233,0.960510617990933,0.8401947471268175,18.35
3,15,0.09277429411393154,0.9759036144578314,0.9957011366933037,0.9732497566365861,0.48194650913187514,0.927461139896373,0.96408971605822,0.9188100961538461,18.37
3,16,0.09403938722050341,0.9672977624784853,0.9950945486193529,0.963825652688253,0.4285305360403787,0.8808290155440415,0.9631352899069434,0.8615624512708561,17.04
3,17,0.05339686969303977,0.9776247848537005,0.9979428752274706,0.9751902692511094,0.6417640012288076,0.9222797927461139,0.9613457408732999,0.9126775857388472,18.96
3,18,0.09662213623050435,0.9690189328743546,0.994540707334441,0.965352504638219,0.33980042769398466,0.9119170984455959,0.960510617990933,0.9024933876192458,17.75
3,19,0.020685759939681466,0.9931153184165232,0.9997758261465833,0.9923570733247389,0.5607401832448208,0.917098445595855,0.9594368885707468,0.9064922480620154,19.44
3,20,0.07017383570682018,0.9845094664371773,0.9961099243083577,0.9827405805951183,0.6371870746966335,0.927461139896373,0.9599141016463851,0.9181807170542635,21.25
3,21,0.0048233926944493116,0.9982788296041308,1.0,0.998082286732791,0.5814560258767982,0.9015544041450777,0.9621808637556669,0.8917810240519404,19.35
3,22,0.15749987600532012,0.9672977624784853,0.992648416277659,0.9635634479230274,1.0403214897450268,0.9119170984455959,0.9526962538773562,0.9024933876192458,21.5
3,23,0.11184162578518629,0.9672977624784853,0.9949231215549753,0.9635634479230274,0.479520651902805,0.9067357512953368,0.9520400858983536,0.8948037790697674,17.73
3,24,0.00834928713607236,0.9982788296041308,0.9999868133027402,0.9980869593849295,0.6499450184321945,0.9015544041450777,0.9544261512765451,0.8885173137141642,18.0
3,25,0.002076495836834656,1.0,1.0,1.0,0.7370234992592827,0.9067357512953368,0.9546647578143641,0.8948037790697674,18.76
3,26,0.0006850189235339448,1.0,1.0,1.0,0.7876034474838645,0.9015544041450777,0.9550226676210929,0.8885173137141642,16.58
3,27,0.00040462329187517264,1.0,1.0,1.0,0.8428355574454828,0.9015544041450777,0.9549033643521833,0.8885173137141642,16.1
3,28,0.00023704507102474326,1.0,1.0,1.0,0.8863904295196964,0.9222797927461139,0.9551419708900024,0.913336326897171,16.55
3,29,0.00015371639943239341,1.0,1.0,1.0,0.9430802675321256,0.9015544041450777,0.954724409448819,0.8885173137141642,18.53
3,30,0.00010514709330026904,1.0,1.0,1.0,0.9685136158345604,0.917098445595855,0.9550226676210929,0.9072115384615385,15.8
3,31,7.288198893343922e-05,1.0,1.0,1.0,1.0126925338738113,0.917098445595855,0.9551419708900024,0.9072115384615385,16.52
3,32,4.8454721622814123e-05,1.0,1.0,1.0,1.0540066034271323,0.917098445595855,0.9547840610832737,0.9072115384615385,18.14
3,33,3.368923108282181e-05,1.0,1.0,1.0,1.084161664702216,0.917098445595855,0.9521593891672632,0.9072115384615385,18.84
3,34,2.3167152844983632e-05,1.0,1.0,1.0,1.1251172631205715,0.917098445595855,0.9558577905034599,0.9072115384615385,19.99
3,35,2.0135540826043742e-05,1.0,1.0,1.0,1.1445228702268566,0.917098445595855,0.954426151276545,0.9072115384615385,21.61
3,36,1.5787372500149622e-05,1.0,1.0,1.0,1.1731422072553626,0.917098445595855,0.9570508231925554,0.9072115384615385,16.51
3,37,1.1367261431450911e-05,1.0,1.0,1.0,1.2016296748708086,0.917098445595855,0.952517298973992,0.9072115384615385,17.72
3,38,1.8267070296327278e-05,1.0,1.0,1.0,1.3289576850450375,0.9015544041450777,0.9571104748270103,0.8885173137141642,19.75
3,39,0.10818573458864711,0.9913941480206541,0.997441780731598,0.9904114336639547,1.8751382634945581,0.7979274611398963,0.9599141016463851,0.7237696796212705,19.89
3,40,0.21459961424155122,0.9535283993115319,0.986859456180605,0.9484720976753811,0.7102117112493218,0.9067357512953368,0.9539489382009068,0.898492286115007,17.62
4,1,0.47755380873635367,0.8127147766323024,0.8766941758400357,0.787920019523741,0.3234461351198873,0.8756476683937824,0.9495347172512527,0.8548872180451128,15.58
4,2,0.23998307992005893,0.915807560137457,0.9601007649212119,0.9063445200148441,0.35369399433432974,0.917098445595855,0.9576473395371033,0.9103368176538909,17.98
4,3,0.2428515980294014,0.9089347079037801,0.9651783722791503,0.8989434370239324,0.34619392429697426,0.9015544041450777,0.9408255786208543,0.8950636714837601,18.59
4,4,0.1827197449160597,0.936426116838488,0.9761208129419945,0.9294510786770849,0.36974201746800883,0.9067357512953368,0.95860176568838,0.9003099173553719,20.28
4,5,0.19351605013014758,0.9209621993127148,0.9765144259154782,0.9115337844982553,0.24279941654408102,0.9430051813471503,0.9688618468146027,0.9369074861065707,16.28
4,6,0.14426619918534095,0.9467353951890034,0.9857249694949946,0.9408914442970171,0.3670744059254688,0.9015544041450777,0.9574087329992841,0.8956251956849686,16.77
4,7,0.13696749318255486,0.9501718213058419,0.9872600600915805,0.9444354825434973,0.3846510158338659,0.927461139896373,0.9486995943688857,0.919983416252073,18.83
4,8,0.10449698871088388,0.9587628865979382,0.9926131965309577,0.9539587316237063,0.8500604798949492,0.7875647668393783,0.9379623001670245,0.7847681218550251,17.84
4,9,0.154249342510763,0.9484536082474226,0.9843735649527007,0.9427293123581353,0.6541631611732937,0.8549222797927462,0.9427940825578621,0.849386845039019,18.48
4,10,0.09649994707072225,0.9621993127147767,0.9939646010732514,0.9578993055555556,0.9181654169503357,0.7616580310880829,0.9424958243855881,0.6765520256484989,16.73
4,11,0.10344306035822941,0.9690721649484536,0.9923245470170696,0.9656375874148813,0.4201007411870443,0.8652849740932642,0.9411834884275828,0.8442001987083954,18.11
4,12,0.09346733842659743,0.9759450171821306,0.9935972289646666,0.9732736791004631,0.8582948564685833,0.9015544041450777,0.9581245526127415,0.8956251956849686,19.51
4,13,0.07130594370656428,0.9810996563573883,0.9965362058333442,0.9789753004114956,0.5119942285909924,0.8860103626943006,0.9467907420663326,0.8794571882807176,20.56
4,14,0.07176391053685087,0.9725085910652921,0.9971003844286708,0.9694556332576723,0.6909884738552196,0.8911917098445596,0.9503101884991648,0.8757701149425288,20.13
4,15,0.09191987115003435,0.9639175257731959,0.9951979217235,0.9598619371492189,0.5987833297163574,0.8808290155440415,0.961882605583393,0.8736515526712778,19.6
4,16,0.038495974916078556,0.9845360824742269,0.9990684492960887,0.9828394515701018,0.6020518071215457,0.9430051813471503,0.957468384633739,0.9369074861065707,20.26
4,17,0.09344059829184245,0.9725085910652921,0.9966214886442657,0.9694556332576723,0.6602077476187841,0.9430051813471503,0.9567525650202815,0.9377656611848855,19.18
4,18,0.0976800654800992,0.9690721649484536,0.9950667173990055,0.9656375874148813,0.5922692363439315,0.917098445595855,0.9507874015748031,0.9064922480620154,19.0
4,19,0.018744778162177383,0.9914089347079038,0.999855675243056,0.9904433183688617,0.868086923983955,0.9326424870466321,0.9522190408017179,0.925436119944129,19.11
4,20,0.14187010898126617,0.9673539518900344,0.9920096566382827,0.963595660976774,0.4100015684964078,0.9326424870466321,0.9702338344070628,0.9277964833520389,19.39
4,21,0.05235400212568393,0.9810996563573883,0.9981368985921776,0.9790259963634577,0.6827795564382456,0.8860103626943006,0.950011930326891,0.878824200913242,20.83
4,22,0.030331503705536594,0.9914089347079038,0.9992783762152799,0.9904433183688617,0.4580301460917699,0.9326424870466321,0.9661178716296825,0.925436119944129,18.62
4,23,0.022927704218772372,0.9948453608247423,0.9995276644318197,0.9942798171900339,0.5987903440914886,0.917098445595855,0.9592579336673825,0.9072115384615385,15.69
4,24,0.1505399513108621,0.9604810996563574,0.9905795295012922,0.9559315896034632,0.5648057715185582,0.917098445595855,0.9518611309949893,0.9078978764018134,19.89
4,25,0.056874312445513275,0.9862542955326461,0.9975399189157275,0.9846906565656566,0.7012692102570958,0.8963730569948186,0.9463731806251491,0.8885938582313553,18.64
4,26,0.06816833146447765,0.9759450171821306,0.9969823005366256,0.9733376963350785,0.5637323715812543,0.9015544041450777,0.9518611309949894,0.8893916086025397,17.54
4,27,0.018267689299135154,0.9948453608247423,0.9998294343781571,0.9942798171900339,0.7391564959194573,0.9067357512953368,0.9522786924361728,0.8971215351812367,15.79
4,28,0.0019187254334239187,1.0,1.0,1.0,0.7860215818890983,0.9326424870466321,0.9565736101169172,0.9259554375092224,16.65
4,29,0.0006301587616467912,1.0,1.0,1.0,0.7998122427567642,0.9326424870466321,0.9584228107850156,0.9259554375092224,17.62
4,30,0.00030223433520028134,1.0,1.0,1.0,0.8249514194094941,0.9326424870466321,0.959914101646385,0.9259554375092224,17.35
4,31,0.0001908436354725895,1.0,1.0,1.0,0.8464248657611659,0.9378238341968912,0.9607492245287521,0.9318823529411764,16.45
4,32,0.00012799381814223722,1.0,1.0,1.0,0.8665758113632509,0.9378238341968912,0.9612860892388451,0.9318823529411764,20.87
4,33,7.868799450472406e-05,1.0,1.0,1.0,0.8876666498707434,0.9378238341968912,0.9609281794321165,0.9318823529411764,21.2
4,34,6.276981360936481e-05,1.0,1.0,1.0,0.9092856654250333,0.9378238341968912,0.9625984251968502,0.9318823529411764,17.34
4,35,4.369257694533544e-05,1.0,1.0,1.0,0.9292104076902886,0.9378238341968912,0.9634931997136722,0.9318823529411764,17.05
4,36,3.0397969850320205e-05,1.0,1.0,1.0,0.9497617190918657,0.9378238341968912,0.9642090193271295,0.9318823529411764,17.66
4,37,2.2905875057634546e-05,1.0,1.0,1.0,0.9788011109894323,0.9378238341968912,0.9603913147220234,0.9318823529411764,18.84
4,38,1.800790886676298e-05,1.0,1.0,1.0,1.0028113929416307,0.9378238341968912,0.9630756382724888,0.9318823529411764,19.03
4,39,1.46346557031882e-05,1.0,1.0,1.0,1.037978178547719,0.9378238341968912,0.9626580768313052,0.9318823529411764,19.76
4,40,1.1510998577490255e-05,1.0,1.0,1.0,1.065236968001874,0.9378238341968912,0.9639704127893104,0.9318823529411764,18.25
5,1,0.42718188364602117,0.8364888123924268,0.8927096214054566,0.8159706593314995,0.20621410717693336,0.9175257731958762,0.9724195075757576,0.9067307692307692,18.84
5,2,0.2826119371939138,0.8898450946643718,0.9510379120734562,0.8771150592216581,0.29070818321154723,0.8711340206185567,0.9728929924242424,0.8657067700401495,18.86
5,3,0.21241704087212826,0.9208261617900172,0.9698887105685495,0.9125229117570044,0.7237260954091231,0.7577319587628866,0.9607007575757576,0.756274892411323,20.67
5,4,0.23181771075029486,0.919104991394148,0.9663106106448472,0.9105160882288366,0.29608492280841375,0.8505154639175257,0.9853219696969697,0.8106680127881541,17.12
5,5,0.17333238437120893,0.9380378657487092,0.9782288405377674,0.9310467600284833,0.1857575102570713,0.9226804123711341,0.978811553030303,0.9129029361587502,18.74
5,6,0.1784245907087322,0.9345955249569707,0.9793996158804492,0.9272160244745101,0.16745816274889208,0.9175257731958762,0.982125946969697,0.9059735853628983,19.56
5,7,0.16189378460722195,0.9380378657487092,0.9827540845589202,0.9310467600284833,0.3907472661472566,0.8865979381443299,0.978811553030303,0.8619306418219461,16.04
5,8,0.1433246513795454,0.9586919104991394,0.9868978399852666,0.9540311733523221,0.572502320783757,0.8298969072164948,0.9741950757575757,0.8260089686098655,19.24
5,9,0.15517691072105674,0.9500860585197934,0.9853718856060406,0.9442486690027364,0.1577498194518049,0.9432989690721649,0.9874526515151515,0.9366144889654557,16.38
5,10,0.11338887707031362,0.9535283993115319,0.9922123707542951,0.9482217417853547,0.19294232048558035,0.9278350515463918,0.9835464015151515,0.9202021389117405,21.52
5,11,0.08475724828611284,0.9741824440619621,0.9948827909179405,0.9713043907739418,0.24856687588018922,0.9432989690721649,0.9770359848484849,0.9375201288244767,21.43
5,12,0.08909423168570715,0.9724612736660929,0.9940014207161462,0.9694282932989555,0.2315707539558827,0.9278350515463918,0.9842566287878788,0.9170332355816226,18.73
5,13,0.16017587788135565,0.9483648881239243,0.9898050461732748,0.9423976840101522,0.1948730523790749,0.9329896907216495,0.9865056818181819,0.9232851711026616,20.58
5,14,0.10066705566415587,0.9586919104991394,0.9939619563787525,0.9540311733523221,0.22554661831817852,0.9278350515463918,0.982125946969697,0.9190220632081098,17.68
5,15,0.03435884153499352,0.9845094664371773,0.9992501775895182,0.9827826344643651,0.33783344663168247,0.9381443298969072,0.9802911931818181,0.9325217391304348,17.73
5,16,0.0960796715170322,0.9707401032702238,0.9944092188692153,0.9674783095438007,0.2805588180837917,0.9278350515463918,0.9738399621212122,0.9212753623188406,19.64
5,17,0.042330570053156685,0.9845094664371773,0.9987634507616617,0.9828240325584603,0.5560978557385321,0.8969072164948454,0.9653172348484849,0.8889270582846673,18.92
5,18,0.11128090712397759,0.9672977624784853,0.9945933857770528,0.9634732658983445,1.0501907687258238,0.845360824742268,0.9708214962121212,0.8410357259914782,21.77
5,19,0.07407248843549723,0.9741824440619621,0.997553211081586,0.971373387597434,0.2819505963289389,0.9226804123711341,0.9763257575757576,0.9122092497058557,18.49
5,20,0.054158839186285015,0.9793459552495697,0.9981977952590175,0.9770155866761612,0.4622999029541309,0.9226804123711341,0.9723603219696969,0.9164441381686622,20.33
5,21,0.09515637683099482,0.9759036144578314,0.9948301718014154,0.9733136482939633,0.3127072128280035,0.9175257731958762,0.9766216856060606,0.9081439393939394,20.97
5,22,0.019094868746339633,0.9931153184165232,0.9998026783130312,0.9923385288920537,1.4662322235094711,0.7268041237113403,0.9530066287878789,0.7262148848355745,18.64
5,23,0.08282663552275234,0.9759036144578314,0.9970533294745981,0.9732497566365861,0.35465206925671056,0.9278350515463918,0.9811789772727273,0.9190220632081098,16.75
5,24,0.12518102428086045,0.9690189328743546,0.9925543950117077,0.965606829961325,0.31640373675999606,0.9175257731958762,0.9717092803030303,0.9088024444705606,18.42
