fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
2,9,0.08412779890041006,0.9758620689655172,0.9944999735575653,0.9732257085954708,0.2565227880735478,0.9484536082474226,0.9777882242331649,0.9412334908518114,18.43
2,10,0.10682277933504473,0.9672413793103448,0.9917631815537575,0.9637069019460609,0.18796478048865742,0.9484536082474226,0.9828416970266776,0.9421586165772213,17.57
2,11,0.09731655072583907,0.9655172413793104,0.9923713575546037,0.9616584695118726,0.29619578759092857,0.9432989690721649,0.9668586202844047,0.9366144889654557,17.14
2,12,0.07601380735961046,0.9741379310344828,0.9964699349516104,0.9712786924212062,0.1439342127566412,0.9587628865979382,0.984251968503937,0.9544012222352802,17.64
2,13,0.08020524855528186,0.9706896551724138,0.995385795124015,0.9672893630714824,0.20182360551317396,0.9587628865979382,0.9827241744035726,0.953726893261777,18.08
2,14,0.09643195223116194,0.9689655172413794,0.9934290549473797,0.9654080131476057,0.1768544339374868,0.9639175257731959,0.9890703960512399,0.95966376570529,19.74
2,15,0.10712464006922284,0.9637931034482758,0.9910888994658628,0.9597901693896888,0.19812133442782698,0.9278350515463918,0.9819015160418381,0.9190220632081098,17.35
2,16,0.09124405144587319,0.9689655172413794,0.9943280977312391,0.9654080131476057,0.16454024526084016,0.9381443298969072,0.9916558937595488,0.930048076923077,17.32
2,17,0.0825927581592824,0.9706896551724138,0.9953461314717859,0.9674491847440337,0.34340189389688314,0.9536082474226804,0.9774356563638501,0.94774176169525,17.35
2,18,0.07615397794394303,0.9689655172413794,0.9962319530382359,0.9654926225606855,0.3137510057379228,0.9278350515463918,0.9768480432483253,0.917726887192536,18.36
3,1,0.49257735466736796,0.7865748709122203,0.8214257457077301,0.7489196197061365,0.21668365351820168,0.9326424870466321,0.9698162729658792,0.9243205743070009,16.82
3,2,0.30543376305378744,0.8950086058519794,0.9350687026927236,0.8808950097627042,0.19130375645475683,0.9326424870466321,0.9732760677642567,0.9248914833108816,19.2
3,3,0.24637229896978863,0.9208261617900172,0.9539520531687634,0.9116764488155669,0.19735948468553666,0.9222797927461139,0.9786447148651872,0.914563966356795,16.49
3,4,0.21980311362076557,0.9139414802065404,0.9644882242793471,0.9042316111506712,0.1823042330282036,0.9326424870466321,0.9744691004533524,0.925436119944129,18.94
3,5,0.20011199833891855,0.927710843373494,0.9705013582298178,0.9199409448818898,0.197558505331745,0.927461139896373,0.9751849200668099,0.9194106418515867,15.77
3,6,0.1851742336425704,0.9432013769363167,0.9741804467653031,0.9370214527143547,0.23198911214463439,0.9430051813471503,0.9749463135289906,0.9349272030651341,19.75
3,7,0.17598298461564546,0.9328743545611016,0.9796924862199013,0.9250240721071283,0.2715482857963059,0.917098445595855,0.9680267239322358,0.9108750865850843,16.88
3,8,0.14924165120049537,0.9500860585197934,0.9827122398923965,0.9445218221629542,0.28712803486714494,0.9015544041450777,0.9527559055118111,0.8917810240519404,18.51
3,9,0.17134868835134964,0.9432013769363167,0.979323258696627,0.9367154621821002,0.24308004873962558,0.917098445595855,0.9685039370078741,0.9103368176538909,15.75
3,10,0.12305066967238394,0.9586919104991394,0.988804494026426,0.9540311733523221,0.4436192226254346,0.8911917098445596,0.9601527081842043,0.8686181075561608,18.01
3,11,0.1644727308592486,0.9414802065404475,0.9793628187884063,0.9343895310216553,0.2027830479270296,0.9326424870466321,0.9627773801002147,0.9259554375092224,17.91
3,12,0.11676949071235054,0.9604130808950087,0.9869847298045732,0.9557834271401013,0.2801521805200546,0.927461139896373,0.957408732999284,0.919983416252073,17.29
3,13,0.1260079182820353,0.9604130808950087,0.9896418493024236,0.9558925948541911,0.4697783885596785,0.8652849740932642,0.9477451682176091,0.859549932825795,19.23
3,14,0.14093064172655428,0.9483648881239243,0.9867605559511565,0.9428149606299212,0.24415577657134746,0.9326424870466321,0.9570508231925554,0.925436119944129,19.1
3,15,0.10468753148474474,0.963855421686747,0.9902814041195241,0.9598261470835185,0.28728397205311157,0.9222797927461139,0.9621808637556668,0.9156787929979903,15.06
3,16,0.10342861909425391,0.9655765920826161,0.9894374554948968,0.9616926444602685,0.3016156810649999,0.9119170984455959,0.9664757814364114,0.9002523333231995,16.16
4,1,0.40398654866438277,0.8436426116838488,0.9063266725271266,0.8224675938496193,0.29800167089051965,0.8808290155440415,0.9430923407301359,0.8650472744960933,18.33
4,2,0.2612793038294968,0.8865979381443299,0.9551281210228689,0.8733865119651922,0.31112331841587343,0.8601036269430051,0.9611071343354809,0.831080424000778,17.23
4,3,0.19688878285590478,0.9312714776632303,0.9724208509912486,0.9236390831441804,0.40678870636367037,0.8704663212435233,0.9541875447387259,0.8640270536846555,18.44
4,4,0.17375793428209396,0.9312714776632303,0.9798732566225383,0.9236390831441804,0.20779091209908943,0.9378238341968912,0.9717251252684324,0.9323281907433381,17.34
4,5,0.17434138683323283,0.9381443298969072,0.9793484393245602,0.9314397905759162,0.26789289984020126,0.9326424870466321,0.9621808637556669,0.9269216205982582,18.99
4,6,0.1667241205064816,0.9329896907216495,0.9819069236522037,0.9256376234704408,0.23487819194589452,0.9430051813471503,0.9612264376043903,0.9369074861065707,17.07
4,7,0.14329839912302092,0.9501718213058419,0.984754057493735,0.9448364671545252,0.283684682400268,0.9119170984455959,0.9438081603435934,0.8994329501915709,16.94
4,8,0.12114733771728717,0.9639175257731959,0.9879160817140531,0.9597636252901187,0.3599450986956983,0.9067357512953368,0.9470293486041518,0.8948037790697674,17.21
4,9,0.14349977709827957,0.9536082474226804,0.9856987286300956,0.9486408487300753,0.4942199121484945,0.9015544041450777,0.954426151276545,0.8956251956849686,16.55
4,10,0.10526768765186177,0.9656357388316151,0.9918784523137882,0.9619109947643979,0.31883062131352985,0.9119170984455959,0.9545454545454546,0.9010345971706935,19.59
4,11,0.1169686494726281,0.9501718213058419,0.9900547122033143,0.9442975812120672,0.6429492723943488,0.9222797927461139,0.9293724648055356,0.9139647537816874,17.58
4,12,0.12515212859574512,0.9501718213058419,0.9893986905808415,0.9447048995036611,0.43471673937639577,0.9326424870466321,0.9509663564781675,0.9269216205982582,18.61
4,13,0.1127099062765761,0.9656357388316151,0.9898579057165724,0.9618195415720903,0.44318795144251827,0.927461139896373,0.9466117871629682,0.9194106418515867,17.69
4,14,0.09547613859312039,0.9656357388316151,0.9934397837752732,0.9616322763530885,0.3837761134105715,0.927461139896373,0.9420186113099499,0.919983416252073,18.37
4,15,0.08197391471213888,0.9725085910652921,0.9944238162089822,0.9695287958115183,0.5564938831506058,0.8808290155440415,0.9492961107134336,0.8615624512708561,19.48
4,16,0.11175117489941606,0.9690721649484536,0.9871419761995355,0.9656375874148813,0.41420756029632044,0.9378238341968912,0.9574087329992842,0.9318823529411764,17.05
5,1,0.4617803571443268,0.8089500860585198,0.8648872635428452,0.7838461976759385,0.18614659963815397,0.9278350515463918,0.9796401515151515,0.9217741935483872,18.5
5,2,0.2716231912254848,0.9018932874354562,0.950367018337762,0.8904197976950337,0.20368312714656228,0.9381443298969072,0.9853219696969697,0.9282632811537039,19.04
5,3,0.19295467173173517,0.9208261617900172,0.9744665737062275,0.9118930822586175,0.17688489661218368,0.9278350515463918,0.9791666666666667,0.9190220632081098,17.52
5,4,0.2101546089884773,0.9104991394148021,0.9721644873582571,0.9006419532216055,0.2052122267477992,0.9175257731958762,0.970999053030303,0.9088024444705606,19.63
5,5,0.17468026625625566,0.927710843373494,0.9778078876055671,0.9193567576142132,0.18373844619490576,0.9278350515463918,0.9834280303030303,0.9222489407992671,17.85
5,6,0.17033105053637465,0.9345955249569707,0.9796429792943776,0.9273921965850194,0.19603653059431925,0.9123711340206185,0.9772727272727273,0.9027568922305764,15.73
5,7,0.14968781777285425,0.9363166953528399,0.9853850403851719,0.9290446091132638,0.1758481793858365,0.9484536082474226,0.9784564393939394,0.943768115942029,18.76
5,8,0.14144017260312083,0.9397590361445783,0.9866347444026414,0.9330435784725309,0.3068996578408165,0.8917525773195876,0.9745501893939394,0.8855971469489765,15.29
5,9,0.1500664585152646,0.9518072289156626,0.9837538477728958,0.9466272965879265,0.5728927245585622,0.7422680412371134,0.8863636363636364,0.7382622773880194,19.33
5,10,0.16097798621858858,0.9483648881239243,0.9793601515430556,0.9428149606299212,0.18918525325028257,0.9226804123711341,0.9781013257575757,0.9148001756697408,17.86
5,11,0.1395250953232809,0.9466437177280551,0.9868715304270042,0.9406957409328132,0.17771749015099716,0.9329896907216495,0.9799952651515151,0.9256376234704408,17.13
5,12,0.12312494366787832,0.9621342512908778,0.9886342708305927,0.9580643044619422,0.22281657658497134,0.9226804123711341,0.9814157196969697,0.9122092497058557,19.44
5,13,0.12126355734675588,0.9586919104991394,0.9894104027993369,0.9540311733523221,0.34179013678907166,0.8917525773195876,0.9719460227272727,0.8861597786905859,17.39
5,14,0.12977980121081423,0.9535283993115319,0.9885816517140676,0.9485943485569912,0.2871605950604581,0.8917525773195876,0.9628314393939394,0.8780641106222502,16.29
5,15,0.1071754225286153,0.9569707401032702,0.992514930674314,0.9524021745898067,0.1834224563205877,0.9072164948453608,0.9784564393939394,0.8958855098389982,17.6
5,16,0.08097786192905922,0.9741824440619621,0.9947512431266279,0.971441304753884,0.3113137446020749,0.9123711340206185,0.9777462121212122,0.8969729155602761,15.74
5,17,0.0916538939105137,0.9621342512908778,0.9949880291509905,0.9579639032860638,0.314310154548329,0.9278350515463918,0.9620028409090909,0.9202021389117405,19.61
