fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
3,14,0.08394829373367503,0.9793459552495697,0.9968088192631275,0.9770712199742166,0.4560279512009312,0.8704663212435233,0.953591028394178,0.8619258835312634,18.02
3,15,0.05936581404702762,0.9896729776247849,0.9979692486219902,0.9884795368020305,0.3611259421482507,0.9067357512953368,0.9652827487473157,0.8948037790697674,18.38
3,16,0.09633158429287803,0.9759036144578314,0.9955824564179655,0.9733136482939633,0.3848106080571635,0.9015544041450777,0.9631352899069434,0.8910220214568041,20.31
3,17,0.06915476502342562,0.9793459552495697,0.9973890339425587,0.9770155866761612,0.3694386376181697,0.8860103626943006,0.9601527081842043,0.8703907203907204,18.44
3,18,0.08299241526328967,0.9776247848537005,0.9963736582535538,0.9751304720040829,0.569565198169905,0.8808290155440415,0.9472679551419709,0.8736515526712778,18.45
3,19,0.0857878901393655,0.9741824440619621,0.9968747527494264,0.9713043907739418,0.4506199437969725,0.9067357512953368,0.9568122166547364,0.8901467240070833,19.6
3,20,0.05219642572399876,0.9913941480206541,0.9986417701822401,0.9904114336639547,0.39969705434091124,0.9067357512953368,0.9634931997136721,0.8939560439560439,20.58
4,1,0.4933655334626968,0.8281786941580755,0.8849338074182925,0.8051713287181479,0.34594568309562346,0.9119170984455959,0.9396325459317586,0.9024933876192458,18.41
4,2,0.2736687856147072,0.9140893470790378,0.9666347402810397,0.9043166035353536,0.3713685258923803,0.9326424870466321,0.9297303746122645,0.9269216205982582,16.02
4,3,0.2335526133752252,0.9192439862542955,0.9740477846149809,0.9094966632808701,0.376969962436923,0.9378238341968912,0.9293724648055357,0.9318823529411764,19.73
4,4,0.19238703054355144,0.9398625429553265,0.9808441686237978,0.9332645338837289,0.3292296038816292,0.927461139896373,0.9397518492006681,0.919983416252073,19.24
4,5,0.18333541899295427,0.9484536082474226,0.9841767584659591,0.9427293123581353,0.3447338252942382,0.9378238341968912,0.9444046766881412,0.9323281907433381,18.54
4,6,0.1657326310594795,0.9450171821305842,0.9878635999842555,0.9386116421649416,0.38863619671376914,0.927461139896373,0.9299689811500835,0.9205294117647058,17.97
4,7,0.14822291038521163,0.9518900343642611,0.9896610992298306,0.9466753926701571,0.4186926472427232,0.9222797927461139,0.9328322596039132,0.9126775857388472,16.7
4,8,0.12984295834145507,0.9587628865979382,0.9926656782607555,0.9540719696969697,0.44352281368726626,0.917098445595855,0.9436888570746839,0.9097709209911173,19.74
4,9,0.12203790914388117,0.9604810996563574,0.9932954590183292,0.9561452651235933,0.4236415524106265,0.9015544041450777,0.9429730374612265,0.8885173137141642,16.64
4,10,0.10463182799417295,0.9673539518900344,0.9952635238857473,0.9635053118285957,0.4220056095346929,0.9222797927461139,0.9483416845621571,0.9139647537816874,18.68
4,11,0.09790154903916293,0.9639175257731959,0.996063870265164,0.9598619371492189,0.45182660750717824,0.9326424870466321,0.9404676688141255,0.9259554375092224,19.47
4,12,0.11879579454911049,0.9536082474226804,0.9944106957765328,0.9485183547103051,0.4599346327070639,0.9067357512953368,0.9525769506084467,0.898492286115007,17.34
4,13,0.08578900793179049,0.9673539518900344,0.996903577941929,0.9636846098016743,0.4389730518622869,0.9119170984455959,0.951682176091625,0.9038196581948231,20.91
4,14,0.06113045324622037,0.9845360824742269,0.9983599459438183,0.9827558394100508,0.4890862718001949,0.9015544041450777,0.9563350035790981,0.8925043238648023,19.11
4,15,0.09923772551321354,0.9690721649484536,0.995342246480444,0.9655539772727273,0.5231802908311914,0.9015544041450777,0.962180863755667,0.8956251956849686,18.22
4,16,0.09990519932377204,0.9673539518900344,0.995053596966556,0.9636846098016743,0.4770144152393507,0.927461139896373,0.9528752087807206,0.9215447154471545,21.67
4,17,0.07863874452531056,0.9810996563573883,0.996614928428041,0.9790259963634577,0.42346703882149417,0.9222797927461139,0.9512049630159866,0.915134992524844,21.24
4,18,0.06845920130753885,0.979381443298969,0.9984649094034139,0.9770917249432541,0.4693250101659998,0.9015544041450777,0.9554998806967311,0.8925043238648023,18.76
4,19,0.04162661808590814,0.9879725085910653,0.9996063870265164,0.9866206457164063,0.5713849337116321,0.8860103626943006,0.943927463612503,0.8681693989071038,19.19
4,20,0.09266572436977388,0.9725085910652921,0.9959851476704672,0.9693058210824708,0.4361621908486279,0.9326424870466321,0.9558577905034598,0.9269216205982582,18.23
5,1,0.4870938877022077,0.8330464716006885,0.8868952090294404,0.810603540114464,0.2723202047168671,0.9123711340206185,0.9791666666666666,0.9053033565911506,17.2
5,2,0.24466207769591997,0.919104991394148,0.970875319003394,0.9094178019710676,0.23970140128866912,0.9226804123711341,0.9847301136363636,0.9107225034514497,20.31
5,3,0.2585474168641329,0.9259896729776248,0.9669025757057539,0.9177392535519666,0.2717234609173323,0.9072164948453608,0.9839015151515151,0.8903954802259887,16.06
5,4,0.23814088584399956,0.9363166953528399,0.968994185587624,0.9292174972423898,0.24760948346937364,0.9175257731958762,0.9803503787878788,0.9111416466277339,17.0
5,5,0.20685852005342006,0.9345955249569707,0.9801494382909312,0.9273921965850194,0.19461557253374306,0.9329896907216495,0.984375,0.9232851711026616,18.8
5,6,0.1889614536274279,0.9449225473321858,0.9816359283327633,0.9390026246719161,0.2540113159500965,0.9226804123711341,0.9779829545454546,0.9169402026544884,22.24
5,7,0.17226930799122206,0.9483648881239243,0.9855165881764845,0.9422541743970315,0.346484106403089,0.8865979381443299,0.9782196969696969,0.8810214094558431,17.76
5,8,0.1538531050216663,0.9518072289156626,0.989002604646268,0.9464995132731722,0.23513512095897315,0.9278350515463918,0.9785748106060606,0.9222489407992671,16.62
5,9,0.15375113942806262,0.9483648881239243,0.9894761766949933,0.9426780499355416,0.21184783171953575,0.9381443298969072,0.9815340909090909,0.9316018333529203,20.94
5,10,0.1326890639786844,0.9586919104991394,0.9919361203925386,0.9540311733523221,0.19976890486180207,0.9381443298969072,0.9848484848484849,0.9320728291316527,16.44
5,11,0.15104086731665523,0.9500860585197934,0.9891078428793181,0.9447865225241757,0.26808540972331346,0.9072164948453608,0.9784564393939394,0.8893255578093306,18.5
5,12,0.13500462171752664,0.9569707401032702,0.9912783814359757,0.9519385077609797,0.34670955873125703,0.9123711340206185,0.9644886363636364,0.8959851136972907,20.59
5,13,0.11660285966795238,0.963855421686747,0.9937909442500461,0.9599227426364075,0.23490187323342568,0.9175257731958762,0.9791666666666666,0.9059735853628983,19.78
5,14,0.11820125358284206,0.963855421686747,0.9924886211160515,0.9599227426364075,0.2609657652231447,0.9072164948453608,0.9744318181818181,0.8974027500293806,20.02
5,15,0.1070466073960861,0.9655765920826161,0.9942118971822463,0.9617853666236944,0.3217705772198333,0.8762886597938144,0.9705255681818181,0.8682214423185781,18.88
5,16,0.10662631755467326,0.9672977624784853,0.9944355284274777,0.963825652688253,0.212405245762544,0.9432989690721649,0.982125946969697,0.93612881984975,18.64
5,17,0.07635391091061984,0.9759036144578314,0.9975926754189797,0.9732497566365861,0.27567543077058176,0.9226804123711341,0.9776278409090909,0.9107225034514497,18.76
5,18,0.09900298916491104,0.963855421686747,0.9960404114814913,0.9598261470835185,0.265079391002295,0.9175257731958762,0.9720643939393939,0.9081439393939394,17.8
5,19,0.05756000854783666,0.9827882960413081,0.9987108316451367,0.9809832416863054,0.29998103293878886,0.9175257731958762,0.9717092803030303,0.9081439393939394,17.89
5,20,0.07141639546648196,0.9827882960413081,0.9978031518850798,0.9809383202099737,0.27955138033306043,0.9329896907216495,0.9763257575757576,0.9256376234704408,16.67
