fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
3,14,0.08644744097877603,0.9672977624784853,0.9947253210960783,0.963739624290083,0.27894323253772696,0.9067357512953368,0.9683846337389643,0.898492286115007,17.69
3,15,0.07394064971389691,0.9759036144578314,0.9960044307302793,0.9731848511221879,0.4600726485072998,0.8652849740932642,0.9636125029825817,0.8582485875706214,17.7
3,16,0.06874102611783732,0.9759036144578314,0.9965846454097107,0.9730519480519481,0.25126991783614416,0.917098445595855,0.9717251252684324,0.9085524757166548,17.77
3,17,0.05829573347782007,0.9827882960413081,0.9971912334836617,0.9807992280033841,0.2945794365264828,0.9067357512953368,0.9633738964447626,0.8978235294117647,17.63
3,18,0.037323140337153005,0.9879518072289156,0.9990901178890735,0.9865760071295364,0.34244447631741126,0.927461139896373,0.9521593891672632,0.9194106418515867,17.95
3,19,0.08303924762585271,0.9724612736660929,0.9952264155919508,0.9694282932989555,0.3481994030200989,0.8808290155440415,0.9514435695538057,0.867115701242329,17.7
3,20,0.04639368876937158,0.9845094664371773,0.9985099032096421,0.9827405805951183,0.44403487332969954,0.8860103626943006,0.9550226676210929,0.8781565656565656,17.77
4,1,0.4016224635191681,0.8298969072164948,0.8842909062282693,0.8068603493528826,0.3061842378437003,0.9067357512953368,0.9433309472679552,0.8956129807692308,18.29
4,2,0.22609171636184677,0.9192439862542955,0.9643255441699359,0.909947161363599,0.35318514953067026,0.917098445595855,0.9377236936292055,0.9108750865850843,18.98
4,3,0.19727474231586178,0.9192439862542955,0.9739428211553853,0.9101671926672994,0.3361714976292931,0.9378238341968912,0.9311620138391792,0.9318823529411764,17.63
4,4,0.15890175846146393,0.936426116838488,0.9815001902462707,0.9294510786770849,0.29982242693897176,0.9326424870466321,0.9368885707468385,0.9259554375092224,17.65
4,5,0.15680250072624946,0.9329896907216495,0.9837306637626775,0.9254578832771208,0.2749543046914703,0.9378238341968912,0.951682176091625,0.9314143567874911,17.74
4,6,0.15104064350856775,0.9450171821305842,0.9857905716572419,0.9386116421649416,0.35193837833952113,0.9119170984455959,0.92817943211644,0.9017811704834606,17.53
4,7,0.11547967628007584,0.9587628865979382,0.9900678326357637,0.9540719696969697,0.3916290972901024,0.9222797927461139,0.9330708661417324,0.913336326897171,17.68
4,8,0.13155637553212185,0.9484536082474226,0.9887951506881667,0.9425899621212122,0.3494951463202446,0.917098445595855,0.9444046766881412,0.9091764705882353,17.63
4,9,0.09778742703227655,0.9570446735395189,0.9932167364236325,0.9524452303056252,0.3708711570086802,0.9015544041450777,0.943092340730136,0.8893916086025397,17.38
4,10,0.08455350806266237,0.9604810996563574,0.9948174291824659,0.9558222195819843,0.37842783117660056,0.9430051813471503,0.9556191839656406,0.9377656611848855,17.72
4,11,0.11207633307331026,0.9501718213058419,0.9911699489615178,0.9445712465393975,0.39793258835220396,0.9119170984455959,0.9335480792173706,0.9017811704834606,17.68
4,12,0.07790198829693908,0.9621993127147767,0.9962869176168047,0.9580014957292993,0.4851476622453857,0.917098445595855,0.9404676688141255,0.9097709209911173,17.84
4,13,0.06735429293129547,0.9742268041237113,0.9971266252935697,0.9713990859501695,0.37270840154127455,0.9326424870466321,0.9564543068480077,0.9264503268548647,15.57
4,14,0.06619867924765775,0.9725085910652921,0.9972184683207159,0.9692291424341757,0.41382015610172274,0.9015544041450777,0.9593175853018373,0.8938486032710957,14.87
4,15,0.07213420622702908,0.9690721649484536,0.9967854940498839,0.9654690487177797,0.5101484940672845,0.9222797927461139,0.9475065616797901,0.9161962657403386,15.0
4,16,0.06593721489728027,0.9725085910652921,0.9971135048611203,0.9695287958115183,0.4496929828010187,0.927461139896373,0.9601527081842042,0.9215447154471545,15.16
4,17,0.06441155101169375,0.9690721649484536,0.9973365522127609,0.9656375874148813,0.38483452965001586,0.9119170984455959,0.9533524218563588,0.9050224345057172,14.89
4,18,0.05528226736680364,0.9828178694158075,0.9979663329703348,0.980955497382199,0.38025161889263687,0.9378238341968912,0.9608685277976617,0.9323281907433381,14.76
4,19,0.03085568288855715,0.9879725085910653,0.9994751827020218,0.9866529067767458,0.41676334080693234,0.8963730569948186,0.9533524218563588,0.8811868997783797,14.95
4,20,0.03909500452613277,0.9862542955326461,0.9989634858364932,0.9846906565656566,0.48291649107933865,0.917098445595855,0.9633738964447626,0.9108750865850843,14.87
5,1,0.3993643393504422,0.8296041308089501,0.885145623404983,0.8056429404112251,0.2234887424337356,0.9123711340206185,0.9770359848484849,0.9053033565911506,15.22
5,2,0.20309675051834716,0.9259896729776248,0.9679286484779921,0.9164853164853164,0.2418041108219618,0.9072164948453608,0.9828361742424242,0.8914179104477612,16.11
5,3,0.21532505088992315,0.9225473321858864,0.9682772501249703,0.9137029029755912,0.2540335053729239,0.9072164948453608,0.9824810606060606,0.8903954802259887,14.91
5,4,0.19762445291395664,0.9380378657487092,0.9709147833407876,0.9312136599226499,0.20715767436720234,0.9123711340206185,0.98046875,0.9053033565911506,15.11
5,5,0.17145172270972553,0.9363166953528399,0.9807940224683628,0.9293876894070037,0.15551097564172411,0.9278350515463918,0.986032196969697,0.917726887192536,14.92
5,6,0.16176890241753453,0.9397590361445783,0.9820042621484385,0.9328800356476821,0.19183211610097434,0.9278350515463918,0.982125946969697,0.9217741935483872,14.92
5,7,0.14491976927778408,0.9414802065404475,0.9862269462495725,0.9348774955824564,0.2247026134597392,0.9226804123711341,0.9786931818181819,0.9164441381686622,14.99
5,8,0.13006409118245343,0.9535283993115319,0.9889894498671368,0.9483479033930953,0.20002581425159377,0.9329896907216495,0.9754971590909092,0.9250898505955386,14.88
5,9,0.1407927130283547,0.9449225473321858,0.9866084348443789,0.9387082311364296,0.16260261126714712,0.9278350515463918,0.9850852272727273,0.9207516339869282,15.05
5,10,0.11326088058452079,0.9535283993115319,0.9915546317977321,0.9483479033930953,0.17083109446883607,0.9484536082474226,0.9853219696969697,0.9425899621212122,14.95
5,11,0.1271376031953707,0.9500860585197934,0.9897392722776184,0.9442486690027364,0.25793262237234044,0.9123711340206185,0.9733664772727273,0.8988188372449762,14.94
5,12,0.08831984348111442,0.9707401032702238,0.9947249335683654,0.9675565059437585,0.3941019895653449,0.8865979381443299,0.9628314393939394,0.8633627865283646,15.05
5,13,0.08398371364026438,0.9690189328743546,0.9953432081875345,0.965606829961325,0.15419994792022615,0.9278350515463918,0.9859138257575758,0.919625946969697,15.02
5,14,0.058175326459059006,0.9759036144578314,0.9975926754189798,0.9732497566365861,0.2541512802746352,0.9278350515463918,0.9717092803030303,0.9190220632081098,15.01
5,15,0.11055339416341248,0.9586919104991394,0.9919361203925385,0.9541424399484333,0.3266123217163253,0.8969072164948454,0.9706439393939394,0.8882488479262672,15.0
5,16,0.056115904727383294,0.9741824440619621,0.9981320213633613,0.971373387597434,0.20663812621625635,0.9226804123711341,0.9812973484848485,0.9153749963649054,14.91
5,17,0.0756233635563717,0.9741824440619621,0.9961982688310663,0.971373387597434,0.279084240886657,0.9123711340206185,0.958688446969697,0.903440199092373,14.97
5,18,0.042233900548396874,0.9810671256454389,0.9989476176694994,0.979056956819515,0.22145693378296266,0.9329896907216495,0.9807054924242424,0.9256376234704408,14.92
5,19,0.04037900091096048,0.9879518072289156,0.9986845220868742,0.9866409142121358,0.3452641979108037,0.8969072164948454,0.9654356060606061,0.8875362318840581,14.96
5,20,0.074345550135875,0.9707401032702238,0.9958562445736536,0.9674783095438007,0.27240944659882693,0.9278350515463918,0.9772727272727273,0.9207516339869282,14.58
