fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
1,18,0.027092555774682274,0.993103448275862,0.999235020245585,0.9923684210526316,0.5569263408258502,0.9020618556701031,0.9415246212121213,0.8905159354857872,14.4
1,19,0.03504254265289368,0.9862068965517241,0.9992086416333635,0.9847368421052631,0.4458320224683548,0.9226804123711341,0.951467803030303,0.9122092497058557,14.28
1,20,0.03725628240913858,0.9862068965517241,0.9988261517561561,0.9847368421052631,0.5113115372253719,0.9175257731958762,0.9509943181818181,0.9100289855072464,14.25
2,1,0.4733624584015443,0.7896551724137931,0.8470437357871913,0.7557844165884366,0.16314999814224476,0.9484536082474226,0.9856622399811963,0.9417067307692308,14.55
2,2,0.2605905857560644,0.9051724137931034,0.9537521815008726,0.8941714687606783,0.2133392073016328,0.9278350515463918,0.984369491127042,0.9170332355816226,15.46
2,3,0.21898515587933523,0.9258620689655173,0.9659685863874345,0.9176655849407912,0.14304157577397436,0.9587628865979382,0.9874250793277706,0.9533653846153847,14.37
2,4,0.19976536338634043,0.9241379310344827,0.9714025067428209,0.9156486329261198,0.14724132164979123,0.9587628865979382,0.9856622399811964,0.953726893261777,15.7
2,5,0.1743279040660378,0.9310344827586207,0.9779734517954413,0.9231289181057905,0.23159955380173622,0.9020618556701031,0.9913033258902338,0.8837480682499133,14.62
2,6,0.158787320806406,0.9396551724137931,0.9825083293669681,0.9329836156494813,0.20763000137725912,0.9432989690721649,0.9881302150664003,0.935087452471483,14.33
2,7,0.1352621734078184,0.9482758620689655,0.9876646041567508,0.942487704267809,0.153953348406897,0.9536082474226804,0.991303325890234,0.9473255498235135,14.21
2,8,0.1251506959240879,0.9551724137931035,0.9888280712888042,0.9501560103654345,0.1247354363182502,0.9587628865979382,0.9920084616288636,0.953726893261777,14.34
2,9,0.11276585199242116,0.9517241379310345,0.9917499603363478,0.9461902426740534,0.18448858080602673,0.9381443298969072,0.9883652603126102,0.9288856304985338,14.33
2,10,0.10442423066111618,0.9603448275862069,0.9931646305991855,0.9557444323908291,0.118047075055524,0.9639175257731959,0.995416617698907,0.9593547035407501,14.41
2,11,0.09712564887996325,0.9551724137931035,0.9938389126870802,0.9500337967687639,0.16566203126270002,0.9432989690721649,0.9908332353978141,0.935087452471483,14.29
2,12,0.04850403386538087,0.9810344827586207,0.9986778782590301,0.9789377077755512,0.17352605147647943,0.9587628865979382,0.9871900340815607,0.9533653846153847,14.28
2,13,0.11146056242906321,0.9482758620689655,0.9927283304246656,0.942487704267809,0.19558808663732727,0.9484536082474226,0.9916558937595488,0.9412334908518114,14.26
2,14,0.05477348846161868,0.9810344827586207,0.9973425353006506,0.9788864068834284,0.13723094807731465,0.9536082474226804,0.9938888235985427,0.94774176169525,14.34
2,15,0.05796551248133788,0.9793103448275862,0.997712729388122,0.9769950817071236,0.19998950723862605,0.9329896907216495,0.9938888235985427,0.922626169657923,14.22
2,16,0.05108570321005988,0.9844827586206897,0.9980300386059549,0.9827252419955324,0.314439082963645,0.9020618556701031,0.98883535080503,0.8964926567633595,14.28
2,17,0.05802220297568534,0.9724137931034482,0.9977920566925803,0.9693267756094981,0.1640190187677891,0.9639175257731959,0.9791984957104242,0.9593547035407501,14.39
2,18,0.05284030503299395,0.9827586206896551,0.9981358083452324,0.9807822295264477,0.15240579390257322,0.9587628865979382,0.9894229639205547,0.9540719696969697,14.44
2,19,0.06976253999716885,0.9689655172413794,0.9967740229520334,0.9654926225606855,0.22171938292062945,0.9536082474226804,0.9850746268656716,0.9473255498235135,14.36
2,20,0.043579831849604816,0.9810344827586207,0.9987439843460786,0.9789882063898248,0.13788627263179876,0.9742268041237113,0.9923610294981784,0.9711884040752072,14.37
3,1,0.45223694519987795,0.8192771084337349,0.8599836484953978,0.7896647669090495,0.28050150408848656,0.8860103626943006,0.9663564781675018,0.8644316730523627,14.57
3,2,0.23483007309488269,0.9036144578313253,0.9619036316164253,0.8922077922077922,0.2350031370517238,0.927461139896373,0.9685039370078741,0.9175213675213675,14.78
3,3,0.22619838114466603,0.9139414802065404,0.9648706384998813,0.904463416559236,0.22765808383490252,0.9015544041450777,0.9695776664280601,0.8876015325670499,15.17
3,4,0.19383455325191437,0.9363166953528399,0.9710947596065089,0.9295552183929139,0.2072222349451073,0.9222797927461139,0.9756621331424481,0.9139647537816874,13.98
3,5,0.17963285259150585,0.9466437177280551,0.973652978874911,0.9408383343680302,0.24080432561308224,0.8911917098445596,0.9750656167979002,0.8833635500302166,14.55
3,6,0.15694134705048776,0.9432013769363167,0.9826067463143181,0.9367154621821002,0.412816266110329,0.8601036269430051,0.966595084705321,0.8538247917192627,15.1
3,7,0.14193466424272916,0.9449225473321858,0.9859429807210486,0.9390026246719161,0.20184602419213318,0.9378238341968912,0.9819852063946553,0.9293040293040293,14.15
3,8,0.12521930794799543,0.9586919104991394,0.9882374660442546,0.9543597800471328,0.19546871554597922,0.9378238341968912,0.978167501789549,0.9298691860465116,14.05
3,9,0.12279849613603898,0.9604130808950087,0.9895561357702349,0.9560000658533774,0.22497314045659159,0.9326424870466321,0.9809114769744691,0.923095785440613,14.17
3,10,0.09703688750990337,0.9655765920826161,0.993459398159137,0.9616926444602685,0.28633948253044356,0.8963730569948186,0.9696969696969697,0.8779408044523147,14.1
3,11,0.10551615809114667,0.9604130808950087,0.9929978637550438,0.9558925948541911,0.2254058467877663,0.9119170984455959,0.9729181579575281,0.9031724952043677,14.1
3,12,0.08386874907738993,0.9672977624784853,0.9953846559590684,0.9636522283136596,0.32247120312786137,0.8963730569948186,0.9642090193271295,0.8892332415059688,14.09
3,13,0.09879223127063128,0.9604130808950087,0.9933670912783183,0.9560000658533774,0.2807555784442832,0.9119170984455959,0.9730374612264376,0.9050224345057172,14.08
3,14,0.07626976328664632,0.9655765920826161,0.9964000316480734,0.9616926444602685,0.31899154494231724,0.8911917098445596,0.9638511095204009,0.8826747720364742,14.18
3,15,0.09347208111936674,0.9655765920826161,0.9943824669673234,0.9616926444602685,0.43944917419078267,0.8601036269430051,0.9663564781675018,0.8531492179794279,14.25
3,16,0.06575944273914101,0.9741824440619621,0.9967956325658676,0.971373387597434,0.21948583548730755,0.9430051813471503,0.9795991410164638,0.9359635628751546,14.22
3,17,0.06948146872723351,0.9776247848537005,0.9962154178864362,0.9751304720040829,0.24781859366885328,0.927461139896373,0.9686232402767836,0.9205294117647058,14.15
3,18,0.03098392383198331,0.9913941480206541,0.9994989055041275,0.9904114336639547,0.28945566071179035,0.9222797927461139,0.9747077069911716,0.915134992524844,14.31
3,19,0.08871903060082414,0.9655765920826161,0.9940527995358283,0.9617853666236944,0.23574540134498048,0.9222797927461139,0.9694583631591506,0.9139647537816874,14.26
3,20,0.03636925643951832,0.9862306368330465,0.9988527573383971,0.9846393824027073,0.36319559166755117,0.8911917098445596,0.971009305654975,0.8840177421662613,14.17
4,1,0.40122010031024147,0.8298969072164948,0.88427778579582,0.8068603493528826,0.3070799510152721,0.9067357512953368,0.9427344309234074,0.8956129807692308,14.39
4,2,0.22601653769817664,0.9192439862542955,0.9641680989805425,0.909947161363599,0.3530350330883186,0.917098445595855,0.9376043903602959,0.9108750865850843,14.1
4,3,0.1974773070976949,0.9209621993127148,0.9736935329388456,0.9121849456158075,0.33426364888643684,0.9378238341968912,0.9314006203769983,0.9318823529411764,14.04
4,4,0.15860653203104524,0.9381443298969072,0.9815133106787199,0.9314397905759162,0.29889420666394106,0.9326424870466321,0.9366499642090194,0.9259554375092224,15.62
4,5,0.1555315712862638,0.9347079037800687,0.9837831454924755,0.9272806186868687,0.2881989193213584,0.9222797927461139,0.952517298973992,0.9126775857388472,13.98
4,6,0.15499664633156204,0.9450171821305842,0.9851214296023196,0.9386116421649416,0.36326961037622935,0.8911917098445596,0.9279408255786209,0.8767822941051288,14.1
4,7,0.11354504912571453,0.9553264604810997,0.9902252778251571,0.9502446338383839,0.4003518869153383,0.9119170984455959,0.9341445955619185,0.9010345971706935,15.38
4,8,0.1301987035294103,0.9432989690721649,0.9892281249589987,0.9369259012344868,0.41846597055960966,0.9067357512953368,0.937604390360296,0.898492286115007,14.03
4,9,0.09600589044134018,0.9639175257731959,0.9937940354514084,0.9598619371492189,0.40575018535290147,0.9015544041450777,0.9384395132426628,0.8885173137141642,14.14
4,10,0.0779563455161184,0.9621993127147767,0.9957358594539276,0.9577955039883974,0.4156181225127601,0.9326424870466321,0.9522786924361728,0.9264503268548647,14.03
4,11,0.10698770924375445,0.9587628865979382,0.9926263169634071,0.9540719696969697,0.4249060296632626,0.9326424870466321,0.9486995943688857,0.9269216205982582,14.13
4,12,0.08628109872070298,0.9656357388316151,0.9949879948043088,0.9618195415720903,0.3930327718354971,0.927461139896373,0.9523979957050823,0.9210495558672277,14.24
4,13,0.07654136306450944,0.9707903780068728,0.9959195455082199,0.9675072824541295,0.4883027863517229,0.927461139896373,0.9459556191839656,0.9210495558672277,14.16
4,14,0.060963577910224415,0.9776632302405498,0.9975595995644015,0.9751526277590403,0.48167214146458276,0.917098445595855,0.9583631591505608,0.911386593204775,14.11
4,15,0.07857993694425768,0.9604810996563574,0.9960376294002651,0.9560392644967635,0.46238888651123256,0.927461139896373,0.9545454545454545,0.9215447154471545,14.31
4,16,0.051163962240887706,0.9828178694158075,0.9981893803219755,0.9808633207070707,0.5057669210634138,0.9015544041450777,0.9412431400620377,0.8938486032710957,14.54
4,17,0.0463336749642923,0.9810996563573883,0.9987404384848524,0.9790259963634577,0.5375994383696222,0.8808290155440415,0.9325936530660941,0.8698736552047606,14.18
4,18,0.08443965217005639,0.9604810996563574,0.9953553669128935,0.9560392644967635,0.5032505529297108,0.9015544041450777,0.9399904557384873,0.89022601406975,14.06
4,19,0.04335533641600744,0.9776632302405498,0.9988454019444482,0.9750917680367401,0.4946951338147305,0.9067357512953368,0.9463135289906944,0.8956129807692308,14.12
4,20,0.05601850900770547,0.9879725085910653,0.9957227390214781,0.9866529067767458,0.31023286594853666,0.9430051813471503,0.966595084705321,0.9377656611848855,14.02
5,1,0.39914375790070244,0.8296041308089501,0.8851193138467206,0.8056429404112251,0.22346561142098226,0.9123711340206185,0.9771543560606061,0.9053033565911506,14.5
5,2,0.20276453598165403,0.9259896729776248,0.9679944223736483,0.9164853164853164,0.24178350545701777,0.9072164948453608,0.9828361742424242,0.8914179104477612,14.2
5,3,0.2151881044500819,0.9225473321858864,0.9682312083980109,0.9137029029755912,0.2533419690837186,0.9072164948453608,0.9824810606060606,0.8903954802259887,14.15
5,4,0.19747458230772194,0.9380378657487092,0.9708884737825252,0.9312136599226499,0.20699877598693175,0.9123711340206185,0.9805871212121212,0.9053033565911506,14.26
5,5,0.17134063908450683,0.9363166953528399,0.980754558130969,0.9293876894070037,0.15649011084982722,0.9278350515463918,0.9856770833333333,0.917726887192536,14.55
5,6,0.16179375134365595,0.9397590361445783,0.9818727143571259,0.9328800356476821,0.19055464102036906,0.9226804123711341,0.9820075757575757,0.915922683539915,15.44
5,7,0.1440607129929465,0.9414802065404475,0.9862927201452287,0.9348774955824564,0.2287608263211519,0.9226804123711341,0.9777462121212122,0.9164441381686622,14.37
5,8,0.12809167983270367,0.9569707401032702,0.9892788550080245,0.9521739846232364,0.20046049019951281,0.9278350515463918,0.974905303030303,0.9190220632081098,15.36
5,9,0.1402916853059992,0.9466437177280551,0.9868320660896103,0.9405508887165184,0.16172227997347213,0.9278350515463918,0.9848484848484849,0.9207516339869282,14.28
5,10,0.11443414933857636,0.9483648881239243,0.9915020126812071,0.9425389666904027,0.1670622478171392,0.9432989690721649,0.9859138257575757,0.9366144889654557,14.51
5,11,0.12897951156422857,0.9483648881239243,0.9885158778184114,0.9425389666904027,0.21953995489919406,0.9175257731958762,0.9807054924242424,0.9043510415382718,14.34
5,12,0.10019560504133082,0.9655765920826161,0.9924491567786577,0.9616926444602685,0.3049563441312803,0.9072164948453608,0.9683948863636364,0.8903954802259887,14.07
5,13,0.087554366682378,0.9655765920826161,0.9946328501144466,0.9616926444602685,0.2299435155136493,0.9175257731958762,0.9762073863636364,0.9067307692307692,14.36
5,14,0.07095214195620975,0.9759036144578314,0.9959877923649663,0.9733765383608275,0.2043409164932678,0.9226804123711341,0.9783380681818182,0.9148001756697408,14.19
5,15,0.078629139660351,0.9759036144578314,0.9950274934883844,0.9733765383608275,0.355178187363201,0.9175257731958762,0.9696969696969697,0.9111416466277339,15.63
5,16,0.08590376034306711,0.9672977624784853,0.9949880291509905,0.963739624290083,0.19764297857484014,0.9226804123711341,0.9792850378787878,0.9148001756697408,18.28
5,17,0.06678253651219333,0.9793459552495697,0.9967639243337105,0.9770712199742166,0.3059454739806482,0.9226804123711341,0.9786931818181819,0.9114828897338403,17.16
5,18,0.03167150076801876,0.9862306368330465,0.9995001183930121,0.9847141466494778,0.3218022845828311,0.9123711340206185,0.9662642045454546,0.9012899943132502,17.33
5,19,0.05269066397696197,0.9793459552495697,0.9981451761424925,0.9770712199742166,0.4308718995151282,0.8969072164948454,0.9505208333333334,0.8875362318840581,17.15
5,20,0.056452344314414676,0.9845094664371773,0.9976847588728985,0.9827826344643651,0.28099294186006085,0.9175257731958762,0.9746685606060607,0.9067307692307692,17.21
