fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
2,14,0.042569083674453424,0.9862068965517241,0.9989687450420435,0.9845875850340136,0.17240060419613448,0.9484536082474226,0.9854271947349864,0.9417067307692308,14.19
2,15,0.036048561526844235,0.9844827586206897,0.9992860542598763,0.9827252419955324,0.2770478249250615,0.9278350515463918,0.9742625455400165,0.9217741935483872,14.37
2,16,0.06918742322631229,0.9741379310344828,0.9968665714739013,0.9713475541679428,0.15877800409416334,0.9639175257731959,0.9854271947349864,0.9599587203302373,14.31
2,17,0.02901589859973777,0.9913793103448276,0.9996430271299381,0.9904262308070688,0.17106092410170548,0.9432989690721649,0.9891879186743449,0.9356201164509609,14.6
2,18,0.022245352764607637,0.993103448275862,0.9998281241736738,0.9923502024558488,0.17995451995415182,0.9484536082474226,0.9881302150664003,0.9417067307692308,14.28
2,19,0.04337331009831297,0.9827586206896551,0.9988894177375852,0.9808755061396219,0.2623569304695565,0.9432989690721649,0.9827241744035726,0.9356201164509609,14.02
2,20,0.02256042228350119,0.9913793103448276,0.9998942302607223,0.9903792244327889,0.14979887602469696,0.9690721649484536,0.991068280644024,0.9655539772727273,14.26
3,1,0.4516390664847616,0.8037865748709122,0.8507265870190153,0.7698866005169682,0.41624037422471405,0.8134715025906736,0.9618229539489381,0.8097480832420592,14.58
3,2,0.2538313567596319,0.9001721170395869,0.9547696283988711,0.8889086689347785,0.20702934678199994,0.927461139896373,0.9699355762347888,0.9188100961538461,13.66
3,3,0.20560348260163516,0.9173838209982789,0.9691958752010971,0.9091406677613574,0.21457121947356814,0.927461139896373,0.9649248389405869,0.9205294117647058,14.12
3,4,0.1874108114759694,0.9225473321858864,0.9764617453912493,0.914323914261652,0.21705796834264782,0.9326424870466321,0.9674302075876879,0.9259554375092224,13.82
3,5,0.16433753337579451,0.9311531841652324,0.9813803834691563,0.9235707332473888,0.23437962006962101,0.9222797927461139,0.971844428537342,0.9105072799777427,13.85
3,6,0.14121956973212008,0.9518072289156626,0.9851649655827202,0.9464995132731722,0.23450918123533182,0.9378238341968912,0.9620615604867573,0.93092340730136,14.01
3,7,0.1343358927728216,0.9500860585197934,0.9872880238415487,0.9445218221629542,0.2131362698991527,0.9378238341968912,0.9639704127893105,0.9304086538461538,13.98
3,8,0.1269970246437741,0.9449225473321858,0.9895825091647547,0.9390026246719161,0.2927564422404237,0.9067357512953368,0.9600334049152945,0.8939560439560439,14.61
3,9,0.1290990934794035,0.9518072289156626,0.9885935068702694,0.9466272965879265,0.26444824668518485,0.8860103626943006,0.9671916010498688,0.8781565656565656,14.2
3,10,0.09349566220202969,0.963855421686747,0.9935121449481763,0.9598261470835185,0.30037659263186134,0.9067357512953368,0.9682653304700549,0.8911654135338345,14.12
3,11,0.08309786949709622,0.9690189328743546,0.9952527889864704,0.965606829961325,0.24147055357341912,0.927461139896373,0.9681460272011453,0.9188100961538461,14.29
3,12,0.06922166097436012,0.9741824440619621,0.9966769522905293,0.971441304753884,0.25183867451395847,0.9326424870466321,0.9702934860415175,0.9243205743070009,15.3
3,13,0.09390269922952936,0.9586919104991394,0.9942505999947253,0.9540311733523221,0.31391873214102967,0.8756476683937824,0.9628966833691244,0.8670798898071626,14.17
3,14,0.06495008474920255,0.9776247848537005,0.996967059630245,0.9751304720040829,0.3590197932539899,0.9067357512953368,0.9537103316630876,0.8963851109520401,14.26
3,15,0.08751039329749198,0.9690189328743546,0.9942505999947253,0.9655233800142417,0.27812450941904043,0.917098445595855,0.9570508231925554,0.9057387057387057,13.79
3,16,0.04431299058043599,0.9879518072289156,0.9990505577972941,0.9865427821730743,0.29475149588611227,0.927461139896373,0.9643283225960391,0.9194106418515867,13.93
3,17,0.049118096673009544,0.9810671256454389,0.9982593559617058,0.9789051540607001,0.2783290404795857,0.9430051813471503,0.9631352899069434,0.9364466397245921,14.0
3,18,0.09041598168497532,0.9604130808950087,0.9950154284357939,0.9558925948541911,0.3445537788317633,0.8963730569948186,0.9570508231925554,0.8848723455022668,13.99
3,19,0.04300879799973891,0.9845094664371773,0.9989846243109951,0.9827405805951183,0.32218186562575074,0.9119170984455959,0.9626580768313052,0.9031724952043677,13.63
3,20,0.04474289187395472,0.9827882960413081,0.9983912229343039,0.9808926833118472,0.34451667275835496,0.9015544041450777,0.9583631591505608,0.8910220214568041,14.17
4,1,0.3928264152413455,0.8264604810996563,0.8851043730401353,0.799621618857698,0.32460970179343096,0.9119170984455959,0.9279408255786208,0.9017811704834606,14.39
4,2,0.2358319515781837,0.9020618556701031,0.9615440124906517,0.8905159354857872,0.24687436464064094,0.9430051813471503,0.9578859460749224,0.9377656611848855,13.75
4,3,0.18787689139839275,0.929553264604811,0.9744020362911161,0.9218241682637967,0.31697037850429394,0.9222797927461139,0.9469100453352423,0.9161962657403386,13.84
4,4,0.14839042007547176,0.9398625429553265,0.9847802983586339,0.9334233224278753,0.4199775855846816,0.9067357512953368,0.9329515628728228,0.8997344724082198,14.34
4,5,0.13848645563005937,0.9450171821305842,0.9869976514425916,0.9384582848683515,0.3197319293710605,0.9222797927461139,0.9476258649486996,0.9126775857388472,14.36
4,6,0.11738963948978395,0.9570446735395189,0.9898710261490219,0.9519806734586787,0.24660007541180695,0.9378238341968912,0.9681460272011454,0.9314143567874911,14.07
4,7,0.10587410833770101,0.9621993127147767,0.9919046931786871,0.9577955039883974,0.36488678358177656,0.9119170984455959,0.9411834884275828,0.9002523333231995,13.95
4,8,0.09223420379721356,0.9587628865979382,0.9947387065877691,0.9541834498865083,0.3839927403217241,0.9119170984455959,0.9503698401336197,0.9010345971706935,13.96
4,9,0.09454992327009427,0.9604810996563574,0.9940302032354986,0.9558222195819843,0.3503405065509841,0.927461139896373,0.9552612741589119,0.9194106418515867,13.97
4,10,0.10575890738244173,0.9639175257731959,0.9921408609627772,0.9597636252901187,0.572330746718654,0.8393782383419689,0.929849677881174,0.8018414864372536,14.22
4,11,0.07420665814307349,0.9707903780068728,0.9964312423737487,0.9675856307435254,0.3496650471236681,0.9119170984455959,0.9526366022429016,0.9010345971706935,14.36
4,12,0.05186663028817651,0.9742268041237113,0.9983993072411667,0.9713990859501695,0.36388891601363205,0.9119170984455959,0.9576473395371032,0.9017811704834606,15.07
4,13,0.06677938573733302,0.979381443298969,0.9962344358870068,0.9769793658118531,0.3475303392821273,0.9222797927461139,0.9527559055118111,0.914563966356795,14.12
4,14,0.05792836301235493,0.9810996563573883,0.9979269716729863,0.9789238037233955,0.2949036376758677,0.9481865284974094,0.9662371748985923,0.9432352941176471,14.12
4,15,0.05631186662501485,0.979381443298969,0.9979925738352335,0.9770917249432541,0.37850485892461294,0.9430051813471503,0.9532331185874493,0.9377656611848855,14.12
4,16,0.052815532135647394,0.9759450171821306,0.9980844168623797,0.973142593447162,0.4069549780649536,0.927461139896373,0.9483416845621571,0.9194106418515867,14.06
4,17,0.052957583453677445,0.9776632302405498,0.9983337050789194,0.9752125411568136,0.40131463942084644,0.9326424870466321,0.9568718682891912,0.9269216205982582,13.88
4,18,0.027058730217528026,0.9948453608247423,0.9996719891887637,0.994265991021317,0.4380961184535545,0.927461139896373,0.9590789787640182,0.9224632690541781,14.06
4,19,0.07114672872485776,0.979381443298969,0.99615571329231,0.9771465968586388,0.361382638033833,0.9326424870466321,0.961584347411119,0.9264503268548647,14.27
4,20,0.03311157888459839,0.9896907216494846,0.9993439783775273,0.9885732984293194,0.4072445574865629,0.9222797927461139,0.9572894297303748,0.914563966356795,13.78
5,1,0.39817968503293133,0.8347676419965576,0.8787787103054538,0.8074033149171271,0.24088728902189388,0.9020618556701031,0.9802320075757576,0.8837480682499133,14.42
5,2,0.2256678815066683,0.927710843373494,0.9632587018863954,0.9193567576142132,0.23265202007899732,0.9123711340206185,0.9769176136363636,0.9053033565911506,14.09
5,3,0.1875253586052867,0.9311531841652324,0.9739930016575022,0.923385288920537,0.21341655466983997,0.9123711340206185,0.9859138257575757,0.8969729155602761,14.04
5,4,0.19296524571310952,0.9345955249569707,0.9716777605304007,0.9266706523183208,0.3343802235190056,0.8402061855670103,0.9854403409090909,0.835444769748543,14.03
5,5,0.17491818837777,0.9380378657487092,0.9740324659948959,0.9310467600284833,0.18369141920018442,0.9278350515463918,0.9852035984848485,0.9163071613459879,13.93
5,6,0.14919354068365817,0.9466437177280551,0.9797942592543872,0.9406957409328132,0.20476826860991873,0.9072164948453608,0.9794034090909092,0.8987826086956522,13.9
5,7,0.13922363796230108,0.9414802065404475,0.9872661738009418,0.9348774955824564,0.21600645461606374,0.9072164948453608,0.9711174242424243,0.8987826086956522,14.06
5,8,0.12426701509677276,0.9621342512908778,0.9886868899471177,0.9580643044619422,0.28681298754146184,0.9226804123711341,0.9617660984848485,0.9090937490237732,13.87
5,9,0.10780370352559734,0.9586919104991394,0.9924096924412639,0.9540311733523221,0.3205604559200943,0.9123711340206185,0.9691051136363636,0.8959851136972907,13.99
5,10,0.09243872004811389,0.963855421686747,0.9942908258570338,0.9597280213886092,0.2757107934364857,0.9123711340206185,0.9502840909090909,0.8969729155602761,14.15
5,11,0.15055158380381947,0.9345955249569707,0.9854245047225657,0.9277363184079601,0.22360348406238192,0.9072164948453608,0.9717092803030303,0.898109243697479,14.32
5,12,0.07560221531223317,0.9672977624784853,0.9957641611197348,0.963739624290083,0.24324921563693913,0.9226804123711341,0.9595170454545455,0.9129029361587502,13.87
5,13,0.08457680995159163,0.9707401032702238,0.9949880291509905,0.9677092426040532,0.25981358977563657,0.9381443298969072,0.9589251893939394,0.930048076923077,13.36
5,14,0.06857366072137051,0.9759036144578314,0.9965534478676104,0.9733765383608275,0.2942113412512477,0.8969072164948454,0.9591619318181819,0.8814760508308895,12.45
5,15,0.048758199299398654,0.9810671256454389,0.9985924386329554,0.979056956819515,0.6326096895262586,0.8092783505154639,0.9268465909090908,0.8035953703450351,13.11
5,16,0.06499124836234141,0.9741824440619621,0.9971585677076482,0.9715081552388705,0.37055615500011085,0.9175257731958762,0.950875946969697,0.9043510415382718,12.59
5,17,0.0844229862712792,0.9690189328743546,0.9950406482675156,0.9654386104060914,0.393528992731539,0.9123711340206185,0.9472064393939394,0.897916860123193,13.14
5,18,0.06563868210957798,0.9724612736660929,0.9971980320450421,0.9695013123359579,0.2564333305649832,0.9226804123711341,0.9644886363636364,0.9129029361587502,12.28
5,19,0.02739159296690243,0.9913941480206541,0.999539582730406,0.9904577958658113,0.3096153562107655,0.9175257731958762,0.9659090909090909,0.9094304388422035,12.35
5,20,0.05559827599353742,0.9776247848537005,0.9981583309216239,0.9751304720040829,0.30531024620979186,0.9329896907216495,0.9532433712121212,0.922626169657923,14.61
