fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
1,24,0.20186496312737048,0.9288702928870293,0.9529201594063488,0.8783715012722646,0.277431472492072,0.8860759493670887,0.920497840995682,0.8046703296703297,30.05
1,25,0.13217645253168042,0.9497907949790795,0.9827126563144153,0.919238567244875,0.4138859961839673,0.8924050632911392,0.9207518415036829,0.7946954062523885,30.88
1,26,0.1246006839077731,0.9581589958158996,0.9849113645733132,0.9337876773049645,0.34507174609384667,0.8924050632911392,0.9138938277876556,0.8273224043715848,29.9
1,27,0.1086062308985982,0.9456066945606695,0.9888965232925656,0.9139239804964538,0.42866828042967775,0.8607594936708861,0.9037338074676149,0.7844742063492063,31.43
1,28,0.11129329752679588,0.9623430962343096,0.9873849113645734,0.9399245915374947,0.42892192132117063,0.8607594936708861,0.9017018034036068,0.7844742063492063,31.55
1,29,0.11408224331308646,0.9665271966527197,0.9844441390682973,0.9465996369222176,0.3632991005882714,0.8670886075949367,0.8895097790195581,0.8053159654990318,31.74
1,30,0.09879727120023403,0.9581589958158996,0.9906829737529201,0.9337876773049645,0.5886860521291606,0.8734177215189873,0.9131318262636525,0.7829670329670331,30.86
2,1,0.7472534071720928,0.7928870292887029,0.5969492922907791,0.5032280414449029,0.42509154247744835,0.8291139240506329,0.779273558547117,0.6625800838408605,31.84
2,2,0.4456907567354046,0.8263598326359832,0.7245293390133296,0.6547535134664753,0.36708078236330915,0.8417721518987342,0.8689357378714757,0.6496674057649667,32.21
2,3,0.3691669562439411,0.8619246861924686,0.8252851449773259,0.7472115384615384,0.3302326487271186,0.8607594936708861,0.8945897891795784,0.7467948717948718,32.63
2,4,0.3240037910064191,0.8702928870292888,0.8782740140167651,0.7695991541499518,0.31923181601340256,0.8670886075949367,0.9133858267716535,0.7619628380802066,32.35
2,5,0.2757405833840036,0.897489539748954,0.9143603133159268,0.8255149551160279,0.3586666712985386,0.8860759493670887,0.9126238252476504,0.8236607142857143,32.34
2,6,0.2691678655818707,0.893305439330544,0.9149649580871239,0.8200341062609351,0.2891859730287113,0.879746835443038,0.9367538735077471,0.8020180703027106,31.25
2,7,0.23652352091314421,0.9184100418410042,0.9295863680087948,0.8671039030475851,0.5529532090557686,0.8544303797468354,0.9222758445516891,0.7020090200902009,31.63
2,8,0.25015873673130895,0.9184100418410042,0.9283221107599285,0.8693027658008203,0.26515623194466603,0.8987341772151899,0.95250190500381,0.8467878787878789,31.85
2,9,0.21704075033830253,0.9267782426778243,0.9457193898584583,0.8797121143489859,0.2585509596599998,0.8860759493670887,0.9451358902717806,0.809943865276664,30.74
2,10,0.20004934095271623,0.9414225941422594,0.9521506115157344,0.9049890677797654,0.2969988035221624,0.8734177215189873,0.9321818643637287,0.7766468758835171,30.35
2,11,0.19197703735728755,0.9225941422594143,0.9579771884018139,0.8717318306100099,0.22650587149920412,0.8924050632911392,0.9591059182118364,0.8180586601639233,30.51
2,12,0.18538114252349133,0.9267782426778243,0.9592139617974439,0.8797121143489859,0.35241680505760375,0.8670886075949367,0.9138938277876555,0.77524893314367,31.05
2,13,0.17680299533021662,0.9246861924686193,0.9667445375841692,0.8788578508673124,0.4385233373348294,0.8670886075949367,0.951993903987808,0.7918313570487483,30.19
2,14,0.17348773625874458,0.9351464435146444,0.9642709907929091,0.8969562526511965,0.4020065887916274,0.8734177215189873,0.951231902463805,0.7993395986791973,30.48
2,15,0.2839878194522042,0.893305439330544,0.9229352755256287,0.8231979286786624,0.31761717470512446,0.8734177215189873,0.9497078994157989,0.8201275045537341,31.61
2,16,0.16486780761908018,0.9435146443514645,0.9697402775869177,0.9087650838758934,0.2909554267617207,0.8860759493670887,0.953771907543815,0.8236607142857143,30.94
2,17,0.147739248319994,0.9602510460251046,0.9772983372268792,0.9368441548507334,0.2868626575397617,0.8860759493670887,0.9486918973837948,0.7928321678321678,31.16
2,18,0.13643295191873908,0.9518828451882845,0.9784251752095644,0.9222813677461315,0.3144129041293012,0.8924050632911392,0.9565659131318263,0.8540455360539043,31.58
3,1,0.7394144797496006,0.7887029288702929,0.5824653016352892,0.5221655861830059,0.4129418720125775,0.8417721518987342,0.8011176022352045,0.6760967609676096,31.06
3,2,0.4373667783356038,0.8305439330543933,0.7644633777655627,0.6549290125932462,0.4111241350345361,0.8291139240506329,0.8376936753873507,0.7385228317499234,31.31
3,3,0.39868707320730595,0.8410041841004184,0.7941734231139206,0.6820028011204482,0.32704353904870304,0.8987341772151899,0.8526797053594106,0.8158508158508159,33.45
3,4,0.33038930007252443,0.8682008368200836,0.8709907929091659,0.7574483508517579,0.34062873408245514,0.8607594936708861,0.9052578105156212,0.6979492526937783,31.78
3,5,0.3003934752212962,0.8661087866108786,0.9058678026659338,0.7621668687999503,0.3019228701802454,0.879746835443038,0.8956057912115823,0.8020180703027106,32.58
3,6,0.33943427703299,0.8786610878661087,0.8774494984196785,0.7844637248499549,0.4776296456214748,0.8670886075949367,0.8816357632715265,0.7688610240334378,30.72
3,7,0.3427804773336108,0.8786610878661087,0.8800329806238836,0.7755287106908054,0.3772924377802593,0.8670886075949367,0.8856997713995428,0.77524893314367,30.27
3,8,0.27666669740713457,0.891213389121339,0.9107324446887454,0.813979943122287,0.3013733208142265,0.8860759493670887,0.8950977901955804,0.8046703296703297,31.97
3,9,0.24540315590702846,0.9058577405857741,0.9347533324172049,0.8397586322494133,0.3071881911293323,0.879746835443038,0.8983997967995937,0.7705419246350226,31.69
3,10,0.2296821158052562,0.9037656903765691,0.9463240346296551,0.8398310023310023,0.31109149149889637,0.8607594936708861,0.9011938023876047,0.7543115634718688,30.31
3,11,0.2124430097470163,0.9246861924686193,0.9460766799505291,0.8768041237113402,0.39273536849939755,0.879746835443038,0.8856997713995428,0.807007393121183,30.13
3,12,0.2175359531448049,0.9121338912133892,0.9507489350006871,0.8550301839923746,0.40082811417002445,0.879746835443038,0.8943357886715774,0.7778764335923049,30.39
3,13,0.21417423918308687,0.9142259414225942,0.9484128074756081,0.8637163341515823,0.3521584948858881,0.879746835443038,0.9017018034036067,0.7846330439773298,31.75
4,1,0.7414888823672049,0.7866108786610879,0.5709220832760753,0.4920615076884611,0.4510957827390749,0.810126582278481,0.7332994665989332,0.4784330985915493,31.74
4,2,0.4388835530759276,0.8305439330543933,0.7419541019650955,0.6549290125932462,0.4444097791668735,0.810126582278481,0.760985521971044,0.5881126173096975,31.87
4,3,0.3990780969158158,0.8430962343096234,0.7848289130136046,0.6951400994940261,0.3933196921090159,0.8291139240506329,0.7962915925831852,0.5867480383609416,33.16
4,4,0.3769860650212056,0.8514644351464435,0.8225642435069397,0.7046686681460209,0.40280350033470863,0.8481012658227848,0.84251968503937,0.670490093847758,32.33
4,5,0.34995499521941553,0.8661087866108786,0.854418029407723,0.7523075428312336,0.39720520683817706,0.8227848101265822,0.85750571501143,0.7318787878787879,31.43
4,6,0.34739859731750156,0.8702928870292888,0.8536484815171087,0.7649503505599442,0.3659547923510022,0.879746835443038,0.9103378206756414,0.7908742598397771,32.1
4,7,0.297838416926611,0.8807531380753137,0.8944894874261371,0.7932196443614672,0.5232047621703034,0.8037974683544304,0.8587757175514351,0.4456140350877193,30.39
4,8,0.3427836190671975,0.8849372384937239,0.8775594338326234,0.8041494394159496,0.321387674077414,0.8607594936708861,0.9159258318516637,0.7981416957026712,30.7
4,9,0.2798909112401641,0.901673640167364,0.9146626357015254,0.8356246570331077,0.32443357044440413,0.8734177215189873,0.8811277622555245,0.762406015037594,30.11
4,10,0.2623270499026723,0.897489539748954,0.9209839219458568,0.8301313432402835,0.3094507728019841,0.879746835443038,0.9253238506477014,0.7778764335923049,30.17
4,11,0.2760857015086104,0.8807531380753137,0.9205441802940773,0.8006511798061093,0.27305903822578537,0.9050632911392404,0.9253238506477013,0.8547349065277352,31.69
4,12,0.2597565854312727,0.9058577405857741,0.9268104988319362,0.8397586322494133,0.2744421728880125,0.8924050632911392,0.9380238760477521,0.8012578616352202,30.49
4,13,0.2570451690886046,0.9079497907949791,0.9346983647107324,0.844031798766018,0.2341203656868154,0.9177215189873418,0.9405638811277623,0.8711336972206537,32.11
4,14,0.22819053959890867,0.9205020920502092,0.9417067472859696,0.8699599083619702,0.2532537277703928,0.879746835443038,0.9263398526797054,0.7846330439773298,30.49
4,15,0.22616345678779287,0.9142259414225942,0.9418716504053868,0.8637163341515823,0.23669440558996593,0.8924050632911392,0.939293878587757,0.8012578616352202,30.09
4,16,0.23051265116320213,0.9100418410041841,0.9417067472859695,0.8482640503768668,0.23417545561796596,0.9113924050632911,0.9400558801117602,0.8480769230769231,30.46
4,17,0.21791421056490715,0.9288702928870293,0.9532224817919471,0.8892070244328097,0.2852546571828705,0.9113924050632911,0.921513843027686,0.8628472222222222,30.34
4,18,0.22415622788251513,0.9184100418410042,0.9480005496770647,0.8659649274174414,0.2640273722693253,0.9113924050632911,0.9293878587757175,0.8595377190754381,30.51
4,19,0.19964422236248563,0.9309623430962343,0.9558334478493884,0.8865857078147581,0.2501729425349379,0.9113924050632911,0.9278638557277115,0.8595377190754381,30.25
4,20,0.19103499495512588,0.9309623430962343,0.9579771884018139,0.8903082689512736,0.4474961575460939,0.8924050632911392,0.921513843027686,0.8012578616352202,30.35
4,21,0.19003523383786147,0.9372384937238494,0.9613302184966332,0.8990482090560937,0.2983956956165476,0.8924050632911392,0.9380238760477521,0.8128874956461163,30.43
4,22,0.18953531428317613,0.9225941422594143,0.961440153909578,0.877012301551428,0.24953662624779374,0.9050632911392404,0.9286258572517144,0.8299734557715761,30.27
4,23,0.15774638447660375,0.9372384937238494,0.972736017589666,0.8982025726211773,0.2323082202510672,0.930379746835443,0.952247904495809,0.8909592822636301,31.25
4,24,0.2295948091493917,0.9309623430962343,0.948412807475608,0.8894100326006942,0.36459699007859336,0.8164556962025317,0.9301498602997206,0.5341128622267413,30.23
4,25,0.38738005268248726,0.893305439330544,0.8942009069671568,0.8132168716239513,0.30976786238858917,0.8987341772151899,0.9245618491236982,0.8158508158508159,30.25
4,26,0.20442006395360138,0.9351464435146444,0.9572076405111996,0.8943646408839778,0.3297238521149982,0.8924050632911392,0.9263398526797054,0.8012578616352202,30.28
4,27,0.16462338239392027,0.9372384937238494,0.9754569190600523,0.8982025726211773,0.3574069901979219,0.8607594936708861,0.9217678435356871,0.8094298245614036,32.66
4,28,0.1690620486928049,0.9330543933054394,0.9688058265768861,0.891416077462589,0.24514888533817208,0.8924050632911392,0.9354838709677419,0.8228582734287411,30.2
4,29,0.13459503340034065,0.9456066945606695,0.9812834959461316,0.9125084478486145,0.2578031796220796,0.9240506329113924,0.921259842519685,0.8765625,30.46
4,30,0.15891253708983158,0.9518828451882845,0.9717191150199258,0.9222813677461315,0.2370154414490997,0.9050632911392404,0.9339598679197358,0.8299734557715761,30.26
4,31,0.1285389025954166,0.9518828451882845,0.9826027209014703,0.9235481874508876,0.3317111891873555,0.9113924050632911,0.9250698501397003,0.8559895833333333,30.49
4,32,0.12927647193192124,0.9372384937238494,0.9822179469561633,0.9006815159574468,0.9637329861069349,0.879746835443038,0.9151638303276607,0.7625563552954204,30.36
4,33,0.14841886542779764,0.9476987447698745,0.9762539508039028,0.9155232258110124,0.2613285677665933,0.8924050632911392,0.9314198628397257,0.8128874956461163,30.31
5,1,0.7794840137937789,0.7824267782426778,0.5234299848838807,0.48981937602627257,0.4562185882956167,0.8037974683544304,0.730759461518923,0.4456140350877193,31.32
5,2,0.4609589745085024,0.8200836820083682,0.7044936100041225,0.5717381339334083,0.38588109709723273,0.8734177215189873,0.7820675641351282,0.7455716586151369,31.71
5,3,0.4273660354225879,0.8179916317991631,0.7832623333791398,0.6503115461264852,0.40692749699648423,0.8164556962025317,0.8864617729235458,0.5093693114894529,30.61
5,4,0.38521897700901636,0.8284518828451883,0.8221794695616327,0.6722303987155472,0.3430047434389214,0.8544303797468354,0.9072898145796291,0.6776940133037694,30.47
5,5,0.37075649047080816,0.8451882845188284,0.8481791947231002,0.7042079207920793,0.3572269307338571,0.8607594936708861,0.855473710947422,0.7736979166666667,30.48
5,6,0.3712373217417716,0.8661087866108786,0.8454857771059502,0.7573681038038134,0.3482197553768188,0.8734177215189873,0.9072898145796292,0.7359625668449198,30.57
5,7,0.2857148656595846,0.8891213389121339,0.9086711556960285,0.8058920430601847,0.2917650754941492,0.8734177215189873,0.9329438658877317,0.7359625668449198,30.44
5,8,0.2732782923722484,0.8807531380753137,0.9173010856122028,0.789213903867429,0.37395227137354203,0.8544303797468354,0.905765811531623,0.7951406505439991,30.49
5,9,0.28972602955472854,0.893305439330544,0.9084787687233751,0.8183931165493351,0.3600810972822722,0.879746835443038,0.8831597663195325,0.7705419246350226,31.43
5,10,0.4039341814207586,0.8640167364016736,0.8539508039027073,0.7471084739416729,0.33056634892125636,0.879746835443038,0.9121158242316485,0.7538335383353834,30.3
5,11,0.27562343750098695,0.897489539748954,0.9120791534973204,0.8238987090516755,0.317061055127437,0.8924050632911392,0.9151638303276607,0.8353662273981,31.57
5,12,0.243897067974578,0.901673640167364,0.940772296275938,0.8384705535543524,0.3190690074497231,0.8924050632911392,0.9027178054356108,0.807303249874453,31.85
5,13,0.24537424403353253,0.9037656903765691,0.9378864916861345,0.8425830469644903,0.297415002480457,0.8924050632911392,0.9283718567437136,0.8273224043715848,29.91
5,14,0.2292631487121179,0.9142259414225942,0.9421190050845129,0.8526499402269121,0.25984431038578587,0.8924050632911392,0.9293878587757175,0.8128874956461163,30.04
5,15,0.3540088517787671,0.8619246861924686,0.8685996976776144,0.723844537815126,0.27315537131073164,0.8860759493670887,0.9431038862077723,0.7789179104477613,30.55
5,16,0.23237766792500147,0.9079497907949791,0.9435756493060328,0.844031798766018,0.3220390568927054,0.8987341772151899,0.9171958343916687,0.8354166666666667,35.46
5,17,0.21226852379345365,0.9372384937238494,0.9518345472035179,0.8973367697594502,0.24980563542350312,0.8987341772151899,0.9392938785877571,0.8213175007068136,31.61
5,18,0.19559199223090895,0.9309623430962343,0.9552150611515734,0.8884906580705363,0.284488650825252,0.879746835443038,0.9309118618237237,0.8238573021181717,32.06
5,19,0.1963454256863296,0.9330543933054394,0.9572900920709083,0.8904925544100801,0.28626900096864566,0.8860759493670887,0.9182118364236729,0.7928321678321678,30.51
5,20,0.2148400929893569,0.9142259414225942,0.9512573862855573,0.8578650014867677,0.24832411588974962,0.879746835443038,0.9438658877317755,0.7705419246350226,30.57
5,21,0.18957003333468347,0.9456066945606695,0.9634189913425862,0.9125084478486145,0.24394230979204984,0.879746835443038,0.95250190500381,0.7778764335923049,34.78
5,22,0.18278719941703936,0.9330543933054394,0.9600934451010033,0.8923180896598333,0.24992046308559307,0.9113924050632911,0.954279908559817,0.8659393939393939,32.52
5,23,0.1657328344849873,0.9456066945606695,0.9666071183179883,0.9139239804964538,0.31323992194550504,0.879746835443038,0.9265938531877064,0.7705419246350226,30.55
5,24,0.16537295304316346,0.9456066945606695,0.9668819568503505,0.9117755629383536,0.24853958532354584,0.9050632911392404,0.9471678943357886,0.8476374156219865,30.48
5,25,0.17321907900511108,0.9456066945606695,0.9672667307956575,0.9132244099986035,0.38561948561340426,0.879746835443038,0.9298958597917195,0.7908742598397771,30.37
5,26,0.19766849431457834,0.9414225941422594,0.9584444139068297,0.9049890677797654,0.23420311463176208,0.8987341772151899,0.9441198882397764,0.8213175007068136,30.75
5,27,0.13714409049855025,0.9435146443514645,0.9792496908066511,0.9095172994005679,0.25869220107030216,0.8924050632911392,0.9471678943357886,0.8180586601639233,31.48
5,28,0.125610049768034,0.9665271966527197,0.9801291741102103,0.9465996369222176,0.31607816014716733,0.8734177215189873,0.9339598679197358,0.8040674603174602,31.1
5,29,0.12021360110371794,0.9623430962343096,0.9828225917273602,0.9408822316888827,0.32218122563726076,0.9050632911392404,0.9469138938277877,0.8513081121776773,30.03
5,30,0.1344360247666804,0.9497907949790795,0.9809811735605333,0.9211763089185103,0.2905166063700288,0.8544303797468354,0.9326898653797306,0.7663773706203794,31.92
5,31,0.11259964231472107,0.9644351464435147,0.9848014291603683,0.943029410733691,0.27942769754318025,0.8544303797468354,0.9372618745237491,0.7821734699994005,30.31
5,32,0.12523861666581038,0.9602510460251046,0.9822179469561633,0.9378434794511172,0.3080358939955486,0.879746835443038,0.9319278638557277,0.7538335383353834,30.46
