fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
3,2,0.29419016520189617,0.8846815834767642,0.944813671967719,0.8727364267336217,0.3100459580102343,0.8497409326424871,0.960510617990933,0.8166420966420966,49.49
3,3,0.23265802801695812,0.9208261617900172,0.9657937073080676,0.9116764488155669,0.4286478686075865,0.8290155440414508,0.951920782629444,0.8241821946169772,48.91
3,4,0.18594432547966672,0.9259896729776248,0.9767254793364453,0.917334233348885,0.4344592164358231,0.8601036269430051,0.9508470532092579,0.8531492179794279,49.85
3,5,0.19114276748942735,0.9294320137693631,0.9754463697022444,0.9215653347821076,0.3858614131359344,0.8808290155440415,0.9533524218563588,0.8561055463710331,50.14
3,6,3.504544214693295,0.8003442340791739,0.8298454519081152,0.7778173378695572,0.7963160389607592,0.917098445595855,0.9560963970412789,0.9097709209911173,51.11
3,7,0.9428341786396258,0.8795180722891567,0.9492839623387926,0.8659242556109397,0.8318802051492681,0.9067357512953368,0.9737532808398951,0.8911654135338345,49.75
3,8,0.6922709489638249,0.8984509466437177,0.9576707017960282,0.8871306037108379,0.6848961013686609,0.8860103626943006,0.9713672154617036,0.8669799498746866,50.03
3,9,1.0037251382313086,0.891566265060241,0.937528021731677,0.8788850395576688,0.6159339583604372,0.8911917098445596,0.9571701264614652,0.877748620034386,50.49
3,10,0.5971140580524449,0.9001721170395869,0.9577959754199963,0.8886355224196277,0.49075556264539466,0.9067357512953368,0.9676688141255071,0.8939560439560439,50.25
3,11,0.48641029035855915,0.9173838209982789,0.9602355144130601,0.9080623467046444,0.7469646237813596,0.8911917098445596,0.9444046766881413,0.877748620034386,50.4
3,12,0.4955186305524759,0.919104991394148,0.9569784001898884,0.9103032811386264,0.5785194278472574,0.8808290155440415,0.9679074206633262,0.8575645756457565,49.92
3,13,0.29911287619218624,0.9208261617900172,0.9723870559379698,0.9116764488155669,0.4342810802395335,0.9015544041450777,0.9683846337389644,0.8876015325670499,50.13
3,14,0.32847413939699427,0.919104991394148,0.9699343302476462,0.9094178019710676,0.4662630964333033,0.9119170984455959,0.9645072774994035,0.9055800166911279,50.22
3,15,0.3278824585982053,0.9208261617900172,0.9712529999736266,0.9118930822586175,0.4094543549092878,0.8756476683937824,0.9539489382009068,0.8535289653427776,50.66
3,16,0.36439996002492403,0.9363166953528399,0.970896959147612,0.9290446091132638,0.6651358157801115,0.8601036269430051,0.946432832259604,0.8524339478379067,50.12
4,1,0.4273634587517105,0.8144329896907216,0.8882795176929031,0.7901442307692308,0.3132342564910278,0.917098445595855,0.9470293486041518,0.9108750865850843,47.3
4,2,0.24454439202982745,0.9089347079037801,0.9595365863258852,0.8991838882479254,0.2824381765699682,0.9015544041450777,0.9597947983774755,0.8876015325670499,48.94
4,3,0.2177706691794862,0.9226804123711341,0.9676187727147486,0.9141972578505086,0.30549396670817897,0.9067357512953368,0.9508470532092579,0.8956129807692308,49.36
4,4,0.17717455357796763,0.929553264604811,0.9788761037563799,0.9221932744886414,0.38640039911117197,0.9222797927461139,0.9515628728227153,0.9166882500215834,50.83
4,5,0.1660187647975443,0.9415807560137457,0.9821824527336421,0.9352486910994764,0.39899934555347405,0.917098445595855,0.9518014793605345,0.911386593204775,49.5
4,6,4.08750312664823,0.8505154639175257,0.886265531311912,0.8341146985109833,2.6031353277502842,0.8756476683937824,0.9334287759484611,0.8548872180451128,50.54
4,7,1.285327611590963,0.8969072164948454,0.9497881050159412,0.8848968290592656,1.436836190576896,0.9015544041450777,0.9380816034359342,0.8950636714837601,50.39
4,8,0.6216853580949937,0.9243986254295533,0.9710104045029324,0.9162041884816754,2.615265051287541,0.8238341968911918,0.9241827726079694,0.8185287610619469,50.63
4,9,0.6643621361280562,0.9175257731958762,0.9706495926105725,0.9083668997730165,1.191168703372162,0.9222797927461139,0.9515032211882605,0.9156787929979903,50.62
4,10,0.7340401458632958,0.9243986254295533,0.9667593843893094,0.9160029914585985,1.2968435048476135,0.927461139896373,0.947804819852064,0.9215447154471545,51.21
4,11,0.3474253355663883,0.9432989690721649,0.9843407638715771,0.9367714111701865,1.1451066280995392,0.9326424870466321,0.945597709377237,0.9264503268548647,51.62
4,12,0.5921808965811373,0.9329896907216495,0.9698820473122794,0.9254578832771208,1.1503690609317443,0.9119170984455959,0.9470293486041518,0.9024933876192458,50.37
4,13,0.3817819395522565,0.9484536082474226,0.9820250075442486,0.9427293123581353,1.0090327415571239,0.9326424870466321,0.9664161298019566,0.9248914833108816,50.59
4,14,0.34935938949151185,0.9415807560137457,0.9834616948974638,0.9352486910994764,0.9216870438270306,0.927461139896373,0.9584824624194702,0.9205294117647058,50.08
4,15,0.386888493859181,0.9415807560137457,0.980791686894,0.9349352904040404,1.0911530645151912,0.9067357512953368,0.9413027916964926,0.8991289198606272,50.28
4,16,0.4713183329634452,0.9312714776632303,0.9726963800726871,0.9234532828282829,0.983413913717764,0.9430051813471503,0.9594965402052016,0.9381644481985263,51.44
4,17,0.20428445553426997,0.9604810996563574,0.9906057703661912,0.9560392644967635,0.8252384056460795,0.917098445595855,0.9534717251252685,0.9057387057387057,50.01
4,18,0.1838983307273929,0.9604810996563574,0.9881522494981436,0.9560392644967635,1.0161857557220118,0.9378238341968912,0.9471486518730613,0.9318823529411764,50.54
4,19,0.22426338445848287,0.9553264604810997,0.9865121954419618,0.9502446338383839,0.8338421470465821,0.9430051813471503,0.9602720114531139,0.9381644481985263,50.38
4,20,0.1691005459239496,0.9621993127147767,0.991064985501922,0.9581020942408377,1.0883546979511622,0.9119170984455959,0.9171438797423048,0.9002523333231995,50.69
4,21,0.22150120017885638,0.9587628865979382,0.9878767204167049,0.9539587316237063,0.9051716059045372,0.927461139896373,0.9472679551419709,0.9205294117647058,50.66
4,22,0.439461266401361,0.9450171821305842,0.973208076938216,0.9387626262626263,1.0059807211007077,0.917098445595855,0.9572297780959199,0.9103368176538909,50.57
4,23,0.17851266334063864,0.9587628865979382,0.9925607148011598,0.9541834498865083,1.0158222558769945,0.9430051813471503,0.9554998806967311,0.9381644481985263,50.9
4,24,0.22372176926675175,0.9501718213058419,0.986577797604209,0.9447048995036611,0.9965400888762189,0.917098445595855,0.9301479360534478,0.9085524757166548,50.29
4,25,0.0738347482170805,0.9828178694158075,0.9972184683207159,0.9809097707860451,0.8482311355940776,0.917098445595855,0.9524576473395372,0.9108750865850843,50.57
4,26,0.05877080867617695,0.9862542955326461,0.9979138512405369,0.9847643979057592,0.7107258449641857,0.9326424870466321,0.9545454545454546,0.9269216205982582,50.29
5,1,0.40942265610349476,0.8278829604130808,0.8990370701675919,0.8070280324166335,0.3378066739062451,0.8711340206185567,0.9522964015151515,0.8644759270126023,47.5
5,2,0.3061170827364133,0.9053356282271945,0.9456839169670341,0.8947827661711201,0.16525303294378266,0.9278350515463918,0.9815340909090908,0.9207516339869282,49.95
5,3,0.25741266052416173,0.8950086058519794,0.9565629193085848,0.8827299589367905,0.2435127466210595,0.9020618556701031,0.9720643939393939,0.8848520820967792,49.5
5,4,0.22188978171677812,0.9208261617900172,0.9654423952221842,0.9118930822586175,0.16588482725381176,0.9329896907216495,0.986624053030303,0.9275849197461739,50.95
5,5,0.1630845879420715,0.9380378657487092,0.9803599147570312,0.9310467600284833,0.2442926448752727,0.9226804123711341,0.9817708333333334,0.9099266412851703,49.71
5,6,4.206463089664976,0.846815834767642,0.8799231760898735,0.8293235192183916,1.1964989061803795,0.845360824742268,0.9544862689393939,0.8391909814323608,50.43
5,7,1.2748659892520429,0.8898450946643718,0.9365742324186378,0.878292746792354,1.1465752821420805,0.8969072164948454,0.9618844696969697,0.8889270582846673,50.92
5,8,0.791181254217156,0.9122203098106713,0.9634494461837986,0.9019545558323986,0.9357406822338876,0.8969072164948454,0.9400449810606061,0.8843172331544424,50.85
5,9,0.7519651286733863,0.9070567986230637,0.9552737509537216,0.8968204898839749,0.5278656986423955,0.9020618556701031,0.9683948863636364,0.8896770524677502,50.77
5,10,0.564609150274407,0.9122203098106713,0.959378042042674,0.9021966233723367,1.616064080873643,0.7268041237113403,0.9318773674242424,0.7246900688140948,50.86
5,11,0.7939184906346937,0.9018932874354562,0.9453024283722277,0.8909566849409789,1.5335511214832245,0.845360824742268,0.9170217803030303,0.833390587427001,50.53
5,12,0.7861150757343024,0.9225473321858864,0.9593385777052804,0.9141201627923019,0.3496357277064809,0.9020618556701031,0.9812973484848485,0.8947909233623519,50.79
5,13,0.5509807533771807,0.9242685025817556,0.9613644136914942,0.9161286089238845,0.4998045740414493,0.9381443298969072,0.9695785984848484,0.9288856304985338,51.7
5,14,0.5994774401419294,0.9104991394148021,0.9537412191849298,0.9001559856175974,0.5627784031622541,0.9123711340206185,0.9702296401515151,0.9020405738557045,51.1
5,15,0.6237875295294902,0.9122203098106713,0.9514720197847878,0.9021966233723367,0.5666811280224823,0.9072164948453608,0.9676254734848485,0.898109243697479,50.92
5,16,0.33131669236020944,0.9259896729776248,0.9722894577600042,0.9175383295100095,1.2009234157419582,0.7474226804123711,0.953420928030303,0.7454681768281255,50.88
5,17,0.26490275874345964,0.9259896729776248,0.9782946144334237,0.9177392535519666,0.48059990563264976,0.9020618556701031,0.9740175189393939,0.8953881084149283,50.7
5,18,0.5063731723032289,0.9070567986230637,0.9618248309610882,0.8968204898839749,0.48343687157117465,0.9278350515463918,0.9842566287878788,0.9163071613459879,50.23
5,19,0.6590995916008965,0.9156626506024097,0.958476939672183,0.9062610098615433,0.7461251310585015,0.865979381443299,0.9612926136363636,0.8593889384478144,50.35
5,20,0.396781030307495,0.9208261617900172,0.9719211239443291,0.9123162729658792,0.8317515999964921,0.9175257731958762,0.9435961174242424,0.9051808406647117,50.63
5,21,0.3257919129498942,0.9345955249569707,0.9740193112157647,0.9273921965850194,0.5289405978398143,0.8865979381443299,0.9554924242424243,0.8762898550724638,50.55
5,22,0.35964312600506576,0.927710843373494,0.9745520797705807,0.9195545533665638,0.3748085333647657,0.9175257731958762,0.9725970643939394,0.9088024444705606,50.89
5,23,0.4265186445479626,0.9380378657487092,0.9730195480017891,0.9312136599226499,1.1096321561195739,0.8865979381443299,0.9268465909090909,0.8736979166666667,51.14
